# Time-averaged data for fix AveAll
# TimeStep v_TotEn v_PotEn c_T c_P
444600000 23834.9 -0.0790659 4000.07 0.999428
444700000 23834.9 -0.278336 4000.1 0.999431
444800000 23834.9 0.126325 4000.03 0.999546
444900000 23834.9 -0.0934219 4000.07 0.999434
445000000 23834.9 -0.202434 4000.09 0.999452
445100000 23834.9 -0.0652687 4000.06 0.999426
445200000 23834.9 -0.201987 4000.09 0.99944
445300000 23834.9 -0.131744 4000.07 0.999492
445400000 23834.9 0.0163475 4000.05 0.999471
445500000 23834.9 -0.269873 4000.1 0.999455
445600000 23834.9 -0.0896445 4000.07 0.999428
445700000 23834.9 0.215197 4000.02 0.999554
445800000 23834.9 -0.051481 4000.06 0.999428
445900000 23834.9 1.22566 3999.85 0.999773
446000000 23834.9 0.342936 3999.99 0.99963
446100000 23834.9 0.204124 4000.02 0.999517
446200000 23834.9 -0.247381 4000.09 0.999427
446300000 23834.9 -0.102596 4000.07 0.999436
446400000 23834.9 -0.0538386 4000.06 0.999428
446500000 23834.9 0.146626 4000.03 0.999547
446600000 23834.9 -0.154527 4000.08 0.999441
446700000 23834.9 -0.164057 4000.08 0.999428
446800000 23834.9 2.30855 3999.66 0.999948
446900000 23834.9 -0.110172 4000.07 0.999429
447000000 23834.9 -0.156377 4000.08 0.999482
447100000 23834.9 -0.170402 4000.08 0.999424
447200000 23834.9 0.980946 3999.89 0.999656
447300000 23834.9 0.815472 3999.92 0.999642
447400000 23834.9 0.787446 3999.92 0.999646
447500000 23834.9 0.174472 4000.02 0.999523
447600000 23834.9 -0.0921183 4000.07 0.99944
447700000 23834.9 -0.208313 4000.09 0.999471
447800000 23834.9 -0.0872735 4000.07 0.999426
447900000 23834.9 -0.211319 4000.09 0.99945
448000000 23834.9 -0.193691 4000.08 0.999423
448100000 23834.9 0.0075202 4000.05 0.99953
448200000 23834.9 2.99966 3999.55 0.999972
448300000 23834.9 -0.113434 4000.07 0.99945
448400000 23834.9 -0.187426 4000.08 0.999436
448500000 23834.9 -0.214287 4000.09 0.999448
448600000 23834.9 0.32604 4000 0.999585
448700000 23834.9 -0.10861 4000.07 0.999425
448800000 23834.9 0.0513779 4000.04 0.999518
448900000 23834.9 -0.123801 4000.07 0.999453
449000000 23834.9 2.25536 3999.67 0.999944
449100000 23834.9 1.70789 3999.77 0.999776
449200000 23834.9 -0.11478 4000.07 0.999427
449300000 23834.9 0.0516765 4000.04 0.999508
449400000 23834.9 0.303567 4000 0.999573
449500000 23834.9 -0.121729 4000.07 0.999423
449600000 23834.9 0.29356 4000 0.999539
449700000 23834.9 -0.0895881 4000.07 0.999463
449800000 23834.9 -0.150167 4000.08 0.999434
449900000 23834.9 -0.202516 4000.09 0.99942
450000000 23834.9 0.29873 4000 0.999587
450100000 23834.9 -0.0240882 4000.06 0.999431
450200000 23834.9 -0.206058 4000.09 0.999438
450300000 23834.9 -0.064331 4000.06 0.999429
450400000 23834.9 -0.0324362 4000.06 0.99947
450500000 23834.9 -0.00223102 4000.05 0.999499
450600000 23834.9 -0.0373416 4000.06 0.999429
450700000 23834.9 -0.148312 4000.08 0.999421
450800000 23834.9 -0.0741488 4000.06 0.999503
450900000 23834.9 0.943019 3999.89 0.999674
451000000 23834.9 2.0553 3999.71 0.999897
451100000 23834.9 -0.14348 4000.08 0.999444
451200000 23834.9 1.18937 3999.85 0.999748
451300000 23834.9 -0.181714 4000.08 0.999424
451400000 23834.9 2.14257 3999.69 0.999851
451500000 23834.9 0.0792312 4000.04 0.999499
451600000 23834.9 -0.197997 4000.09 0.999419
451700000 23834.9 0.533869 3999.96 0.999604
451800000 23834.9 -0.306377 4000.1 0.99943
451900000 23834.9 0.208648 4000.02 0.999532
452000000 23834.9 -0.0993672 4000.07 0.999455
452100000 23834.9 -0.128723 4000.07 0.999426
452200000 23834.9 -0.163997 4000.08 0.999421
452300000 23834.9 -0.272182 4000.1 0.999417
452400000 23834.9 0.709182 3999.93 0.999627
452500000 23834.9 -0.123053 4000.07 0.999433
452600000 23834.9 -0.215584 4000.09 0.999425
452700000 23834.9 -0.260181 4000.1 0.999433
452800000 23834.9 -0.0990295 4000.07 0.999427
452900000 23834.9 1.91527 3999.73 0.999784
453000000 23834.9 0.0561923 4000.04 0.999522
453100000 23834.9 -0.18794 4000.08 0.999425
453200000 23834.9 -0.0455005 4000.06 0.999429
453300000 23834.9 -0.067817 4000.06 0.999497
453400000 23834.9 0.891904 3999.9 0.999635
453500000 23834.9 -0.16887 4000.08 0.999426
453600000 23834.9 -0.251961 4000.09 0.999499
453700000 23834.9 1.44969 3999.81 0.99973
453800000 23834.9 -0.162824 4000.08 0.999438
453900000 23834.9 -0.111214 4000.07 0.999428
454000000 23834.9 -0.200745 4000.09 0.999474
454100000 23834.9 0.60446 3999.95 0.999595
454200000 23834.9 -0.00516203 4000.05 0.999471
454300000 23834.9 -0.158892 4000.08 0.999427
454400000 23834.9 0.568249 3999.96 0.999673
454500000 23834.9 0.613994 3999.95 0.999602
454600000 23834.9 -0.175964 4000.08 0.999477
454700000 23834.9 -0.0927445 4000.07 0.999426
454800000 23834.9 1.34714 3999.83 0.999729
454900000 23834.9 -0.0907854 4000.07 0.999427
455000000 23834.9 0.378227 3999.99 0.999555
455100000 23834.9 2.05749 3999.71 0.999828
455200000 23834.9 -0.111428 4000.07 0.999426
455300000 23834.9 -0.0758948 4000.06 0.999427
455400000 23834.9 -0.0702232 4000.06 0.999427
455500000 23834.9 -0.115695 4000.07 0.99943
455600000 23834.9 0.505004 3999.97 0.999611
455700000 23834.9 0.294931 4000 0.999559
455800000 23834.9 -0.0987636 4000.07 0.999475
455900000 23834.9 -0.158461 4000.08 0.99946
456000000 23834.9 -0.155149 4000.08 0.99943
456100000 23834.9 -0.131394 4000.07 0.999441
456200000 23834.9 0.478838 3999.97 0.999585
456300000 23834.9 -0.0967541 4000.07 0.999437
456400000 23834.9 0.342148 3999.99 0.999559
456500000 23834.9 0.127782 4000.03 0.99952
456600000 23834.9 -0.0620327 4000.06 0.999428
456700000 23834.9 -0.0593957 4000.06 0.999427
456800000 23834.9 0.0798505 4000.04 0.999513
456900000 23834.9 0.175851 4000.02 0.99954
457000000 23834.9 -0.0962396 4000.07 0.999479
457100000 23834.9 0.0266998 4000.05 0.999522
457200000 23834.9 -0.0882942 4000.07 0.999431
457300000 23834.9 0.228495 4000.01 0.999544
457400000 23834.9 0.033841 4000.05 0.999478
457500000 23834.9 -0.0635585 4000.06 0.999443
457600000 23834.9 -0.211195 4000.09 0.999455
457700000 23834.9 -0.0752028 4000.06 0.999424
457800000 23834.9 0.345561 3999.99 0.999547
457900000 23834.9 -0.127508 4000.07 0.999423
458000000 23834.9 0.951064 3999.89 0.999742
458100000 23834.9 -0.209373 4000.09 0.999436
458200000 23834.9 -0.150616 4000.08 0.999458
458300000 23834.9 -0.185837 4000.08 0.999445
458400000 23834.9 -0.193934 4000.08 0.999426
458500000 23834.9 3.12789 3999.53 1.00016
458600000 23834.9 -0.140868 4000.08 0.99943
458700000 23834.9 -0.211968 4000.09 0.999425
458800000 23834.9 -0.0906114 4000.07 0.999427
458900000 23834.9 -0.20675 4000.09 0.999443
459000000 23834.9 -0.0920073 4000.07 0.999445
459100000 23834.9 0.00703626 4000.05 0.99947
459200000 23834.9 -0.190395 4000.08 0.999431
459300000 23834.9 -0.204834 4000.09 0.999473
459400000 23834.9 -0.171999 4000.08 0.999422
459500000 23834.9 2.04858 3999.71 0.999896
459600000 23834.9 0.0235308 4000.05 0.999474
459700000 23834.9 -0.132963 4000.07 0.999425
459800000 23834.9 -0.0288936 4000.06 0.999475
459900000 23834.9 -0.164152 4000.08 0.999433
460000000 23834.9 -0.200046 4000.09 0.999429
460100000 23834.9 -0.114535 4000.07 0.999431
460200000 23834.9 0.887232 3999.9 0.999668
460300000 23834.9 -0.0966721 4000.07 0.999426
460400000 23834.9 0.213266 4000.02 0.999593
460500000 23834.9 0.332798 4000 0.999584
460600000 23834.9 0.151111 4000.03 0.999549
460700000 23834.9 -0.0800172 4000.07 0.999437
460800000 23834.9 -0.0435541 4000.06 0.999429
460900000 23834.9 7.07151 3998.87 1.00037
461000000 23834.9 -0.165054 4000.08 0.999427
461100000 23834.9 4.1029 3999.36 1.00008
461200000 23834.9 -0.0144432 4000.05 0.999468
461300000 23834.9 2.07507 3999.7 0.999829
461400000 23834.9 0.00957449 4000.05 0.999561
461500000 23834.9 0.53264 3999.96 0.999602
461600000 23834.9 -0.257867 4000.1 0.999425
461700000 23834.9 -0.125934 4000.07 0.999464
461800000 23834.9 0.180426 4000.02 0.999543
461900000 23834.9 -0.163772 4000.08 0.999427
462000000 23834.9 0.34319 3999.99 0.999536
462100000 23834.9 -0.128896 4000.07 0.999425
462200000 23834.9 -0.122801 4000.07 0.99943
462300000 23834.9 -0.075869 4000.06 0.999426
462400000 23834.9 -0.137625 4000.08 0.99944
462500000 23834.9 -0.138219 4000.08 0.999434
462600000 23834.9 -0.0880536 4000.07 0.99943
462700000 23834.9 0.234814 4000.01 0.999589
462800000 23834.9 -0.157752 4000.08 0.99943
462900000 23834.9 -0.0621834 4000.06 0.999495
463000000 23834.9 0.0574425 4000.04 0.99948
463100000 23834.9 -0.243186 4000.09 0.999426
463200000 23834.9 0.184189 4000.02 0.999534
463300000 23834.9 -0.0803714 4000.07 0.999447
463400000 23834.9 -0.112858 4000.07 0.999425
463500000 23834.9 -0.12466 4000.07 0.999422
463600000 23834.9 -0.152251 4000.08 0.999425
463700000 23834.9 -0.0598986 4000.06 0.999459
463800000 23834.9 -0.151421 4000.08 0.999421
463900000 23834.9 -0.0362927 4000.06 0.999491
464000000 23834.9 -0.0615561 4000.06 0.999428
464100000 23834.9 2.164 3999.69 0.999812
464200000 23834.9 -0.167475 4000.08 0.999428
464300000 23834.9 0.359805 3999.99 0.999548
464400000 23834.9 -0.16207 4000.08 0.999437
464500000 23834.9 -0.151983 4000.08 0.999435
464600000 23834.9 -0.107073 4000.07 0.999465
464700000 23834.9 -0.0443417 4000.06 0.999465
464800000 23834.9 -0.0633471 4000.06 0.999466
464900000 23834.9 -0.074027 4000.06 0.999435
465000000 23834.9 -0.00315274 4000.05 0.999434
465100000 23834.9 -0.0991352 4000.07 0.999526
465200000 23834.9 0.575587 3999.96 0.999627
465300000 23834.9 -0.134717 4000.07 0.999427
465400000 23834.9 -0.0764775 4000.07 0.999437
465500000 23834.9 1.48524 3999.8 0.999755
465600000 23834.9 -0.144673 4000.08 0.999428
465700000 23834.9 0.0777412 4000.04 0.999497
465800000 23834.9 -0.193412 4000.08 0.999437
465900000 23834.9 -0.126441 4000.07 0.999425
466000000 23834.9 -0.141302 4000.08 0.999422
466100000 23834.9 0.477659 3999.97 0.999569
466200000 23834.9 -0.0765232 4000.07 0.999429
466300000 23834.9 -0.26529 4000.1 0.999441
466400000 23834.9 -0.138349 4000.08 0.999426
466500000 23834.9 0.0443579 4000.04 0.999483
466600000 23834.9 -0.165126 4000.08 0.999468
466700000 23834.9 -0.0899086 4000.07 0.999428
466800000 23834.9 -0.11899 4000.07 0.999437
466900000 23834.9 -0.108783 4000.07 0.999423
467000000 23834.9 -0.0565819 4000.06 0.999428
467100000 23834.9 -0.212663 4000.09 0.999435
467200000 23834.9 0.0960162 4000.04 0.999516
467300000 23834.9 -0.0840698 4000.07 0.999428
467400000 23834.9 -0.146432 4000.08 0.999425
467500000 23834.9 -0.241013 4000.09 0.999424
467600000 23834.9 -0.0587625 4000.06 0.999428
467700000 23834.9 -0.161649 4000.08 0.999434
467800000 23834.9 -0.11716 4000.07 0.999423
467900000 23834.9 -0.125188 4000.07 0.999426
468000000 23834.9 3.82377 3999.41 1.00007
468100000 23834.9 0.604883 3999.95 0.999629
468200000 23834.9 -0.185322 4000.08 0.999421
468300000 23834.9 -0.191019 4000.08 0.999421
468400000 23834.9 0.0618022 4000.04 0.999528
468500000 23834.9 -0.00694895 4000.05 0.999495
468600000 23834.9 0.669247 3999.94 0.999629
468700000 23834.9 -0.102011 4000.07 0.99944
468800000 23834.9 -0.113639 4000.07 0.999424
468900000 23834.9 -0.34796 4000.11 0.999443
469000000 23834.9 0.195154 4000.02 0.999549
469100000 23834.9 -0.0269314 4000.06 0.999431
469200000 23834.9 -0.175203 4000.08 0.999424
469300000 23834.9 -0.174542 4000.08 0.999428
469400000 23834.9 -0.14 4000.08 0.9995
469500000 23834.9 -0.0334467 4000.06 0.999502
469600000 23834.9 -0.175785 4000.08 0.999484
469700000 23834.9 -0.088347 4000.07 0.999432
469800000 23834.9 -0.153365 4000.08 0.999419
469900000 23834.9 -0.0627716 4000.06 0.999445
470000000 23834.9 -0.150156 4000.08 0.999458
470100000 23834.9 -0.0558992 4000.06 0.999428
470200000 23834.9 0.249116 4000.01 0.999557
470300000 23834.9 -0.214268 4000.09 0.999448
470400000 23834.9 -0.201559 4000.09 0.999428
470500000 23834.9 0.114302 4000.03 0.99953
470600000 23834.9 -0.0771101 4000.07 0.999424
470700000 23834.9 1.26521 3999.84 0.999759
470800000 23834.9 -0.0481194 4000.06 0.999428
470900000 23834.9 -0.100834 4000.07 0.999424
471000000 23834.9 2.07875 3999.7 0.999809
471100000 23834.9 -0.131959 4000.07 0.999448
471200000 23834.9 -0.158174 4000.08 0.999428
471300000 23834.9 0.558917 3999.96 0.999584
471400000 23834.9 -0.225864 4000.09 0.999421
471500000 23834.9 -0.029481 4000.06 0.999487
471600000 23834.9 -0.252076 4000.09 0.999455
471700000 23834.9 1.09316 3999.87 0.9997
471800000 23834.9 -0.292425 4000.1 0.999453
471900000 23834.9 -0.246759 4000.09 0.999436
472000000 23834.9 -0.148945 4000.08 0.999422
472100000 23834.9 -0.00138461 4000.05 0.999487
472200000 23834.9 2.51946 3999.63 0.999856
472300000 23834.9 -0.00037015 4000.05 0.999482
472400000 23834.9 -0.0645495 4000.06 0.999432
472500000 23834.9 0.911569 3999.9 0.999667
472600000 23834.9 -0.154681 4000.08 0.999424
472700000 23834.9 -0.14114 4000.08 0.999436
472800000 23834.9 0.0036147 4000.05 0.999504
472900000 23834.9 0.121382 4000.03 0.999517
473000000 23834.9 -0.161981 4000.08 0.999424
473100000 23834.9 0.0440587 4000.04 0.999484
473200000 23834.9 -0.240684 4000.09 0.999417
473300000 23834.9 0.117214 4000.03 0.999574
473400000 23834.9 -0.0597987 4000.06 0.999467
473500000 23834.9 0.374951 3999.99 0.999643
473600000 23834.9 0.0063627 4000.05 0.999476
473700000 23834.9 0.0206517 4000.05 0.9995
473800000 23834.9 1.10318 3999.87 0.999662
473900000 23834.9 1.43567 3999.81 0.999847
474000000 23834.9 -0.249661 4000.09 0.999444
474100000 23834.9 -0.0565906 4000.06 0.999466
474200000 23834.9 -0.0667814 4000.06 0.999527
474300000 23834.9 -0.0419297 4000.06 0.999431
474400000 23834.9 -0.0429601 4000.06 0.999429
474500000 23834.9 1.62231 3999.78 0.999831
474600000 23834.9 -0.103802 4000.07 0.999441
474700000 23834.9 -0.147084 4000.08 0.999446
474800000 23834.9 0.0491152 4000.04 0.999513
474900000 23834.9 -0.0904709 4000.07 0.999427
475000000 23834.9 0.396583 3999.99 0.999548
475100000 23834.9 -0.153291 4000.08 0.999465
475200000 23834.9 0.567641 3999.96 0.999575
475300000 23834.9 1.64674 3999.78 0.99977
475400000 23834.9 -0.122845 4000.07 0.999424
475500000 23834.9 0.969076 3999.89 0.999648
475600000 23834.9 0.449263 3999.98 0.999639
475700000 23834.9 -0.0776552 4000.07 0.999425
475800000 23834.9 -0.0209411 4000.06 0.999467
475900000 23834.9 -0.212911 4000.09 0.999428
476000000 23834.9 -0.255876 4000.1 0.999424
476100000 23834.9 -0.233046 4000.09 0.999417
476200000 23834.9 -0.141585 4000.08 0.999422
476300000 23834.9 -0.128198 4000.07 0.999424
476400000 23834.9 -0.193741 4000.08 0.999427
476500000 23834.9 0.330271 4000 0.99961
476600000 23834.9 -0.0357584 4000.06 0.999472
476700000 23834.9 -0.175973 4000.08 0.999423
476800000 23834.9 -0.202932 4000.09 0.999427
476900000 23834.9 -0.228466 4000.09 0.999441
477000000 23834.9 -0.0899948 4000.07 0.999426
477100000 23834.9 -0.124641 4000.07 0.999426
477200000 23834.9 -0.129553 4000.07 0.999476
477300000 23834.9 -0.0811866 4000.07 0.99943
477400000 23834.9 0.0541138 4000.04 0.9995
477500000 23834.9 0.0814831 4000.04 0.999529
477600000 23834.9 -0.0736338 4000.06 0.999425
477700000 23834.9 0.0466937 4000.04 0.999481
477800000 23834.9 -0.0744742 4000.06 0.999497
477900000 23834.9 -0.0973429 4000.07 0.999436
478000000 23834.9 -0.346016 4000.11 0.999473
478100000 23834.9 -0.0971909 4000.07 0.999425
478200000 23834.9 -0.192467 4000.08 0.99942
478300000 23834.9 -0.177078 4000.08 0.999436
478400000 23834.9 -0.0601851 4000.06 0.999477
478500000 23834.9 -0.227044 4000.09 0.999421
478600000 23834.9 -0.0498135 4000.06 0.999428
478700000 23834.9 2.53334 3999.63 1.00001
478800000 23834.9 0.220366 4000.02 0.999516
478900000 23834.9 -0.117425 4000.07 0.999437
479000000 23834.9 -0.0995953 4000.07 0.999434
479100000 23834.9 -0.09241 4000.07 0.999428
479200000 23834.9 -0.199923 4000.09 0.999445
479300000 23834.9 -0.154809 4000.08 0.999444
479400000 23834.9 -0.0901978 4000.07 0.999465
479500000 23834.9 0.366235 3999.99 0.999566
479600000 23834.9 -0.0484539 4000.06 0.999464
479700000 23834.9 -0.142497 4000.08 0.999444
479800000 23834.9 -0.157604 4000.08 0.999444
479900000 23834.9 2.48846 3999.63 0.999908
480000000 23834.9 -0.111058 4000.07 0.999427
480100000 23834.9 0.527003 3999.96 0.999572
480200000 23834.9 -0.278831 4000.1 0.999415
480300000 23834.9 0.184166 4000.02 0.999512
480400000 23834.9 0.0197603 4000.05 0.99949
480500000 23834.9 -0.152291 4000.08 0.999421
480600000 23834.9 -0.13385 4000.07 0.999437
480700000 23834.9 -0.265063 4000.1 0.999456
480800000 23834.9 -0.252241 4000.09 0.999431
480900000 23834.9 -0.204401 4000.09 0.999458
481000000 23834.9 -0.0487374 4000.06 0.99946
481100000 23834.9 -0.25198 4000.09 0.999423
481200000 23834.9 -0.169806 4000.08 0.999418
481300000 23834.9 -0.0265141 4000.06 0.999511
481400000 23834.9 -0.117732 4000.07 0.999422
481500000 23834.9 8.99945 3998.54 1.00063
481600000 23834.9 -0.087835 4000.07 0.999453
481700000 23834.9 -0.123473 4000.07 0.999505
481800000 23834.9 -0.157338 4000.08 0.999422
481900000 23834.9 0.529115 3999.96 0.999621
482000000 23834.9 -0.235732 4000.09 0.999435
482100000 23834.9 -0.164792 4000.08 0.999437
482200000 23834.9 -0.16009 4000.08 0.999427
482300000 23834.9 1.10439 3999.87 0.999668
482400000 23834.9 1.58809 3999.79 0.999773
482500000 23834.9 -0.121973 4000.07 0.999438
482600000 23834.9 0.110982 4000.03 0.999514
482700000 23834.9 -0.274478 4000.1 0.999441
482800000 23834.9 -0.144056 4000.08 0.999427
482900000 23834.9 -0.0870665 4000.07 0.999424
483000000 23834.9 -0.0699061 4000.06 0.999427
483100000 23834.9 -0.0973089 4000.07 0.999425
483200000 23834.9 0.650724 3999.94 0.999642
483300000 23834.9 -0.151957 4000.08 0.99942
483400000 23834.9 0.897075 3999.9 0.999652
483500000 23834.9 0.650905 3999.94 0.999596
483600000 23834.9 -0.184897 4000.08 0.999431
483700000 23834.9 -0.0425633 4000.06 0.999428
483800000 23834.9 0.836423 3999.91 0.999664
483900000 23834.9 -0.190906 4000.08 0.999429
484000000 23834.9 -0.0443866 4000.06 0.999485
484100000 23834.9 -0.0773884 4000.07 0.999426
484200000 23834.9 -0.0942595 4000.07 0.999423
484300000 23834.9 -0.0905646 4000.07 0.999425
484400000 23834.9 -0.209102 4000.09 0.999437
484500000 23834.9 -0.210953 4000.09 0.999476
484600000 23834.9 2.46323 3999.64 0.999858
484700000 23834.9 -0.0719087 4000.06 0.999426
484800000 23834.9 0.311939 4000 0.999543
484900000 23834.9 -0.175615 4000.08 0.999422
485000000 23834.9 0.992403 3999.89 0.999706
485100000 23834.9 -0.16895 4000.08 0.999421
485200000 23834.9 -0.156245 4000.08 0.999452
485300000 23834.9 -0.0400267 4000.06 0.999461
485400000 23834.9 -0.166066 4000.08 0.999425
485500000 23834.9 -0.0914934 4000.07 0.999424
485600000 23834.9 0.0304299 4000.05 0.999475
485700000 23834.9 -0.0705505 4000.06 0.999426
485800000 23834.9 -0.0997286 4000.07 0.999432
485900000 23834.9 -0.238088 4000.09 0.999425
486000000 23834.9 -0.103399 4000.07 0.999428
486100000 23834.9 1.58967 3999.79 0.999754
486200000 23834.9 0.986181 3999.89 0.999729
486300000 23834.9 -0.146298 4000.08 0.999423
486400000 23834.9 -0.258398 4000.1 0.999445
486500000 23834.9 5.02008 3999.21 1.00015
486600000 23834.9 -0.0563104 4000.06 0.999428
486700000 23834.9 -0.232057 4000.09 0.999427
486800000 23834.9 3.19786 3999.52 0.999955
486900000 23834.9 -0.370525 4000.11 0.999468
487000000 23834.9 -0.214422 4000.09 0.999422
487100000 23834.9 0.655728 3999.94 0.999612
487200000 23834.9 -0.0424862 4000.06 0.999429
487300000 23834.9 0.334453 4000 0.999583
487400000 23834.9 -0.0901811 4000.07 0.999439
487500000 23834.9 0.566627 3999.96 0.99958
487600000 23834.9 0.120294 4000.03 0.9995
487700000 23834.9 -0.19295 4000.08 0.999435
487800000 23834.9 -0.206092 4000.09 0.999458
487900000 23834.9 -0.199807 4000.09 0.999493
488000000 23834.9 -0.217089 4000.09 0.999418
488100000 23834.9 0.00392467 4000.05 0.999472
488200000 23834.9 -0.233997 4000.09 0.999414
488300000 23834.9 -0.0945789 4000.07 0.999425
488400000 23834.9 -0.157773 4000.08 0.999425
488500000 23834.9 -0.0335819 4000.06 0.99943
488600000 23834.9 -0.147522 4000.08 0.999429
488700000 23834.9 -0.203799 4000.09 0.999438
488800000 23834.9 0.896086 3999.9 0.999657
488900000 23834.9 -0.176896 4000.08 0.999479
489000000 23834.9 0.0524919 4000.04 0.999527
489100000 23834.9 -0.100555 4000.07 0.999425
489200000 23834.9 -0.105571 4000.07 0.999423
489300000 23834.9 -0.13261 4000.07 0.999422
489400000 23834.9 -0.0719751 4000.06 0.999454
489500000 23834.9 -0.0541887 4000.06 0.999427
489600000 23834.9 -0.12904 4000.07 0.999475
489700000 23834.9 0.193667 4000.02 0.9996
489800000 23834.9 -0.0985738 4000.07 0.999505
489900000 23834.9 -0.0975168 4000.07 0.999425
490000000 23834.9 -0.122758 4000.07 0.999427
490100000 23834.9 0.661078 3999.94 0.999603
490200000 23834.9 1.31134 3999.83 0.999712
490300000 23834.9 -0.242592 4000.09 0.99943
490400000 23834.9 -0.20541 4000.09 0.999426
490500000 23834.9 -0.105801 4000.07 0.999449
490600000 23834.9 0.0827556 4000.04 0.99952
490700000 23834.9 -0.0696148 4000.06 0.999427
490800000 23834.9 -0.0699523 4000.06 0.999426
490900000 23834.9 -0.168559 4000.08 0.999458
491000000 23834.9 -0.145288 4000.08 0.999469
491100000 23834.9 -0.0777724 4000.07 0.999426
491200000 23834.9 0.437896 3999.98 0.999597
491300000 23834.9 -0.0830464 4000.07 0.999428
491400000 23834.9 -0.117985 4000.07 0.99943
491500000 23834.9 -0.163037 4000.08 0.999433
491600000 23834.9 -0.107676 4000.07 0.999425
491700000 23834.9 -0.148489 4000.08 0.999429
491800000 23834.9 1.41832 3999.81 0.999721
491900000 23834.9 -0.121969 4000.07 0.999468
492000000 23834.9 0.0827991 4000.04 0.999561
492100000 23834.9 0.0240134 4000.05 0.999471
492200000 23834.9 -0.0577098 4000.06 0.999428
492300000 23834.9 0.249271 4000.01 0.999561
492400000 23834.9 -0.215915 4000.09 0.999416
492500000 23834.9 -0.163893 4000.08 0.999426
492600000 23834.9 2.03933 3999.71 0.999809
492700000 23834.9 -0.176284 4000.08 0.999444
492800000 23834.9 -0.196077 4000.09 0.999433
492900000 23834.9 -0.0816724 4000.07 0.999426
493000000 23834.9 -0.255041 4000.09 0.999415
493100000 23834.9 1.16496 3999.86 0.999677
493200000 23834.9 -0.168648 4000.08 0.999423
493300000 23834.9 0.0112876 4000.05 0.999495
493400000 23834.9 -0.105389 4000.07 0.999437
493500000 23834.9 -0.0389784 4000.06 0.999454
493600000 23834.9 -0.206524 4000.09 0.99944
493700000 23834.9 0.103388 4000.03 0.999505
493800000 23834.9 0.0504451 4000.04 0.999548
493900000 23834.9 -0.0755849 4000.06 0.999427
494000000 23834.9 0.0715142 4000.04 0.999536
494100000 23834.9 0.201935 4000.02 0.999512
494200000 23834.9 0.00403551 4000.05 0.999509
494300000 23834.9 0.0248066 4000.05 0.999484
494400000 23834.9 -0.167725 4000.08 0.99944
494500000 23834.9 0.704527 3999.93 0.999608
494600000 23834.9 -0.197424 4000.09 0.999426
494700000 23834.9 -0.0560829 4000.06 0.999447
494800000 23834.9 -0.167117 4000.08 0.99942
494900000 23834.9 0.625128 3999.95 0.999612
495000000 23834.9 -0.287606 4000.1 0.999431
495100000 23834.9 -0.104107 4000.07 0.999433
495200000 23834.9 -0.110477 4000.07 0.999427
495300000 23834.9 0.961053 3999.89 0.999687
495400000 23834.9 -0.253287 4000.09 0.999449
495500000 23834.9 -0.156503 4000.08 0.999428
495600000 23834.9 -0.0732055 4000.06 0.999425
495700000 23834.9 0.53322 3999.96 0.999608
495800000 23834.9 -0.117479 4000.07 0.999491
495900000 23834.9 0.670671 3999.94 0.999633
496000000 23834.9 2.57173 3999.62 0.999919
496100000 23834.9 -0.182809 4000.08 0.999427
496200000 23834.9 -0.384276 4000.12 0.999418
496300000 23834.9 0.201619 4000.02 0.999575
496400000 23834.9 -0.196762 4000.09 0.999459
496500000 23834.9 -0.083975 4000.07 0.999428
496600000 23834.9 -0.0311663 4000.06 0.99943
496700000 23834.9 -0.144434 4000.08 0.999449
496800000 23834.9 -0.0735304 4000.06 0.999426
496900000 23834.9 -0.051403 4000.06 0.999502
497000000 23834.9 -0.0772456 4000.07 0.99947
497100000 23834.9 -0.110956 4000.07 0.999426
497200000 23834.9 -0.221501 4000.09 0.999436
497300000 23834.9 -0.183173 4000.08 0.999416
497400000 23834.9 0.734149 3999.93 0.999627
497500000 23834.9 -0.0358056 4000.06 0.99947
497600000 23834.9 0.0882415 4000.04 0.999516
497700000 23834.9 0.395398 3999.99 0.999578
497800000 23834.9 -0.113489 4000.07 0.999425
497900000 23834.9 0.534426 3999.96 0.999703
498000000 23834.9 0.314484 4000 0.999561
498100000 23834.9 -0.28532 4000.1 0.999446
498200000 23834.9 -0.0911741 4000.07 0.999427
498300000 23834.9 -0.0858281 4000.07 0.999448
498400000 23834.9 -0.252525 4000.09 0.999422
498500000 23834.9 -0.116304 4000.07 0.999422
498600000 23834.9 -0.216419 4000.09 0.999413
498700000 23834.9 -0.0437882 4000.06 0.999428
498800000 23834.9 -0.169629 4000.08 0.999427
498900000 23834.9 0.0493283 4000.04 0.999512
499000000 23834.9 -0.0404857 4000.06 0.99943
499100000 23834.9 -0.241969 4000.09 0.999472
499200000 23834.9 -0.0585596 4000.06 0.999505
499300000 23834.9 -0.0650862 4000.06 0.999481
499400000 23834.9 -0.0995991 4000.07 0.999433
499500000 23834.9 -0.0211636 4000.06 0.999501
499600000 23834.9 -0.111237 4000.07 0.999443
499700000 23834.9 -0.183962 4000.08 0.999434
499800000 23834.9 -0.122982 4000.07 0.999428
499900000 23834.9 0.170284 4000.02 0.999541
500000000 23834.9 0.677109 3999.94 0.999642
500100000 23834.9 -0.140964 4000.08 0.999422
500200000 23834.9 -0.289481 4000.1 0.999417
500300000 23834.9 -0.0697355 4000.06 0.999455
500400000 23834.9 3.66487 3999.44 0.999994
