# Time-averaged data for fix AveAll
# TimeStep v_TotEn v_PotEn c_T c_P
476700000 17874.3 -0.234465 2999.77 0.999369
476800000 17874.3 0.23754 2999.69 0.999521
476900000 17874.3 -0.00540814 2999.74 0.999482
477000000 17874.3 -0.0707682 2999.75 0.999385
477100000 17874.3 -0.112327 2999.75 0.999383
477200000 17874.3 0.715857 2999.61 0.999628
477300000 17874.3 -0.129731 2999.76 0.999456
477400000 17874.3 0.426213 2999.66 0.999605
477500000 17874.3 -0.0671799 2999.75 0.999411
477600000 17874.3 -0.069416 2999.75 0.999476
477700000 17874.3 -0.243314 2999.78 0.999404
477800000 17874.3 -0.0330525 2999.74 0.99951
477900000 17874.3 -0.178197 2999.76 0.999454
478000000 17874.3 0.165427 2999.71 0.999523
478100000 17874.3 0.00918681 2999.73 0.999581
478200000 17874.3 0.00657145 2999.73 0.999452
478300000 17874.3 0.779136 2999.6 0.999744
478400000 17874.3 0.13304 2999.71 0.999543
478500000 17874.3 0.131934 2999.71 0.999515
478600000 17874.3 -0.0380185 2999.74 0.999387
478700000 17874.3 -0.180912 2999.76 0.999383
478800000 17874.3 -0.182537 2999.77 0.999403
478900000 17874.3 0.486735 2999.65 0.999642
479000000 17874.3 0.0185845 2999.73 0.999477
479100000 17874.3 -0.275848 2999.78 0.999382
479200000 17874.3 -0.148471 2999.76 0.999372
479300000 17874.3 1.42698 2999.49 0.999885
479400000 17874.3 0.629465 2999.63 0.999671
479500000 17874.3 -0.402054 2999.8 0.999403
479600000 17874.3 0.156581 2999.71 0.99959
479700000 17874.3 -0.110883 2999.75 0.999456
479800000 17874.3 -0.197812 2999.77 0.999391
479900000 17874.3 0.758533 2999.61 0.999697
480000000 17874.3 -0.235156 2999.77 0.99938
480100000 17874.3 1.93483 2999.41 0.999981
480200000 17874.3 -0.0874847 2999.75 0.999381
480300000 17874.3 -0.140201 2999.76 0.999399
480400000 17874.3 -0.135647 2999.76 0.999408
480500000 17874.3 -0.229955 2999.77 0.999378
480600000 17874.3 -0.200643 2999.77 0.999383
480700000 17874.3 -0.105417 2999.75 0.999426
480800000 17874.3 -0.113508 2999.75 0.999402
480900000 17874.3 -0.190067 2999.77 0.999405
481000000 17874.3 -0.191205 2999.77 0.999366
481100000 17874.3 -0.0571394 2999.74 0.999382
481200000 17874.3 0.7633 2999.61 0.999633
481300000 17874.3 2.94807 2999.24 1.00003
481400000 17874.3 -0.241116 2999.77 0.999393
481500000 17874.3 -0.137964 2999.76 0.999378
481600000 17874.3 -0.196303 2999.77 0.999397
481700000 17874.3 0.377308 2999.67 0.999572
481800000 17874.3 0.558141 2999.64 0.999672
481900000 17874.3 0.303052 2999.68 0.999551
482000000 17874.3 0.317407 2999.68 0.999584
482100000 17874.3 -0.335223 2999.79 0.999435
482200000 17874.3 -0.192676 2999.77 0.999406
482300000 17874.3 -0.10982 2999.75 0.999379
482400000 17874.3 -0.156726 2999.76 0.99944
482500000 17874.3 -0.305013 2999.79 0.999395
482600000 17874.3 -0.371302 2999.8 0.999391
482700000 17874.3 1.01294 2999.56 0.999702
482800000 17874.3 -0.478123 2999.81 0.999435
482900000 17874.3 -0.254608 2999.78 0.99938
483000000 17874.3 -0.0763504 2999.75 0.999454
483100000 17874.3 -0.200111 2999.77 0.99951
483200000 17874.3 0.00870909 2999.73 0.999482
483300000 17874.3 -0.020693 2999.74 0.999449
483400000 17874.3 -0.187051 2999.77 0.999384
483500000 17874.3 -0.289804 2999.78 0.999386
483600000 17874.3 -0.10872 2999.75 0.999383
483700000 17874.3 -0.248005 2999.78 0.999395
483800000 17874.3 -0.284668 2999.78 0.999395
483900000 17874.3 -0.109271 2999.75 0.999398
484000000 17874.3 -0.149861 2999.76 0.999373
484100000 17874.3 -0.0642507 2999.75 0.999384
484200000 17874.3 -0.0927 2999.75 0.999482
484300000 17874.3 -0.222418 2999.77 0.999441
484400000 17874.3 0.947914 2999.58 0.999667
484500000 17874.3 -0.086692 2999.75 0.99938
484600000 17874.3 0.00999403 2999.73 0.999517
484700000 17874.3 -0.242912 2999.78 0.999362
484800000 17874.3 -0.206092 2999.77 0.999459
484900000 17874.3 -0.305019 2999.79 0.999385
485000000 17874.3 -0.0829947 2999.75 0.99938
485100000 17874.3 -0.241541 2999.77 0.999388
485200000 17874.3 -0.129103 2999.76 0.999391
485300000 17874.3 0.572223 2999.64 0.999665
485400000 17874.3 -0.130669 2999.76 0.999474
485500000 17874.3 -0.137273 2999.76 0.999393
485600000 17874.3 -0.401177 2999.8 0.999387
485700000 17874.3 0.0230796 2999.73 0.999503
485800000 17874.3 -0.118129 2999.75 0.999379
485900000 17874.3 -0.279596 2999.78 0.999382
486000000 17874.3 -0.02017 2999.74 0.99954
486100000 17874.3 -0.153373 2999.76 0.999384
486200000 17874.3 -0.154857 2999.76 0.999468
486300000 17874.3 -0.104441 2999.75 0.999455
486400000 17874.3 -0.188751 2999.77 0.999377
486500000 17874.3 -0.169512 2999.76 0.999379
486600000 17874.3 -0.106518 2999.75 0.999426
486700000 17874.3 -0.286589 2999.78 0.999388
486800000 17874.3 -0.138997 2999.76 0.999477
486900000 17874.3 -0.195112 2999.77 0.999413
487000000 17874.3 2.24843 2999.36 0.999914
487100000 17874.3 -0.412217 2999.8 0.999441
487200000 17874.3 -0.164513 2999.76 0.99938
487300000 17874.3 0.278182 2999.69 0.999539
487400000 17874.3 0.329318 2999.68 0.999618
487500000 17874.3 -0.204807 2999.77 0.999427
487600000 17874.3 -0.188028 2999.77 0.999457
487700000 17874.3 -0.194819 2999.77 0.999369
487800000 17874.3 4.15801 2999.04 1.00022
487900000 17874.3 0.349485 2999.68 0.999553
488000000 17874.3 -0.173986 2999.76 0.999397
488100000 17874.3 -0.181803 2999.76 0.999368
488200000 17874.3 -0.226321 2999.77 0.999417
488300000 17874.3 -0.189361 2999.77 0.999385
488400000 17874.3 0.555914 2999.64 0.999709
488500000 17874.3 0.294043 2999.69 0.999582
488600000 17874.3 -0.293841 2999.78 0.999412
488700000 17874.3 4.4247 2998.99 1.00026
488800000 17874.3 0.585125 2999.64 0.999724
488900000 17874.3 -0.143793 2999.76 0.999429
489000000 17874.3 -0.215884 2999.77 0.99937
489100000 17874.3 -0.129281 2999.76 0.999376
489200000 17874.3 0.583867 2999.64 0.999624
489300000 17874.3 -0.277507 2999.78 0.999393
489400000 17874.3 0.714991 2999.61 0.999705
489500000 17874.3 -0.16658 2999.76 0.999432
489600000 17874.3 0.135951 2999.71 0.999518
489700000 17874.3 0.740082 2999.61 0.99971
489800000 17874.3 -0.056919 2999.74 0.999425
489900000 17874.3 -0.116668 2999.75 0.999377
490000000 17874.3 0.168458 2999.71 0.999601
490100000 17874.3 -0.128947 2999.76 0.999378
490200000 17874.3 -0.119589 2999.75 0.999402
490300000 17874.3 0.965468 2999.57 0.999706
490400000 17874.3 0.195664 2999.7 0.999618
490500000 17874.3 -0.197281 2999.77 0.999391
490600000 17874.3 -0.298989 2999.78 0.999413
490700000 17874.3 -0.0705855 2999.75 0.99938
490800000 17874.3 -0.184962 2999.77 0.999375
490900000 17874.3 0.0712974 2999.72 0.999487
491000000 17874.3 -0.232396 2999.77 0.99944
491100000 17874.3 0.0144851 2999.73 0.999504
491200000 17874.3 -0.194788 2999.77 0.999388
491300000 17874.3 -0.252325 2999.78 0.999371
491400000 17874.3 -0.0322333 2999.74 0.999387
491500000 17874.3 -0.0765473 2999.75 0.999386
491600000 17874.3 -0.263886 2999.78 0.999413
491700000 17874.3 0.972393 2999.57 0.999737
491800000 17874.3 -0.151541 2999.76 0.999419
491900000 17874.3 0.231889 2999.7 0.99953
492000000 17874.3 0.0764489 2999.72 0.999498
492100000 17874.3 -0.14698 2999.76 0.999383
492200000 17874.3 -0.10631 2999.75 0.999379
492300000 17874.3 -0.311956 2999.79 0.999386
492400000 17874.3 0.0743469 2999.72 0.999508
492500000 17874.3 0.877355 2999.59 0.99976
492600000 17874.3 0.314877 2999.68 0.999542
492700000 17874.3 -0.0645649 2999.75 0.999482
492800000 17874.3 -0.265016 2999.78 0.999418
492900000 17874.3 -0.204954 2999.77 0.999523
493000000 17874.3 -0.168349 2999.76 0.999379
493100000 17874.3 -0.204307 2999.77 0.999377
493200000 17874.3 -0.239572 2999.77 0.999452
493300000 17874.3 -0.183479 2999.77 0.999382
493400000 17874.3 -0.117949 2999.75 0.999403
493500000 17874.3 0.0541174 2999.73 0.999457
493600000 17874.3 -0.204614 2999.77 0.999377
493700000 17874.3 0.0859576 2999.72 0.999489
493800000 17874.3 -0.247437 2999.78 0.999407
493900000 17874.3 0.0201572 2999.73 0.999523
494000000 17874.3 -0.00585615 2999.74 0.999444
494100000 17874.3 -0.339019 2999.79 0.999412
494200000 17874.3 -0.374397 2999.8 0.99946
494300000 17874.3 -0.04975 2999.74 0.999441
494400000 17874.3 -0.163213 2999.76 0.999379
494500000 17874.3 -0.197075 2999.77 0.999387
494600000 17874.3 -0.0370084 2999.74 0.99944
494700000 17874.3 -0.200003 2999.77 0.999369
494800000 17874.3 0.0828902 2999.72 0.999524
494900000 17874.3 1.01829 2999.56 0.999859
495000000 17874.3 0.390648 2999.67 0.999565
495100000 17874.3 1.65308 2999.46 0.999906
495200000 17874.3 -0.164073 2999.76 0.999386
495300000 17874.3 -0.0762632 2999.75 0.999408
495400000 17874.3 -0.0662701 2999.75 0.999449
495500000 17874.3 -0.257181 2999.78 0.999377
495600000 17874.3 -0.300883 2999.78 0.999401
495700000 17874.3 0.0306827 2999.73 0.999501
495800000 17874.3 0.447141 2999.66 0.999616
495900000 17874.3 -0.0615234 2999.74 0.999422
496000000 17874.3 -0.199554 2999.77 0.999429
496100000 17874.3 -0.08049 2999.75 0.999477
496200000 17874.3 -0.134807 2999.76 0.999381
496300000 17874.3 -0.168968 2999.76 0.999384
496400000 17874.3 -0.108932 2999.75 0.999374
496500000 17874.3 0.384184 2999.67 0.999601
496600000 17874.3 -0.0747323 2999.75 0.999466
496700000 17874.3 -0.209119 2999.77 0.999385
496800000 17874.3 0.605156 2999.63 0.999612
496900000 17874.3 -0.101478 2999.75 0.999502
497000000 17874.3 -0.0106028 2999.74 0.999562
497100000 17874.3 -0.103452 2999.75 0.999378
497200000 17874.3 0.0357641 2999.73 0.999506
497300000 17874.3 -0.310879 2999.79 0.999384
497400000 17874.3 -0.0731003 2999.75 0.999382
497500000 17874.3 -0.142824 2999.76 0.999468
497600000 17874.3 -0.0402357 2999.74 0.999454
497700000 17874.3 0.997947 2999.57 0.999794
497800000 17874.3 -0.0643887 2999.75 0.999457
497900000 17874.3 -0.0396709 2999.74 0.999457
498000000 17874.3 -0.117483 2999.75 0.999431
498100000 17874.3 -0.0827971 2999.75 0.99954
498200000 17874.3 -0.138333 2999.76 0.999388
498300000 17874.3 -0.1662 2999.76 0.999376
498400000 17874.3 1.18285 2999.54 0.999734
498500000 17874.3 -0.125131 2999.76 0.99955
498600000 17874.3 0.435241 2999.66 0.999634
498700000 17874.3 -0.125851 2999.76 0.999515
498800000 17874.3 -0.309356 2999.79 0.999371
498900000 17874.3 0.356881 2999.67 0.999578
499000000 17874.3 -0.134909 2999.76 0.999377
499100000 17874.3 -0.166204 2999.76 0.999379
499200000 17874.3 0.685788 2999.62 0.999647
499300000 17874.3 -0.19272 2999.77 0.99938
499400000 17874.3 -0.281281 2999.78 0.99944
499500000 17874.3 -0.115708 2999.75 0.999421
499600000 17874.3 -0.136032 2999.76 0.999406
499700000 17874.3 -0.121338 2999.75 0.999479
499800000 17874.3 0.354279 2999.67 0.99956
499900000 17874.3 0.154555 2999.71 0.999566
500000000 17874.3 -0.20868 2999.77 0.999367
500100000 17874.3 -0.0387536 2999.74 0.999477
500200000 17874.3 -0.215454 2999.77 0.999367
500300000 17874.3 4.53261 2998.97 1.00028
500400000 17874.3 -0.110481 2999.75 0.999428
500500000 17874.3 0.588654 2999.64 0.999721
500600000 17874.3 -0.117031 2999.75 0.999377
500700000 17874.3 0.0302421 2999.73 0.999473
500800000 17874.3 -0.211114 2999.77 0.999407
500900000 17874.3 -0.159128 2999.76 0.999465
501000000 17874.3 0.507097 2999.65 0.999625
501100000 17874.3 1.48067 2999.49 0.999809
501200000 17874.3 -0.255019 2999.78 0.999416
501300000 17874.3 -0.233109 2999.77 0.999366
501400000 17874.3 -0.285107 2999.78 0.999382
501500000 17874.3 1.17281 2999.54 0.999751
501600000 17874.3 -0.181476 2999.76 0.999429
501700000 17874.3 -0.13815 2999.76 0.99938
501800000 17874.3 -0.184088 2999.77 0.9994
501900000 17874.3 0.183472 2999.7 0.99956
502000000 17874.3 -0.262781 2999.78 0.999422
502100000 17874.3 -0.137204 2999.76 0.999377
502200000 17874.3 1.06777 2999.56 0.999708
502300000 17874.3 -0.28833 2999.78 0.999401
502400000 17874.3 0.608573 2999.63 0.99966
502500000 17874.3 -0.090763 2999.75 0.999467
502600000 17874.3 -0.065886 2999.75 0.999382
502700000 17874.3 2.28626 2999.35 0.999989
502800000 17874.3 -0.205079 2999.77 0.999439
502900000 17874.3 -0.0615767 2999.74 0.999471
503000000 17874.3 -0.196315 2999.77 0.999508
503100000 17874.3 -0.183792 2999.77 0.999392
503200000 17874.3 -0.125817 2999.76 0.999419
503300000 17874.3 -0.256293 2999.78 0.999381
503400000 17874.3 0.137263 2999.71 0.999611
503500000 17874.3 0.204198 2999.7 0.99964
503600000 17874.3 0.00998365 2999.73 0.999516
503700000 17874.3 0.0131583 2999.73 0.999482
503800000 17874.3 0.19954 2999.7 0.999529
503900000 17874.3 0.421031 2999.66 0.999662
504000000 17874.3 -0.221024 2999.77 0.99939
504100000 17874.3 -0.205108 2999.77 0.999368
504200000 17874.3 0.717428 2999.61 0.999688
504300000 17874.3 -0.259516 2999.78 0.999401
504400000 17874.3 -0.331079 2999.79 0.999376
504500000 17874.3 -0.0456504 2999.74 0.999478
504600000 17874.3 -0.136834 2999.76 0.999396
504700000 17874.3 0.252508 2999.69 0.999672
504800000 17874.3 -0.216259 2999.77 0.999369
504900000 17874.3 -0.150647 2999.76 0.999371
505000000 17874.3 0.124768 2999.71 0.999509
505100000 17874.3 0.696775 2999.62 0.999678
505200000 17874.3 0.658338 2999.62 0.999664
505300000 17874.3 -0.130485 2999.76 0.999378
505400000 17874.3 -0.238356 2999.77 0.999387
505500000 17874.3 0.418968 2999.66 0.999657
505600000 17874.3 -0.0539211 2999.74 0.999455
505700000 17874.3 -0.0664249 2999.75 0.99943
505800000 17874.3 0.053645 2999.73 0.999551
505900000 17874.3 -0.179024 2999.76 0.99939
506000000 17874.3 -0.0390474 2999.74 0.999386
506100000 17874.3 0.216798 2999.7 0.999538
506200000 17874.3 0.193337 2999.7 0.999523
506300000 17874.3 -0.186316 2999.77 0.999388
506400000 17874.3 -0.049519 2999.74 0.999438
506500000 17874.3 0.036098 2999.73 0.999457
506600000 17874.3 -0.117428 2999.75 0.999375
506700000 17874.3 0.650771 2999.63 0.999618
506800000 17874.3 1.78063 2999.44 0.99983
506900000 17874.3 1.46576 2999.49 0.999857
507000000 17874.3 -0.119074 2999.75 0.999394
507100000 17874.3 -0.158856 2999.76 0.999392
507200000 17874.3 -0.0187377 2999.74 0.999478
507300000 17874.3 0.192158 2999.7 0.999532
507400000 17874.3 -0.0883856 2999.75 0.999379
507500000 17874.3 -0.20879 2999.77 0.999424
507600000 17874.3 0.546074 2999.64 0.999671
507700000 17874.3 0.013967 2999.73 0.999542
507800000 17874.3 -0.114007 2999.75 0.999377
507900000 17874.3 -0.251615 2999.78 0.999389
508000000 17874.3 -0.108862 2999.75 0.999394
508100000 17874.3 -0.31061 2999.79 0.999458
508200000 17874.3 -0.076372 2999.75 0.999385
508300000 17874.3 0.633573 2999.63 0.999668
508400000 17874.3 -0.123809 2999.76 0.999377
508500000 17874.3 0.277905 2999.69 0.999575
508600000 17874.3 0.134758 2999.71 0.999537
508700000 17874.3 0.0531623 2999.73 0.999472
508800000 17874.3 -0.343703 2999.79 0.999373
508900000 17874.3 -0.187505 2999.77 0.999416
509000000 17874.3 -0.199812 2999.77 0.999399
509100000 17874.3 1.15431 2999.54 0.999811
509200000 17874.3 -0.0583307 2999.74 0.999515
509300000 17874.3 0.0614122 2999.72 0.999528
509400000 17874.3 -0.156525 2999.76 0.999383
509500000 17874.3 -0.174911 2999.76 0.99937
509600000 17874.3 -0.352482 2999.79 0.999374
509700000 17874.3 -0.17555 2999.76 0.999525
509800000 17874.3 -0.293138 2999.78 0.999385
509900000 17874.3 -0.288599 2999.78 0.999374
510000000 17874.3 -0.23962 2999.77 0.999371
510100000 17874.3 1.674 2999.45 0.999891
510200000 17874.3 -0.229778 2999.77 0.999411
510300000 17874.3 0.28743 2999.69 0.999596
510400000 17874.3 -0.096127 2999.75 0.999464
510500000 17874.3 -0.0791049 2999.75 0.999451
510600000 17874.3 0.802881 2999.6 0.999739
510700000 17874.3 -0.183575 2999.77 0.999386
510800000 17874.3 -0.192473 2999.77 0.999379
510900000 17874.3 0.062864 2999.72 0.999476
511000000 17874.3 -0.152454 2999.76 0.999377
511100000 17874.3 -0.0774914 2999.75 0.999408
511200000 17874.3 -0.0872677 2999.75 0.999471
511300000 17874.3 0.494178 2999.65 0.999608
511400000 17874.3 -0.317698 2999.79 0.999458
511500000 17874.3 1.1974 2999.53 0.999954
511600000 17874.3 -0.282349 2999.78 0.999376
511700000 17874.3 0.0291668 2999.73 0.999529
511800000 17874.3 0.144184 2999.71 0.999535
511900000 17874.3 -0.155735 2999.76 0.999374
512000000 17874.3 -0.237801 2999.77 0.999373
512100000 17874.3 1.48098 2999.49 0.999805
512200000 17874.3 -0.104026 2999.75 0.999384
512300000 17874.3 -0.096333 2999.75 0.999406
512400000 17874.3 -0.322964 2999.79 0.999399
512500000 17874.3 -0.176741 2999.76 0.999391
512600000 17874.3 -0.203848 2999.77 0.999397
512700000 17874.3 -0.0497434 2999.74 0.999384
512800000 17874.3 -0.18255 2999.77 0.999374
512900000 17874.3 -0.362207 2999.8 0.999407
513000000 17874.3 0.414345 2999.66 0.999653
513100000 17874.3 -0.191499 2999.77 0.999395
513200000 17874.3 1.33848 2999.51 0.999885
513300000 17874.3 0.374913 2999.67 0.999604
513400000 17874.3 -0.38186 2999.8 0.999353
513500000 17874.3 0.216986 2999.7 0.999621
513600000 17874.3 -0.329659 2999.79 0.999361
513700000 17874.3 -0.166858 2999.76 0.999409
513800000 17874.3 -0.0731959 2999.75 0.999419
513900000 17874.3 -0.196187 2999.77 0.999388
514000000 17874.3 0.1519 2999.71 0.99954
514100000 17874.3 -0.0214096 2999.74 0.999509
514200000 17874.3 -0.0631633 2999.75 0.999383
514300000 17874.3 -0.236682 2999.77 0.999365
514400000 17874.3 -0.23989 2999.77 0.999381
514500000 17874.3 0.0357418 2999.73 0.999556
514600000 17874.3 0.727944 2999.61 0.999622
514700000 17874.3 -0.11746 2999.75 0.999375
514800000 17874.3 0.281862 2999.69 0.999564
514900000 17874.3 0.784967 2999.6 0.999635
515000000 17874.3 2.44581 2999.32 1.00003
515100000 17874.3 -0.25571 2999.78 0.999372
515200000 17874.3 -0.20634 2999.77 0.999473
515300000 17874.3 -0.246388 2999.78 0.999443
515400000 17874.3 0.818925 2999.6 0.999712
515500000 17874.3 -0.0456735 2999.74 0.999508
515600000 17874.3 0.0148808 2999.73 0.999448
515700000 17874.3 -0.0187666 2999.74 0.999546
515800000 17874.3 0.280649 2999.69 0.999539
515900000 17874.3 0.679791 2999.62 0.999709
516000000 17874.3 -0.305412 2999.79 0.999381
516100000 17874.3 -0.109312 2999.75 0.999454
516200000 17874.3 -0.181706 2999.76 0.99938
516300000 17874.3 -0.0485509 2999.74 0.999434
516400000 17874.3 1.42863 2999.49 0.999891
516500000 17874.3 -0.334688 2999.79 0.9994
516600000 17874.3 -0.27831 2999.78 0.999385
516700000 17874.3 -0.174133 2999.76 0.999436
516800000 17874.3 -0.0599741 2999.74 0.999467
516900000 17874.3 -0.354279 2999.79 0.999371
517000000 17874.3 1.29508 2999.52 0.999858
517100000 17874.3 5.00868e-06 2999.73 0.999512
517200000 17874.3 -0.22469 2999.77 0.999374
517300000 17874.3 -0.174269 2999.76 0.999424
517400000 17874.3 -0.418787 2999.8 0.999388
517500000 17874.3 -0.215177 2999.77 0.999371
517600000 17874.3 -0.101238 2999.75 0.999378
517700000 17874.3 -0.138378 2999.76 0.999386
517800000 17874.3 -0.192851 2999.77 0.99938
517900000 17874.3 -0.13011 2999.76 0.999467
518000000 17874.3 -0.13727 2999.76 0.999434
518100000 17874.3 -0.0274908 2999.74 0.999457
518200000 17874.3 1.67954 2999.45 0.999996
518300000 17874.3 0.401239 2999.67 0.999581
518400000 17874.3 1.92311 2999.41 1.0001
518500000 17874.3 -0.0813995 2999.75 0.999446
518600000 17874.3 -0.0552997 2999.74 0.999384
518700000 17874.3 0.0357301 2999.73 0.999546
518800000 17874.3 -0.242267 2999.78 0.999451
518900000 17874.3 -0.207155 2999.77 0.999415
519000000 17874.3 0.414472 2999.66 0.999625
519100000 17874.3 -0.0710876 2999.75 0.999488
519200000 17874.3 -0.119483 2999.75 0.999376
519300000 17874.3 0.272262 2999.69 0.999576
519400000 17874.3 0.122745 2999.71 0.999501
519500000 17874.3 -0.208533 2999.77 0.999372
519600000 17874.3 0.542905 2999.64 0.999628
519700000 17874.3 -0.220323 2999.77 0.999387
519800000 17874.3 -0.147266 2999.76 0.999404
519900000 17874.3 -0.168876 2999.76 0.999373
520000000 17874.3 -0.212203 2999.77 0.999423
520100000 17874.3 -0.260846 2999.78 0.999406
520200000 17874.3 -0.0746003 2999.75 0.999439
520300000 17874.3 -0.313475 2999.79 0.999415
520400000 17874.3 -0.142489 2999.76 0.999376
520500000 17874.3 -0.12046 2999.75 0.999406
520600000 17874.3 -0.299006 2999.78 0.999403
520700000 17874.3 -0.0923009 2999.75 0.999514
520800000 17874.3 3.07394 2999.22 1.00011
520900000 17874.3 -0.317721 2999.79 0.999425
521000000 17874.3 0.34855 2999.68 0.999633
521100000 17874.3 -0.264922 2999.78 0.999396
521200000 17874.3 -0.116128 2999.75 0.999388
521300000 17874.3 -0.164046 2999.76 0.999374
521400000 17874.3 0.0824485 2999.72 0.999463
521500000 17874.3 -0.191443 2999.77 0.999384
521600000 17874.3 -0.289929 2999.78 0.999429
521700000 17874.3 -0.0993306 2999.75 0.999378
521800000 17874.3 -0.127511 2999.76 0.999427
521900000 17874.3 -0.157526 2999.76 0.999373
522000000 17874.3 0.0479214 2999.73 0.999494
522100000 17874.3 -0.20698 2999.77 0.999392
522200000 17874.3 -0.173742 2999.76 0.999389
522300000 17874.3 -0.118141 2999.75 0.999378
522400000 17874.3 -0.154716 2999.76 0.999382
522500000 17874.3 -0.139362 2999.76 0.999378
522600000 17874.3 -0.21457 2999.77 0.999424
522700000 17874.3 -0.0546545 2999.74 0.999384
522800000 17874.3 -0.188972 2999.77 0.999402
522900000 17874.3 -0.088658 2999.75 0.999517
523000000 17874.3 -0.160064 2999.76 0.999371
523100000 17874.3 -0.0946802 2999.75 0.999378
523200000 17874.3 1.08074 2999.55 0.999765
523300000 17874.3 -0.128747 2999.76 0.999375
523400000 17874.3 -0.264503 2999.78 0.999392
523500000 17874.3 0.64186 2999.63 0.999609
523600000 17874.3 1.13661 2999.54 0.999748
523700000 17874.3 -0.0954627 2999.75 0.999454
523800000 17874.3 -0.0647663 2999.75 0.999415
523900000 17874.3 -0.296024 2999.78 0.999411
524000000 17874.3 0.0733861 2999.72 0.999589
524100000 17874.3 -0.168523 2999.76 0.999389
524200000 17874.3 2.10271 2999.38 0.999904
524300000 17874.3 -0.235996 2999.77 0.999424
524400000 17874.3 -0.00612061 2999.74 0.999447
524500000 17874.3 -0.122652 2999.76 0.999496
524600000 17874.3 -0.288486 2999.78 0.999361
524700000 17874.3 -0.135018 2999.76 0.999377
524800000 17874.3 -0.111789 2999.75 0.999464
524900000 17874.3 -0.181175 2999.76 0.999371
525000000 17874.3 -0.204755 2999.77 0.999409
525100000 17874.3 0.436141 2999.66 0.999577
525200000 17874.3 -0.168755 2999.76 0.999375
525300000 17874.3 1.10042 2999.55 0.999735
525400000 17874.3 -0.0320083 2999.74 0.99944
525500000 17874.3 -0.23751 2999.77 0.999382
525600000 17874.3 -0.249946 2999.78 0.999373
525700000 17874.3 -0.14119 2999.76 0.999381
525800000 17874.3 -0.276785 2999.78 0.999417
525900000 17874.3 -0.347246 2999.79 0.999394
526000000 17874.3 -0.165531 2999.76 0.999376
526100000 17874.3 -0.0938356 2999.75 0.99938
526200000 17874.3 -0.261284 2999.78 0.999429
526300000 17874.3 -0.108216 2999.75 0.999471
526400000 17874.3 -0.0910927 2999.75 0.999408
526500000 17874.3 -0.15545 2999.76 0.999413
526600000 17874.3 -0.165775 2999.76 0.999543
526700000 17874.3 -0.187995 2999.77 0.999381
526800000 17874.3 -0.0543907 2999.74 0.999417
526900000 17874.3 -0.266977 2999.78 0.999414
527000000 17874.3 -0.115565 2999.75 0.999428
527100000 17874.3 0.581293 2999.64 0.999679
527200000 17874.3 1.13262 2999.54 0.999737
527300000 17874.3 -0.114427 2999.75 0.999375
527400000 17874.3 -0.00625139 2999.74 0.999438
527500000 17874.3 0.12952 2999.71 0.999482
527600000 17874.3 -0.172063 2999.76 0.999398
527700000 17874.3 -0.20232 2999.77 0.999441
527800000 17874.3 0.0572336 2999.72 0.99954
527900000 17874.3 -0.249422 2999.78 0.999474
528000000 17874.3 -0.158638 2999.76 0.999378
528100000 17874.3 -0.375804 2999.8 0.999371
528200000 17874.3 -0.149887 2999.76 0.999386
528300000 17874.3 -0.0546156 2999.74 0.999384
528400000 17874.3 0.167233 2999.71 0.999554
528500000 17874.3 -0.173933 2999.76 0.999382
528600000 17874.3 0.214638 2999.7 0.999558
528700000 17874.3 0.0598304 2999.72 0.999483
528800000 17874.3 0.203634 2999.7 0.999644
528900000 17874.3 0.760723 2999.61 0.999682
529000000 17874.3 -0.213772 2999.77 0.999441
529100000 17874.3 -0.12213 2999.75 0.999443
529200000 17874.3 0.456278 2999.66 0.999634
529300000 17874.3 -0.169341 2999.76 0.999388
529400000 17874.3 -0.232405 2999.77 0.99945
529500000 17874.3 -0.170085 2999.76 0.999406
529600000 17874.3 -0.119093 2999.75 0.999413
529700000 17874.3 -0.237313 2999.77 0.999406
529800000 17874.3 -0.131532 2999.76 0.999375
529900000 17874.3 0.599704 2999.63 0.999684
530000000 17874.3 0.260501 2999.69 0.999512
530100000 17874.3 -0.00383196 2999.74 0.999488
530200000 17874.3 -0.160106 2999.76 0.999411
530300000 17874.3 -0.143469 2999.76 0.999398
530400000 17874.3 -0.319873 2999.79 0.999411
530500000 17874.3 -0.182623 2999.77 0.999423
530600000 17874.3 -0.123596 2999.76 0.999416
530700000 17874.3 -0.201927 2999.77 0.99937
530800000 17874.3 -0.212728 2999.77 0.999384
530900000 17874.3 -0.436164 2999.81 0.999384
531000000 17874.3 -0.274914 2999.78 0.999432
531100000 17874.3 1.0107 2999.56 0.999759
531200000 17874.3 -0.155524 2999.76 0.999389
531300000 17874.3 1.58756 2999.47 0.999874
531400000 17874.3 -0.393995 2999.8 0.999397
531500000 17874.3 -0.111189 2999.75 0.999385
531600000 17874.3 -0.0925013 2999.75 0.999498
531700000 17874.3 0.00956386 2999.73 0.99955
531800000 17874.3 -0.0859603 2999.75 0.999449
531900000 17874.3 -0.138995 2999.76 0.999389
532000000 17874.3 0.0247047 2999.73 0.999457
532100000 17874.3 -0.0834398 2999.75 0.99949
532200000 17874.3 0.0666346 2999.72 0.999553
532300000 17874.3 -0.187157 2999.77 0.999427
532400000 17874.3 -0.220149 2999.77 0.999385
532500000 17874.3 0.342143 2999.68 0.999634
532600000 17874.3 1.77035 2999.44 0.999831
532700000 17874.3 -0.197026 2999.77 0.999372
