# Time-averaged data for fix AveAll
# TimeStep v_TotEn v_PotEn c_T c_P
214800000 17875.3 0.312808 2999.85 0.999616
214900000 17875.3 -0.187303 2999.93 0.99938
215000000 17875.3 -0.193192 2999.93 0.99938
215100000 17875.3 -0.109223 2999.92 0.99938
215200000 17875.3 -0.118458 2999.92 0.999417
215300000 17875.3 -0.0407512 2999.9 0.999506
215400000 17875.3 -0.139232 2999.92 0.999401
215500000 17875.3 -0.0381767 2999.9 0.99945
215600000 17875.3 -0.094567 2999.91 0.999381
215700000 17875.3 -0.21142 2999.93 0.999381
215800000 17875.3 -0.0400369 2999.9 0.999491
215900000 17875.3 -0.308257 2999.95 0.999421
216000000 17875.3 -0.237806 2999.94 0.999375
216100000 17875.3 0.0758394 2999.89 0.999497
216200000 17875.3 1.58236 2999.63 0.999993
216300000 17875.3 -0.339548 2999.96 0.999413
216400000 17875.3 -0.216167 2999.93 0.999413
216500000 17875.3 -0.141917 2999.92 0.999377
216600000 17875.3 0.324017 2999.84 0.999651
216700000 17875.3 -0.0588751 2999.91 0.999416
216800000 17875.3 -0.086066 2999.91 0.999466
216900000 17875.3 1.2594 2999.69 0.999834
217000000 17875.3 -0.20664 2999.93 0.99938
217100000 17875.3 -0.0879029 2999.91 0.999484
217200000 17875.3 1.10842 2999.71 0.999702
217300000 17875.3 0.0531492 2999.89 0.999488
217400000 17875.3 -0.263385 2999.94 0.999422
217500000 17875.3 -0.111257 2999.92 0.999447
217600000 17875.3 -0.0977369 2999.91 0.99944
217700000 17875.3 0.14323 2999.87 0.999489
217800000 17875.3 -0.0626401 2999.91 0.999473
217900000 17875.3 -0.0123327 2999.9 0.999522
218000000 17875.3 0.51255 2999.81 0.999663
218100000 17875.3 -0.101876 2999.92 0.999456
218200000 17875.3 -0.263449 2999.94 0.999427
218300000 17875.3 -0.142214 2999.92 0.999384
218400000 17875.3 -0.163397 2999.93 0.999384
218500000 17875.3 -0.181554 2999.93 0.999373
218600000 17875.3 -0.173351 2999.93 0.999392
218700000 17875.3 -0.066045 2999.91 0.999383
218800000 17875.3 -0.217095 2999.93 0.999395
218900000 17875.3 -0.0530047 2999.91 0.999452
219000000 17875.3 0.554125 2999.81 0.999594
219100000 17875.3 -0.112462 2999.92 0.999432
219200000 17875.3 0.519814 2999.81 0.999662
219300000 17875.3 0.159552 2999.87 0.999517
219400000 17875.3 -0.0808074 2999.91 0.999386
219500000 17875.3 -0.264213 2999.94 0.999376
219600000 17875.3 -0.0763715 2999.91 0.999386
219700000 17875.3 -0.0428964 2999.91 0.999482
219800000 17875.3 -0.181314 2999.93 0.999376
219900000 17875.3 0.0527127 2999.89 0.999545
220000000 17875.3 -0.0153061 2999.9 0.999463
220100000 17875.3 -0.206268 2999.93 0.99938
220200000 17875.3 0.310883 2999.85 0.999559
220300000 17875.3 -0.12104 2999.92 0.999462
220400000 17875.3 -0.303463 2999.95 0.999382
220500000 17875.3 0.237064 2999.86 0.999512
220600000 17875.3 -0.391522 2999.96 0.999392
220700000 17875.3 -0.121389 2999.92 0.999453
220800000 17875.3 0.92934 2999.74 0.999667
220900000 17875.3 -0.14754 2999.92 0.999374
221000000 17875.3 1.41474 2999.66 0.999839
221100000 17875.3 -0.166225 2999.93 0.999387
221200000 17875.3 0.0419693 2999.89 0.999547
221300000 17875.3 -0.323957 2999.95 0.99937
221400000 17875.3 0.0924993 2999.88 0.999551
221500000 17875.3 -0.3177 2999.95 0.999382
221600000 17875.3 1.43032 2999.66 0.999911
221700000 17875.3 -0.096828 2999.91 0.999381
221800000 17875.3 -0.182742 2999.93 0.999373
221900000 17875.3 0.00922169 2999.9 0.99949
222000000 17875.3 -0.165767 2999.93 0.999451
222100000 17875.3 0.202906 2999.86 0.999555
222200000 17875.3 0.0200936 2999.89 0.999492
222300000 17875.3 -0.108141 2999.92 0.999379
222400000 17875.3 -0.118813 2999.92 0.999414
222500000 17875.3 -0.288863 2999.95 0.99939
222600000 17875.3 -0.0671707 2999.91 0.999441
222700000 17875.3 -0.279673 2999.95 0.999421
222800000 17875.3 -0.0399157 2999.9 0.999432
222900000 17875.3 -0.268203 2999.94 0.999384
223000000 17875.3 -0.243969 2999.94 0.999434
223100000 17875.3 0.221125 2999.86 0.999569
223200000 17875.3 -0.39597 2999.96 0.999437
223300000 17875.3 -0.134999 2999.92 0.999386
223400000 17875.3 -0.123548 2999.92 0.999388
223500000 17875.3 -0.153287 2999.92 0.999375
223600000 17875.3 -0.317982 2999.95 0.999372
223700000 17875.3 1.13099 2999.71 0.9998
223800000 17875.3 -0.176357 2999.93 0.999388
223900000 17875.3 0.428424 2999.83 0.999628
224000000 17875.3 -0.101833 2999.92 0.999429
224100000 17875.3 0.565066 2999.8 0.999712
224200000 17875.3 0.533776 2999.81 0.999668
224300000 17875.3 -0.129688 2999.92 0.999377
224400000 17875.3 -0.274225 2999.94 0.999394
224500000 17875.3 -0.217424 2999.93 0.999387
224600000 17875.3 0.338702 2999.84 0.999689
224700000 17875.3 -0.218597 2999.93 0.999555
224800000 17875.3 -0.0322445 2999.9 0.999461
224900000 17875.3 -0.317192 2999.95 0.999378
225000000 17875.3 -0.13618 2999.92 0.999391
225100000 17875.3 -0.169756 2999.93 0.999376
225200000 17875.3 -0.192747 2999.93 0.999378
225300000 17875.3 -0.112044 2999.92 0.999429
225400000 17875.3 -0.332033 2999.95 0.999401
225500000 17875.3 -0.242259 2999.94 0.999397
225600000 17875.3 -0.0187659 2999.9 0.999452
225700000 17875.3 0.0104521 2999.9 0.999451
225800000 17875.3 1.4774 2999.65 0.999801
225900000 17875.3 -0.126175 2999.92 0.999379
226000000 17875.3 -0.216117 2999.93 0.999373
226100000 17875.3 0.963645 2999.74 0.999699
226200000 17875.3 -0.122753 2999.92 0.999433
226300000 17875.3 -0.197457 2999.93 0.999378
226400000 17875.3 -0.125694 2999.92 0.999401
226500000 17875.3 -0.217507 2999.93 0.999395
226600000 17875.3 -0.323882 2999.95 0.999397
226700000 17875.3 0.0209842 2999.89 0.999472
226800000 17875.3 -0.154622 2999.92 0.999394
226900000 17875.3 -0.0963313 2999.91 0.999448
227000000 17875.3 -0.218079 2999.93 0.999406
227100000 17875.3 -0.161079 2999.93 0.999377
227200000 17875.3 0.302496 2999.85 0.999595
227300000 17875.3 -0.110034 2999.92 0.99938
227400000 17875.3 0.0883493 2999.88 0.999537
227500000 17875.3 -0.287831 2999.95 0.999392
227600000 17875.3 -0.150186 2999.92 0.999391
227700000 17875.3 -0.141062 2999.92 0.999381
227800000 17875.3 0.231571 2999.86 0.999581
227900000 17875.3 -0.178397 2999.93 0.999375
228000000 17875.3 0.121303 2999.88 0.999484
228100000 17875.3 -0.0928148 2999.91 0.99938
228200000 17875.3 -0.124217 2999.92 0.999382
228300000 17875.3 0.252634 2999.86 0.999623
228400000 17875.3 1.73887 2999.61 0.999952
228500000 17875.3 1.12828 2999.71 0.99979
228600000 17875.3 -0.220615 2999.94 0.999389
228700000 17875.3 -0.156969 2999.92 0.9995
228800000 17875.3 -0.26612 2999.94 0.999436
228900000 17875.3 -0.115626 2999.92 0.999376
229000000 17875.3 -0.15199 2999.92 0.999433
229100000 17875.3 -0.074591 2999.91 0.999439
229200000 17875.3 0.433515 2999.83 0.999632
229300000 17875.3 -0.185874 2999.93 0.999389
229400000 17875.3 -0.142089 2999.92 0.999493
229500000 17875.3 -0.299089 2999.95 0.999422
229600000 17875.3 -0.18975 2999.93 0.999375
229700000 17875.3 -0.263717 2999.94 0.999435
229800000 17875.3 5.08099 2999.05 1.00061
229900000 17875.3 2.22909 2999.52 0.999987
230000000 17875.3 -0.145504 2999.92 0.999451
230100000 17875.3 -0.177685 2999.93 0.999379
230200000 17875.3 -0.199729 2999.93 0.999467
230300000 17875.3 -0.146856 2999.92 0.999396
230400000 17875.3 1.27545 2999.68 0.999732
230500000 17875.3 0.130254 2999.88 0.999516
230600000 17875.3 -0.146387 2999.92 0.999387
230700000 17875.3 0.587591 2999.8 0.999723
230800000 17875.3 0.293838 2999.85 0.999553
230900000 17875.3 0.254051 2999.86 0.99954
231000000 17875.3 -0.0655247 2999.91 0.999467
231100000 17875.3 1.28406 2999.68 0.999759
231200000 17875.3 0.123002 2999.88 0.999483
231300000 17875.3 0.18061 2999.87 0.999521
231400000 17875.3 -0.105163 2999.92 0.999384
231500000 17875.3 0.118421 2999.88 0.999544
231600000 17875.3 -0.0406675 2999.9 0.999452
231700000 17875.3 0.532543 2999.81 0.999633
231800000 17875.3 -0.127213 2999.92 0.999388
231900000 17875.3 -0.0620861 2999.91 0.999387
232000000 17875.3 -0.0767652 2999.91 0.999448
232100000 17875.3 -0.268544 2999.94 0.999421
232200000 17875.3 0.118404 2999.88 0.999551
232300000 17875.3 0.345616 2999.84 0.999632
232400000 17875.3 0.794747 2999.76 0.999722
232500000 17875.3 0.236971 2999.86 0.999578
232600000 17875.3 -0.0523444 2999.91 0.999385
232700000 17875.3 -0.276846 2999.94 0.999391
232800000 17875.3 -0.323498 2999.95 0.999407
232900000 17875.3 -0.127305 2999.92 0.999475
233000000 17875.3 -0.180334 2999.93 0.999416
233100000 17875.3 -0.130974 2999.92 0.999488
233200000 17875.3 0.102201 2999.88 0.999481
233300000 17875.3 0.125939 2999.88 0.999583
233400000 17875.3 -0.0729491 2999.91 0.999419
233500000 17875.3 -0.265293 2999.94 0.999385
233600000 17875.3 -0.127563 2999.92 0.999389
233700000 17875.3 -0.0471893 2999.91 0.999458
233800000 17875.3 -0.148444 2999.92 0.999372
233900000 17875.3 -0.168216 2999.93 0.999381
234000000 17875.3 -0.326979 2999.95 0.99942
234100000 17875.3 0.512577 2999.81 0.999624
234200000 17875.3 -0.0690974 2999.91 0.999476
234300000 17875.3 0.100764 2999.88 0.999499
234400000 17875.3 -0.218197 2999.93 0.999373
234500000 17875.3 -0.168427 2999.93 0.999383
234600000 17875.3 -0.189465 2999.93 0.999442
234700000 17875.3 0.0368037 2999.89 0.999538
234800000 17875.3 0.20937 2999.86 0.999624
234900000 17875.3 1.20423 2999.7 0.999732
235000000 17875.3 -0.114529 2999.92 0.99938
235100000 17875.3 -0.272112 2999.94 0.999379
235200000 17875.3 -0.212983 2999.93 0.999396
235300000 17875.3 -0.0180203 2999.9 0.999481
235400000 17875.3 0.0772974 2999.89 0.999492
235500000 17875.3 -0.144386 2999.92 0.999381
235600000 17875.3 0.625049 2999.79 0.99967
235700000 17875.3 -0.33408 2999.95 0.999416
235800000 17875.3 1.38488 2999.67 0.999912
235900000 17875.3 -0.22982 2999.94 0.999456
236000000 17875.3 -0.277578 2999.94 0.999399
236100000 17875.3 -0.244615 2999.94 0.999401
236200000 17875.3 -0.0888406 2999.91 0.99943
236300000 17875.3 -0.130194 2999.92 0.999376
236400000 17875.3 0.525698 2999.81 0.999601
236500000 17875.3 -0.163744 2999.93 0.999445
236600000 17875.3 -0.0708152 2999.91 0.99952
236700000 17875.3 -0.249114 2999.94 0.999361
236800000 17875.3 -0.0525833 2999.91 0.999386
236900000 17875.3 -0.107521 2999.92 0.999457
237000000 17875.3 -0.101494 2999.92 0.999398
237100000 17875.3 -0.24127 2999.94 0.999386
237200000 17875.3 -0.0211817 2999.9 0.999518
237300000 17875.3 -0.0990088 2999.91 0.999382
237400000 17875.3 -0.333381 2999.95 0.999408
237500000 17875.3 0.811545 2999.76 0.999683
237600000 17875.3 -0.172546 2999.93 0.999414
237700000 17875.3 -0.101323 2999.92 0.999379
237800000 17875.3 0.00257977 2999.9 0.999459
237900000 17875.3 2.04436 2999.56 0.999995
238000000 17875.3 -0.343257 2999.96 0.999398
238100000 17875.3 -0.100688 2999.92 0.999412
238200000 17875.3 -0.160586 2999.93 0.999449
238300000 17875.3 0.560163 2999.8 0.999754
238400000 17875.3 -0.266406 2999.94 0.999384
238500000 17875.3 -0.0991702 2999.91 0.999392
238600000 17875.3 -0.248325 2999.94 0.999369
238700000 17875.3 -0.0341633 2999.9 0.999463
238800000 17875.3 -0.258634 2999.94 0.999417
238900000 17875.3 1.57833 2999.63 0.99994
239000000 17875.3 -0.269754 2999.94 0.999388
239100000 17875.3 1.10922 2999.71 0.99976
239200000 17875.3 -0.229424 2999.94 0.999464
239300000 17875.3 -0.289636 2999.95 0.999425
239400000 17875.3 -0.175024 2999.93 0.999383
239500000 17875.3 -0.181835 2999.93 0.999391
239600000 17875.3 -0.307545 2999.95 0.999443
239700000 17875.3 -0.184791 2999.93 0.999382
239800000 17875.3 -0.151094 2999.92 0.999423
239900000 17875.3 0.837238 2999.76 0.999714
240000000 17875.3 -0.164421 2999.93 0.999392
240100000 17875.3 -0.31197 2999.95 0.99937
240200000 17875.3 0.387221 2999.83 0.999633
240300000 17875.3 -0.261962 2999.94 0.999381
240400000 17875.3 0.180981 2999.87 0.999537
240500000 17875.3 -0.231748 2999.94 0.999413
240600000 17875.3 0.0758913 2999.89 0.999576
240700000 17875.3 -0.0509118 2999.91 0.99951
240800000 17875.3 -0.206574 2999.93 0.999438
240900000 17875.3 0.0690297 2999.89 0.999505
241000000 17875.3 -0.166425 2999.93 0.99944
241100000 17875.3 -0.0550765 2999.91 0.999516
241200000 17875.3 1.81897 2999.59 0.999857
241300000 17875.3 -0.0501127 2999.91 0.999524
241400000 17875.3 -0.137937 2999.92 0.999446
241500000 17875.3 0.482032 2999.82 0.999595
241600000 17875.3 -0.149038 2999.92 0.999378
241700000 17875.3 0.30744 2999.85 0.999534
241800000 17875.3 -0.0875767 2999.91 0.999379
241900000 17875.3 0.144979 2999.87 0.999526
242000000 17875.3 0.429077 2999.83 0.999675
242100000 17875.3 0.353548 2999.84 0.999588
242200000 17875.3 -0.249982 2999.94 0.999379
242300000 17875.3 0.714938 2999.78 0.999657
242400000 17875.3 -0.227715 2999.94 0.999385
242500000 17875.3 -0.312634 2999.95 0.99937
242600000 17875.3 -0.29034 2999.95 0.999385
242700000 17875.3 0.728069 2999.78 0.999679
242800000 17875.3 -0.163781 2999.93 0.999389
242900000 17875.3 -0.0844047 2999.91 0.999488
243000000 17875.3 -0.00261815 2999.9 0.999539
243100000 17875.3 -0.152341 2999.92 0.999393
243200000 17875.3 -0.147742 2999.92 0.999381
243300000 17875.3 -0.388547 2999.96 0.999399
243400000 17875.3 -0.232056 2999.94 0.99939
243500000 17875.3 -0.14137 2999.92 0.999414
243600000 17875.3 -0.000302176 2999.9 0.999482
243700000 17875.3 -0.107212 2999.92 0.999382
243800000 17875.3 -0.15347 2999.92 0.999373
243900000 17875.3 -0.203559 2999.93 0.999386
244000000 17875.3 0.227775 2999.86 0.999515
244100000 17875.3 -0.419666 2999.97 0.99938
244200000 17875.3 0.179475 2999.87 0.999558
244300000 17875.3 0.00490958 2999.9 0.999524
244400000 17875.3 0.627236 2999.79 0.999695
244500000 17875.3 -0.192184 2999.93 0.999376
244600000 17875.3 -0.169289 2999.93 0.999374
244700000 17875.3 -0.2565 2999.94 0.999404
244800000 17875.3 0.0382492 2999.89 0.999576
244900000 17875.3 0.65749 2999.79 0.999691
245000000 17875.3 -0.0899801 2999.91 0.999381
245100000 17875.3 -0.125731 2999.92 0.999392
245200000 17875.3 -0.140959 2999.92 0.999375
245300000 17875.3 0.0170944 2999.9 0.99946
245400000 17875.3 -0.30392 2999.95 0.999374
245500000 17875.3 -0.248723 2999.94 0.999417
245600000 17875.3 0.0328737 2999.89 0.999475
245700000 17875.3 -0.0671131 2999.91 0.999495
245800000 17875.3 0.489641 2999.82 0.999587
245900000 17875.3 -0.239256 2999.94 0.999403
246000000 17875.3 -0.117561 2999.92 0.99939
246100000 17875.3 -0.233711 2999.94 0.999379
246200000 17875.3 -0.546561 2999.99 0.999398
246300000 17875.3 0.623232 2999.79 0.999706
246400000 17875.3 -0.0917791 2999.91 0.999453
246500000 17875.3 0.112326 2999.88 0.999554
246600000 17875.3 -0.195496 2999.93 0.999375
246700000 17875.3 -0.131368 2999.92 0.999374
246800000 17875.3 -0.187777 2999.93 0.999455
246900000 17875.3 -0.242067 2999.94 0.999373
247000000 17875.3 -0.158218 2999.92 0.999381
247100000 17875.3 -0.128394 2999.92 0.999382
247200000 17875.3 -0.21048 2999.93 0.999372
247300000 17875.3 -0.00166227 2999.9 0.99949
247400000 17875.3 -0.10888 2999.92 0.999477
247500000 17875.3 0.0641476 2999.89 0.999485
247600000 17875.3 -0.223474 2999.94 0.999455
247700000 17875.3 -0.183421 2999.93 0.999412
247800000 17875.3 1.35825 2999.67 0.999765
247900000 17875.3 0.334287 2999.84 0.999714
248000000 17875.3 -0.209698 2999.93 0.999449
248100000 17875.3 -0.237158 2999.94 0.999414
248200000 17875.3 -0.179858 2999.93 0.999403
248300000 17875.3 -0.283216 2999.95 0.999383
248400000 17875.3 0.187516 2999.87 0.99964
248500000 17875.3 -0.11132 2999.92 0.9994
248600000 17875.3 -0.192602 2999.93 0.999375
248700000 17875.3 0.0575721 2999.89 0.999481
248800000 17875.3 -0.194027 2999.93 0.999434
248900000 17875.3 0.40352 2999.83 0.999621
249000000 17875.3 -0.0519572 2999.91 0.999385
249100000 17875.3 0.0432824 2999.89 0.999473
249200000 17875.3 0.0588671 2999.89 0.999542
249300000 17875.3 -0.0958482 2999.91 0.999531
249400000 17875.3 -0.17196 2999.93 0.999449
249500000 17875.3 0.0941243 2999.88 0.999606
249600000 17875.3 -0.275261 2999.94 0.99938
249700000 17875.3 -0.0819355 2999.91 0.999387
249800000 17875.3 0.370767 2999.84 0.999575
249900000 17875.3 0.134228 2999.88 0.999602
250000000 17875.3 -0.243361 2999.94 0.999373
250100000 17875.3 -0.297297 2999.95 0.999378
250200000 17875.3 -0.148322 2999.92 0.999412
250300000 17875.3 0.0337643 2999.89 0.99955
250400000 17875.3 -0.0841768 2999.91 0.999404
250500000 17875.3 -0.248268 2999.94 0.999384
250600000 17875.3 -0.11338 2999.92 0.99939
250700000 17875.3 -0.292719 2999.95 0.999378
250800000 17875.3 0.83098 2999.76 0.999657
250900000 17875.3 -0.195903 2999.93 0.999492
251000000 17875.3 0.374459 2999.84 0.99963
251100000 17875.3 -0.0362915 2999.9 0.999435
251200000 17875.3 -0.226702 2999.94 0.999384
251300000 17875.3 -0.112076 2999.92 0.99945
251400000 17875.3 -0.226106 2999.94 0.999379
251500000 17875.3 -0.125868 2999.92 0.999414
251600000 17875.3 0.0551204 2999.89 0.999519
251700000 17875.3 -0.0268595 2999.9 0.99939
251800000 17875.3 -0.291757 2999.95 0.999396
251900000 17875.3 1.21304 2999.69 0.999822
252000000 17875.3 -0.267092 2999.94 0.999427
252100000 17875.3 -0.22543 2999.94 0.9994
252200000 17875.3 -0.147908 2999.92 0.999378
252300000 17875.3 0.0859731 2999.88 0.999485
252400000 17875.3 0.943574 2999.74 0.999853
252500000 17875.3 -0.0729988 2999.91 0.999382
252600000 17875.3 -0.00555414 2999.9 0.999436
252700000 17875.3 -0.190339 2999.93 0.999393
252800000 17875.3 -0.20592 2999.93 0.999374
252900000 17875.3 -0.149257 2999.92 0.999396
253000000 17875.3 -0.182103 2999.93 0.999438
253100000 17875.3 1.01227 2999.73 0.999752
253200000 17875.3 0.27737 2999.85 0.999574
253300000 17875.3 0.814387 2999.76 0.999663
253400000 17875.3 -0.184573 2999.93 0.999452
253500000 17875.3 -0.0653319 2999.91 0.999488
253600000 17875.3 0.197024 2999.87 0.999589
253700000 17875.3 -0.160098 2999.92 0.999374
253800000 17875.3 -0.070728 2999.91 0.999463
253900000 17875.3 -0.00884154 2999.9 0.99952
254000000 17875.3 -0.231729 2999.94 0.999376
254100000 17875.3 -0.125741 2999.92 0.999425
254200000 17875.3 0.987639 2999.73 0.999683
254300000 17875.3 -0.299363 2999.95 0.999379
254400000 17875.3 -0.288795 2999.95 0.999397
254500000 17875.3 -0.288293 2999.95 0.999455
254600000 17875.3 -0.281188 2999.95 0.999365
254700000 17875.3 -0.229615 2999.94 0.999397
254800000 17875.3 0.108973 2999.88 0.99952
254900000 17875.3 -0.328234 2999.95 0.999397
255000000 17875.3 -0.226188 2999.94 0.999375
255100000 17875.3 -0.195775 2999.93 0.999383
255200000 17875.3 -0.144663 2999.92 0.999421
255300000 17875.3 -0.134145 2999.92 0.999401
255400000 17875.3 -0.295242 2999.95 0.999374
255500000 17875.3 -0.120099 2999.92 0.999377
255600000 17875.3 0.304894 2999.85 0.999654
255700000 17875.3 1.01287 2999.73 0.999767
255800000 17875.3 -0.0986847 2999.91 0.999382
255900000 17875.3 0.782601 2999.77 0.999712
256000000 17875.3 -0.0154592 2999.9 0.999522
256100000 17875.3 -0.0586202 2999.91 0.999435
256200000 17875.3 -0.153539 2999.92 0.999384
256300000 17875.3 -0.1396 2999.92 0.999414
256400000 17875.3 -0.0800435 2999.91 0.999446
256500000 17875.3 0.229987 2999.86 0.999588
256600000 17875.3 0.168258 2999.87 0.999564
256700000 17875.3 0.0659151 2999.89 0.999515
256800000 17875.3 1.12297 2999.71 0.999824
256900000 17875.3 0.634725 2999.79 0.999652
257000000 17875.3 -0.245025 2999.94 0.999402
257100000 17875.3 -0.0728812 2999.91 0.999383
257200000 17875.3 -0.147132 2999.92 0.999378
257300000 17875.3 1.92853 2999.57 0.999927
257400000 17875.3 -0.263523 2999.94 0.999382
257500000 17875.3 -0.162028 2999.93 0.99944
257600000 17875.3 -0.0422218 2999.91 0.999387
257700000 17875.3 -0.0945992 2999.91 0.999379
257800000 17875.3 0.834404 2999.76 0.999797
257900000 17875.3 -0.202583 2999.93 0.999381
258000000 17875.3 -0.25939 2999.94 0.999429
258100000 17875.3 -0.189695 2999.93 0.999393
258200000 17875.3 -0.272309 2999.94 0.999411
258300000 17875.3 -0.177834 2999.93 0.999433
258400000 17875.3 -0.170607 2999.93 0.999372
258500000 17875.3 0.443923 2999.82 0.999649
258600000 17875.3 -0.031038 2999.9 0.999555
258700000 17875.3 0.203211 2999.86 0.999601
258800000 17875.3 0.127932 2999.88 0.999479
258900000 17875.3 0.038021 2999.89 0.999497
259000000 17875.3 -0.215253 2999.93 0.999411
259100000 17875.3 1.22884 2999.69 0.999782
259200000 17875.3 -0.140679 2999.92 0.99942
259300000 17875.3 -0.0942938 2999.91 0.999391
259400000 17875.3 -0.166379 2999.93 0.999453
259500000 17875.3 -0.0873714 2999.91 0.999378
259600000 17875.3 -0.195745 2999.93 0.999377
259700000 17875.3 -0.215732 2999.93 0.999372
259800000 17875.3 -0.0216992 2999.9 0.999486
259900000 17875.3 2.30484 2999.51 1.00003
260000000 17875.3 -0.269913 2999.94 0.999393
260100000 17875.3 -0.000692766 2999.9 0.999453
260200000 17875.3 0.0242862 2999.89 0.999524
260300000 17875.3 1.8321 2999.59 0.999965
260400000 17875.3 0.396227 2999.83 0.99965
260500000 17875.3 -0.115223 2999.92 0.999377
260600000 17875.3 -0.106616 2999.92 0.999514
260700000 17875.3 -0.117523 2999.92 0.999497
260800000 17875.3 1.68992 2999.61 0.999869
260900000 17875.3 -0.0638522 2999.91 0.999385
261000000 17875.3 -0.173153 2999.93 0.999372
261100000 17875.3 0.788083 2999.77 0.999735
261200000 17875.3 -0.075831 2999.91 0.999384
261300000 17875.3 -0.131783 2999.92 0.999377
261400000 17875.3 0.180598 2999.87 0.999546
261500000 17875.3 0.160319 2999.87 0.99954
261600000 17875.3 -0.107189 2999.92 0.999379
261700000 17875.3 -0.141168 2999.92 0.999381
261800000 17875.3 0.0457357 2999.89 0.999528
261900000 17875.3 -0.139044 2999.92 0.999452
262000000 17875.3 0.696348 2999.78 0.999679
262100000 17875.3 -0.173883 2999.93 0.999392
262200000 17875.3 -0.00869129 2999.9 0.999474
262300000 17875.3 -0.171818 2999.93 0.999394
262400000 17875.3 -0.221113 2999.94 0.999426
262500000 17875.3 -0.274651 2999.94 0.999422
262600000 17875.3 -0.226439 2999.94 0.999414
262700000 17875.3 0.419993 2999.83 0.999571
262800000 17875.3 -0.261044 2999.94 0.999382
262900000 17875.3 -0.121306 2999.92 0.999428
263000000 17875.3 -0.319699 2999.95 0.999437
263100000 17875.3 -0.317961 2999.95 0.999375
263200000 17875.3 -0.300633 2999.95 0.999368
263300000 17875.3 -0.215653 2999.93 0.999414
263400000 17875.3 -0.15834 2999.92 0.999491
263500000 17875.3 -0.220708 2999.94 0.999403
263600000 17875.3 0.502605 2999.81 0.999639
263700000 17875.3 3.38313 2999.33 1.00019
263800000 17875.3 -0.355003 2999.96 0.99938
263900000 17875.3 -0.10892 2999.92 0.999436
264000000 17875.3 -0.208407 2999.93 0.999384
264100000 17875.3 -0.168779 2999.93 0.999373
264200000 17875.3 -0.206843 2999.93 0.999456
264300000 17875.3 -0.104092 2999.92 0.999434
264400000 17875.3 -0.319212 2999.95 0.999381
264500000 17875.3 0.489558 2999.82 0.999624
264600000 17875.3 -0.279101 2999.94 0.9994
264700000 17875.3 0.389127 2999.83 0.999734
264800000 17875.3 0.225994 2999.86 0.999598
264900000 17875.3 -0.0991451 2999.91 0.999385
265000000 17875.3 3.10738 2999.38 1.00026
265100000 17875.3 -0.276018 2999.94 0.999448
265200000 17875.3 -0.206689 2999.93 0.999449
265300000 17875.3 -0.1649 2999.93 0.999424
265400000 17875.3 -0.154561 2999.92 0.999382
265500000 17875.3 1.37615 2999.67 0.999841
265600000 17875.3 -0.301732 2999.95 0.999415
265700000 17875.3 -0.114882 2999.92 0.99939
265800000 17875.3 -0.115568 2999.92 0.999423
265900000 17875.3 -0.183672 2999.93 0.999373
266000000 17875.3 0.601154 2999.8 0.999657
266100000 17875.3 0.521409 2999.81 0.999649
266200000 17875.3 -0.224709 2999.94 0.999369
266300000 17875.3 0.902437 2999.75 0.999809
266400000 17875.3 -0.0547743 2999.91 0.999453
266500000 17875.3 -0.260846 2999.94 0.999457
266600000 17875.3 -0.274338 2999.94 0.999374
266700000 17875.3 0.810263 2999.76 0.99974
266800000 17875.3 -0.242796 2999.94 0.999386
266900000 17875.3 -0.124713 2999.92 0.999387
267000000 17875.3 -0.106032 2999.92 0.999392
267100000 17875.3 0.093989 2999.88 0.999514
267200000 17875.3 -0.224821 2999.94 0.999368
267300000 17875.3 -0.165694 2999.93 0.999511
267400000 17875.3 0.736403 2999.77 0.999705
267500000 17875.3 -0.170493 2999.93 0.999372
267600000 17875.3 0.171432 2999.87 0.999489
267700000 17875.3 -0.0968744 2999.91 0.999439
267800000 17875.3 -0.0787528 2999.91 0.999437
267900000 17875.3 -0.18115 2999.93 0.999376
268000000 17875.3 -0.321781 2999.95 0.999409
268100000 17875.3 -0.0441327 2999.91 0.999441
268200000 17875.3 -0.307469 2999.95 0.999416
268300000 17875.3 0.954889 2999.74 0.999725
268400000 17875.3 -0.339103 2999.96 0.999376
268500000 17875.3 -0.327339 2999.95 0.999432
268600000 17875.3 -0.0548742 2999.91 0.999386
268700000 17875.3 0.398877 2999.83 0.999631
268800000 17875.3 0.951965 2999.74 0.999771
268900000 17875.3 -0.130513 2999.92 0.999413
269000000 17875.3 0.142424 2999.87 0.999608
269100000 17875.3 2.00747 2999.56 1.00016
269200000 17875.3 0.407801 2999.83 0.999608
269300000 17875.3 0.0452435 2999.89 0.99945
269400000 17875.3 -0.142001 2999.92 0.999383
269500000 17875.3 -0.0655658 2999.91 0.999471
269600000 17875.3 0.447823 2999.82 0.999612
269700000 17875.3 -0.353678 2999.96 0.999411
269800000 17875.3 -0.197076 2999.93 0.999446
269900000 17875.3 -0.0602276 2999.91 0.999417
270000000 17875.3 -0.138756 2999.92 0.99938
270100000 17875.3 0.555875 2999.8 0.999797
270200000 17875.3 -0.0509121 2999.91 0.999429
270300000 17875.3 1.87532 2999.58 0.999959
270400000 17875.3 -0.138465 2999.92 0.999447
270500000 17875.3 -0.121741 2999.92 0.999417
270600000 17875.3 2.26867 2999.52 1.00003
270700000 17875.3 -0.100745 2999.92 0.999402
