# Time-averaged data for fix AveAll
# TimeStep v_TotEn v_PotEn c_T c_P
132200000 47667.2 1.07606 7999.5 0.999535
132300000 47667.2 -0.137162 7999.71 0.999419
132400000 47667.2 -0.102179 7999.7 0.999423
132500000 47667.2 -0.0724543 7999.7 0.999422
132600000 47667.2 -0.0846563 7999.7 0.999422
132700000 47667.2 -0.120259 7999.7 0.999423
132800000 47667.2 -0.0378246 7999.69 0.999422
132900000 47667.2 -0.0314983 7999.69 0.999422
133000000 47667.2 -0.0601675 7999.69 0.999422
133100000 47667.2 0.855763 7999.54 0.999519
133200000 47667.2 -0.0149624 7999.69 0.999424
133300000 47667.2 -0.01009 7999.69 0.999424
133400000 47667.2 -0.0668535 7999.7 0.999421
133500000 47667.2 -0.0747612 7999.7 0.999421
133600000 47667.2 -0.0307962 7999.69 0.999423
133700000 47667.2 -0.0608099 7999.69 0.999422
133800000 47667.2 0.600145 7999.58 0.999503
133900000 47667.2 -0.0590933 7999.69 0.999422
134000000 47667.2 -0.0169344 7999.69 0.999423
134100000 47667.2 0.456256 7999.61 0.999491
134200000 47667.2 -0.126512 7999.71 0.99943
134300000 47667.2 -0.00499199 7999.69 0.999424
134400000 47667.2 2.11815 7999.33 0.999608
134500000 47667.2 -0.0586287 7999.69 0.999422
134600000 47667.2 -0.0694851 7999.7 0.999424
134700000 47667.2 -0.0455695 7999.69 0.999422
134800000 47667.2 -0.020379 7999.69 0.999423
134900000 47667.2 -0.132043 7999.71 0.999421
135000000 47667.2 -0.0895643 7999.7 0.999421
135100000 47667.2 -0.117225 7999.7 0.999423
135200000 47667.2 -0.137676 7999.71 0.999423
135300000 47667.2 -0.0541229 7999.69 0.999422
135400000 47667.2 -0.140999 7999.71 0.999421
135500000 47667.2 -0.00869966 7999.69 0.999424
135600000 47667.2 -0.0184726 7999.69 0.999423
135700000 47667.2 -0.0814103 7999.7 0.999423
135800000 47667.2 -0.0150509 7999.69 0.999424
135900000 47667.2 -0.125658 7999.71 0.999423
136000000 47667.2 -0.0673708 7999.7 0.999429
136100000 47667.2 -0.0876097 7999.7 0.999425
136200000 47667.2 -0.01055 7999.69 0.999424
136300000 47667.2 -0.190414 7999.72 0.999421
136400000 47667.2 -0.0357 7999.69 0.999422
136500000 47667.2 -0.0873997 7999.7 0.99942
136600000 47667.2 -0.0772087 7999.7 0.999424
136700000 47667.2 -0.021337 7999.69 0.999423
136800000 47667.2 -0.0836218 7999.7 0.999426
136900000 47667.2 -0.044774 7999.69 0.999432
137000000 47667.2 -0.0143522 7999.69 0.999424
137100000 47667.2 -0.0703013 7999.7 0.999421
137200000 47667.2 0.0352566 7999.68 0.999445
137300000 47667.2 -0.0360379 7999.69 0.999441
137400000 47667.2 -0.0929913 7999.7 0.999421
137500000 47667.2 -0.0514408 7999.69 0.999423
137600000 47667.2 0.902907 7999.53 0.99953
137700000 47667.2 -0.107078 7999.7 0.999424
137800000 47667.2 -0.130261 7999.71 0.999421
137900000 47667.2 -0.0477632 7999.69 0.999423
138000000 47667.2 -0.0306282 7999.69 0.999422
138100000 47667.2 0.462677 7999.61 0.999487
138200000 47667.2 -0.0344545 7999.69 0.999423
138300000 47667.2 -0.106153 7999.7 0.999419
138400000 47667.2 0.106698 7999.67 0.999451
138500000 47667.2 2.41108 7999.28 0.999638
138600000 47667.2 0.903758 7999.53 0.999528
138700000 47667.2 -0.0594749 7999.69 0.999421
138800000 47667.2 -0.0202489 7999.69 0.999423
138900000 47667.2 0.599788 7999.58 0.999498
139000000 47667.2 -0.0158175 7999.69 0.999423
139100000 47667.2 -0.022498 7999.69 0.999439
139200000 47667.2 -0.0657481 7999.7 0.999422
139300000 47667.2 -0.0516509 7999.69 0.999422
139400000 47667.2 -0.0499322 7999.69 0.999432
139500000 47667.2 0.841378 7999.54 0.999537
139600000 47667.2 -0.0246399 7999.69 0.999435
139700000 47667.2 0.184487 7999.65 0.999471
139800000 47667.2 5.02854 7998.84 0.999785
139900000 47667.2 0.094443 7999.67 0.999473
140000000 47667.2 -0.0245386 7999.69 0.999423
140100000 47667.2 -0.00356773 7999.68 0.999424
140200000 47667.2 -0.0163067 7999.69 0.999423
140300000 47667.2 -0.0672732 7999.7 0.999423
140400000 47667.2 3.10497 7999.16 0.999694
140500000 47667.2 -0.205297 7999.72 0.99942
140600000 47667.2 1.1012 7999.5 0.99956
140700000 47667.2 1.15325 7999.49 0.999542
140800000 47667.2 -0.0273431 7999.69 0.999423
140900000 47667.2 -0.0230117 7999.69 0.999423
141000000 47667.2 -0.047968 7999.69 0.999422
141100000 47667.2 -0.222634 7999.72 0.999424
141200000 47667.2 -0.0853448 7999.7 0.999428
141300000 47667.2 1.61879 7999.41 0.99959
141400000 47667.2 -0.0310884 7999.69 0.999423
141500000 47667.2 -0.0125927 7999.69 0.999424
141600000 47667.2 -0.112711 7999.7 0.999422
141700000 47667.2 -0.0601883 7999.69 0.999434
141800000 47667.2 0.386391 7999.62 0.999481
141900000 47667.2 -0.00997884 7999.69 0.999424
142000000 47667.2 -0.0991562 7999.7 0.999427
142100000 47667.2 0.357296 7999.62 0.999478
142200000 47667.2 -0.117949 7999.7 0.99942
142300000 47667.2 -0.0445413 7999.69 0.999435
142400000 47667.2 -0.149612 7999.71 0.999423
142500000 47667.2 -0.0793714 7999.7 0.999422
142600000 47667.2 -0.129881 7999.71 0.999421
142700000 47667.2 -0.115349 7999.7 0.999425
142800000 47667.2 -0.0554318 7999.69 0.999427
142900000 47667.2 -0.0390459 7999.69 0.999423
143000000 47667.2 -0.0503261 7999.69 0.999422
143100000 47667.2 -0.106223 7999.7 0.999428
143200000 47667.2 -0.0824086 7999.7 0.999427
143300000 47667.2 -0.16695 7999.71 0.999423
143400000 47667.2 -0.0505278 7999.69 0.999421
143500000 47667.2 -0.132041 7999.71 0.999424
143600000 47667.2 -0.0882853 7999.7 0.999432
143700000 47667.2 -0.150762 7999.71 0.999422
143800000 47667.2 -0.062553 7999.69 0.999442
143900000 47667.2 -0.0794072 7999.7 0.999438
144000000 47667.2 -0.0796592 7999.7 0.999443
144100000 47667.2 -0.0116275 7999.69 0.999453
144200000 47667.2 -0.119332 7999.7 0.999421
144300000 47667.2 -0.0221959 7999.69 0.999423
144400000 47667.2 0.554099 7999.59 0.999506
144500000 47667.2 -0.0188465 7999.69 0.999423
144600000 47667.2 -0.0188898 7999.69 0.999423
144700000 47667.2 -0.0577028 7999.69 0.999445
144800000 47667.2 -0.0656445 7999.7 0.999424
144900000 47667.2 0.000292759 7999.68 0.99944
145000000 47667.2 -0.0868337 7999.7 0.999423
145100000 47667.2 -0.124037 7999.71 0.999421
145200000 47667.2 -0.0919556 7999.7 0.999422
145300000 47667.2 -0.0535867 7999.69 0.999421
145400000 47667.2 -0.0528766 7999.69 0.999423
145500000 47667.2 0.198694 7999.65 0.999464
145600000 47667.2 -0.00975725 7999.69 0.999424
145700000 47667.2 -0.117053 7999.7 0.999421
145800000 47667.2 -0.110118 7999.7 0.999437
145900000 47667.2 -0.0536336 7999.69 0.999422
146000000 47667.2 -0.164159 7999.71 0.999439
146100000 47667.2 0.565353 7999.59 0.999499
146200000 47667.2 -0.0736761 7999.7 0.999429
146300000 47667.2 -0.0461863 7999.69 0.999422
146400000 47667.2 -0.0560658 7999.69 0.999433
146500000 47667.2 -0.108733 7999.7 0.999429
146600000 47667.2 1.34741 7999.46 0.999589
146700000 47667.2 -0.13586 7999.71 0.999425
146800000 47667.2 0.597873 7999.58 0.999502
146900000 47667.2 -0.121143 7999.7 0.999429
147000000 47667.2 -0.0839576 7999.7 0.99942
147100000 47667.2 -0.0106261 7999.69 0.999424
147200000 47667.2 -0.0251637 7999.69 0.999447
147300000 47667.2 -0.112647 7999.7 0.999429
147400000 47667.2 0.730749 7999.56 0.999525
147500000 47667.2 -0.0133736 7999.69 0.999424
147600000 47667.2 -0.0676843 7999.7 0.999434
147700000 47667.2 -0.115543 7999.7 0.99942
147800000 47667.2 -0.12485 7999.71 0.999435
147900000 47667.2 -0.0681147 7999.7 0.999425
148000000 47667.2 -0.066347 7999.7 0.999438
148100000 47667.2 6.40876 7998.61 0.999862
148200000 47667.2 -0.0312227 7999.69 0.999423
148300000 47667.2 -0.0560374 7999.69 0.999444
148400000 47667.2 -0.158413 7999.71 0.99942
148500000 47667.2 6.09484 7998.66 0.999846
148600000 47667.2 7.88974 7998.36 0.999936
148700000 47667.2 -0.0435412 7999.69 0.999435
148800000 47667.2 3.73821 7999.06 0.999714
148900000 47667.2 -0.0265341 7999.69 0.999423
149000000 47667.2 -0.0745914 7999.7 0.999439
149100000 47667.2 -0.079419 7999.7 0.999423
149200000 47667.2 -0.0848342 7999.7 0.999421
149300000 47667.2 1.8945 7999.37 0.999594
149400000 47667.2 -0.02289 7999.69 0.999423
149500000 47667.2 -0.136091 7999.71 0.999445
149600000 47667.2 -0.0910781 7999.7 0.999432
149700000 47667.2 -0.0739392 7999.7 0.999422
149800000 47667.2 -0.0128264 7999.69 0.999424
149900000 47667.2 3.00026 7999.18 0.999665
150000000 47667.2 -0.119325 7999.7 0.999427
150100000 47667.2 0.803587 7999.55 0.999516
150200000 47667.2 -0.0880277 7999.7 0.999423
150300000 47667.2 0.0858944 7999.67 0.999469
150400000 47667.2 -0.0193472 7999.69 0.999423
150500000 47667.2 -0.0307549 7999.69 0.999423
150600000 47667.2 -0.0544924 7999.69 0.999422
150700000 47667.2 -0.127293 7999.71 0.99943
150800000 47667.2 -0.0275723 7999.69 0.999423
150900000 47667.2 -0.0478022 7999.69 0.999422
151000000 47667.2 -0.108905 7999.7 0.999453
151100000 47667.2 -0.0031834 7999.68 0.999424
151200000 47667.2 -0.105379 7999.7 0.999421
151300000 47667.2 -0.0144871 7999.69 0.999423
151400000 47667.2 1.18708 7999.48 0.999547
151500000 47667.2 1.65442 7999.41 0.999613
151600000 47667.2 0.34702 7999.63 0.99949
151700000 47667.2 -0.0781171 7999.7 0.99943
151800000 47667.2 -0.0489861 7999.69 0.999421
151900000 47667.2 -0.140425 7999.71 0.999426
152000000 47667.2 -0.00562227 7999.69 0.999424
152100000 47667.2 -0.0984813 7999.7 0.999425
152200000 47667.2 -0.0677478 7999.7 0.999423
152300000 47667.2 -0.054573 7999.69 0.999422
152400000 47667.2 -0.016262 7999.69 0.999423
152500000 47667.2 -0.0119477 7999.69 0.999424
152600000 47667.2 -0.10558 7999.7 0.999421
152700000 47667.2 -0.0268671 7999.69 0.999423
152800000 47667.2 -0.125825 7999.71 0.999442
152900000 47667.2 -0.0670865 7999.7 0.99942
153000000 47667.2 -0.0922943 7999.7 0.999419
153100000 47667.2 -0.0435787 7999.69 0.999422
153200000 47667.2 0.106747 7999.67 0.999452
153300000 47667.2 -0.0755567 7999.7 0.999422
153400000 47667.2 -0.0314182 7999.69 0.999423
153500000 47667.2 -0.0886422 7999.7 0.999422
153600000 47667.2 0.0733614 7999.67 0.999449
153700000 47667.2 -0.0617606 7999.69 0.999421
153800000 47667.2 -0.0685467 7999.7 0.999421
153900000 47667.2 -0.0667613 7999.7 0.999425
154000000 47667.2 -0.0401389 7999.69 0.999422
154100000 47667.2 -0.139293 7999.71 0.999433
154200000 47667.2 -0.173206 7999.71 0.999424
154300000 47667.2 -0.133242 7999.71 0.999428
154400000 47667.2 0.001615 7999.68 0.999439
154500000 47667.2 -0.0486645 7999.69 0.999422
154600000 47667.2 -0.0458828 7999.69 0.999422
154700000 47667.2 0.0799274 7999.67 0.99945
154800000 47667.2 2.82573 7999.21 0.999657
154900000 47667.2 0.0775829 7999.67 0.999456
155000000 47667.2 -0.0388289 7999.69 0.999423
155100000 47667.2 -0.154829 7999.71 0.999421
155200000 47667.2 -0.0580193 7999.69 0.999422
155300000 47667.2 -0.0525759 7999.69 0.999422
155400000 47667.2 -0.10195 7999.7 0.999421
155500000 47667.2 0.395861 7999.62 0.999484
155600000 47667.2 0.11179 7999.67 0.999466
155700000 47667.2 -0.079437 7999.7 0.999423
155800000 47667.2 1.2071 7999.48 0.999545
155900000 47667.2 -0.00271722 7999.68 0.999424
156000000 47667.2 -0.0353616 7999.69 0.999423
156100000 47667.2 -0.0751385 7999.7 0.999435
156200000 47667.2 0.0889861 7999.67 0.999474
156300000 47667.2 1.06743 7999.5 0.999534
156400000 47667.2 0.557194 7999.59 0.999495
156500000 47667.2 -0.126019 7999.71 0.999431
156600000 47667.2 -0.00135726 7999.68 0.999425
156700000 47667.2 -0.0320223 7999.69 0.999442
156800000 47667.2 -0.0423506 7999.69 0.999422
156900000 47667.2 0.0511668 7999.68 0.99945
157000000 47667.2 0.89935 7999.53 0.999539
157100000 47667.2 -0.0463703 7999.69 0.999423
157200000 47667.2 9.93302 7998.02 1.00005
157300000 47667.2 -0.0375211 7999.69 0.999432
157400000 47667.2 0.652519 7999.57 0.999508
157500000 47667.2 2.09378 7999.33 0.999622
157600000 47667.2 6.65362 7998.57 0.999872
157700000 47667.2 -0.0213705 7999.69 0.999423
157800000 47667.2 -0.0900678 7999.7 0.999435
157900000 47667.2 -0.0890064 7999.7 0.999425
158000000 47667.2 -0.162016 7999.71 0.999418
158100000 47667.2 0.0336023 7999.68 0.999444
158200000 47667.2 -0.056942 7999.69 0.999422
158300000 47667.2 0.0648709 7999.67 0.999448
158400000 47667.2 -0.112073 7999.7 0.999431
158500000 47667.2 -0.0341672 7999.69 0.999423
158600000 47667.2 -0.0885385 7999.7 0.999422
158700000 47667.2 -0.142129 7999.71 0.999418
158800000 47667.2 -0.0124825 7999.69 0.999424
158900000 47667.2 -0.00434058 7999.68 0.999437
159000000 47667.2 -0.0712609 7999.7 0.999428
159100000 47667.2 0.475595 7999.6 0.999502
159200000 47667.2 -0.130312 7999.71 0.99942
159300000 47667.2 2.24813 7999.31 0.999645
159400000 47667.2 -0.177972 7999.71 0.999426
159500000 47667.2 -0.0888285 7999.7 0.999423
159600000 47667.2 0.922912 7999.53 0.999526
159700000 47667.2 -0.130533 7999.71 0.999435
159800000 47667.2 3.70896 7999.06 0.999714
159900000 47667.2 -0.155334 7999.71 0.999418
160000000 47667.2 -0.0263501 7999.69 0.999423
160100000 47667.2 -0.0630633 7999.69 0.999428
160200000 47667.2 -0.00706254 7999.69 0.999424
160300000 47667.2 -0.0179424 7999.69 0.999438
160400000 47667.2 -0.110805 7999.7 0.999427
160500000 47667.2 -0.150128 7999.71 0.999419
160600000 47667.2 1.95864 7999.36 0.999598
160700000 47667.2 0.617965 7999.58 0.999501
160800000 47667.2 -0.108794 7999.7 0.999428
160900000 47667.2 0.0863956 7999.67 0.999449
161000000 47667.2 -0.0297545 7999.69 0.999435
161100000 47667.2 5.64415 7998.74 0.999851
161200000 47667.2 0.277239 7999.64 0.999491
161300000 47667.2 -0.0716536 7999.7 0.999424
161400000 47667.2 -0.110643 7999.7 0.99942
161500000 47667.2 -0.0335484 7999.69 0.999422
161600000 47667.2 0.0395943 7999.68 0.999448
161700000 47667.2 0.123166 7999.66 0.999456
161800000 47667.2 -0.0157971 7999.69 0.999424
161900000 47667.2 -0.147455 7999.71 0.999422
162000000 47667.2 1.0665 7999.5 0.999538
162100000 47667.2 0.185717 7999.65 0.999464
162200000 47667.2 -0.0214899 7999.69 0.999423
162300000 47667.2 -0.0841723 7999.7 0.999425
162400000 47667.2 -0.0746357 7999.7 0.999424
162500000 47667.2 0.0751581 7999.67 0.99945
162600000 47667.2 -0.0927341 7999.7 0.999422
162700000 47667.2 -0.0775217 7999.7 0.99942
162800000 47667.2 -0.0429956 7999.69 0.999422
162900000 47667.2 -0.177422 7999.71 0.999439
163000000 47667.2 -0.0600216 7999.69 0.999421
163100000 47667.2 -0.154953 7999.71 0.999422
163200000 47667.2 -0.0756015 7999.7 0.999435
163300000 47667.2 -0.0363447 7999.69 0.999423
163400000 47667.2 -0.0860405 7999.7 0.999424
163500000 47667.2 0.555972 7999.59 0.999495
163600000 47667.2 -0.0968455 7999.7 0.99942
163700000 47667.2 -0.0927794 7999.7 0.99942
163800000 47667.2 1.09106 7999.5 0.999559
163900000 47667.2 -0.064561 7999.7 0.999421
164000000 47667.2 -0.0721337 7999.7 0.999425
164100000 47667.2 0.021558 7999.68 0.999444
164200000 47667.2 -0.0722763 7999.7 0.999426
164300000 47667.2 0.621934 7999.58 0.999511
164400000 47667.2 -0.0703549 7999.7 0.999422
164500000 47667.2 -0.055255 7999.69 0.999422
164600000 47667.2 -0.0550991 7999.69 0.999441
164700000 47667.2 -0.00536352 7999.69 0.999424
164800000 47667.2 -0.19783 7999.72 0.999433
164900000 47667.2 -0.0255835 7999.69 0.999423
165000000 47667.2 -0.0591283 7999.69 0.999422
165100000 47667.2 -0.0442769 7999.69 0.999423
165200000 47667.2 -0.0990875 7999.7 0.99943
165300000 47667.2 -0.0687418 7999.7 0.999427
165400000 47667.2 2.32178 7999.29 0.999628
165500000 47667.2 -0.0221256 7999.69 0.999423
165600000 47667.2 -0.071631 7999.7 0.999426
165700000 47667.2 -0.0555691 7999.69 0.999421
165800000 47667.2 0.981309 7999.52 0.999553
165900000 47667.2 4.03794 7999.01 0.999727
166000000 47667.2 -0.021824 7999.69 0.99944
166100000 47667.2 0.480534 7999.6 0.999491
166200000 47667.2 -0.00188653 7999.68 0.999425
166300000 47667.2 -0.0456214 7999.69 0.999422
166400000 47667.2 -0.0454021 7999.69 0.999423
166500000 47667.2 0.69096 7999.57 0.999511
166600000 47667.2 -0.0656108 7999.7 0.999421
166700000 47667.2 -0.0667143 7999.7 0.999422
166800000 47667.2 -0.0337662 7999.69 0.999423
166900000 47667.2 1.13604 7999.49 0.99954
167000000 47667.2 -0.0457562 7999.69 0.999422
167100000 47667.2 -0.0667774 7999.7 0.99945
167200000 47667.2 -0.00586212 7999.69 0.999424
167300000 47667.2 -0.129932 7999.71 0.999425
167400000 47667.2 -0.0328505 7999.69 0.999439
167500000 47667.2 -0.210776 7999.72 0.999424
167600000 47667.2 -0.124186 7999.71 0.999424
167700000 47667.2 0.294682 7999.63 0.999471
167800000 47667.2 -0.0068909 7999.69 0.999424
167900000 47667.2 -0.0269812 7999.69 0.999423
168000000 47667.2 0.0692512 7999.67 0.999451
168100000 47667.2 0.0486065 7999.68 0.999446
168200000 47667.2 -0.10205 7999.7 0.999425
168300000 47667.2 -0.0605646 7999.69 0.999424
168400000 47667.2 0.133563 7999.66 0.999454
168500000 47667.2 3.09599 7999.16 0.999671
168600000 47667.2 -0.0369508 7999.69 0.999422
168700000 47667.2 -0.0321687 7999.69 0.999423
168800000 47667.2 -0.0389808 7999.69 0.999423
168900000 47667.2 -0.0565928 7999.69 0.999425
169000000 47667.2 -0.0183867 7999.69 0.999423
169100000 47667.2 5.96623 7998.68 0.999834
169200000 47667.2 4.21911 7998.98 0.999791
169300000 47667.2 -0.0308449 7999.69 0.999452
169400000 47667.2 -0.163459 7999.71 0.999425
169500000 47667.2 -0.0783096 7999.7 0.999423
169600000 47667.2 2.12821 7999.33 0.999609
169700000 47667.2 -0.0625603 7999.69 0.999425
169800000 47667.2 -0.0883323 7999.7 0.999424
169900000 47667.2 -0.0727886 7999.7 0.999421
170000000 47667.2 -0.00104928 7999.68 0.999425
170100000 47667.2 -0.0146963 7999.69 0.999424
170200000 47667.2 -0.00465767 7999.69 0.999424
170300000 47667.2 -0.113308 7999.7 0.999419
170400000 47667.2 1.65784 7999.41 0.999578
170500000 47667.2 -0.139139 7999.71 0.999419
170600000 47667.2 -0.0590549 7999.69 0.999423
170700000 47667.2 -0.0705839 7999.7 0.999437
170800000 47667.2 -0.0855264 7999.7 0.999421
170900000 47667.2 0.0294802 7999.68 0.99945
171000000 47667.2 -0.077768 7999.7 0.999423
171100000 47667.2 -0.0554277 7999.69 0.999432
171200000 47667.2 -0.0178111 7999.69 0.999423
171300000 47667.2 -0.0354986 7999.69 0.999422
171400000 47667.2 -0.0260534 7999.69 0.999423
171500000 47667.2 0.0207883 7999.68 0.999443
171600000 47667.2 -0.0292933 7999.69 0.999423
171700000 47667.2 -0.0490549 7999.69 0.999449
171800000 47667.2 -0.0141079 7999.69 0.999445
171900000 47667.2 1.08816 7999.5 0.999549
172000000 47667.2 -0.0210062 7999.69 0.999423
172100000 47667.2 -0.0472316 7999.69 0.999422
172200000 47667.2 0.11769 7999.66 0.999457
172300000 47667.2 -0.134241 7999.71 0.999425
172400000 47667.2 -0.0216307 7999.69 0.999423
172500000 47667.2 -0.144716 7999.71 0.99942
172600000 47667.2 -0.0640255 7999.69 0.99943
172700000 47667.2 -0.0931401 7999.7 0.999428
172800000 47667.2 -0.119503 7999.7 0.999434
172900000 47667.2 0.331483 7999.63 0.999474
173000000 47667.2 -0.0418748 7999.69 0.999422
173100000 47667.2 -0.00402821 7999.68 0.999424
173200000 47667.2 -0.0673608 7999.7 0.999421
173300000 47667.2 -0.0623076 7999.69 0.999435
173400000 47667.2 -0.10098 7999.7 0.99942
173500000 47667.2 -0.105529 7999.7 0.99942
173600000 47667.2 0.12058 7999.66 0.999456
173700000 47667.2 -0.00146704 7999.68 0.999425
173800000 47667.2 -0.0295094 7999.69 0.999423
173900000 47667.2 -0.0525626 7999.69 0.999454
174000000 47667.2 -0.0119932 7999.69 0.999424
174100000 47667.2 -0.0162609 7999.69 0.999423
174200000 47667.2 -0.0192539 7999.69 0.999423
174300000 47667.2 -0.0638088 7999.69 0.999424
174400000 47667.2 7.42361 7998.44 0.999915
174500000 47667.2 0.770123 7999.55 0.999522
174600000 47667.2 -0.0118017 7999.69 0.999424
174700000 47667.2 0.243979 7999.64 0.999473
174800000 47667.2 -0.0400814 7999.69 0.999423
174900000 47667.2 -0.0835843 7999.7 0.999423
175000000 47667.2 -0.128837 7999.71 0.999421
175100000 47667.2 -0.0245718 7999.69 0.999423
175200000 47667.2 -0.105165 7999.7 0.999421
175300000 47667.2 1.13417 7999.49 0.999541
175400000 47667.2 -0.0406199 7999.69 0.999452
175500000 47667.2 0.450532 7999.61 0.999488
175600000 47667.2 -0.0570224 7999.69 0.999421
175700000 47667.2 0.195962 7999.65 0.999495
175800000 47667.2 0.0521631 7999.68 0.999456
175900000 47667.2 -0.0478521 7999.69 0.999422
176000000 47667.2 -0.0253414 7999.69 0.999423
176100000 47667.2 0.728065 7999.56 0.999508
176200000 47667.2 -0.126277 7999.71 0.999419
176300000 47667.2 -0.0353989 7999.69 0.999422
176400000 47667.2 0.173219 7999.66 0.999458
176500000 47667.2 -0.0207807 7999.69 0.999441
176600000 47667.2 -0.0848245 7999.7 0.999422
176700000 47667.2 -0.0203052 7999.69 0.999423
176800000 47667.2 -0.158357 7999.71 0.999429
176900000 47667.2 0.0158564 7999.68 0.999447
177000000 47667.2 0.0839072 7999.67 0.99945
177100000 47667.2 -0.0826185 7999.7 0.999422
177200000 47667.2 -0.0418396 7999.69 0.999422
177300000 47667.2 0.864246 7999.54 0.999529
177400000 47667.2 -0.0636948 7999.69 0.999423
177500000 47667.2 -0.102151 7999.7 0.999422
177600000 47667.2 -0.0775132 7999.7 0.999426
177700000 47667.2 -0.0828911 7999.7 0.999434
177800000 47667.2 -0.029099 7999.69 0.999423
177900000 47667.2 -0.0344692 7999.69 0.999422
178000000 47667.2 -0.0223364 7999.69 0.999423
178100000 47667.2 -0.00743339 7999.69 0.999424
178200000 47667.2 -0.023871 7999.69 0.999437
178300000 47667.2 -0.0884429 7999.7 0.999421
178400000 47667.2 -0.00444664 7999.68 0.999424
178500000 47667.2 -0.0343961 7999.69 0.999423
178600000 47667.2 -0.0773084 7999.7 0.999436
178700000 47667.2 -0.0271052 7999.69 0.999423
178800000 47667.2 1.03398 7999.51 0.999533
178900000 47667.2 -0.0168818 7999.69 0.999423
179000000 47667.2 0.0581764 7999.67 0.999447
179100000 47667.2 -0.061998 7999.69 0.999421
179200000 47667.2 -0.0306674 7999.69 0.999447
179300000 47667.2 -0.0484536 7999.69 0.999423
179400000 47667.2 -0.0691052 7999.7 0.999423
179500000 47667.2 -0.0598931 7999.69 0.999432
179600000 47667.2 0.637254 7999.58 0.999501
179700000 47667.2 0.00944137 7999.68 0.999452
179800000 47667.2 -0.125983 7999.71 0.999424
179900000 47667.2 -0.109068 7999.7 0.999423
180000000 47667.2 -0.0367495 7999.69 0.999422
180100000 47667.2 2.68272 7999.23 0.999647
180200000 47667.2 -0.100326 7999.7 0.99942
180300000 47667.2 -0.0532858 7999.69 0.999421
180400000 47667.2 3.27644 7999.13 0.999693
180500000 47667.2 -0.136709 7999.71 0.999442
180600000 47667.2 -0.0712907 7999.7 0.999425
180700000 47667.2 2.91799 7999.19 0.999664
180800000 47667.2 -0.0102014 7999.69 0.999424
180900000 47667.2 -0.0455034 7999.69 0.999422
181000000 47667.2 -0.126265 7999.71 0.999421
181100000 47667.2 -0.0253114 7999.69 0.999423
181200000 47667.2 -0.106289 7999.7 0.999421
181300000 47667.2 0.0364953 7999.68 0.99946
181400000 47667.2 -0.108693 7999.7 0.999421
181500000 47667.2 -0.0247005 7999.69 0.999423
181600000 47667.2 -0.0845724 7999.7 0.999423
181700000 47667.2 0.0174367 7999.68 0.999458
181800000 47667.2 0.201186 7999.65 0.999463
181900000 47667.2 -0.0328964 7999.69 0.999423
182000000 47667.2 -0.0681109 7999.7 0.999423
182100000 47667.2 -0.121194 7999.7 0.999424
182200000 47667.2 0.350621 7999.63 0.999487
182300000 47667.2 0.857445 7999.54 0.999548
182400000 47667.2 -0.130678 7999.71 0.999424
182500000 47667.2 1.81916 7999.38 0.999589
182600000 47667.2 -0.140631 7999.71 0.999421
182700000 47667.2 1.15026 7999.49 0.999575
182800000 47667.2 0.340663 7999.63 0.999475
182900000 47667.2 -0.067249 7999.7 0.999421
183000000 47667.2 -0.1152 7999.7 0.999423
183100000 47667.2 -0.107996 7999.7 0.99942
183200000 47667.2 0.903176 7999.53 0.999523
183300000 47667.2 0.786379 7999.55 0.999513
183400000 47667.2 -0.0896116 7999.7 0.999422
183500000 47667.2 -0.0393157 7999.69 0.999436
183600000 47667.2 -0.0311184 7999.69 0.999423
183700000 47667.2 0.0741645 7999.67 0.999448
183800000 47667.2 -0.0709774 7999.7 0.999424
183900000 47667.2 0.00664989 7999.68 0.999442
184000000 47667.2 -0.0292215 7999.69 0.999423
184100000 47667.2 -0.0341197 7999.69 0.999422
184200000 47667.2 -0.0895576 7999.7 0.999423
184300000 47667.2 -0.0079582 7999.69 0.999424
184400000 47667.2 -0.0182781 7999.69 0.999423
184500000 47667.2 -0.128143 7999.71 0.999446
184600000 47667.2 -0.0764152 7999.7 0.999422
184700000 47667.2 2.37705 7999.29 0.999626
184800000 47667.2 -0.155895 7999.71 0.99942
184900000 47667.2 -0.070226 7999.7 0.999423
185000000 47667.2 -0.134912 7999.71 0.999421
185100000 47667.2 -0.0785556 7999.7 0.99942
185200000 47667.2 0.0172741 7999.68 0.999443
185300000 47667.2 -0.0269973 7999.69 0.999423
185400000 47667.2 -0.0695464 7999.7 0.999439
185500000 47667.2 -0.106902 7999.7 0.999427
185600000 47667.2 -0.0635275 7999.69 0.999422
185700000 47667.2 1.59227 7999.42 0.999579
185800000 47667.2 0.875333 7999.54 0.999521
185900000 47667.2 -0.00592611 7999.69 0.999424
186000000 47667.2 -0.0568092 7999.69 0.999422
186100000 47667.2 -0.105796 7999.7 0.999428
186200000 47667.2 -0.21815 7999.72 0.999418
186300000 47667.2 -0.101063 7999.7 0.99942
186400000 47667.2 -0.00313774 7999.68 0.999424
186500000 47667.2 -0.0222056 7999.69 0.999423
186600000 47667.2 -0.152128 7999.71 0.999419
186700000 47667.2 -0.0997829 7999.7 0.99942
186800000 47667.2 0.132142 7999.66 0.999455
186900000 47667.2 -0.0162433 7999.69 0.999423
187000000 47667.2 0.0648101 7999.67 0.999452
187100000 47667.2 -0.108893 7999.7 0.999423
187200000 47667.2 -0.0402951 7999.69 0.999422
