# Time-averaged data for fix AveAll
# TimeStep v_TotEn v_PotEn c_T c_P
251300000 53630.2 -0.0357682 9000.42 0.999353
251400000 53630.2 0.397587 9000.35 0.999404
251500000 53630.2 -0.0566355 9000.43 0.999352
251600000 53630.2 6.57391 8999.32 0.999747
251700000 53630.2 -0.0250086 9000.42 0.999369
251800000 53630.2 -0.237909 9000.46 0.999359
251900000 53630.2 -0.063532 9000.43 0.999352
252000000 53630.2 -0.0955785 9000.43 0.999351
252100000 53630.2 0.120432 9000.4 0.999381
252200000 53630.2 -0.0189333 9000.42 0.999354
252300000 53630.2 0.555274 9000.33 0.999418
252400000 53630.2 0.192827 9000.39 0.999394
252500000 53630.2 -0.0888319 9000.43 0.99935
252600000 53630.2 -0.0237786 9000.42 0.999353
252700000 53630.2 -0.00525563 9000.42 0.999354
252800000 53630.2 -0.0234238 9000.42 0.999365
252900000 53630.2 0.339091 9000.36 0.99941
253000000 53630.2 0.494575 9000.34 0.999414
253100000 53630.2 -0.00594823 9000.42 0.999354
253200000 53630.2 -0.00279176 9000.42 0.999354
253300000 53630.2 -0.0107283 9000.42 0.999354
253400000 53630.2 -0.0342478 9000.42 0.999353
253500000 53630.2 -0.0683087 9000.43 0.999356
253600000 53630.2 0.402803 9000.35 0.999406
253700000 53630.2 -0.0907851 9000.43 0.999355
253800000 53630.2 -0.00681729 9000.42 0.999354
253900000 53630.2 -0.0148475 9000.42 0.999354
254000000 53630.2 -0.100482 9000.44 0.999357
254100000 53630.2 -0.00748699 9000.42 0.999354
254200000 53630.2 -0.00680844 9000.42 0.999354
254300000 53630.2 -0.0360697 9000.42 0.999364
254400000 53630.2 -0.0637673 9000.43 0.999353
254500000 53630.2 0.655449 9000.31 0.999426
254600000 53630.2 -0.0764605 9000.43 0.999355
254700000 53630.2 -0.127262 9000.44 0.999355
254800000 53630.2 -0.0453992 9000.43 0.999353
254900000 53630.2 -0.0877931 9000.43 0.999356
255000000 53630.2 2.8511 8999.94 0.999561
255100000 53630.2 -0.0698837 9000.43 0.999366
255200000 53630.2 -0.114153 9000.44 0.99936
255300000 53630.2 0.152471 9000.39 0.999392
255400000 53630.2 -0.0675395 9000.43 0.999353
255500000 53630.2 -0.0678858 9000.43 0.999352
255600000 53630.2 -0.00768308 9000.42 0.999354
255700000 53630.2 -0.0837681 9000.43 0.999356
255800000 53630.2 -0.00696388 9000.42 0.999354
255900000 53630.2 3.28162 8999.87 0.999583
256000000 53630.2 0.747931 9000.29 0.999432
256100000 53630.2 -0.020323 9000.42 0.999353
256200000 53630.2 1.60413 9000.15 0.999519
256300000 53630.2 -0.132579 9000.44 0.999351
256400000 53630.2 -0.0597301 9000.43 0.999352
256500000 53630.2 -0.170543 9000.45 0.999365
256600000 53630.2 -0.0539721 9000.43 0.999352
256700000 53630.2 -0.081555 9000.43 0.999351
256800000 53630.2 -0.085378 9000.43 0.999357
256900000 53630.2 -0.161769 9000.45 0.999367
257000000 53630.2 -0.106691 9000.44 0.999349
257100000 53630.2 -0.00777875 9000.42 0.999354
257200000 53630.2 -0.074043 9000.43 0.999353
257300000 53630.2 -0.0530426 9000.43 0.999353
257400000 53630.2 -0.00650594 9000.42 0.999354
257500000 53630.2 -0.115898 9000.44 0.999356
257600000 53630.2 -0.0368312 9000.42 0.999353
257700000 53630.2 0.159682 9000.39 0.999385
257800000 53630.2 -0.119564 9000.44 0.999354
257900000 53630.2 0.187507 9000.39 0.999386
258000000 53630.2 -0.149732 9000.44 0.99935
258100000 53630.2 -0.116902 9000.44 0.999354
258200000 53630.2 -0.00345501 9000.42 0.999354
258300000 53630.2 -0.0444376 9000.43 0.999365
258400000 53630.2 -0.0493546 9000.43 0.999353
258500000 53630.2 -0.150497 9000.44 0.999359
258600000 53630.2 -0.0310498 9000.42 0.999353
258700000 53630.2 -0.0396607 9000.43 0.999352
258800000 53630.2 0.406464 9000.35 0.999405
258900000 53630.2 0.0708532 9000.41 0.999377
259000000 53630.2 -0.0197871 9000.42 0.99937
259100000 53630.2 -0.10182 9000.44 0.999352
259200000 53630.2 -0.0374153 9000.42 0.999353
259300000 53630.2 -0.0547022 9000.43 0.999353
259400000 53630.2 -0.011181 9000.42 0.999354
259500000 53630.2 -0.119838 9000.44 0.999356
259600000 53630.2 -0.00308813 9000.42 0.999354
259700000 53630.2 0.0860074 9000.4 0.999376
259800000 53630.2 -0.0695952 9000.43 0.999352
259900000 53630.3 3.95543 8999.76 0.99963
260000000 53630.2 -0.109662 9000.44 0.999353
260100000 53630.2 -0.0825948 9000.43 0.999352
260200000 53630.2 -0.093924 9000.43 0.999352
260300000 53630.2 -0.0988185 9000.44 0.999351
260400000 53630.2 -0.0103645 9000.42 0.999354
260500000 53630.2 -0.0434781 9000.43 0.999353
260600000 53630.2 1.50039 9000.17 0.999482
260700000 53630.2 -0.00679371 9000.42 0.999354
260800000 53630.2 -0.045807 9000.43 0.999352
260900000 53630.2 -0.0345287 9000.42 0.999353
261000000 53630.2 -0.0525868 9000.43 0.999352
261100000 53630.2 0.908485 9000.27 0.999441
261200000 53630.2 -0.041326 9000.43 0.999375
261300000 53630.2 -0.115813 9000.44 0.999354
261400000 53630.2 -0.132899 9000.44 0.999353
261500000 53630.2 -0.0136706 9000.42 0.999354
261600000 53630.2 10.1202 8998.72 0.999919
261700000 53630.2 -0.075419 9000.43 0.999358
261800000 53630.3 7.25626 8999.2 0.999793
261900000 53630.2 -0.0653885 9000.43 0.999363
262000000 53630.2 -0.102382 9000.44 0.999369
262100000 53630.2 -0.0536984 9000.43 0.999354
262200000 53630.2 -0.0740144 9000.43 0.999363
262300000 53630.2 -0.0956315 9000.43 0.99935
262400000 53630.2 -0.12007 9000.44 0.99935
262500000 53630.2 -0.0227904 9000.42 0.999353
262600000 53630.2 -0.116524 9000.44 0.999354
262700000 53630.2 -0.146633 9000.44 0.999367
262800000 53630.2 -0.0875843 9000.43 0.999351
262900000 53630.2 0.465584 9000.34 0.999416
263000000 53630.2 -0.00715649 9000.42 0.999354
263100000 53630.2 -0.0567579 9000.43 0.999352
263200000 53630.2 0.0835614 9000.4 0.999377
263300000 53630.2 0.816062 9000.28 0.999443
263400000 53630.2 -0.140845 9000.44 0.999352
263500000 53630.2 -0.0308142 9000.42 0.999366
263600000 53630.2 -0.0512328 9000.43 0.999353
263700000 53630.2 -0.0338886 9000.42 0.999353
263800000 53630.2 -0.0520497 9000.43 0.999353
263900000 53630.2 -0.0485731 9000.43 0.999352
264000000 53630.2 -0.114379 9000.44 0.999361
264100000 53630.2 -0.0305297 9000.42 0.999353
264200000 53630.2 -0.077999 9000.43 0.999352
264300000 53630.2 -0.0524513 9000.43 0.999358
264400000 53630.2 -0.0925449 9000.43 0.999355
264500000 53630.2 0.000143117 9000.42 0.999379
264600000 53630.2 -0.0303108 9000.42 0.999353
264700000 53630.2 -0.00596577 9000.42 0.999354
264800000 53630.2 0.378385 9000.36 0.999402
264900000 53630.2 0.748908 9000.29 0.999432
265000000 53630.2 -0.0484497 9000.43 0.999353
265100000 53630.2 0.734746 9000.3 0.999429
265200000 53630.2 -0.0112088 9000.42 0.999354
265300000 53630.2 -0.019414 9000.42 0.999353
265400000 53630.2 -0.0105524 9000.42 0.999365
265500000 53630.2 -0.0301465 9000.42 0.999353
265600000 53630.2 -0.0353281 9000.42 0.999352
265700000 53630.2 -0.0231749 9000.42 0.999353
265800000 53630.2 -0.0421455 9000.43 0.999361
265900000 53630.2 -0.0212328 9000.42 0.999353
266000000 53630.2 -0.0571188 9000.43 0.999356
266100000 53630.2 -0.0690748 9000.43 0.999353
266200000 53630.2 1.38939 9000.19 0.999474
266300000 53630.2 -0.0301632 9000.42 0.999353
266400000 53630.2 -0.0995119 9000.44 0.999353
266500000 53630.2 -0.0716058 9000.43 0.999352
266600000 53630.2 -0.0920785 9000.43 0.999351
266700000 53630.2 -0.0748311 9000.43 0.99936
266800000 53630.2 -0.0959618 9000.43 0.999351
266900000 53630.2 -0.0688415 9000.43 0.999353
267000000 53630.2 -0.0149583 9000.42 0.999354
267100000 53630.2 3.25637 8999.87 0.999586
267200000 53630.2 -0.0913329 9000.43 0.999364
267300000 53630.2 -0.00851978 9000.42 0.999354
267400000 53630.2 0.0601108 9000.41 0.999377
267500000 53630.2 -0.0666042 9000.43 0.999352
267600000 53630.2 -0.142273 9000.44 0.999351
267700000 53630.2 -0.0758437 9000.43 0.999357
267800000 53630.2 -0.0664228 9000.43 0.999352
267900000 53630.2 -0.00470566 9000.42 0.999354
268000000 53630.2 -0.00268534 9000.42 0.999354
268100000 53630.2 -0.0541418 9000.43 0.999352
268200000 53630.2 -0.121372 9000.44 0.999359
268300000 53630.2 0.0332629 9000.41 0.999371
268400000 53630.2 -0.00215115 9000.42 0.999354
268500000 53630.2 1.06388 9000.24 0.999452
268600000 53630.2 -0.0660755 9000.43 0.999351
268700000 53630.2 1.77507 9000.12 0.999498
268800000 53630.2 -0.0801168 9000.43 0.999353
268900000 53630.2 -0.0839293 9000.43 0.999352
269000000 53630.2 -0.0668884 9000.43 0.999352
269100000 53630.2 0.693553 9000.3 0.999427
269200000 53630.2 1.91217 9000.1 0.99952
269300000 53630.2 0.12068 9000.4 0.99938
269400000 53630.2 -0.07309 9000.43 0.999352
269500000 53630.2 -0.0966188 9000.43 0.999352
269600000 53630.2 -0.0590908 9000.43 0.999361
269700000 53630.2 -0.0596943 9000.43 0.999352
269800000 53630.2 -0.0716075 9000.43 0.999356
269900000 53630.2 -0.0191182 9000.42 0.999353
270000000 53630.2 -0.0343314 9000.42 0.999353
270100000 53630.2 0.491245 9000.34 0.999435
270200000 53630.2 -0.261559 9000.46 0.999358
270300000 53630.2 -0.0453291 9000.43 0.999353
270400000 53630.2 -0.082917 9000.43 0.999362
270500000 53630.2 -0.00584048 9000.42 0.999354
270600000 53630.2 0.0805173 9000.41 0.999376
270700000 53630.2 -0.070655 9000.43 0.999352
270800000 53630.2 -0.0343012 9000.42 0.999353
270900000 53630.2 1.03351 9000.25 0.999452
271000000 53630.2 -0.127687 9000.44 0.999353
271100000 53630.2 -0.0465106 9000.43 0.99938
271200000 53630.2 0.0308366 9000.41 0.999376
271300000 53630.2 0.00558404 9000.42 0.999367
271400000 53630.2 -0.0847895 9000.43 0.999352
271500000 53630.2 -0.0666735 9000.43 0.999353
271600000 53630.2 -0.144972 9000.44 0.999352
271700000 53630.2 -0.0218211 9000.42 0.999353
271800000 53630.2 -0.120127 9000.44 0.999357
271900000 53630.2 -0.124714 9000.44 0.999351
272000000 53630.2 -0.0230073 9000.42 0.999353
272100000 53630.2 -0.0388006 9000.43 0.999352
272200000 53630.2 0.311604 9000.37 0.999409
272300000 53630.2 -0.0676363 9000.43 0.999368
272400000 53630.2 -0.0363794 9000.42 0.999353
272500000 53630.2 -0.0675045 9000.43 0.999355
272600000 53630.2 -0.0249104 9000.42 0.999354
272700000 53630.2 -0.0360286 9000.42 0.999353
272800000 53630.2 2.75068 8999.96 0.999585
272900000 53630.2 -0.0816655 9000.43 0.999351
273000000 53630.2 -0.0900983 9000.43 0.999356
273100000 53630.2 4.35869 8999.69 0.999724
273200000 53630.2 1.83098 9000.11 0.999501
273300000 53630.2 -0.0396028 9000.43 0.999373
273400000 53630.2 -0.0780757 9000.43 0.999352
273500000 53630.2 -0.11227 9000.44 0.999355
273600000 53630.2 -0.105104 9000.44 0.999362
273700000 53630.2 0.147829 9000.39 0.999382
273800000 53630.2 -0.0221962 9000.42 0.999353
273900000 53630.2 0.00906183 9000.42 0.999368
274000000 53630.2 -0.0162831 9000.42 0.999354
274100000 53630.2 2.785 8999.95 0.999557
274200000 53630.2 -0.0414328 9000.43 0.999352
274300000 53630.2 -0.00423666 9000.42 0.999354
274400000 53630.2 -0.0178942 9000.42 0.999353
274500000 53630.2 -0.0212609 9000.42 0.999353
274600000 53630.2 0.182473 9000.39 0.999401
274700000 53630.2 -0.0599951 9000.43 0.999352
274800000 53630.3 9.49475 8998.83 0.999889
274900000 53630.2 -0.0297724 9000.42 0.999353
275000000 53630.2 -0.057734 9000.43 0.999352
275100000 53630.2 -0.0130403 9000.42 0.999365
275200000 53630.2 -0.0288841 9000.42 0.999353
275300000 53630.2 0.117608 9000.4 0.999403
275400000 53630.2 -0.142931 9000.44 0.999355
275500000 53630.2 -0.143012 9000.44 0.999357
275600000 53630.2 3.13472 8999.89 0.999591
275700000 53630.2 -0.0333621 9000.42 0.999353
275800000 53630.2 -0.036478 9000.42 0.999353
275900000 53630.2 -0.00501304 9000.42 0.999354
276000000 53630.2 0.0959741 9000.4 0.999379
276100000 53630.2 0.0996503 9000.4 0.999382
276200000 53630.2 -0.0992299 9000.44 0.999357
276300000 53630.2 -0.146738 9000.44 0.999352
276400000 53630.2 0.0215285 9000.42 0.99937
276500000 53630.2 -0.152184 9000.44 0.999351
276600000 53630.2 -0.00273794 9000.42 0.999354
276700000 53630.2 -0.0752611 9000.43 0.999351
276800000 53630.2 0.116198 9000.4 0.99938
276900000 53630.2 -0.0531631 9000.43 0.999352
277000000 53630.2 -0.0392971 9000.43 0.999353
277100000 53630.2 -0.0678771 9000.43 0.999351
277200000 53630.2 -0.0286711 9000.42 0.999353
277300000 53630.2 -0.0598627 9000.43 0.999355
277400000 53630.2 -0.0420677 9000.43 0.999352
277500000 53630.2 -0.067754 9000.43 0.999365
277600000 53630.2 -0.0787052 9000.43 0.999353
277700000 53630.2 -0.0271978 9000.42 0.999353
277800000 53630.2 -0.0139721 9000.42 0.999354
277900000 53630.2 0.158178 9000.39 0.999397
278000000 53630.2 2.65279 8999.97 0.999559
278100000 53630.2 -0.0917539 9000.43 0.999351
278200000 53630.2 0.0203069 9000.42 0.999378
278300000 53630.2 -0.0580919 9000.43 0.999354
278400000 53630.2 -0.00682865 9000.42 0.999354
278500000 53630.2 0.982593 9000.25 0.999448
278600000 53630.2 -0.199177 9000.45 0.999355
278700000 53630.2 -0.0407708 9000.43 0.999353
278800000 53630.2 0.080022 9000.41 0.999383
278900000 53630.2 -0.0249351 9000.42 0.999353
279000000 53630.2 -0.0187191 9000.42 0.999353
279100000 53630.2 -0.0611661 9000.43 0.999355
279200000 53630.2 -0.0331092 9000.42 0.999362
279300000 53630.2 0.0538599 9000.41 0.999376
279400000 53630.2 2.7895 8999.95 0.999589
279500000 53630.2 -0.120726 9000.44 0.999352
279600000 53630.2 4.16305 8999.72 0.999674
279700000 53630.2 -0.0844359 9000.43 0.999363
279800000 53630.2 -0.0541902 9000.43 0.999352
279900000 53630.2 -0.0400351 9000.43 0.999353
280000000 53630.2 -0.0354867 9000.42 0.999353
280100000 53630.2 -0.0443776 9000.43 0.999353
280200000 53630.2 1.03249 9000.24 0.99945
280300000 53630.2 0.0563429 9000.41 0.999375
280400000 53630.2 -0.0952873 9000.43 0.999359
280500000 53630.2 0.950494 9000.26 0.999451
280600000 53630.2 0.544413 9000.33 0.999447
280700000 53630.2 -0.0989615 9000.44 0.999355
280800000 53630.2 -0.00431291 9000.42 0.999354
280900000 53630.2 -0.0988372 9000.44 0.999351
281000000 53630.2 -0.00356145 9000.42 0.999354
281100000 53630.2 -0.0250941 9000.42 0.999353
281200000 53630.2 0.160214 9000.39 0.999393
281300000 53630.2 -0.084056 9000.43 0.999356
281400000 53630.2 -0.058598 9000.43 0.999352
281500000 53630.2 -0.0928357 9000.43 0.999355
281600000 53630.2 -0.053052 9000.43 0.999353
281700000 53630.2 0.419757 9000.35 0.999406
281800000 53630.2 0.107992 9000.4 0.999386
281900000 53630.2 -0.0852147 9000.43 0.999351
282000000 53630.2 -0.0416483 9000.43 0.999352
282100000 53630.2 -0.0731928 9000.43 0.999351
282200000 53630.2 -0.106684 9000.44 0.999354
282300000 53630.2 -0.0580968 9000.43 0.999354
282400000 53630.2 -0.0826571 9000.43 0.999354
282500000 53630.2 0.217056 9000.38 0.999396
282600000 53630.2 0.475119 9000.34 0.99941
282700000 53630.2 -0.0662521 9000.43 0.999351
282800000 53630.2 -0.0970938 9000.43 0.999354
282900000 53630.2 -0.0685816 9000.43 0.999351
283000000 53630.2 -0.0167275 9000.42 0.999353
283100000 53630.2 -0.0186691 9000.42 0.999354
283200000 53630.2 0.578961 9000.32 0.999421
283300000 53630.2 -0.0244589 9000.42 0.999353
283400000 53630.2 -0.0237808 9000.42 0.999353
283500000 53630.2 -0.0152149 9000.42 0.999354
283600000 53630.2 -0.0879726 9000.43 0.999353
283700000 53630.2 -0.032989 9000.42 0.999353
283800000 53630.2 -0.0568767 9000.43 0.999353
283900000 53630.2 -0.105335 9000.44 0.999357
284000000 53630.2 -0.0358396 9000.42 0.999353
284100000 53630.2 -0.0885949 9000.43 0.999353
284200000 53630.2 -0.119642 9000.44 0.999354
284300000 53630.2 -0.0882375 9000.43 0.999352
284400000 53630.2 -0.141168 9000.44 0.99935
284500000 53630.2 -0.0930999 9000.43 0.999352
284600000 53630.2 0.0207671 9000.42 0.999371
284700000 53630.2 -0.0190515 9000.42 0.999379
284800000 53630.2 -0.237718 9000.46 0.999357
284900000 53630.2 -0.00924872 9000.42 0.999354
285000000 53630.2 -0.041713 9000.43 0.999353
285100000 53630.2 -0.0745835 9000.43 0.999352
285200000 53630.2 -0.0159195 9000.42 0.999354
285300000 53630.2 -0.047055 9000.43 0.999354
285400000 53630.2 0.262122 9000.37 0.999403
285500000 53630.2 -0.0589414 9000.43 0.999352
285600000 53630.2 -0.247782 9000.46 0.999351
285700000 53630.2 -0.0374458 9000.42 0.999353
285800000 53630.2 -0.0626055 9000.43 0.999352
285900000 53630.2 -0.0620992 9000.43 0.999351
286000000 53630.2 -0.0607384 9000.43 0.999353
286100000 53630.2 -0.0990509 9000.44 0.999351
286200000 53630.2 -0.0178371 9000.42 0.999353
286300000 53630.2 -0.096829 9000.43 0.999359
286400000 53630.2 -0.0634475 9000.43 0.999352
286500000 53630.2 -0.0476562 9000.43 0.999352
286600000 53630.2 -0.0255455 9000.42 0.999353
286700000 53630.2 -0.123869 9000.44 0.999352
286800000 53630.2 -0.0603488 9000.43 0.999356
286900000 53630.2 -0.0396943 9000.43 0.999352
287000000 53630.2 -0.285165 9000.47 0.999344
287100000 53630.2 -0.0134174 9000.42 0.999354
287200000 53630.2 -0.0982492 9000.44 0.999354
287300000 53630.2 -0.00375608 9000.42 0.999354
287400000 53630.2 -0.0442278 9000.43 0.999353
287500000 53630.2 1.80734 9000.12 0.999499
287600000 53630.2 -0.175821 9000.45 0.999354
287700000 53630.2 -0.00718984 9000.42 0.999354
287800000 53630.2 0.0681334 9000.41 0.999374
287900000 53630.2 -0.135531 9000.44 0.999354
288000000 53630.2 -0.0551359 9000.43 0.999355
288100000 53630.2 -0.037667 9000.43 0.999368
288200000 53630.2 -0.0404116 9000.43 0.999363
288300000 53630.2 0.954522 9000.26 0.999447
288400000 53630.2 0.149283 9000.39 0.999388
288500000 53630.2 -0.113807 9000.44 0.999351
288600000 53630.2 -0.107662 9000.44 0.999354
288700000 53630.2 -0.0477064 9000.43 0.999352
288800000 53630.2 -0.0278131 9000.42 0.999353
288900000 53630.2 -0.0627241 9000.43 0.999352
289000000 53630.2 1.16655 9000.22 0.999471
289100000 53630.2 -0.0217896 9000.42 0.999364
289200000 53630.2 -0.0970955 9000.43 0.999352
289300000 53630.2 0.485922 9000.34 0.999415
289400000 53630.2 -0.102432 9000.44 0.999364
289500000 53630.2 -0.0341385 9000.42 0.999353
289600000 53630.2 -0.132578 9000.44 0.999355
289700000 53630.2 -0.0711007 9000.43 0.999358
289800000 53630.2 -0.0529348 9000.43 0.999352
289900000 53630.2 -0.0787271 9000.43 0.999353
290000000 53630.2 -0.0149404 9000.42 0.999354
290100000 53630.2 0.146558 9000.39 0.999396
290200000 53630.2 -0.00487166 9000.42 0.999354
290300000 53630.2 -0.0531141 9000.43 0.999352
290400000 53630.2 -0.139971 9000.44 0.999352
290500000 53630.2 -0.02746 9000.42 0.999353
290600000 53630.2 -0.0139504 9000.42 0.999354
290700000 53630.2 -0.125944 9000.44 0.999359
290800000 53630.2 -0.152628 9000.44 0.999358
290900000 53630.2 -0.0201408 9000.42 0.999354
291000000 53630.2 -0.0763948 9000.43 0.999354
291100000 53630.2 -0.0740359 9000.43 0.999353
291200000 53630.2 -0.0603985 9000.43 0.999362
291300000 53630.2 -0.0186976 9000.42 0.999368
291400000 53630.2 -0.0616173 9000.43 0.999352
291500000 53630.2 -0.0928996 9000.43 0.999352
291600000 53630.2 -0.0889428 9000.43 0.99937
291700000 53630.2 -0.0179998 9000.42 0.999354
291800000 53630.2 -0.16272 9000.45 0.999353
291900000 53630.2 -0.0592393 9000.43 0.999352
292000000 53630.2 -0.0890331 9000.43 0.999353
292100000 53630.2 -0.0286235 9000.42 0.999353
292200000 53630.2 -0.0548145 9000.43 0.999352
292300000 53630.2 -0.0157125 9000.42 0.999354
292400000 53630.2 -0.0903693 9000.43 0.999352
292500000 53630.2 0.0424738 9000.41 0.999387
292600000 53630.2 -0.0783728 9000.43 0.999354
292700000 53630.2 -0.045596 9000.43 0.999352
292800000 53630.2 -0.13114 9000.44 0.999351
292900000 53630.2 -0.0783853 9000.43 0.999353
293000000 53630.2 4.56835 8999.65 0.999656
293100000 53630.2 -0.0226065 9000.42 0.999353
293200000 53630.2 8.24184 8999.04 0.999893
293300000 53630.3 6.30174 8999.36 0.999794
293400000 53630.3 6.03664 8999.41 0.999723
293500000 53630.2 4.86803 8999.6 0.999701
293600000 53630.2 4.02702 8999.74 0.999627
293700000 53630.2 -0.015049 9000.42 0.999354
293800000 53630.2 -0.0101206 9000.42 0.999354
293900000 53630.2 -0.178035 9000.45 0.999351
294000000 53630.2 -0.130843 9000.44 0.99935
294100000 53630.2 1.43184 9000.18 0.999476
294200000 53630.2 -0.104223 9000.44 0.999361
294300000 53630.2 -0.0306449 9000.42 0.999353
294400000 53630.2 1.21276 9000.21 0.999502
294500000 53630.2 0.895696 9000.27 0.999441
294600000 53630.2 -0.0246779 9000.42 0.999364
294700000 53630.2 -0.0722004 9000.43 0.999354
294800000 53630.2 1.29024 9000.2 0.999467
294900000 53630.2 -0.149388 9000.44 0.999373
295000000 53630.2 -0.0585853 9000.43 0.999352
295100000 53630.2 -0.022749 9000.42 0.999353
295200000 53630.2 0.558155 9000.32 0.99942
295300000 53630.2 -0.00401065 9000.42 0.999354
295400000 53630.2 1.18168 9000.22 0.999462
295500000 53630.2 -0.0419427 9000.43 0.999353
295600000 53630.2 -0.0142762 9000.42 0.999354
295700000 53630.2 -0.047637 9000.43 0.99936
295800000 53630.2 0.155836 9000.39 0.999403
295900000 53630.2 -0.00989071 9000.42 0.999354
296000000 53630.2 -0.136649 9000.44 0.999356
296100000 53630.2 -0.0170786 9000.42 0.999354
296200000 53630.2 0.674981 9000.31 0.999425
296300000 53630.2 -0.00561363 9000.42 0.999354
296400000 53630.2 0.312357 9000.37 0.999402
296500000 53630.2 -0.103425 9000.44 0.999355
296600000 53630.2 -0.0776026 9000.43 0.999364
296700000 53630.2 -0.0636686 9000.43 0.999354
296800000 53630.2 -0.0965178 9000.43 0.999354
296900000 53630.2 -0.0368894 9000.42 0.999353
297000000 53630.2 -0.0453951 9000.43 0.999361
297100000 53630.2 -0.11425 9000.44 0.999353
297200000 53630.2 -0.0290319 9000.42 0.999353
297300000 53630.2 -0.0641768 9000.43 0.999355
297400000 53630.2 -0.0325212 9000.42 0.999353
297500000 53630.2 -0.0890379 9000.43 0.999351
297600000 53630.2 1.07554 9000.24 0.999463
297700000 53630.2 -0.106408 9000.44 0.999354
297800000 53630.2 -0.0122737 9000.42 0.999354
297900000 53630.2 -0.0605519 9000.43 0.999352
298000000 53630.2 0.493071 9000.34 0.999412
298100000 53630.2 -0.0567034 9000.43 0.999359
298200000 53630.2 0.784815 9000.29 0.999438
298300000 53630.2 -0.0522648 9000.43 0.999353
298400000 53630.2 -0.153194 9000.44 0.999355
298500000 53630.2 -0.081374 9000.43 0.999355
298600000 53630.2 0.923103 9000.26 0.99945
298700000 53630.2 -0.0481928 9000.43 0.999367
298800000 53630.2 -0.0512557 9000.43 0.999353
298900000 53630.2 -0.141134 9000.44 0.999357
299000000 53630.2 0.336284 9000.36 0.999402
299100000 53630.2 -0.0276604 9000.42 0.999353
299200000 53630.2 -0.136568 9000.44 0.999363
299300000 53630.2 1.05113 9000.24 0.999457
299400000 53630.2 -0.0835522 9000.43 0.999352
299500000 53630.2 -0.0675199 9000.43 0.999354
299600000 53630.2 -0.113329 9000.44 0.999358
299700000 53630.2 -0.078176 9000.43 0.999357
299800000 53630.2 0.749781 9000.29 0.999433
299900000 53630.2 -0.00729128 9000.42 0.999354
300000000 53630.2 -0.0623573 9000.43 0.999356
300100000 53630.2 -0.123308 9000.44 0.999354
300200000 53630.2 0.901504 9000.27 0.999457
300300000 53630.2 -0.0851817 9000.43 0.999364
300400000 53630.2 0.0198853 9000.42 0.999375
300500000 53630.2 -0.0414364 9000.43 0.999354
300600000 53630.2 -0.0847333 9000.43 0.999351
300700000 53630.2 -0.0461705 9000.43 0.999352
300800000 53630.2 -0.0416072 9000.43 0.999353
300900000 53630.2 1.04729 9000.24 0.999473
301000000 53630.2 0.161612 9000.39 0.999397
301100000 53630.2 -0.0397669 9000.43 0.999353
301200000 53630.2 3.62674 8999.81 0.999608
301300000 53630.2 1.04944 9000.24 0.999473
301400000 53630.2 0.185771 9000.39 0.999386
301500000 53630.2 -0.00562909 9000.42 0.999354
301600000 53630.2 -0.0772367 9000.43 0.999353
301700000 53630.2 -0.0727064 9000.43 0.999352
301800000 53630.2 -0.0289486 9000.42 0.999353
301900000 53630.2 0.140594 9000.4 0.999395
302000000 53630.2 0.123287 9000.4 0.999386
302100000 53630.2 -0.113768 9000.44 0.999357
302200000 53630.2 1.13843 9000.23 0.999458
302300000 53630.2 0.0772167 9000.41 0.999379
302400000 53630.2 0.0435574 9000.41 0.999377
302500000 53630.2 -0.00298135 9000.42 0.999354
302600000 53630.2 -0.0377985 9000.43 0.999353
302700000 53630.2 -0.027362 9000.42 0.999364
302800000 53630.2 -0.0732818 9000.43 0.999351
302900000 53630.2 -0.0446963 9000.43 0.999353
303000000 53630.2 -0.0797758 9000.43 0.999366
303100000 53630.2 -0.02986 9000.42 0.999353
303200000 53630.2 0.0415617 9000.41 0.999371
303300000 53630.2 -0.00137407 9000.42 0.999355
303400000 53630.2 -0.106031 9000.44 0.999359
303500000 53630.2 -0.0654782 9000.43 0.999352
303600000 53630.2 4.30752 8999.7 0.999645
303700000 53630.2 -0.00754444 9000.42 0.999382
303800000 53630.2 2.45017 9000.01 0.999537
303900000 53630.2 -0.0727667 9000.43 0.999352
304000000 53630.2 0.0373077 9000.41 0.999373
304100000 53630.2 0.0786881 9000.41 0.999376
304200000 53630.2 -0.0111057 9000.42 0.999354
304300000 53630.2 -0.190146 9000.45 0.999353
304400000 53630.2 -0.0166944 9000.42 0.999353
304500000 53630.2 -0.0440101 9000.43 0.999353
304600000 53630.2 0.786856 9000.29 0.999454
304700000 53630.2 -0.287493 9000.47 0.999356
304800000 53630.2 -0.0879958 9000.43 0.999357
304900000 53630.2 -0.0336649 9000.42 0.999353
305000000 53630.2 -0.0170903 9000.42 0.999354
305100000 53630.2 -0.0092685 9000.42 0.999354
305200000 53630.2 -0.0530167 9000.43 0.999361
305300000 53630.2 -0.143009 9000.44 0.999352
305400000 53630.2 -0.0954697 9000.43 0.999354
305500000 53630.2 0.805829 9000.28 0.999446
305600000 53630.2 -0.0252624 9000.42 0.999353
305700000 53630.2 0.271826 9000.37 0.999394
305800000 53630.2 -0.0311565 9000.42 0.999353
305900000 53630.2 0.315889 9000.37 0.999407
306000000 53630.2 -0.0706314 9000.43 0.999356
306100000 53630.2 -0.158055 9000.45 0.999362
306200000 53630.2 -0.0449816 9000.43 0.999353
