# Time-averaged data for fix AveAll
# TimeStep v_TotEn v_PotEn c_T c_P
270400000 35753.4 0.580585 6000.17 0.999542
270500000 35753.4 -0.0312994 6000.27 0.999469
270600000 35753.4 -0.0617224 6000.28 0.999445
270700000 35753.4 0.268713 6000.22 0.999546
270800000 35753.4 -0.0211448 6000.27 0.999445
270900000 35753.4 -0.0120784 6000.27 0.999446
271000000 35753.4 -0.0959514 6000.28 0.999442
271100000 35753.4 -0.136596 6000.29 0.999439
271200000 35753.4 -0.109826 6000.29 0.999448
271300000 35753.4 0.177485 6000.24 0.999536
271400000 35753.4 0.344352 6000.21 0.999514
271500000 35753.4 1.59647 6000 0.999651
271600000 35753.4 -0.0879963 6000.28 0.999441
271700000 35753.4 -0.0450148 6000.28 0.999462
271800000 35753.4 -0.139175 6000.29 0.999454
271900000 35753.4 0.0403001 6000.26 0.999487
272000000 35753.4 -0.129064 6000.29 0.999448
272100000 35753.4 0.204959 6000.23 0.999502
272200000 35753.4 0.304608 6000.22 0.99953
272300000 35753.4 -0.110485 6000.29 0.999444
272400000 35753.4 -0.0814354 6000.28 0.999442
272500000 35753.4 -0.145534 6000.29 0.999443
272600000 35753.4 -0.105828 6000.29 0.999443
272700000 35753.4 -0.074852 6000.28 0.999445
272800000 35753.4 -0.023091 6000.27 0.999445
272900000 35753.4 -0.120165 6000.29 0.999443
273000000 35753.4 -0.0815976 6000.28 0.999445
273100000 35753.4 -0.11777 6000.29 0.999447
273200000 35753.4 -0.0909972 6000.28 0.999441
273300000 35753.4 6.77355 5999.13 1.00006
273400000 35753.4 -0.1623 6000.3 0.99944
273500000 35753.4 -0.131569 6000.29 0.999442
273600000 35753.4 -0.134212 6000.29 0.999445
273700000 35753.4 -0.0447567 6000.28 0.999444
273800000 35753.4 -0.0278812 6000.27 0.999445
273900000 35753.4 -0.118405 6000.29 0.99944
274000000 35753.4 -0.0764916 6000.28 0.999443
274100000 35753.4 -0.0374821 6000.27 0.999445
274200000 35753.4 -0.00751484 6000.27 0.999446
274300000 35753.4 1.17567 6000.07 0.999667
274400000 35753.4 -0.0420306 6000.28 0.999445
274500000 35753.4 -0.153699 6000.29 0.99944
274600000 35753.4 -0.116928 6000.29 0.99946
274700000 35753.4 -0.043328 6000.28 0.999469
274800000 35753.4 0.23035 6000.23 0.999521
274900000 35753.4 -0.0688514 6000.28 0.999447
275000000 35753.4 -0.137882 6000.29 0.999442
275100000 35753.4 0.277119 6000.22 0.999509
275200000 35753.4 -0.0681435 6000.28 0.999456
275300000 35753.4 -0.120775 6000.29 0.999441
275400000 35753.4 -0.0876137 6000.28 0.999443
275500000 35753.4 1.8053 5999.97 0.999728
275600000 35753.4 0.12109 6000.25 0.999503
275700000 35753.4 -0.112742 6000.29 0.999452
275800000 35753.4 -0.0343508 6000.27 0.999466
275900000 35753.4 1.64497 5999.99 0.999649
276000000 35753.4 0.10409 6000.25 0.999483
276100000 35753.4 -0.0678188 6000.28 0.999445
276200000 35753.4 -0.127107 6000.29 0.999442
276300000 35753.4 -0.0309446 6000.27 0.999444
276400000 35753.4 -0.157264 6000.29 0.99945
276500000 35753.4 0.806142 6000.13 0.999586
276600000 35753.4 -0.112324 6000.29 0.999455
276700000 35753.4 -0.0829275 6000.28 0.999441
276800000 35753.4 -0.118118 6000.29 0.999444
276900000 35753.4 -0.014942 6000.27 0.999446
277000000 35753.4 0.316798 6000.22 0.999535
277100000 35753.4 -0.107586 6000.29 0.999466
277200000 35753.4 -0.114252 6000.29 0.999451
277300000 35753.4 -0.155833 6000.29 0.999438
277400000 35753.4 -0.0552341 6000.28 0.999442
277500000 35753.4 -0.068133 6000.28 0.999442
277600000 35753.4 -0.0231092 6000.27 0.999471
277700000 35753.4 0.0187806 6000.27 0.999471
277800000 35753.4 0.34217 6000.21 0.999544
277900000 35753.4 0.142817 6000.24 0.999518
278000000 35753.4 0.251145 6000.23 0.999503
278100000 35753.4 -0.0230444 6000.27 0.999445
278200000 35753.4 3.26272 5999.72 0.99984
278300000 35753.4 -0.11781 6000.29 0.99944
278400000 35753.4 -0.0816297 6000.28 0.999443
278500000 35753.4 -0.121996 6000.29 0.99946
278600000 35753.4 -0.295154 6000.32 0.999439
278700000 35753.4 -0.0372064 6000.27 0.999444
278800000 35753.4 -0.0642575 6000.28 0.999452
278900000 35753.4 -0.0209312 6000.27 0.999445
279000000 35753.4 -0.0846588 6000.28 0.999444
279100000 35753.4 0.684613 6000.15 0.999555
279200000 35753.4 4.31832 5999.54 0.999901
279300000 35753.4 -0.108846 6000.29 0.999445
279400000 35753.4 0.0387567 6000.26 0.999495
279500000 35753.4 0.00550208 6000.27 0.9995
279600000 35753.4 0.69504 6000.15 0.999564
279700000 35753.4 -0.0227983 6000.27 0.999445
279800000 35753.4 0.898873 6000.12 0.99959
279900000 35753.4 0.145596 6000.24 0.99949
280000000 35753.4 -0.019368 6000.27 0.999445
280100000 35753.4 -0.108889 6000.29 0.999484
280200000 35753.4 -0.169389 6000.3 0.999451
280300000 35753.4 0.703721 6000.15 0.999566
280400000 35753.4 -0.138066 6000.29 0.999438
280500000 35753.4 -0.132443 6000.29 0.99944
280600000 35753.4 -0.0294191 6000.27 0.999463
280700000 35753.4 -0.0569974 6000.28 0.999442
280800000 35753.4 -0.145097 6000.29 0.99945
280900000 35753.4 1.44633 6000.03 0.999668
281000000 35753.4 -0.119744 6000.29 0.999446
281100000 35753.4 0.131971 6000.25 0.9995
281200000 35753.4 -0.120773 6000.29 0.999441
281300000 35753.4 -0.132355 6000.29 0.999452
281400000 35753.4 -0.0855466 6000.28 0.999444
281500000 35753.4 -0.0544519 6000.28 0.999442
281600000 35753.4 -0.0729848 6000.28 0.999441
281700000 35753.4 -0.17857 6000.3 0.999439
281800000 35753.4 -0.0498582 6000.28 0.999443
281900000 35753.4 -0.0830561 6000.28 0.999444
282000000 35753.4 -0.141904 6000.29 0.999439
282100000 35753.4 -0.0779463 6000.28 0.999442
282200000 35753.4 -0.0737426 6000.28 0.999447
282300000 35753.4 1.59694 6000 0.999645
282400000 35753.4 -0.0865305 6000.28 0.999447
282500000 35753.4 -0.0858225 6000.28 0.999444
282600000 35753.4 -0.10214 6000.29 0.999453
282700000 35753.4 -0.0543516 6000.28 0.999443
282800000 35753.4 -0.123756 6000.29 0.999457
282900000 35753.4 -0.0748247 6000.28 0.999443
283000000 35753.4 0.0812904 6000.25 0.999481
283100000 35753.4 -0.0240639 6000.27 0.999445
283200000 35753.4 -0.0664565 6000.28 0.999443
283300000 35753.4 -0.0235724 6000.27 0.999445
283400000 35753.4 1.14849 6000.08 0.99962
283500000 35753.4 -0.0874285 6000.28 0.999453
283600000 35753.4 -0.100339 6000.29 0.999443
283700000 35753.4 0.00726649 6000.27 0.999515
283800000 35753.4 3.88502 5999.62 0.999849
283900000 35753.4 -0.0749311 6000.28 0.99945
284000000 35753.4 -0.251939 6000.31 0.999451
284100000 35753.4 0.0279832 6000.26 0.999492
284200000 35753.4 0.194173 6000.24 0.999514
284300000 35753.4 -0.162876 6000.3 0.999443
284400000 35753.4 -0.101127 6000.29 0.999448
284500000 35753.4 -0.0329491 6000.27 0.999476
284600000 35753.4 0.0597431 6000.26 0.99949
284700000 35753.4 -0.0649178 6000.28 0.999442
284800000 35753.4 -0.131147 6000.29 0.99945
284900000 35753.4 0.0576454 6000.26 0.99949
285000000 35753.4 -0.0207541 6000.27 0.999445
285100000 35753.4 -0.0751158 6000.28 0.99945
285200000 35753.4 -0.0686904 6000.28 0.999445
285300000 35753.4 0.751113 6000.14 0.999561
285400000 35753.4 -0.0899937 6000.28 0.999447
285500000 35753.4 0.203642 6000.23 0.999507
285600000 35753.4 -0.096886 6000.28 0.999451
285700000 35753.4 -0.0775487 6000.28 0.999469
285800000 35753.4 -0.0101811 6000.27 0.999446
285900000 35753.4 -0.135672 6000.29 0.999443
286000000 35753.4 -0.0597173 6000.28 0.999445
286100000 35753.4 -0.0305532 6000.27 0.999444
286200000 35753.4 -0.0823713 6000.28 0.999444
286300000 35753.4 -0.119028 6000.29 0.999444
286400000 35753.4 -0.101444 6000.29 0.999441
286500000 35753.4 -0.152027 6000.29 0.999451
286600000 35753.4 -0.0225681 6000.27 0.99946
286700000 35753.4 -0.237592 6000.31 0.99944
286800000 35753.4 -0.181599 6000.3 0.999439
286900000 35753.4 1.87634 5999.95 0.999708
287000000 35753.4 -0.165427 6000.3 0.999445
287100000 35753.4 -0.0640732 6000.28 0.999452
287200000 35753.4 -0.172773 6000.3 0.999439
287300000 35753.4 -0.107201 6000.29 0.99944
287400000 35753.4 0.148569 6000.24 0.999497
287500000 35753.4 0.747363 6000.14 0.999573
287600000 35753.4 -0.0886143 6000.28 0.999441
287700000 35753.4 0.20891 6000.23 0.999515
287800000 35753.4 -0.0325445 6000.27 0.999444
287900000 35753.4 -0.0469381 6000.28 0.999443
288000000 35753.4 -0.00990574 6000.27 0.999467
288100000 35753.4 -0.0222465 6000.27 0.999445
288200000 35753.4 0.271326 6000.22 0.999532
288300000 35753.4 -0.0200688 6000.27 0.999445
288400000 35753.4 1.63423 5999.99 0.999681
288500000 35753.4 0.0647757 6000.26 0.999506
288600000 35753.4 0.00239475 6000.27 0.999491
288700000 35753.4 -0.1094 6000.29 0.999439
288800000 35753.4 -0.194113 6000.3 0.999464
288900000 35753.4 0.113819 6000.25 0.999515
289000000 35753.4 -0.0837201 6000.28 0.999458
289100000 35753.4 -0.136985 6000.29 0.999447
289200000 35753.4 1.02454 6000.1 0.999619
289300000 35753.4 0.380906 6000.2 0.999524
289400000 35753.4 1.94691 5999.94 0.999726
289500000 35753.4 -0.117808 6000.29 0.999439
289600000 35753.4 -0.177318 6000.3 0.999448
289700000 35753.4 -0.0189909 6000.27 0.999462
289800000 35753.4 0.254334 6000.23 0.999526
289900000 35753.4 -0.0910547 6000.28 0.99944
290000000 35753.4 -0.142482 6000.29 0.999443
290100000 35753.4 -0.045521 6000.28 0.999443
290200000 35753.4 0.129409 6000.25 0.999486
290300000 35753.4 -0.0670238 6000.28 0.999445
290400000 35753.4 4.07898 5999.58 0.999864
290500000 35753.4 2.72092 5999.81 0.999753
290600000 35753.4 -0.125035 6000.29 0.999443
290700000 35753.4 -0.125103 6000.29 0.999482
290800000 35753.4 -0.0670439 6000.28 0.999441
290900000 35753.4 0.0886892 6000.25 0.999491
291000000 35753.4 -0.0396722 6000.27 0.999444
291100000 35753.4 -0.0658008 6000.28 0.999442
291200000 35753.4 -0.133188 6000.29 0.999456
291300000 35753.4 -0.0963282 6000.28 0.999441
291400000 35753.4 -0.109598 6000.29 0.99944
291500000 35753.4 -0.0237315 6000.27 0.999445
291600000 35753.4 -0.230289 6000.31 0.99944
291700000 35753.4 0.855241 6000.12 0.999572
291800000 35753.4 -0.147275 6000.29 0.999457
291900000 35753.4 -0.201205 6000.3 0.999461
292000000 35753.4 -0.0800435 6000.28 0.999444
292100000 35753.4 0.13365 6000.25 0.999492
292200000 35753.4 0.0439562 6000.26 0.999476
292300000 35753.4 0.24603 6000.23 0.999515
292400000 35753.4 -0.073099 6000.28 0.999441
292500000 35753.4 0.569458 6000.17 0.999595
292600000 35753.4 -0.0194057 6000.27 0.999445
292700000 35753.4 -0.0640257 6000.28 0.999445
292800000 35753.4 0.479847 6000.19 0.999531
292900000 35753.4 -0.180009 6000.3 0.999462
293000000 35753.4 1.22375 6000.06 0.99961
293100000 35753.4 1.70717 5999.98 0.999673
293200000 35753.4 -0.167537 6000.3 0.999449
293300000 35753.4 -0.0555493 6000.28 0.999444
293400000 35753.4 -0.175843 6000.3 0.999462
293500000 35753.4 0.190231 6000.24 0.999536
293600000 35753.4 0.0328344 6000.26 0.999484
293700000 35753.4 -0.0634515 6000.28 0.999443
293800000 35753.4 0.153714 6000.24 0.999491
293900000 35753.4 0.353156 6000.21 0.99952
294000000 35753.4 -0.109401 6000.29 0.999456
294100000 35753.4 -0.0467106 6000.28 0.999444
294200000 35753.4 0.0178477 6000.27 0.999472
294300000 35753.4 -0.0727871 6000.28 0.999448
294400000 35753.4 0.816544 6000.13 0.999572
294500000 35753.4 0.171886 6000.24 0.999506
294600000 35753.4 -0.0920924 6000.28 0.999439
294700000 35753.4 -0.136576 6000.29 0.999442
294800000 35753.4 -0.0325817 6000.27 0.999471
294900000 35753.4 -0.147929 6000.29 0.999439
295000000 35753.4 -0.0426914 6000.28 0.999459
295100000 35753.4 -0.154761 6000.29 0.99944
295200000 35753.4 -0.193785 6000.3 0.99945
295300000 35753.4 0.0890237 6000.25 0.999502
295400000 35753.4 -0.0928473 6000.28 0.999445
295500000 35753.4 -0.242398 6000.31 0.999442
295600000 35753.4 -0.0597318 6000.28 0.999443
295700000 35753.4 -0.0851191 6000.28 0.999442
295800000 35753.4 -0.0297504 6000.27 0.999444
295900000 35753.4 -0.123064 6000.29 0.999439
296000000 35753.4 -0.142553 6000.29 0.999439
296100000 35753.4 -0.114052 6000.29 0.999478
296200000 35753.4 2.42472 5999.86 0.999743
296300000 35753.4 0.403038 6000.2 0.999529
296400000 35753.4 0.221846 6000.23 0.999511
296500000 35753.4 1.19238 6000.07 0.999607
296600000 35753.4 -0.0856471 6000.28 0.999443
296700000 35753.4 -0.0986324 6000.28 0.999455
296800000 35753.4 -0.0627183 6000.28 0.999453
296900000 35753.4 -0.0682747 6000.28 0.999442
297000000 35753.4 -0.132472 6000.29 0.999441
297100000 35753.4 -0.0258965 6000.27 0.999445
297200000 35753.4 -0.0671358 6000.28 0.999442
297300000 35753.4 -0.0255296 6000.27 0.9995
297400000 35753.4 0.913866 6000.11 0.999581
297500000 35753.4 0.797462 6000.13 0.999571
297600000 35753.4 -0.0506183 6000.28 0.999444
297700000 35753.4 0.965927 6000.11 0.999586
297800000 35753.4 -0.117577 6000.29 0.999445
297900000 35753.4 -0.169438 6000.3 0.99944
298000000 35753.4 1.20543 6000.07 0.999613
298100000 35753.4 -0.218261 6000.3 0.999461
298200000 35753.4 1.59698 6000 0.999688
298300000 35753.4 -0.0793653 6000.28 0.999442
298400000 35753.4 -0.0152037 6000.27 0.999446
298500000 35753.4 -0.117762 6000.29 0.999459
298600000 35753.4 1.04596 6000.09 0.999601
298700000 35753.4 -0.0897863 6000.28 0.999445
298800000 35753.4 -0.109657 6000.29 0.99946
298900000 35753.4 1.03558 6000.09 0.99963
299000000 35753.4 1.42114 6000.03 0.999633
299100000 35753.4 1.7083 5999.98 0.99968
299200000 35753.4 -0.130294 6000.29 0.999446
299300000 35753.4 0.0224609 6000.26 0.999471
299400000 35753.4 2.00575 5999.93 0.999686
299500000 35753.4 0.339266 6000.21 0.999537
299600000 35753.4 -0.261407 6000.31 0.999443
299700000 35753.4 0.922117 6000.11 0.999579
299800000 35753.4 0.622709 6000.16 0.999548
299900000 35753.4 -0.160741 6000.3 0.999445
300000000 35753.4 -0.172609 6000.3 0.999449
300100000 35753.4 -0.0629526 6000.28 0.999452
300200000 35753.4 -0.111696 6000.29 0.999457
300300000 35753.4 0.251197 6000.23 0.999504
300400000 35753.4 -0.194409 6000.3 0.99944
300500000 35753.4 -0.0957779 6000.28 0.999446
300600000 35753.4 0.0852338 6000.25 0.999495
300700000 35753.4 -0.0764041 6000.28 0.999441
300800000 35753.4 0.197624 6000.24 0.999497
300900000 35753.4 -0.0189297 6000.27 0.999445
301000000 35753.4 -0.0966763 6000.28 0.999441
301100000 35753.4 -0.0502867 6000.28 0.999443
301200000 35753.4 -0.10517 6000.29 0.999446
301300000 35753.4 -0.123268 6000.29 0.999447
301400000 35753.4 -0.0901863 6000.28 0.999441
301500000 35753.4 -0.058206 6000.28 0.999443
301600000 35753.4 -0.181393 6000.3 0.999449
301700000 35753.4 -0.0790464 6000.28 0.999481
301800000 35753.4 0.332729 6000.21 0.999515
301900000 35753.4 2.12417 5999.91 0.999693
302000000 35753.4 -0.0621032 6000.28 0.999442
302100000 35753.4 3.32152 5999.71 0.999828
302200000 35753.4 -0.081533 6000.28 0.999443
302300000 35753.4 -0.0399779 6000.28 0.999443
302400000 35753.4 -0.0356482 6000.27 0.999444
302500000 35753.4 -0.0471239 6000.28 0.999443
302600000 35753.4 -0.0405116 6000.28 0.999444
302700000 35753.4 -0.0467267 6000.28 0.999443
302800000 35753.4 -0.0544715 6000.28 0.999454
302900000 35753.4 -0.265271 6000.31 0.999457
303000000 35753.4 -0.102591 6000.29 0.999456
303100000 35753.4 -0.185031 6000.3 0.999453
303200000 35753.4 -0.0393475 6000.27 0.999444
303300000 35753.4 -0.125968 6000.29 0.999459
303400000 35753.4 -0.0634821 6000.28 0.999442
303500000 35753.4 0.247691 6000.23 0.999539
303600000 35753.4 -0.0184816 6000.27 0.999445
303700000 35753.4 1.09158 6000.09 0.999601
303800000 35753.4 0.0174034 6000.27 0.999479
303900000 35753.4 6.37016 5999.2 1.00002
304000000 35753.4 -0.0881213 6000.28 0.999443
304100000 35753.4 0.693055 6000.15 0.999561
304200000 35753.4 -0.112835 6000.29 0.99944
304300000 35753.4 -0.143141 6000.29 0.999446
304400000 35753.4 -0.191304 6000.3 0.999447
304500000 35753.4 -0.0687113 6000.28 0.999441
304600000 35753.4 -0.0369535 6000.27 0.999444
304700000 35753.4 -0.0307271 6000.27 0.999444
304800000 35753.4 0.831118 6000.13 0.999572
304900000 35753.4 0.582971 6000.17 0.999548
305000000 35753.4 -0.114765 6000.29 0.999456
305100000 35753.4 -0.0472889 6000.28 0.999444
305200000 35753.4 -0.181193 6000.3 0.999447
305300000 35753.4 -0.0865871 6000.28 0.999443
305400000 35753.4 -0.15112 6000.29 0.999471
305500000 35753.4 -0.010093 6000.27 0.999446
305600000 35753.4 0.132135 6000.25 0.999499
305700000 35753.4 -0.0266381 6000.27 0.999445
305800000 35753.4 2.2762 5999.89 0.999706
305900000 35753.4 -0.257109 6000.31 0.999457
306000000 35753.4 -0.194224 6000.3 0.999444
306100000 35753.4 -0.043839 6000.28 0.999444
306200000 35753.4 2.65332 5999.82 0.999738
306300000 35753.4 -0.103436 6000.29 0.999449
306400000 35753.4 0.582074 6000.17 0.999547
306500000 35753.4 -0.0945718 6000.28 0.999449
306600000 35753.4 2.71018 5999.81 0.999797
306700000 35753.4 -0.0833358 6000.28 0.999441
306800000 35753.4 -0.0114166 6000.27 0.999446
306900000 35753.4 -0.112784 6000.29 0.99945
307000000 35753.4 1.78971 5999.97 0.999739
307100000 35753.4 0.134413 6000.25 0.999519
307200000 35753.4 -0.046219 6000.28 0.999444
307300000 35753.4 -0.0109597 6000.27 0.999446
307400000 35753.4 0.425676 6000.2 0.999555
307500000 35753.4 0.517908 6000.18 0.99954
307600000 35753.4 0.145425 6000.24 0.999517
307700000 35753.4 -0.181982 6000.3 0.999451
307800000 35753.4 -0.0733794 6000.28 0.999442
307900000 35753.4 -0.224305 6000.31 0.999442
308000000 35753.4 -0.046257 6000.28 0.999443
308100000 35753.4 0.98426 6000.1 0.999593
308200000 35753.4 -0.119045 6000.29 0.999439
308300000 35753.4 -0.166205 6000.3 0.999445
308400000 35753.4 0.413546 6000.2 0.999549
308500000 35753.4 -0.044869 6000.28 0.999443
308600000 35753.4 0.422034 6000.2 0.999525
308700000 35753.4 0.241702 6000.23 0.999501
308800000 35753.4 0.195896 6000.24 0.9995
308900000 35753.4 -0.0943632 6000.28 0.999444
309000000 35753.4 -0.201649 6000.3 0.99944
309100000 35753.4 1.5112 6000.01 0.999637
309200000 35753.4 -0.119929 6000.29 0.999443
309300000 35753.4 -0.109343 6000.29 0.999451
309400000 35753.4 -0.0047359 6000.27 0.999447
309500000 35753.4 -0.0498631 6000.28 0.999444
309600000 35753.4 0.264884 6000.22 0.999523
309700000 35753.4 3.12689 5999.74 0.999792
309800000 35753.4 -0.0452239 6000.28 0.999443
309900000 35753.4 -0.0641378 6000.28 0.999449
310000000 35753.4 -0.100551 6000.29 0.999454
310100000 35753.4 -0.0182304 6000.27 0.999445
310200000 35753.4 -0.0524942 6000.28 0.999443
310300000 35753.4 -0.264505 6000.31 0.999456
310400000 35753.4 0.802639 6000.13 0.999568
310500000 35753.4 -0.178684 6000.3 0.999445
310600000 35753.4 -0.206172 6000.3 0.999447
310700000 35753.4 -0.0835018 6000.28 0.999451
310800000 35753.4 -0.011619 6000.27 0.999446
310900000 35753.4 -0.0976469 6000.28 0.999442
311000000 35753.4 -0.0451853 6000.28 0.999443
311100000 35753.4 -0.0435395 6000.28 0.999443
311200000 35753.4 -0.00997238 6000.27 0.999446
311300000 35753.4 -0.0593917 6000.28 0.999442
311400000 35753.4 -0.0590902 6000.28 0.999478
311500000 35753.4 -0.209333 6000.3 0.999448
311600000 35753.4 -0.152228 6000.29 0.999442
311700000 35753.4 -0.0554227 6000.28 0.999443
311800000 35753.4 -0.158049 6000.29 0.999452
311900000 35753.4 -0.101137 6000.29 0.999447
312000000 35753.4 -0.064663 6000.28 0.999451
312100000 35753.4 -0.0835624 6000.28 0.99944
312200000 35753.4 -0.0664749 6000.28 0.999454
312300000 35753.4 -0.159353 6000.3 0.999447
312400000 35753.4 0.904114 6000.12 0.9996
312500000 35753.4 5.42376 5999.36 0.999959
312600000 35753.4 5.67412 5999.32 1.00002
312700000 35753.4 0.129261 6000.25 0.999516
312800000 35753.4 0.00441036 6000.27 0.999466
312900000 35753.4 -0.110103 6000.29 0.999451
313000000 35753.4 -0.0330506 6000.27 0.999444
313100000 35753.4 -0.0826467 6000.28 0.999441
313200000 35753.4 -0.119014 6000.29 0.999473
313300000 35753.4 -0.043319 6000.28 0.999463
313400000 35753.4 -0.0632443 6000.28 0.999453
313500000 35753.4 -0.206629 6000.3 0.999446
313600000 35753.4 0.627569 6000.16 0.999593
313700000 35753.4 -0.105665 6000.29 0.999442
313800000 35753.4 -0.027147 6000.27 0.999445
313900000 35753.4 -0.173758 6000.3 0.999439
314000000 35753.4 -0.134812 6000.29 0.999452
314100000 35753.4 -0.102268 6000.29 0.999462
314200000 35753.4 -0.0497386 6000.28 0.999443
314300000 35753.4 -0.0624868 6000.28 0.999453
314400000 35753.4 -0.0311908 6000.27 0.999481
314500000 35753.4 -0.144582 6000.29 0.999451
314600000 35753.4 -0.178864 6000.3 0.999441
314700000 35753.4 -0.0688659 6000.28 0.999444
314800000 35753.4 -0.0395578 6000.27 0.999443
314900000 35753.4 -0.133815 6000.29 0.999442
315000000 35753.4 -0.0641972 6000.28 0.999442
315100000 35753.4 -0.136858 6000.29 0.999442
315200000 35753.4 1.04371 6000.09 0.999638
315300000 35753.4 -0.0317153 6000.27 0.999444
315400000 35753.4 -0.0982781 6000.28 0.999465
315500000 35753.4 2.82505 5999.79 0.999755
315600000 35753.4 -0.140918 6000.29 0.999442
315700000 35753.4 -0.0774302 6000.28 0.999441
315800000 35753.4 -0.105448 6000.29 0.999443
315900000 35753.4 -0.0994066 6000.28 0.999455
316000000 35753.4 -0.20151 6000.3 0.999443
316100000 35753.4 -0.160197 6000.3 0.999453
316200000 35753.4 -0.131879 6000.29 0.999446
316300000 35753.4 -0.116596 6000.29 0.999443
316400000 35753.4 -0.122046 6000.29 0.999446
316500000 35753.4 -0.0497752 6000.28 0.999443
316600000 35753.4 -0.116424 6000.29 0.999445
316700000 35753.4 0.0575566 6000.26 0.999516
316800000 35753.4 -0.0138627 6000.27 0.999446
316900000 35753.4 -0.0395674 6000.27 0.999444
317000000 35753.4 -0.125684 6000.29 0.999437
317100000 35753.4 0.0407829 6000.26 0.999505
317200000 35753.4 -0.0778505 6000.28 0.999441
317300000 35753.4 -0.0943493 6000.28 0.999442
317400000 35753.4 -0.121073 6000.29 0.999476
317500000 35753.4 -0.0829986 6000.28 0.999447
317600000 35753.4 0.568244 6000.17 0.99956
317700000 35753.4 -0.117396 6000.29 0.999455
317800000 35753.4 -0.120566 6000.29 0.999442
317900000 35753.4 -0.177225 6000.3 0.999449
318000000 35753.4 -0.137722 6000.29 0.999443
318100000 35753.4 -0.0877132 6000.28 0.999446
318200000 35753.4 0.718096 6000.15 0.999608
318300000 35753.4 -0.11815 6000.29 0.999461
318400000 35753.4 2.10569 5999.91 0.999691
318500000 35753.4 -0.163369 6000.3 0.999449
318600000 35753.4 0.399441 6000.2 0.999525
318700000 35753.4 0.438913 6000.19 0.999537
318800000 35753.4 0.510603 6000.18 0.99955
318900000 35753.4 -0.0990894 6000.28 0.999445
319000000 35753.4 -0.0884433 6000.28 0.999441
319100000 35753.4 0.266661 6000.22 0.999518
319200000 35753.4 -0.146369 6000.29 0.999438
319300000 35753.4 0.00851238 6000.27 0.999486
319400000 35753.4 -0.0400273 6000.28 0.999444
319500000 35753.4 -0.06676 6000.28 0.999443
319600000 35753.4 -0.0764694 6000.28 0.999446
319700000 35753.4 -0.240489 6000.31 0.999443
319800000 35753.4 -0.146113 6000.29 0.999437
319900000 35753.4 -0.106456 6000.29 0.999442
320000000 35753.4 -0.0943642 6000.28 0.999446
320100000 35753.4 -0.0103212 6000.27 0.999481
320200000 35753.4 -0.14059 6000.29 0.999448
320300000 35753.4 -0.0978939 6000.28 0.999439
320400000 35753.4 -0.179162 6000.3 0.999456
320500000 35753.4 -0.120564 6000.29 0.999444
320600000 35753.4 -0.0599694 6000.28 0.999443
320700000 35753.4 -0.0209699 6000.27 0.999445
320800000 35753.4 -0.0551425 6000.28 0.999443
320900000 35753.4 2.62884 5999.83 0.999777
321000000 35753.4 -0.0943934 6000.28 0.999451
321100000 35753.4 -0.0375622 6000.27 0.999444
321200000 35753.4 -0.0967158 6000.28 0.999443
321300000 35753.4 -0.0936009 6000.28 0.999487
321400000 35753.4 0.0501719 6000.26 0.999493
321500000 35753.4 -0.026479 6000.27 0.999445
321600000 35753.4 -0.300497 6000.32 0.999449
321700000 35753.4 -0.0624361 6000.28 0.999443
321800000 35753.4 0.284807 6000.22 0.999529
321900000 35753.4 -0.0639798 6000.28 0.999465
322000000 35753.4 0.347477 6000.21 0.99952
322100000 35753.4 1.89629 5999.95 0.999688
322200000 35753.4 0.128357 6000.25 0.999502
322300000 35753.4 0.805592 6000.13 0.999585
322400000 35753.4 -0.0812789 6000.28 0.999442
322500000 35753.4 -0.0617038 6000.28 0.999443
322600000 35753.4 -0.0776676 6000.28 0.999443
322700000 35753.4 -0.174635 6000.3 0.999463
322800000 35753.4 0.0213041 6000.26 0.999502
322900000 35753.4 -0.0440761 6000.28 0.999444
323000000 35753.4 -0.020136 6000.27 0.999445
323100000 35753.4 -0.119141 6000.29 0.99947
323200000 35753.4 0.335739 6000.21 0.999534
323300000 35753.4 0.680743 6000.15 0.999565
323400000 35753.4 -0.0824504 6000.28 0.999443
323500000 35753.4 2.23263 5999.89 0.999734
323600000 35753.4 -0.238981 6000.31 0.99945
323700000 35753.4 0.140611 6000.24 0.99949
323800000 35753.4 -0.0145867 6000.27 0.999467
323900000 35753.4 -0.0508545 6000.28 0.999442
324000000 35753.4 -0.0641645 6000.28 0.999444
324100000 35753.4 -0.100819 6000.29 0.999445
324200000 35753.4 -0.11168 6000.29 0.999456
324300000 35753.4 -0.0653172 6000.28 0.999444
324400000 35753.4 -0.25038 6000.31 0.999437
324500000 35753.4 -0.00586474 6000.27 0.999472
324600000 35753.4 -0.138868 6000.29 0.999441
324700000 35753.4 -0.234081 6000.31 0.999443
324800000 35753.4 0.498629 6000.18 0.999559
324900000 35753.4 -0.0962387 6000.28 0.999461
325000000 35753.4 1.1072 6000.08 0.999637
325100000 35753.4 0.626069 6000.16 0.999549
325200000 35753.4 -0.168481 6000.3 0.999491
325300000 35753.4 0.0558115 6000.26 0.999491
325400000 35753.4 0.297435 6000.22 0.999512
325500000 35753.4 0.56917 6000.17 0.999562
325600000 35753.4 -0.118004 6000.29 0.999441
325700000 35753.4 0.0212932 6000.26 0.999485
325800000 35753.4 0.874793 6000.12 0.999596
325900000 35753.4 2.55855 5999.84 0.999731
