# Time-averaged data for fix AveAll
# TimeStep v_TotEn v_PotEn c_T c_P
622400000 53626.4 -0.11885 8999.8 0.999264
622500000 53626.4 0.659929 8999.67 0.999354
622600000 53626.4 -0.0185048 8999.78 0.99926
622700000 53626.4 0.364224 8999.72 0.999308
622800000 53626.4 0.846735 8999.64 0.999357
622900000 53626.4 -0.145831 8999.81 0.999256
623000000 53626.4 -0.0225868 8999.78 0.99926
623100000 53626.4 -0.109062 8999.8 0.999257
623200000 53626.4 -0.0666083 8999.79 0.999276
623300000 53626.4 -0.0534535 8999.79 0.999258
623400000 53626.4 0.171455 8999.75 0.999292
623500000 53626.4 0.0684692 8999.77 0.999283
623600000 53626.4 -0.053824 8999.79 0.999259
623700000 53626.4 0.389942 8999.72 0.999314
623800000 53626.4 0.751525 8999.65 0.999337
623900000 53626.4 -0.0432783 8999.79 0.999259
624000000 53626.4 0.0499091 8999.77 0.999281
624100000 53626.4 -0.0682497 8999.79 0.999259
624200000 53626.4 -0.00270126 8999.78 0.999275
624300000 53626.4 -0.0876487 8999.8 0.999257
624400000 53626.4 0.237487 8999.74 0.999316
624500000 53626.4 -0.0652209 8999.79 0.999258
624600000 53626.4 -0.0657682 8999.79 0.999259
624700000 53626.4 -0.0445321 8999.79 0.99926
624800000 53626.4 0.488421 8999.7 0.99932
624900000 53626.4 -0.0596856 8999.79 0.999268
625000000 53626.4 -0.0776356 8999.79 0.999259
625100000 53626.4 -0.013467 8999.78 0.999261
625200000 53626.4 -0.116428 8999.8 0.999259
625300000 53626.4 -0.0875909 8999.8 0.99926
625400000 53626.4 -0.0115512 8999.78 0.999272
625500000 53626.4 0.0126824 8999.78 0.999277
625600000 53626.4 -0.0194877 8999.78 0.99926
625700000 53626.4 -0.257574 8999.82 0.999255
625800000 53626.4 -0.087517 8999.8 0.999265
625900000 53626.4 -0.109091 8999.8 0.999261
626000000 53626.4 -0.0773093 8999.79 0.99926
626100000 53626.4 2.19955 8999.41 0.99943
626200000 53626.4 -0.112688 8999.8 0.99926
626300000 53626.4 -0.0415632 8999.79 0.999259
626400000 53626.4 0.0184509 8999.78 0.999286
626500000 53626.4 -0.0273439 8999.79 0.99926
626600000 53626.4 -0.0650341 8999.79 0.999259
626700000 53626.4 0.294924 8999.73 0.999307
626800000 53626.4 -0.0144492 8999.78 0.999261
626900000 53626.4 -0.0703503 8999.79 0.99926
627000000 53626.4 -0.127511 8999.8 0.999262
627100000 53626.4 0.151342 8999.76 0.999295
627200000 53626.4 -0.144035 8999.81 0.99926
627300000 53626.4 0.108552 8999.76 0.999286
627400000 53626.4 -0.0196402 8999.78 0.99926
627500000 53626.4 0.215191 8999.74 0.999297
627600000 53626.4 -0.0941156 8999.8 0.999257
627700000 53626.4 -0.000541964 8999.78 0.999261
627800000 53626.4 -0.0196611 8999.78 0.99926
627900000 53626.4 -0.0298932 8999.79 0.99926
628000000 53626.4 -0.0899542 8999.8 0.999259
628100000 53626.4 -0.0291712 8999.79 0.99926
628200000 53626.4 -0.0444885 8999.79 0.999259
628300000 53626.4 0.0608243 8999.77 0.999282
628400000 53626.4 0.716174 8999.66 0.999336
628500000 53626.4 -0.0191514 8999.78 0.99926
628600000 53626.4 -0.0758509 8999.79 0.999261
628700000 53626.4 -0.137434 8999.8 0.999267
628800000 53626.4 -0.228341 8999.82 0.999253
628900000 53626.4 0.127599 8999.76 0.99929
629000000 53626.4 -0.10258 8999.8 0.999261
629100000 53626.4 -0.0149196 8999.78 0.99926
629200000 53626.4 0.0599492 8999.77 0.99928
629300000 53626.4 0.0972994 8999.76 0.999285
629400000 53626.4 -0.00385084 8999.78 0.999261
629500000 53626.4 0.0970773 8999.76 0.999285
629600000 53626.4 -0.0165738 8999.78 0.99926
629700000 53626.4 -0.100419 8999.8 0.999257
629800000 53626.4 -0.105215 8999.8 0.999258
629900000 53626.4 -0.0478504 8999.79 0.999259
630000000 53626.4 -0.0705949 8999.79 0.99926
630100000 53626.4 -0.0680564 8999.79 0.999259
630200000 53626.4 0.546776 8999.69 0.99934
630300000 53626.4 -0.0738834 8999.79 0.999267
630400000 53626.4 -0.209565 8999.82 0.999265
630500000 53626.4 -0.0181858 8999.78 0.99926
630600000 53626.4 -0.0783046 8999.79 0.999259
630700000 53626.4 0.0515163 8999.77 0.999287
630800000 53626.4 2.46858 8999.37 0.999456
630900000 53626.4 -0.0389565 8999.79 0.99926
631000000 53626.4 -0.0664752 8999.79 0.999259
631100000 53626.4 -0.0250254 8999.79 0.99926
631200000 53626.4 -0.141515 8999.8 0.999261
631300000 53626.4 -0.00649847 8999.78 0.999261
631400000 53626.4 -0.0538082 8999.79 0.999259
631500000 53626.4 -0.0174251 8999.78 0.999261
631600000 53626.4 -0.0589371 8999.79 0.999259
631700000 53626.4 0.540642 8999.69 0.999339
631800000 53626.4 -0.0103119 8999.78 0.999261
631900000 53626.4 -0.1198 8999.8 0.999264
632000000 53626.4 0.399096 8999.71 0.999313
632100000 53626.4 -0.0753678 8999.79 0.999277
632200000 53626.4 -0.00303376 8999.78 0.999261
632300000 53626.4 3.23363 8999.24 0.999547
632400000 53626.4 -0.0216897 8999.78 0.99926
632500000 53626.4 0.305068 8999.73 0.999316
632600000 53626.4 0.180395 8999.75 0.999297
632700000 53626.4 -0.00360093 8999.78 0.999261
632800000 53626.4 -0.0531113 8999.79 0.99926
632900000 53626.4 -0.012986 8999.78 0.999261
633000000 53626.4 -0.0233291 8999.78 0.99926
633100000 53626.4 -0.0525586 8999.79 0.999259
633200000 53626.4 0.144028 8999.76 0.999301
633300000 53626.4 0.0374845 8999.77 0.999279
633400000 53626.4 -0.0503762 8999.79 0.999258
633500000 53626.4 -0.00982162 8999.78 0.999261
633600000 53626.4 -0.0532297 8999.79 0.99926
633700000 53626.4 -0.0422694 8999.79 0.999259
633800000 53626.4 3.39006 8999.21 0.999558
633900000 53626.4 -0.0668075 8999.79 0.99926
634000000 53626.4 0.683575 8999.67 0.999346
634100000 53626.4 -0.119842 8999.8 0.999258
634200000 53626.4 -0.00475974 8999.78 0.999261
634300000 53626.4 -0.0771166 8999.79 0.999258
634400000 53626.4 -0.0173541 8999.78 0.99926
634500000 53626.4 -0.125746 8999.8 0.999257
634600000 53626.4 -0.137403 8999.8 0.999258
634700000 53626.4 -0.146033 8999.81 0.999259
634800000 53626.4 -0.0732079 8999.79 0.999258
634900000 53626.4 0.245545 8999.74 0.9993
635000000 53626.4 -0.0671839 8999.79 0.999269
635100000 53626.4 -0.16914 8999.81 0.999258
635200000 53626.4 -0.0570421 8999.79 0.999259
635300000 53626.4 -0.0447271 8999.79 0.99926
635400000 53626.4 -0.00956407 8999.78 0.999261
635500000 53626.4 -0.0893536 8999.8 0.999258
635600000 53626.4 -0.145606 8999.81 0.999274
635700000 53626.4 -0.0360201 8999.79 0.99926
635800000 53626.4 -0.117238 8999.8 0.99926
635900000 53626.4 -0.0546396 8999.79 0.999259
636000000 53626.4 -0.0244662 8999.78 0.99926
636100000 53626.4 -0.00875485 8999.78 0.99928
636200000 53626.4 -0.0171958 8999.78 0.99926
636300000 53626.4 -0.10751 8999.8 0.999271
636400000 53626.4 0.024583 8999.78 0.999287
636500000 53626.4 -0.0206385 8999.78 0.99926
636600000 53626.4 0.170636 8999.75 0.999308
636700000 53626.4 -0.0241973 8999.78 0.999273
636800000 53626.4 1.13606 8999.59 0.999369
636900000 53626.4 -0.0171204 8999.78 0.99926
637000000 53626.4 -0.0246715 8999.79 0.99926
637100000 53626.4 0.775949 8999.65 0.999356
637200000 53626.4 -0.0542935 8999.79 0.999266
637300000 53626.4 -0.070195 8999.79 0.999258
637400000 53626.4 -0.0211398 8999.78 0.99926
637500000 53626.4 -0.0107135 8999.78 0.999261
637600000 53626.4 -0.121352 8999.8 0.999268
637700000 53626.4 -0.0837707 8999.79 0.999258
637800000 53626.4 0.417258 8999.71 0.999314
637900000 53626.4 -0.181585 8999.81 0.999262
638000000 53626.4 -0.0671725 8999.79 0.999258
638100000 53626.4 0.333474 8999.72 0.99933
638200000 53626.4 -0.00660163 8999.78 0.999261
638300000 53626.4 -0.0382546 8999.79 0.99926
638400000 53626.4 0.265236 8999.74 0.999312
638500000 53626.4 -0.0225794 8999.78 0.99926
638600000 53626.4 -0.059589 8999.79 0.999259
638700000 53626.4 -0.00945972 8999.78 0.999261
638800000 53626.4 -0.130275 8999.8 0.999258
638900000 53626.4 -0.0189742 8999.78 0.99926
639000000 53626.4 -0.0497692 8999.79 0.99926
639100000 53626.4 -0.0595478 8999.79 0.999262
639200000 53626.4 0.0235663 8999.78 0.999276
639300000 53626.4 -0.0139582 8999.78 0.999271
639400000 53626.4 -0.171028 8999.81 0.999257
639500000 53626.4 -0.004762 8999.78 0.999273
639600000 53626.4 -0.0833758 8999.79 0.999263
639700000 53626.4 -0.162342 8999.81 0.999255
639800000 53626.4 -0.00994737 8999.78 0.999261
639900000 53626.4 -0.0797239 8999.79 0.999273
640000000 53626.4 -0.123434 8999.8 0.999258
640100000 53626.4 -0.0123209 8999.78 0.999261
640200000 53626.4 -0.0590955 8999.79 0.999261
640300000 53626.4 -0.0863508 8999.8 0.999258
640400000 53626.4 -0.0381246 8999.79 0.999268
640500000 53626.4 -0.146934 8999.81 0.999257
640600000 53626.4 -0.067941 8999.79 0.999259
640700000 53626.4 -0.00847499 8999.78 0.999261
640800000 53626.4 -0.0628443 8999.79 0.999258
640900000 53626.4 0.812268 8999.64 0.999347
641000000 53626.4 -0.0565313 8999.79 0.99926
641100000 53626.4 0.116281 8999.76 0.999286
641200000 53626.4 -0.0340168 8999.79 0.999283
641300000 53626.4 2.65286 8999.34 0.999478
641400000 53626.4 1.06548 8999.6 0.999359
641500000 53626.4 -0.0239428 8999.78 0.99926
641600000 53626.4 -0.038599 8999.79 0.99926
641700000 53626.4 0.592399 8999.68 0.999326
641800000 53626.4 -0.0633134 8999.79 0.999259
641900000 53626.4 -0.00703742 8999.78 0.999261
642000000 53626.4 -0.165779 8999.81 0.999257
642100000 53626.4 0.178665 8999.75 0.999299
642200000 53626.4 3.0946 8999.26 0.999486
642300000 53626.4 -0.000159512 8999.78 0.999275
642400000 53626.4 -0.0526509 8999.79 0.999259
642500000 53626.4 -0.0693524 8999.79 0.999258
642600000 53626.4 -0.0623936 8999.79 0.999258
642700000 53626.4 -0.0314207 8999.79 0.99926
642800000 53626.4 0.00538953 8999.78 0.999286
642900000 53626.4 -0.112421 8999.8 0.999259
643000000 53626.4 -0.101601 8999.8 0.999265
643100000 53626.4 -0.0560112 8999.79 0.99926
643200000 53626.4 -0.0152093 8999.78 0.999261
643300000 53626.4 -0.0102837 8999.78 0.999261
643400000 53626.4 -0.0682242 8999.79 0.999258
643500000 53626.4 0.347257 8999.72 0.999307
643600000 53626.4 -0.0612066 8999.79 0.999262
643700000 53626.4 -0.0192488 8999.78 0.99926
643800000 53626.4 -0.0857716 8999.8 0.999259
643900000 53626.4 0.362649 8999.72 0.999322
644000000 53626.4 -0.0235601 8999.78 0.999271
644100000 53626.4 0.892493 8999.63 0.999382
644200000 53626.4 -0.011555 8999.78 0.999261
644300000 53626.4 -0.0723026 8999.79 0.999262
644400000 53626.4 -0.0344345 8999.79 0.99926
644500000 53626.4 -0.0554665 8999.79 0.999266
644600000 53626.4 -0.207034 8999.82 0.999275
644700000 53626.4 -0.0813002 8999.79 0.999266
644800000 53626.4 -0.0117487 8999.78 0.999261
644900000 53626.4 -0.070751 8999.79 0.999262
645000000 53626.4 -0.124192 8999.8 0.999272
645100000 53626.4 -0.0529501 8999.79 0.999259
645200000 53626.4 -0.140136 8999.8 0.999269
645300000 53626.4 -0.0860246 8999.8 0.999259
645400000 53626.4 -0.100812 8999.8 0.999275
645500000 53626.4 -0.107765 8999.8 0.999262
645600000 53626.4 -0.0104827 8999.78 0.999261
645700000 53626.4 -0.00245731 8999.78 0.999261
645800000 53626.4 0.0409378 8999.77 0.999283
645900000 53626.4 -0.0780954 8999.79 0.999261
646000000 53626.4 0.430855 8999.71 0.999336
646100000 53626.4 -0.0361206 8999.79 0.99926
646200000 53626.4 0.496139 8999.7 0.999319
646300000 53626.4 -0.107521 8999.8 0.999266
646400000 53626.4 -0.0440611 8999.79 0.99926
646500000 53626.4 -0.102441 8999.8 0.999258
646600000 53626.4 4.23074 8999.07 0.99954
646700000 53626.4 0.00725437 8999.78 0.999278
646800000 53626.4 4.27364 8999.06 0.99955
646900000 53626.4 -0.0418778 8999.79 0.999259
647000000 53626.4 0.00160301 8999.78 0.999285
647100000 53626.4 -0.0579669 8999.79 0.999259
647200000 53626.4 0.292279 8999.73 0.999302
647300000 53626.4 -0.0656203 8999.79 0.999261
647400000 53626.4 -0.00522473 8999.78 0.999273
647500000 53626.4 1.60895 8999.51 0.9994
647600000 53626.4 -0.065812 8999.79 0.999263
647700000 53626.4 0.430891 8999.71 0.999316
647800000 53626.4 0.0424432 8999.77 0.999297
647900000 53626.4 -0.102385 8999.8 0.999272
648000000 53626.4 0.317531 8999.73 0.999305
648100000 53626.4 -0.0753446 8999.79 0.99926
648200000 53626.4 -0.0691234 8999.79 0.999262
648300000 53626.4 -0.0567346 8999.79 0.999265
648400000 53626.4 -0.00257305 8999.78 0.999277
648500000 53626.4 3.0759 8999.26 0.999481
648600000 53626.4 -0.09334 8999.8 0.999295
648700000 53626.4 -0.0230234 8999.78 0.99926
648800000 53626.4 0.0607167 8999.77 0.999281
648900000 53626.4 -0.0136882 8999.78 0.999261
649000000 53626.4 -0.0264058 8999.79 0.99926
649100000 53626.4 -0.111132 8999.8 0.99927
649200000 53626.4 -0.0810439 8999.79 0.999258
649300000 53626.4 -0.0479463 8999.79 0.99926
649400000 53626.4 -0.0487275 8999.79 0.999259
649500000 53626.4 -0.0811381 8999.79 0.999259
649600000 53626.4 -0.012568 8999.78 0.999261
649700000 53626.4 -0.0192488 8999.78 0.99926
649800000 53626.4 -0.0589313 8999.79 0.999261
649900000 53626.4 -0.00949597 8999.78 0.999261
650000000 53626.4 2.24457 8999.4 0.999461
650100000 53626.4 -0.0815874 8999.79 0.999264
650200000 53626.4 -0.0346486 8999.79 0.99926
650300000 53626.4 -0.0505041 8999.79 0.999258
650400000 53626.4 -0.115405 8999.8 0.999258
650500000 53626.4 -0.197089 8999.81 0.999259
650600000 53626.4 -0.0880594 8999.8 0.99926
650700000 53626.4 -0.0422204 8999.79 0.999259
650800000 53626.4 -0.0962052 8999.8 0.999262
650900000 53626.4 -0.0408391 8999.79 0.999259
651000000 53626.4 -0.0835749 8999.79 0.999259
651100000 53626.4 -0.0775095 8999.79 0.999262
651200000 53626.4 -0.020491 8999.78 0.99926
651300000 53626.4 -0.0454191 8999.79 0.99926
651400000 53626.4 -0.104722 8999.8 0.999258
651500000 53626.4 -0.116056 8999.8 0.999259
651600000 53626.4 -0.0142185 8999.78 0.999274
651700000 53626.4 3.05912 8999.27 0.99948
651800000 53626.4 -0.043103 8999.79 0.999259
651900000 53626.4 -0.0177282 8999.78 0.99926
652000000 53626.4 -0.0590984 8999.79 0.99926
652100000 53626.4 -0.0130134 8999.78 0.99926
652200000 53626.4 -0.00670159 8999.78 0.999261
652300000 53626.4 -0.00142108 8999.78 0.999261
652400000 53626.4 1.4952 8999.53 0.999395
652500000 53626.4 -0.0549521 8999.79 0.999259
652600000 53626.4 -0.0452951 8999.79 0.99926
652700000 53626.4 0.0656291 8999.77 0.999281
652800000 53626.4 -0.0143243 8999.78 0.999261
652900000 53626.4 1.37014 8999.55 0.999385
653000000 53626.4 -0.0327437 8999.79 0.999274
653100000 53626.4 -0.111134 8999.8 0.999267
653200000 53626.5 3.16677 8999.25 0.999502
653300000 53626.4 -0.0738558 8999.79 0.999258
653400000 53626.4 -0.0160581 8999.78 0.99926
653500000 53626.4 0.412288 8999.71 0.999312
653600000 53626.4 1.32655 8999.56 0.9994
653700000 53626.4 -0.128626 8999.8 0.999256
653800000 53626.4 -0.0773867 8999.79 0.999258
653900000 53626.4 -0.0095551 8999.78 0.999261
654000000 53626.4 -0.0964301 8999.8 0.999265
654100000 53626.4 -0.0350831 8999.79 0.999259
654200000 53626.4 7.58899 8998.51 0.999703
654300000 53626.4 -0.0239456 8999.78 0.99926
654400000 53626.4 1.79401 8999.48 0.999417
654500000 53626.4 0.129617 8999.76 0.999301
654600000 53626.4 0.00915005 8999.78 0.999285
654700000 53626.4 -0.0653788 8999.79 0.999259
654800000 53626.4 -0.00591318 8999.78 0.999261
654900000 53626.4 0.0855782 8999.77 0.999293
655000000 53626.4 0.929628 8999.62 0.99937
655100000 53626.4 -0.0967802 8999.8 0.99926
655200000 53626.4 -0.129478 8999.8 0.999268
655300000 53626.4 -0.027905 8999.79 0.999271
655400000 53626.4 0.0651773 8999.77 0.999289
655500000 53626.4 1.7805 8999.48 0.999404
655600000 53626.4 -0.0955019 8999.8 0.999259
655700000 53626.4 -0.0586686 8999.79 0.999265
655800000 53626.4 -0.0597157 8999.79 0.999261
655900000 53626.4 0.999507 8999.61 0.999354
656000000 53626.4 -0.0684208 8999.79 0.999258
656100000 53626.4 0.12034 8999.76 0.999295
656200000 53626.4 0.0859166 8999.77 0.999283
656300000 53626.4 -0.0447973 8999.79 0.999259
656400000 53626.4 -0.030405 8999.79 0.999274
656500000 53626.4 -0.106885 8999.8 0.999266
656600000 53626.4 -0.0246844 8999.79 0.99926
656700000 53626.4 -0.156437 8999.81 0.999268
656800000 53626.4 4.08418 8999.1 0.999549
656900000 53626.4 -0.0116124 8999.78 0.999261
657000000 53626.4 -0.0660985 8999.79 0.999259
657100000 53626.4 -0.0800962 8999.79 0.999259
657200000 53626.4 4.18566 8999.08 0.999569
657300000 53626.4 0.0821244 8999.77 0.999287
657400000 53626.4 -0.075238 8999.79 0.999261
657500000 53626.4 0.2564 8999.74 0.999311
657600000 53626.4 -0.0778853 8999.79 0.999261
657700000 53626.4 -0.028107 8999.79 0.99926
657800000 53626.4 0.083172 8999.77 0.999287
657900000 53626.4 -0.0872922 8999.8 0.999261
658000000 53626.4 0.418226 8999.71 0.999319
658100000 53626.4 -0.00515776 8999.78 0.999261
658200000 53626.4 -0.0985511 8999.8 0.999259
658300000 53626.4 0.205859 8999.75 0.999303
658400000 53626.4 -0.0291551 8999.79 0.99926
658500000 53626.4 -0.0930234 8999.8 0.999259
658600000 53626.4 0.119177 8999.76 0.999287
658700000 53626.4 0.0512686 8999.77 0.999279
658800000 53626.4 -0.0231165 8999.78 0.99926
658900000 53626.4 -0.00525755 8999.78 0.999261
659000000 53626.4 -0.0469067 8999.79 0.999259
659100000 53626.4 -0.168692 8999.81 0.999261
659200000 53626.4 -0.034761 8999.79 0.99926
659300000 53626.4 -0.00647549 8999.78 0.999261
659400000 53626.4 -0.0088779 8999.78 0.999261
659500000 53626.4 -0.0593691 8999.79 0.999264
659600000 53626.4 -0.00512858 8999.78 0.999285
659700000 53626.4 -0.0829382 8999.79 0.999262
659800000 53626.4 -0.0241985 8999.78 0.99926
659900000 53626.4 -0.0713579 8999.79 0.999265
660000000 53626.4 -0.0203228 8999.78 0.99926
660100000 53626.4 -0.1412 8999.8 0.999264
660200000 53626.4 -0.128024 8999.8 0.999257
660300000 53626.4 -0.0647493 8999.79 0.999273
660400000 53626.4 -0.0202465 8999.78 0.99926
660500000 53626.4 -0.103557 8999.8 0.999264
660600000 53626.4 -0.0557821 8999.79 0.99926
660700000 53626.4 -0.0545765 8999.79 0.999266
660800000 53626.4 -0.0307388 8999.79 0.99926
660900000 53626.4 -0.0130997 8999.78 0.999261
661000000 53626.4 -0.0364564 8999.79 0.99926
661100000 53626.4 -0.103231 8999.8 0.999257
661200000 53626.4 -0.0333753 8999.79 0.99926
661300000 53626.4 0.0549716 8999.77 0.999281
661400000 53626.4 -0.0510104 8999.79 0.999259
661500000 53626.4 -0.0819354 8999.79 0.999258
661600000 53626.4 -0.134123 8999.8 0.99926
661700000 53626.4 -0.0915983 8999.8 0.999259
661800000 53626.4 -0.044205 8999.79 0.999259
661900000 53626.4 -0.0640751 8999.79 0.999259
662000000 53626.4 -0.100621 8999.8 0.999258
662100000 53626.4 -0.0489284 8999.79 0.99926
662200000 53626.4 -0.0568018 8999.79 0.999261
662300000 53626.4 -0.0530324 8999.79 0.999259
662400000 53626.4 0.262339 8999.74 0.9993
662500000 53626.4 -0.217759 8999.82 0.999259
662600000 53626.4 -0.0588348 8999.79 0.999259
662700000 53626.4 -0.00726053 8999.78 0.999261
662800000 53626.4 -0.106262 8999.8 0.999257
662900000 53626.4 -0.141983 8999.8 0.999259
663000000 53626.4 -0.0626626 8999.79 0.999258
663100000 53626.4 -0.0164568 8999.78 0.99926
663200000 53626.4 -0.0131639 8999.78 0.999261
663300000 53626.4 -0.0586019 8999.79 0.999259
663400000 53626.4 -0.0517529 8999.79 0.999259
663500000 53626.4 -0.157721 8999.81 0.99926
663600000 53626.4 -0.0407643 8999.79 0.999259
663700000 53626.4 -0.00695981 8999.78 0.999261
663800000 53626.4 -0.00422939 8999.78 0.999261
663900000 53626.4 0.278207 8999.73 0.999303
664000000 53626.4 -0.125579 8999.8 0.99926
664100000 53626.4 -0.0207362 8999.78 0.99926
664200000 53626.4 0.0122782 8999.78 0.999276
664300000 53626.4 -0.160749 8999.81 0.999256
664400000 53626.4 -0.0038595 8999.78 0.999261
664500000 53626.4 -0.0118209 8999.78 0.999261
664600000 53626.4 -0.00694025 8999.78 0.999261
664700000 53626.4 -0.219525 8999.82 0.99926
664800000 53626.4 -0.103031 8999.8 0.99926
664900000 53626.4 -0.0848453 8999.8 0.999257
665000000 53626.4 -0.0122194 8999.78 0.99928
665100000 53626.4 -0.0237847 8999.78 0.99926
665200000 53626.4 0.431858 8999.71 0.999313
665300000 53626.4 -0.164663 8999.81 0.999263
665400000 53626.4 -0.0113642 8999.78 0.999261
665500000 53626.4 -0.00156476 8999.78 0.999261
665600000 53626.4 0.177899 8999.75 0.999292
665700000 53626.4 -0.077125 8999.79 0.99926
665800000 53626.4 -0.0698734 8999.79 0.999259
665900000 53626.4 -0.0217152 8999.78 0.99928
666000000 53626.4 -0.031514 8999.79 0.99926
666100000 53626.4 -0.0672634 8999.79 0.99926
666200000 53626.4 -0.0482312 8999.79 0.99926
666300000 53626.4 -0.0427168 8999.79 0.999271
666400000 53626.4 -0.0951536 8999.8 0.999265
666500000 53626.4 0.0830982 8999.77 0.999284
666600000 53626.4 -0.146322 8999.81 0.999264
666700000 53626.4 -0.100683 8999.8 0.999269
666800000 53626.4 -0.119535 8999.8 0.999265
666900000 53626.4 -0.0105626 8999.78 0.999261
667000000 53626.4 -0.019108 8999.78 0.99926
667100000 53626.4 1.20692 8999.58 0.999373
667200000 53626.4 -0.12491 8999.8 0.999258
667300000 53626.4 -0.0700438 8999.79 0.999267
667400000 53626.4 -0.0494386 8999.79 0.999259
667500000 53626.4 -0.0797793 8999.79 0.999262
667600000 53626.4 -0.0401992 8999.79 0.999259
667700000 53626.4 -0.111079 8999.8 0.999263
667800000 53626.4 -0.0199259 8999.78 0.999272
667900000 53626.4 -0.103815 8999.8 0.999265
668000000 53626.4 -0.0250136 8999.79 0.99926
668100000 53626.4 -0.0936625 8999.8 0.99926
668200000 53626.4 1.66784 8999.5 0.999398
668300000 53626.4 -0.107112 8999.8 0.999259
668400000 53626.4 3.18942 8999.25 0.999492
668500000 53626.4 0.182313 8999.75 0.999293
668600000 53626.4 -0.110171 8999.8 0.999266
668700000 53626.4 -0.0775037 8999.79 0.999258
668800000 53626.4 -0.00352344 8999.78 0.999278
668900000 53626.4 -0.0649919 8999.79 0.999258
669000000 53626.4 -0.046449 8999.79 0.999274
669100000 53626.4 0.341603 8999.72 0.999309
669200000 53626.4 -0.0019549 8999.78 0.999275
669300000 53626.4 -0.0111108 8999.78 0.999261
669400000 53626.4 -0.138517 8999.8 0.999257
669500000 53626.4 -0.05934 8999.79 0.999258
669600000 53626.4 -0.105184 8999.8 0.99927
669700000 53626.4 -0.056071 8999.79 0.99926
669800000 53626.4 -0.0242184 8999.78 0.99926
669900000 53626.4 1.46186 8999.54 0.999408
670000000 53626.4 -0.1082 8999.8 0.999264
670100000 53626.4 -0.0606179 8999.79 0.999261
670200000 53626.4 0.448252 8999.71 0.999331
670300000 53626.4 -0.0485636 8999.79 0.999259
670400000 53626.4 -0.0692854 8999.79 0.999258
670500000 53626.4 -0.069316 8999.79 0.999258
670600000 53626.4 -0.0753652 8999.79 0.99926
670700000 53626.4 2.56767 8999.35 0.999464
670800000 53626.4 -0.0413499 8999.79 0.99926
670900000 53626.4 -0.0286818 8999.79 0.99926
671000000 53626.4 2.1529 8999.42 0.999428
671100000 53626.4 0.25215 8999.74 0.999319
671200000 53626.4 0.107237 8999.76 0.999295
671300000 53626.4 -0.0175048 8999.78 0.99926
671400000 53626.4 -0.042461 8999.79 0.99926
671500000 53626.4 0.00428404 8999.78 0.999281
671600000 53626.4 -0.0206597 8999.78 0.99926
671700000 53626.4 -0.0226405 8999.78 0.99926
671800000 53626.4 -0.0743046 8999.79 0.999258
671900000 53626.4 0.222714 8999.74 0.999297
672000000 53626.4 -0.0276657 8999.79 0.99926
672100000 53626.4 -0.0647576 8999.79 0.999261
672200000 53626.4 -0.051467 8999.79 0.999261
672300000 53626.4 -0.0953754 8999.8 0.99926
672400000 53626.4 -0.0146137 8999.78 0.999261
672500000 53626.4 2.14517 8999.42 0.999458
672600000 53626.5 5.81865 8998.8 0.999628
672700000 53626.4 -0.0588191 8999.79 0.999261
672800000 53626.4 -0.0985552 8999.8 0.999257
672900000 53626.4 -0.0989035 8999.8 0.999258
673000000 53626.4 1.0505 8999.6 0.999362
673100000 53626.4 -0.0676577 8999.79 0.99926
673200000 53626.4 -0.143544 8999.8 0.999257
673300000 53626.4 0.887161 8999.63 0.999347
673400000 53626.4 -0.00636748 8999.78 0.999261
673500000 53626.4 -0.0419798 8999.79 0.999259
673600000 53626.4 -0.115014 8999.8 0.999258
673700000 53626.4 -0.0516181 8999.79 0.99926
673800000 53626.4 0.892272 8999.63 0.999349
673900000 53626.4 -0.208925 8999.82 0.99926
674000000 53626.4 -0.0155227 8999.78 0.99926
674100000 53626.4 -0.0236666 8999.78 0.99926
674200000 53626.4 -0.0140861 8999.78 0.99926
674300000 53626.4 -0.00292577 8999.78 0.999261
674400000 53626.4 -0.110729 8999.8 0.999257
674500000 53626.4 0.208728 8999.75 0.999304
674600000 53626.4 -0.00345491 8999.78 0.999261
674700000 53626.4 -0.0732617 8999.79 0.999261
674800000 53626.4 -0.0524111 8999.79 0.99926
674900000 53626.4 -0.0954775 8999.8 0.999258
675000000 53626.4 -0.059778 8999.79 0.999259
675100000 53626.4 -0.0252551 8999.79 0.99926
675200000 53626.4 -0.0172698 8999.78 0.99926
675300000 53626.4 -0.110935 8999.8 0.999262
675400000 53626.4 1.89567 8999.46 0.999412
675500000 53626.4 -0.0936883 8999.8 0.999258
675600000 53626.4 -0.0724643 8999.79 0.999258
675700000 53626.4 -0.0824562 8999.79 0.999259
675800000 53626.4 -0.113419 8999.8 0.999257
675900000 53626.4 -0.0313716 8999.79 0.99926
676000000 53626.4 -0.182059 8999.81 0.999257
676100000 53626.4 -0.0557956 8999.79 0.999262
676200000 53626.4 -0.124919 8999.8 0.999258
676300000 53626.4 0.951124 8999.62 0.999351
676400000 53626.4 -0.0229581 8999.78 0.99926
676500000 53626.4 -0.0363991 8999.79 0.99926
676600000 53626.4 1.1192 8999.59 0.999364
676700000 53626.4 4.72687 8998.99 0.999565
676800000 53626.4 3.67506 8999.16 0.999513
676900000 53626.4 -0.0328529 8999.79 0.999269
677000000 53626.4 -0.0995118 8999.8 0.99926
677100000 53626.4 -0.022192 8999.78 0.99926
677200000 53626.4 -0.0167056 8999.78 0.99926
677300000 53626.4 1.65055 8999.5 0.999398
