# Time-averaged data for fix AveAll
# TimeStep v_TotEn v_PotEn c_T c_P
166100000 53628.9 -0.0135705 9000.2 0.999474
166200000 53628.9 -0.0134719 9000.2 0.999486
166300000 53628.9 -0.0402661 9000.21 0.999473
166400000 53628.9 -0.082365 9000.21 0.999475
166500000 53628.9 -0.160752 9000.23 0.999469
166600000 53628.9 -0.0141064 9000.2 0.999474
166700000 53628.9 -0.038904 9000.21 0.999473
166800000 53628.9 -0.048145 9000.21 0.999473
166900000 53628.9 -0.0751536 9000.21 0.999473
167000000 53628.9 -0.133822 9000.22 0.999491
167100000 53628.9 -0.0564238 9000.21 0.999473
167200000 53628.9 -0.0345763 9000.21 0.999473
167300000 53628.9 -0.0853758 9000.21 0.999471
167400000 53628.9 3.65449 8999.59 0.999754
167500000 53628.9 -0.0620094 9000.21 0.999474
167600000 53628.9 -0.0485148 9000.21 0.999474
167700000 53628.9 1.72055 8999.91 0.99965
167800000 53628.9 -0.0673099 9000.21 0.999479
167900000 53628.9 -0.081896 9000.21 0.999472
168000000 53628.9 -0.0745799 9000.21 0.999476
168100000 53628.9 -0.0658759 9000.21 0.999476
168200000 53628.9 -0.060078 9000.21 0.999474
168300000 53628.9 -0.0573961 9000.21 0.999472
168400000 53628.9 -0.0185907 9000.2 0.999474
168500000 53628.9 -0.0742535 9000.21 0.999473
168600000 53628.9 -0.112614 9000.22 0.999474
168700000 53628.9 -0.122087 9000.22 0.999475
168800000 53628.9 -0.0986002 9000.22 0.999489
168900000 53628.9 -0.0658484 9000.21 0.999472
169000000 53628.9 -0.0341738 9000.21 0.999473
169100000 53628.9 -0.0157147 9000.2 0.999493
169200000 53628.9 0.1114 9000.18 0.99951
169300000 53628.9 -0.100517 9000.22 0.999472
169400000 53628.9 -0.0493137 9000.21 0.999473
169500000 53628.9 -0.0225032 9000.2 0.999474
169600000 53628.9 -0.0379915 9000.21 0.999474
169700000 53628.9 -0.131889 9000.22 0.999473
169800000 53628.9 -0.0185542 9000.2 0.99949
169900000 53628.9 -0.184142 9000.23 0.999471
170000000 53628.9 -0.113201 9000.22 0.999473
170100000 53628.9 -0.0381946 9000.21 0.999499
170200000 53628.9 -0.173954 9000.23 0.999473
170300000 53628.9 -0.0593629 9000.21 0.999479
170400000 53628.9 -0.0869509 9000.21 0.999475
170500000 53628.9 -0.0432904 9000.21 0.999473
170600000 53628.9 -0.0276472 9000.2 0.999474
170700000 53628.9 -0.0743726 9000.21 0.999474
170800000 53628.9 -0.132609 9000.22 0.999476
170900000 53628.9 -0.0337142 9000.21 0.999482
171000000 53628.9 0.177123 9000.17 0.999505
171100000 53628.9 1.29589 8999.98 0.999628
171200000 53628.9 -0.0163944 9000.2 0.999474
171300000 53628.9 -0.120347 9000.22 0.999477
171400000 53628.9 0.0322324 9000.19 0.999492
171500000 53628.9 -0.0128884 9000.2 0.999474
171600000 53628.9 2.30773 8999.81 0.999653
171700000 53628.9 -0.0136353 9000.2 0.999474
171800000 53628.9 0.697079 9000.08 0.999547
171900000 53628.9 -0.187496 9000.23 0.999475
172000000 53628.9 3.34241 8999.64 0.999707
172100000 53628.9 -0.0160924 9000.2 0.999474
172200000 53628.9 -0.0933551 9000.22 0.999474
172300000 53628.9 -0.0223445 9000.2 0.999474
172400000 53628.9 -0.00990345 9000.2 0.999474
172500000 53628.9 -0.0181945 9000.2 0.999474
172600000 53628.9 -0.0212795 9000.2 0.999474
172700000 53628.9 -0.173053 9000.23 0.999479
172800000 53628.9 -0.0510736 9000.21 0.999473
172900000 53628.9 -0.0241266 9000.2 0.999484
173000000 53628.9 1.317 8999.98 0.999589
173100000 53628.9 1.02452 9000.03 0.999587
173200000 53628.9 -0.105088 9000.22 0.999472
173300000 53628.9 0.269222 9000.15 0.999515
173400000 53628.9 -0.114614 9000.22 0.999477
173500000 53628.9 -0.0483763 9000.21 0.999473
173600000 53628.9 6.34258 8999.14 0.999859
173700000 53628.9 -0.0129714 9000.2 0.999487
173800000 53628.9 -0.0355246 9000.21 0.999473
173900000 53628.9 -0.0556077 9000.21 0.999478
174000000 53628.9 -0.0876759 9000.21 0.999472
174100000 53628.9 -0.0198155 9000.2 0.999474
174200000 53628.9 0.204169 9000.17 0.999514
174300000 53628.9 1.09022 9000.02 0.999594
174400000 53628.9 -0.0558157 9000.21 0.999478
174500000 53628.9 -0.0538856 9000.21 0.999473
174600000 53628.9 1.4805 8999.95 0.9996
174700000 53628.9 -0.0530845 9000.21 0.999473
174800000 53628.9 1.72253 8999.91 0.999615
174900000 53628.9 -0.0400691 9000.21 0.999473
175000000 53628.9 -0.0010328 9000.2 0.999493
175100000 53628.9 -0.117766 9000.22 0.999475
175200000 53628.9 2.3786 8999.8 0.999663
175300000 53628.9 -0.0917925 9000.22 0.999473
175400000 53628.9 -0.0573018 9000.21 0.999474
175500000 53628.9 -0.0484199 9000.21 0.999472
175600000 53628.9 -0.0613402 9000.21 0.999473
175700000 53628.9 2.94945 8999.71 0.999706
175800000 53628.9 0.072187 9000.19 0.999496
175900000 53628.9 0.671853 9000.09 0.999551
176000000 53628.9 0.160232 9000.17 0.999504
176100000 53628.9 -0.100387 9000.22 0.999472
176200000 53628.9 0.023433 9000.2 0.99949
176300000 53628.9 -0.056437 9000.21 0.999473
176400000 53628.9 -0.0230508 9000.2 0.999474
176500000 53628.9 -0.013127 9000.2 0.999487
176600000 53628.9 -0.0252029 9000.2 0.999502
176700000 53628.9 -0.0887474 9000.21 0.999473
176800000 53628.9 -0.0691108 9000.21 0.999478
176900000 53628.9 -0.0892013 9000.21 0.999471
177000000 53628.9 -0.141158 9000.22 0.999473
177100000 53628.9 -0.0980686 9000.22 0.999471
177200000 53628.9 -0.0542809 9000.21 0.999478
177300000 53628.9 -0.0240718 9000.2 0.999474
177400000 53628.9 -0.0578512 9000.21 0.999472
177500000 53628.9 0.500709 9000.12 0.999561
177600000 53628.9 -0.0559503 9000.21 0.999478
177700000 53628.9 -0.0629553 9000.21 0.999476
177800000 53628.9 -0.0814706 9000.21 0.999472
177900000 53628.9 -0.126728 9000.22 0.999482
178000000 53628.9 -0.0222505 9000.2 0.999474
178100000 53628.9 -0.0980725 9000.22 0.999477
178200000 53628.9 0.691742 9000.08 0.999561
178300000 53628.9 -0.0901029 9000.21 0.999473
178400000 53628.9 -0.0159911 9000.2 0.999474
178500000 53628.9 -0.0536383 9000.21 0.99949
178600000 53628.9 -0.00478 9000.2 0.999475
178700000 53628.9 1.10222 9000.01 0.999577
178800000 53628.9 0.396648 9000.13 0.999566
178900000 53628.9 -0.0327457 9000.21 0.999473
179000000 53628.9 -0.0190049 9000.2 0.999474
179100000 53628.9 -0.0727437 9000.21 0.999473
179200000 53628.9 -0.0509091 9000.21 0.999475
179300000 53628.9 0.113018 9000.18 0.999504
179400000 53628.9 -0.0251569 9000.2 0.999474
179500000 53628.9 -0.100656 9000.22 0.999473
179600000 53628.9 0.0708252 9000.19 0.999501
179700000 53628.9 0.949733 9000.04 0.999582
179800000 53628.9 -0.01925 9000.2 0.999474
179900000 53628.9 0.0731843 9000.19 0.99951
180000000 53628.9 -0.00975356 9000.2 0.999499
180100000 53628.9 0.891156 9000.05 0.999564
180200000 53628.9 -0.0190565 9000.2 0.999474
180300000 53628.9 -0.00358199 9000.2 0.999475
180400000 53628.9 -0.150834 9000.23 0.999475
180500000 53628.9 -0.0186332 9000.2 0.999474
180600000 53628.9 -0.059752 9000.21 0.999476
180700000 53628.9 -0.101126 9000.22 0.999483
180800000 53628.9 1.06551 9000.02 0.999598
180900000 53628.9 -0.0821918 9000.21 0.999472
181000000 53628.9 0.222518 9000.16 0.999518
181100000 53628.9 -0.0964586 9000.22 0.999472
181200000 53628.9 5.07431 8999.35 0.999796
181300000 53628.9 -0.093479 9000.22 0.999477
181400000 53628.9 0.240275 9000.16 0.999511
181500000 53628.9 -0.0621111 9000.21 0.999489
181600000 53628.9 -0.0875006 9000.21 0.999471
181700000 53628.9 -0.103466 9000.22 0.999481
181800000 53628.9 -0.0678 9000.21 0.999474
181900000 53628.9 -0.0052622 9000.2 0.999475
182000000 53628.9 -0.00767233 9000.2 0.999475
182100000 53628.9 -0.0633553 9000.21 0.999473
182200000 53628.9 -0.0429065 9000.21 0.999483
182300000 53628.9 -0.00425309 9000.2 0.999475
182400000 53628.9 -0.0934213 9000.22 0.999473
182500000 53628.9 -0.00398466 9000.2 0.999475
182600000 53628.9 -0.0187695 9000.2 0.999474
182700000 53628.9 -0.102478 9000.22 0.999476
182800000 53628.9 -0.0119338 9000.2 0.999474
182900000 53628.9 -0.0226307 9000.2 0.999474
183000000 53628.9 -0.0541803 9000.21 0.999479
183100000 53628.9 1.87174 8999.89 0.999652
183200000 53628.9 1.13374 9000.01 0.99958
183300000 53628.9 -0.0284724 9000.2 0.999474
183400000 53628.9 -0.0113817 9000.2 0.999474
183500000 53628.9 -0.14468 9000.22 0.999482
183600000 53628.9 -0.111486 9000.22 0.99947
183700000 53628.9 0.422685 9000.13 0.999537
183800000 53628.9 0.578996 9000.1 0.999552
183900000 53628.9 -0.0525424 9000.21 0.999473
184000000 53628.9 -0.119427 9000.22 0.999475
184100000 53628.9 -0.147109 9000.22 0.999477
184200000 53628.9 0.187629 9000.17 0.999506
184300000 53628.9 -0.040704 9000.21 0.999482
184400000 53628.9 -0.0782609 9000.21 0.999485
184500000 53628.9 -0.0254382 9000.2 0.999473
184600000 53628.9 -0.00930647 9000.2 0.999475
184700000 53628.9 -0.0100003 9000.2 0.999474
184800000 53628.9 -0.0645286 9000.21 0.999474
184900000 53628.9 0.0609642 9000.19 0.999495
185000000 53628.9 -0.0699836 9000.21 0.999473
185100000 53628.9 -0.0411239 9000.21 0.999473
185200000 53628.9 -0.0954844 9000.22 0.999471
185300000 53628.9 -0.0552438 9000.21 0.99948
185400000 53628.9 -0.0331732 9000.21 0.999473
185500000 53628.9 -0.127214 9000.22 0.999473
185600000 53628.9 -0.040978 9000.21 0.999473
185700000 53628.9 -0.18767 9000.23 0.999476
185800000 53628.9 -0.147876 9000.22 0.999479
185900000 53628.9 -0.0846321 9000.21 0.999478
186000000 53628.9 0.165889 9000.17 0.999507
186100000 53628.9 -0.00699413 9000.2 0.999486
186200000 53628.9 -0.0499226 9000.21 0.99948
186300000 53628.9 -0.0462243 9000.21 0.999474
186400000 53628.9 0.0119107 9000.2 0.999496
186500000 53628.9 -0.0304352 9000.2 0.999473
186600000 53628.9 -0.0359414 9000.21 0.999488
186700000 53628.9 -0.00489797 9000.2 0.999498
186800000 53628.9 -0.142045 9000.22 0.999471
186900000 53628.9 -0.0581678 9000.21 0.999474
187000000 53628.9 -0.00230052 9000.2 0.999475
187100000 53628.9 -0.075424 9000.21 0.999472
187200000 53628.9 -0.0586978 9000.21 0.999483
187300000 53628.9 -0.0821038 9000.21 0.999473
187400000 53628.9 -0.081578 9000.21 0.999473
187500000 53628.9 -0.0600498 9000.21 0.999485
187600000 53628.9 -0.130534 9000.22 0.999487
187700000 53628.9 -0.109986 9000.22 0.999484
187800000 53628.9 -0.00982393 9000.2 0.999474
187900000 53628.9 -0.0136882 9000.2 0.999474
188000000 53628.9 -0.0608372 9000.21 0.999473
188100000 53628.9 -0.0062088 9000.2 0.999475
188200000 53628.9 -0.0207821 9000.2 0.999474
188300000 53628.9 -0.17112 9000.23 0.999472
188400000 53628.9 -0.0278159 9000.2 0.999474
188500000 53628.9 0.161021 9000.17 0.999506
188600000 53628.9 -0.0172751 9000.2 0.999488
188700000 53628.9 -0.0367101 9000.21 0.999522
188800000 53628.9 -0.0323289 9000.21 0.999473
188900000 53628.9 -0.0030333 9000.2 0.999475
189000000 53628.9 -0.109095 9000.22 0.999472
189100000 53628.9 0.912644 9000.05 0.999563
189200000 53628.9 1.28425 8999.98 0.999592
189300000 53628.9 -0.0154851 9000.2 0.999474
189400000 53628.9 -0.00440487 9000.2 0.999475
189500000 53628.9 -0.135054 9000.22 0.999471
189600000 53628.9 -0.0617484 9000.21 0.999477
189700000 53628.9 -0.0337738 9000.21 0.999474
189800000 53628.9 3.97169 8999.53 0.999741
189900000 53628.9 -0.0601924 9000.21 0.999473
190000000 53628.9 1.84671 8999.89 0.999654
190100000 53628.9 -0.00683876 9000.2 0.999475
190200000 53628.9 0.0995516 9000.18 0.999499
190300000 53628.9 -0.00651768 9000.2 0.999475
190400000 53628.9 -0.0191435 9000.2 0.999474
190500000 53628.9 0.0115213 9000.2 0.999489
190600000 53628.9 -0.148667 9000.22 0.999473
190700000 53628.9 -0.00800858 9000.2 0.999502
190800000 53628.9 -0.0249495 9000.2 0.999474
190900000 53628.9 -0.0517751 9000.21 0.999474
191000000 53628.9 0.390767 9000.13 0.999525
191100000 53628.9 0.398514 9000.13 0.999524
191200000 53628.9 -0.123412 9000.22 0.999473
191300000 53628.9 -0.0837186 9000.21 0.999474
191400000 53628.9 2.22252 8999.83 0.999644
191500000 53628.9 -0.132702 9000.22 0.999476
191600000 53628.9 -0.105356 9000.22 0.999511
191700000 53628.9 -0.0348967 9000.21 0.999473
191800000 53628.9 -0.00418895 9000.2 0.999475
191900000 53628.9 -0.124953 9000.22 0.999485
192000000 53628.9 1.82481 8999.89 0.999641
192100000 53628.9 -0.0580718 9000.21 0.999473
192200000 53628.9 -0.0278594 9000.2 0.999474
192300000 53628.9 -0.0715483 9000.21 0.999477
192400000 53628.9 -0.00786923 9000.2 0.999475
192500000 53628.9 -0.245248 9000.24 0.999481
192600000 53628.9 0.188103 9000.17 0.999506
192700000 53628.9 -0.0376446 9000.21 0.999473
192800000 53628.9 -0.0353897 9000.21 0.999473
192900000 53628.9 6.16757 8999.16 0.999855
193000000 53628.9 -0.112172 9000.22 0.999473
193100000 53628.9 -0.0342269 9000.21 0.999473
193200000 53628.9 -0.0446691 9000.21 0.999492
193300000 53628.9 -0.072725 9000.21 0.999473
193400000 53628.9 -0.0616357 9000.21 0.999473
193500000 53628.9 -0.0433545 9000.21 0.999474
193600000 53628.9 -0.0947844 9000.22 0.999487
193700000 53628.9 -0.0741764 9000.21 0.999473
193800000 53628.9 0.0888091 9000.18 0.999497
193900000 53628.9 0.717076 9000.08 0.999549
194000000 53628.9 -0.0493653 9000.21 0.999473
194100000 53628.9 -0.0508763 9000.21 0.999473
194200000 53628.9 0.403546 9000.13 0.999558
194300000 53628.9 -0.0343581 9000.21 0.999474
194400000 53628.9 -0.0496843 9000.21 0.999472
194500000 53628.9 -0.0599442 9000.21 0.999472
194600000 53628.9 -0.0698699 9000.21 0.999474
194700000 53628.9 0.171158 9000.17 0.999511
194800000 53628.9 -0.015272 9000.2 0.999474
194900000 53628.9 -0.0521811 9000.21 0.999473
195000000 53628.9 -0.026518 9000.2 0.999474
195100000 53628.9 -0.0857952 9000.21 0.999472
195200000 53628.9 -0.0876502 9000.21 0.999471
195300000 53628.9 -0.00797182 9000.2 0.999475
195400000 53628.9 -0.0729143 9000.21 0.999479
195500000 53628.9 -0.0497595 9000.21 0.999472
195600000 53628.9 -0.0756398 9000.21 0.999472
195700000 53628.9 -0.045277 9000.21 0.999473
195800000 53628.9 -0.0127163 9000.2 0.999474
195900000 53628.9 -0.137376 9000.22 0.999474
196000000 53628.9 -0.00839241 9000.2 0.999475
196100000 53628.9 -0.0172738 9000.2 0.999474
196200000 53628.9 -0.0501436 9000.21 0.999473
196300000 53628.9 -0.00428333 9000.2 0.999475
196400000 53628.9 -0.040942 9000.21 0.999474
196500000 53628.9 -0.0642945 9000.21 0.999473
196600000 53628.9 -0.0329992 9000.21 0.99949
196700000 53628.9 -0.00517649 9000.2 0.999475
196800000 53628.9 -0.0120196 9000.2 0.999474
196900000 53628.9 -0.123899 9000.22 0.999476
197000000 53628.9 -0.0955244 9000.22 0.999471
197100000 53628.9 -0.081862 9000.21 0.999472
197200000 53628.9 -0.0472464 9000.21 0.999473
197300000 53628.9 -0.0656633 9000.21 0.999473
197400000 53628.9 0.227805 9000.16 0.999514
197500000 53628.9 -0.0882035 9000.21 0.999473
197600000 53628.9 -0.0669481 9000.21 0.999475
197700000 53628.9 -0.106005 9000.22 0.999472
197800000 53628.9 0.691826 9000.08 0.999549
197900000 53628.9 -0.116697 9000.22 0.999473
198000000 53628.9 -0.116774 9000.22 0.999474
198100000 53628.9 0.932606 9000.04 0.999597
198200000 53628.9 -0.0758927 9000.21 0.999471
198300000 53628.9 1.01992 9000.03 0.999589
198400000 53628.9 -0.0380159 9000.21 0.999473
198500000 53628.9 -0.206868 9000.23 0.99947
198600000 53628.9 -0.0881252 9000.21 0.999472
198700000 53628.9 0.00358156 9000.2 0.9995
198800000 53628.9 -0.110256 9000.22 0.999472
198900000 53628.9 -0.0565501 9000.21 0.999476
199000000 53628.9 -0.137658 9000.22 0.999477
199100000 53628.9 -0.0750047 9000.21 0.999476
199200000 53628.9 0.133799 9000.18 0.999503
199300000 53628.9 -0.0806471 9000.21 0.999473
199400000 53628.9 5.8348 8999.22 0.999858
199500000 53628.9 -0.0062137 9000.2 0.999475
199600000 53628.9 0.912927 9000.05 0.999583
199700000 53628.9 -0.0502911 9000.21 0.999473
199800000 53628.9 3.86854 8999.55 0.999779
199900000 53628.9 -0.0977644 9000.22 0.999481
200000000 53628.9 -0.030612 9000.2 0.999473
200100000 53628.9 -0.0276291 9000.2 0.999484
200200000 53628.9 -0.0161148 9000.2 0.999474
200300000 53628.9 -0.0639288 9000.21 0.999475
200400000 53628.9 -0.050426 9000.21 0.999483
200500000 53628.9 -0.0678771 9000.21 0.999472
200600000 53628.9 -0.0881998 9000.21 0.999475
200700000 53628.9 0.111954 9000.18 0.999515
200800000 53628.9 5.2101 8999.33 0.999803
200900000 53628.9 -0.0612379 9000.21 0.999472
201000000 53628.9 1.84745 8999.89 0.999637
201100000 53628.9 0.0658195 9000.19 0.9995
201200000 53628.9 -0.138971 9000.22 0.999471
201300000 53628.9 -0.0613439 9000.21 0.999483
201400000 53628.9 -0.115279 9000.22 0.999473
201500000 53628.9 -0.0631568 9000.21 0.999472
201600000 53628.9 -0.101399 9000.22 0.999477
201700000 53628.9 -0.0145986 9000.2 0.999474
201800000 53628.9 2.26905 8999.82 0.99969
201900000 53628.9 -0.0305533 9000.2 0.999473
202000000 53628.9 -0.0377944 9000.21 0.999473
202100000 53628.9 0.894436 9000.05 0.999561
202200000 53628.9 0.00152292 9000.2 0.999505
202300000 53628.9 -0.00986678 9000.2 0.999475
202400000 53628.9 -0.0207644 9000.2 0.999474
202500000 53628.9 -0.00763751 9000.2 0.999475
202600000 53628.9 -0.0103055 9000.2 0.999474
202700000 53628.9 0.994293 9000.03 0.999574
202800000 53628.9 -0.00963142 9000.2 0.999474
202900000 53628.9 -0.0250559 9000.2 0.999474
203000000 53628.9 -0.0469788 9000.21 0.999473
203100000 53628.9 -0.0363876 9000.21 0.999473
203200000 53628.9 0.594345 9000.1 0.999541
203300000 53628.9 0.406304 9000.13 0.99954
203400000 53628.9 -0.00416317 9000.2 0.999475
203500000 53628.9 1.30067 8999.98 0.999603
203600000 53628.9 0.469303 9000.12 0.99953
203700000 53628.9 -0.0919519 9000.22 0.999475
203800000 53628.9 -0.0608221 9000.21 0.999472
203900000 53628.9 0.453417 9000.12 0.999534
204000000 53628.9 1.13875 9000.01 0.999594
204100000 53628.9 -0.084709 9000.21 0.999477
204200000 53628.9 -0.0610717 9000.21 0.999473
204300000 53628.9 0.206526 9000.17 0.999509
204400000 53628.9 -0.0604981 9000.21 0.999477
204500000 53628.9 -0.0261977 9000.2 0.999473
204600000 53628.9 -0.0210857 9000.2 0.999474
204700000 53628.9 -0.0591501 9000.21 0.999472
204800000 53628.9 -0.0817303 9000.21 0.999471
204900000 53628.9 -0.108855 9000.22 0.999473
205000000 53628.9 0.365945 9000.14 0.999522
205100000 53628.9 2.52398 8999.78 0.999665
205200000 53628.9 -0.0998174 9000.22 0.999473
205300000 53628.9 -0.0583592 9000.21 0.999473
205400000 53628.9 -0.0443279 9000.21 0.999474
205500000 53628.9 -0.0420392 9000.21 0.999474
205600000 53628.9 0.0791516 9000.19 0.999496
205700000 53628.9 -0.0111349 9000.2 0.999474
205800000 53628.9 -0.0256311 9000.2 0.999474
205900000 53628.9 0.16069 9000.17 0.99953
206000000 53628.9 -0.064677 9000.21 0.999473
206100000 53628.9 0.382016 9000.14 0.999523
206200000 53628.9 -0.013462 9000.2 0.999474
206300000 53628.9 1.68195 8999.92 0.999638
206400000 53628.9 -0.0355124 9000.21 0.999474
206500000 53628.9 -0.117273 9000.22 0.999474
206600000 53628.9 -0.0668873 9000.21 0.999498
206700000 53628.9 -0.0339246 9000.21 0.999473
206800000 53628.9 -0.111717 9000.22 0.999484
206900000 53628.9 0.38316 9000.14 0.999526
207000000 53628.9 -0.107339 9000.22 0.999471
207100000 53628.9 -0.0205466 9000.2 0.999474
207200000 53628.9 0.913233 9000.05 0.999564
207300000 53628.9 -0.0227472 9000.2 0.999474
207400000 53628.9 0.153306 9000.17 0.999513
207500000 53628.9 -0.0447571 9000.21 0.999473
207600000 53628.9 -0.0750552 9000.21 0.999473
207700000 53628.9 -0.0311084 9000.21 0.999474
207800000 53628.9 0.802397 9000.07 0.999565
207900000 53628.9 -0.0647351 9000.21 0.999475
208000000 53628.9 -0.0931205 9000.22 0.999472
208100000 53628.9 9.43402 8998.62 1
208200000 53628.9 -0.0183812 9000.2 0.999496
208300000 53628.9 -0.0389316 9000.21 0.999473
208400000 53628.9 -0.0549536 9000.21 0.999477
208500000 53628.9 0.188521 9000.17 0.999511
208600000 53628.9 0.193225 9000.17 0.999517
208700000 53628.9 -0.00635292 9000.2 0.999475
208800000 53628.9 -0.00322014 9000.2 0.999475
208900000 53628.9 -0.0651232 9000.21 0.999476
209000000 53628.9 -0.100991 9000.22 0.999472
209100000 53628.9 0.0525861 9000.19 0.999513
209200000 53628.9 0.438984 9000.13 0.999528
209300000 53628.9 -0.17978 9000.23 0.99948
209400000 53628.9 -0.0640161 9000.21 0.999477
209500000 53628.9 1.09169 9000.02 0.999575
209600000 53628.9 -0.043627 9000.21 0.999473
209700000 53628.9 -0.00549712 9000.2 0.999475
209800000 53628.9 -0.0160726 9000.2 0.999474
209900000 53628.9 0.00803261 9000.2 0.999489
210000000 53628.9 0.243226 9000.16 0.999513
210100000 53628.9 -0.0643061 9000.21 0.999472
210200000 53628.9 0.122444 9000.18 0.999502
210300000 53628.9 -0.0850369 9000.21 0.999472
210400000 53628.9 -0.109911 9000.22 0.999472
210500000 53628.9 0.00318433 9000.2 0.999513
210600000 53628.9 -0.0146474 9000.2 0.999474
210700000 53628.9 -0.0922876 9000.22 0.999473
210800000 53628.9 -0.0623863 9000.21 0.999496
210900000 53628.9 -0.0395757 9000.21 0.999473
211000000 53628.9 -0.058591 9000.21 0.999472
211100000 53628.9 -0.00483028 9000.2 0.999475
211200000 53628.9 0.159952 9000.17 0.999509
211300000 53628.9 -0.100447 9000.22 0.999474
211400000 53628.9 -0.0861406 9000.21 0.999477
211500000 53628.9 0.124871 9000.18 0.99952
211600000 53628.9 0.0382346 9000.19 0.999492
211700000 53628.9 -0.00817752 9000.2 0.999475
211800000 53628.9 0.370876 9000.14 0.999533
211900000 53628.9 -0.00652973 9000.2 0.999475
212000000 53628.9 -0.0625112 9000.21 0.999472
212100000 53628.9 -0.00533991 9000.2 0.999475
212200000 53628.9 0.093811 9000.18 0.9995
212300000 53628.9 -0.0728395 9000.21 0.999485
212400000 53628.9 -0.00106874 9000.2 0.999493
212500000 53628.9 0.932568 9000.04 0.999567
212600000 53628.9 -0.051042 9000.21 0.999482
212700000 53628.9 -0.138161 9000.22 0.999471
212800000 53628.9 -0.0181229 9000.2 0.999486
212900000 53628.9 4.05407 8999.52 0.999761
213000000 53628.9 -0.0319158 9000.21 0.999473
213100000 53628.9 -0.0719241 9000.21 0.999477
213200000 53628.9 -0.0480813 9000.21 0.999474
213300000 53628.9 0.583146 9000.1 0.999542
213400000 53628.9 -0.0644998 9000.21 0.999474
213500000 53628.9 -0.0245141 9000.2 0.999473
213600000 53628.9 -0.0154977 9000.2 0.999474
213700000 53628.9 -0.0441649 9000.21 0.999473
213800000 53628.9 0.435264 9000.13 0.999531
213900000 53628.9 -0.210887 9000.24 0.99947
214000000 53628.9 -0.120432 9000.22 0.999474
214100000 53628.9 -0.0972368 9000.22 0.999471
214200000 53628.9 0.498869 9000.12 0.999549
214300000 53628.9 -0.0444384 9000.21 0.999473
214400000 53628.9 -0.044531 9000.21 0.999472
214500000 53628.9 -0.00793198 9000.2 0.999475
214600000 53628.9 3.52489 8999.61 0.999746
214700000 53628.9 -0.0076825 9000.2 0.999475
214800000 53628.9 -0.0134415 9000.2 0.999474
214900000 53628.9 -0.0267977 9000.2 0.999491
215000000 53628.9 -0.0467943 9000.21 0.999472
215100000 53628.9 -0.0862613 9000.21 0.999472
215200000 53628.9 1.59776 8999.93 0.999607
215300000 53628.9 -0.0708463 9000.21 0.999475
215400000 53628.9 0.271389 9000.15 0.999516
215500000 53628.9 -0.0679674 9000.21 0.999475
215600000 53628.9 -0.0968973 9000.22 0.999474
215700000 53628.9 -0.110399 9000.22 0.999475
215800000 53628.9 -0.055119 9000.21 0.999472
215900000 53628.9 -0.00418946 9000.2 0.999475
216000000 53628.9 -0.0517422 9000.21 0.999483
216100000 53628.9 -0.100804 9000.22 0.999473
216200000 53628.9 -0.00620542 9000.2 0.999475
216300000 53628.9 -0.101341 9000.22 0.999479
216400000 53628.9 0.0575637 9000.19 0.999496
216500000 53628.9 -0.0339326 9000.21 0.999473
216600000 53628.9 0.41425 9000.13 0.999528
216700000 53628.9 -0.0205979 9000.2 0.999474
216800000 53628.9 -0.0182257 9000.2 0.999474
216900000 53628.9 -0.00970185 9000.2 0.999474
217000000 53628.9 -0.0339463 9000.21 0.999474
217100000 53628.9 0.158238 9000.17 0.999514
217200000 53628.9 -0.0425965 9000.21 0.999473
217300000 53628.9 -0.00849632 9000.2 0.999475
217400000 53628.9 -0.157353 9000.23 0.999475
217500000 53628.9 0.283682 9000.15 0.999532
217600000 53628.9 -0.0817234 9000.21 0.999471
217700000 53628.9 -0.114942 9000.22 0.999476
217800000 53628.9 -0.0766843 9000.21 0.999473
217900000 53628.9 -0.00673185 9000.2 0.999475
218000000 53628.9 -0.0323561 9000.21 0.999473
218100000 53628.9 5.80753 8999.23 0.999852
218200000 53628.9 5.97656 8999.2 0.99984
218300000 53628.9 -0.0189672 9000.2 0.999474
218400000 53628.9 -0.0356154 9000.21 0.999474
218500000 53628.9 0.182972 9000.17 0.999508
218600000 53628.9 -0.118069 9000.22 0.99947
218700000 53628.9 -0.0702117 9000.21 0.999475
218800000 53628.9 -0.0353316 9000.21 0.999473
218900000 53628.9 -0.00961579 9000.2 0.999475
219000000 53628.9 0.844023 9000.06 0.999558
219100000 53628.9 -0.0825634 9000.21 0.999475
219200000 53628.9 -0.0236759 9000.2 0.999474
219300000 53628.9 -0.0627316 9000.21 0.999473
219400000 53628.9 -0.105326 9000.22 0.999477
219500000 53628.9 -0.113578 9000.22 0.999473
219600000 53628.9 0.259399 9000.16 0.999532
219700000 53628.9 0.0143233 9000.2 0.999491
219800000 53628.9 1.25741 8999.99 0.999586
219900000 53628.9 -0.0735576 9000.21 0.999472
220000000 53628.9 -0.0802313 9000.21 0.999472
220100000 53628.9 -0.0405183 9000.21 0.999473
220200000 53628.9 -0.0309718 9000.21 0.999474
220300000 53628.9 1.49128 8999.95 0.999607
220400000 53628.9 -0.0962071 9000.22 0.999472
220500000 53628.9 -0.0869013 9000.21 0.999473
220600000 53628.9 -0.0593211 9000.21 0.999474
220700000 53628.9 3.37893 8999.63 0.999736
220800000 53628.9 -0.0749994 9000.21 0.999473
220900000 53628.9 -0.115994 9000.22 0.999476
221000000 53628.9 -0.0207709 9000.2 0.999474
