# Time-averaged data for fix AveAll
# TimeStep v_TotEn v_PotEn c_T c_P
140300000 29791.6 -0.135683 4999.76 0.999273
140400000 29791.6 -0.109951 4999.75 0.999289
140500000 29791.6 -0.0191231 4999.74 0.999281
140600000 29791.6 -0.0813929 4999.75 0.99929
140700000 29791.6 -0.207729 4999.77 0.999274
140800000 29791.6 -0.104181 4999.75 0.999302
140900000 29791.6 -0.159091 4999.76 0.999274
141000000 29791.6 -0.0857013 4999.75 0.999307
141100000 29791.6 -0.155793 4999.76 0.999289
141200000 29791.6 -0.112468 4999.75 0.999287
141300000 29791.6 0.747868 4999.61 0.999467
141400000 29791.6 -0.0814395 4999.75 0.999276
141500000 29791.6 0.0266346 4999.73 0.999347
141600000 29791.6 -0.203744 4999.77 0.999278
141700000 29791.6 -0.117176 4999.75 0.999288
141800000 29791.6 -0.036374 4999.74 0.999279
141900000 29791.6 -0.0605769 4999.74 0.999278
142000000 29791.6 -0.152803 4999.76 0.999293
142100000 29791.6 -0.0480487 4999.74 0.999279
142200000 29791.6 -0.234515 4999.77 0.999286
142300000 29791.6 -0.138773 4999.76 0.99928
142400000 29791.6 -0.0802834 4999.75 0.999287
142500000 29791.6 -0.0582209 4999.74 0.999278
142600000 29791.6 -0.1447 4999.76 0.999275
142700000 29791.6 -0.00752867 4999.73 0.999309
142800000 29791.6 -0.000576638 4999.73 0.999317
142900000 29791.6 -0.061712 4999.74 0.999277
143000000 29791.6 0.364368 4999.67 0.999372
143100000 29791.6 -0.128198 4999.76 0.999288
143200000 29791.6 -0.129591 4999.76 0.999281
143300000 29791.6 -0.018471 4999.74 0.999305
143400000 29791.6 -0.121813 4999.75 0.999276
143500000 29791.6 -0.171879 4999.76 0.999279
143600000 29791.6 -0.061578 4999.74 0.999316
143700000 29791.6 -0.118054 4999.75 0.999277
143800000 29791.6 -0.0178072 4999.74 0.999316
143900000 29791.6 0.390092 4999.67 0.999418
144000000 29791.6 -0.100497 4999.75 0.999299
144100000 29791.6 -0.0409372 4999.74 0.999279
144200000 29791.6 -0.176631 4999.76 0.999283
144300000 29791.6 -0.0935825 4999.75 0.999304
144400000 29791.6 -0.114286 4999.75 0.999293
144500000 29791.6 -0.0759239 4999.75 0.999278
144600000 29791.6 0.136037 4999.71 0.999355
144700000 29791.6 -0.174785 4999.76 0.999274
144800000 29791.6 -0.0421204 4999.74 0.999279
144900000 29791.6 1.51396 4999.48 0.999545
145000000 29791.6 -0.119573 4999.75 0.999283
145100000 29791.6 -0.167129 4999.76 0.999289
145200000 29791.6 1.50989 4999.48 0.999617
145300000 29791.6 -0.052046 4999.74 0.999279
145400000 29791.6 -0.182709 4999.76 0.999297
145500000 29791.6 -0.0667662 4999.74 0.999281
145600000 29791.6 -0.123246 4999.75 0.99929
145700000 29791.6 -0.0941189 4999.75 0.999279
145800000 29791.6 -0.216202 4999.77 0.999278
145900000 29791.6 -0.0736441 4999.75 0.999299
146000000 29791.6 0.450375 4999.66 0.999422
146100000 29791.6 3.69039 4999.11 0.999812
146200000 29791.6 -0.129176 4999.76 0.999274
146300000 29791.6 -0.173062 4999.76 0.999274
146400000 29791.6 0.204493 4999.7 0.999369
146500000 29791.6 0.281887 4999.69 0.999367
146600000 29791.6 2.09634 4999.38 0.999576
146700000 29791.6 -0.0945311 4999.75 0.999298
146800000 29791.6 -0.157642 4999.76 0.999281
146900000 29791.6 1.07617 4999.55 0.999505
147000000 29791.6 -0.165988 4999.76 0.99931
147100000 29791.6 0.0754727 4999.72 0.999329
147200000 29791.6 -0.0343771 4999.74 0.99931
147300000 29791.6 3.28741 4999.18 0.999731
147400000 29791.6 0.490302 4999.65 0.999444
147500000 29791.6 -0.156905 4999.76 0.999271
147600000 29791.6 -0.151933 4999.76 0.99928
147700000 29791.6 -0.0780795 4999.75 0.999282
147800000 29791.6 -0.0697946 4999.75 0.999277
147900000 29791.6 -0.0104677 4999.74 0.999314
148000000 29791.6 -0.108218 4999.75 0.999286
148100000 29791.6 1.56157 4999.47 0.999526
148200000 29791.6 -0.104402 4999.75 0.99928
148300000 29791.6 -0.113358 4999.75 0.999283
148400000 29791.6 -0.127802 4999.75 0.999274
148500000 29791.6 -0.0435758 4999.74 0.99928
148600000 29791.6 -0.110643 4999.75 0.999277
148700000 29791.6 0.226834 4999.7 0.999388
148800000 29791.6 0.175577 4999.7 0.999346
148900000 29791.6 -0.0193902 4999.74 0.999305
149000000 29791.6 -0.00902022 4999.74 0.999316
149100000 29791.6 -0.0248774 4999.74 0.999281
149200000 29791.6 -0.0434885 4999.74 0.99928
149300000 29791.6 -0.0612947 4999.74 0.999304
149400000 29791.6 0.937359 4999.58 0.999445
149500000 29791.6 -0.0191677 4999.74 0.999282
149600000 29791.6 0.446507 4999.66 0.999387
149700000 29791.6 -0.105445 4999.75 0.999279
149800000 29791.6 0.746004 4999.61 0.999425
149900000 29791.6 -0.0367796 4999.74 0.99928
150000000 29791.6 -0.0795337 4999.75 0.999293
150100000 29791.6 -0.0305772 4999.74 0.999281
150200000 29791.6 -0.145022 4999.76 0.999279
150300000 29791.6 0.0699156 4999.72 0.999323
150400000 29791.6 -0.0670824 4999.74 0.999324
150500000 29791.6 -0.0350431 4999.74 0.99928
150600000 29791.6 0.110777 4999.71 0.999328
150700000 29791.6 -0.152478 4999.76 0.999281
150800000 29791.6 -0.175359 4999.76 0.999272
150900000 29791.6 -0.243202 4999.77 0.999277
151000000 29791.6 -0.0712082 4999.75 0.999278
151100000 29791.6 -0.154288 4999.76 0.999283
151200000 29791.6 -0.21409 4999.77 0.999273
151300000 29791.6 0.192005 4999.7 0.999359
151400000 29791.6 -0.178225 4999.76 0.99929
151500000 29791.6 -0.202605 4999.77 0.999295
151600000 29791.6 -0.230803 4999.77 0.999305
151700000 29791.6 -0.068602 4999.75 0.999282
151800000 29791.6 -0.102552 4999.75 0.999288
151900000 29791.6 1.85571 4999.42 0.999606
152000000 29791.6 -0.0928938 4999.75 0.999279
152100000 29791.6 -0.130722 4999.76 0.999279
152200000 29791.6 -0.144872 4999.76 0.9993
152300000 29791.6 -0.146778 4999.76 0.999275
152400000 29791.6 -0.0605044 4999.74 0.999277
152500000 29791.6 0.585614 4999.64 0.999415
152600000 29791.6 -0.0477816 4999.74 0.99928
152700000 29791.6 0.879719 4999.59 0.999472
152800000 29791.6 -0.0432883 4999.74 0.99928
152900000 29791.6 0.15997 4999.71 0.999336
153000000 29791.6 0.0785327 4999.72 0.999323
153100000 29791.6 -0.0597403 4999.74 0.999315
153200000 29791.6 -0.0643106 4999.74 0.999288
153300000 29791.6 -0.10733 4999.75 0.999297
153400000 29791.6 -0.0793865 4999.75 0.999277
153500000 29791.6 0.53884 4999.64 0.999393
153600000 29791.6 -0.0480148 4999.74 0.999293
153700000 29791.6 -0.0240828 4999.74 0.999327
153800000 29791.6 -0.19301 4999.77 0.999273
153900000 29791.6 0.081968 4999.72 0.999388
154000000 29791.6 -0.099618 4999.75 0.999276
154100000 29791.6 -0.217771 4999.77 0.999274
154200000 29791.6 -0.0986061 4999.75 0.999275
154300000 29791.6 0.35575 4999.67 0.999372
154400000 29791.6 -0.134167 4999.76 0.999278
154500000 29791.6 -0.0422225 4999.74 0.999279
154600000 29791.6 -0.161063 4999.76 0.999279
154700000 29791.6 -0.0498472 4999.74 0.999279
154800000 29791.6 -0.0543413 4999.74 0.999291
154900000 29791.6 2.19892 4999.36 0.99961
155000000 29791.6 -0.101404 4999.75 0.999277
155100000 29791.6 0.341723 4999.68 0.999378
155200000 29791.6 1.05457 4999.56 0.999511
155300000 29791.6 -0.0841456 4999.75 0.999311
155400000 29791.6 -0.115306 4999.75 0.999289
155500000 29791.6 0.795324 4999.6 0.999426
155600000 29791.6 -0.233912 4999.77 0.999288
155700000 29791.6 -0.163215 4999.76 0.999288
155800000 29791.6 0.372627 4999.67 0.999398
155900000 29791.6 -0.0520267 4999.74 0.99928
156000000 29791.6 0.320821 4999.68 0.999366
156100000 29791.6 0.0311824 4999.73 0.999315
156200000 29791.6 0.0597926 4999.72 0.999323
156300000 29791.6 -0.123578 4999.75 0.999296
156400000 29791.6 -0.0909813 4999.75 0.999278
156500000 29791.6 -0.0827927 4999.75 0.99928
156600000 29791.6 0.2641 4999.69 0.999375
156700000 29791.6 -0.0793591 4999.75 0.999286
156800000 29791.6 -0.0350357 4999.74 0.999338
156900000 29791.6 -0.171719 4999.76 0.99929
157000000 29791.6 -0.242591 4999.77 0.99929
157100000 29791.6 -0.181516 4999.76 0.999279
157200000 29791.6 -0.0999507 4999.75 0.999288
157300000 29791.6 -0.0136262 4999.74 0.999282
157400000 29791.6 0.0774148 4999.72 0.999321
157500000 29791.6 -0.070828 4999.75 0.999277
157600000 29791.6 -0.0582607 4999.74 0.99929
157700000 29791.6 0.154662 4999.71 0.999341
157800000 29791.6 -0.0550805 4999.74 0.999317
157900000 29791.6 -0.101694 4999.75 0.999292
158000000 29791.6 -0.0789637 4999.75 0.999312
158100000 29791.6 -0.100517 4999.75 0.999277
158200000 29791.6 -0.101634 4999.75 0.999317
158300000 29791.6 -0.0294102 4999.74 0.99928
158400000 29791.6 0.586611 4999.64 0.999415
158500000 29791.6 -0.00844431 4999.73 0.999338
158600000 29791.6 -0.0180947 4999.74 0.999281
158700000 29791.6 -0.0796651 4999.75 0.999276
158800000 29791.6 -0.129711 4999.76 0.999279
158900000 29791.6 -0.193079 4999.77 0.999289
159000000 29791.6 0.33894 4999.68 0.99937
159100000 29791.6 0.135037 4999.71 0.999336
159200000 29791.6 -0.161133 4999.76 0.999304
159300000 29791.6 0.167255 4999.71 0.999348
159400000 29791.6 -0.0845277 4999.75 0.999299
159500000 29791.6 0.40819 4999.66 0.999384
159600000 29791.6 -0.164533 4999.76 0.999272
159700000 29791.6 0.0211286 4999.73 0.999349
159800000 29791.6 -0.188616 4999.77 0.999293
159900000 29791.6 -0.0221591 4999.74 0.999316
160000000 29791.6 1.54427 4999.47 0.999518
160100000 29791.6 -0.125869 4999.75 0.999273
160200000 29791.6 0.961091 4999.57 0.999488
160300000 29791.6 0.00600364 4999.73 0.999327
160400000 29791.6 -0.11112 4999.75 0.999284
160500000 29791.6 0.116238 4999.71 0.999356
160600000 29791.6 -0.0749474 4999.75 0.999313
160700000 29791.6 -0.137733 4999.76 0.999281
160800000 29791.6 -0.157146 4999.76 0.9993
160900000 29791.6 -0.134666 4999.76 0.999301
161000000 29791.6 -0.0958275 4999.75 0.999277
161100000 29791.6 -0.0878882 4999.75 0.999276
161200000 29791.6 -0.182433 4999.76 0.999281
161300000 29791.6 0.0177436 4999.73 0.999351
161400000 29791.6 0.618174 4999.63 0.999443
161500000 29791.6 1.01023 4999.56 0.999464
161600000 29791.6 -0.189746 4999.77 0.999295
161700000 29791.6 -0.0213773 4999.74 0.999281
161800000 29791.6 -0.0768308 4999.75 0.99928
161900000 29791.6 -0.199249 4999.77 0.99932
162000000 29791.6 -0.214331 4999.77 0.999284
162100000 29791.6 -0.0182329 4999.74 0.999281
162200000 29791.6 -0.163137 4999.76 0.999281
162300000 29791.6 -0.144103 4999.76 0.999279
162400000 29791.6 0.159852 4999.71 0.999353
162500000 29791.6 -0.012018 4999.74 0.999305
162600000 29791.6 -0.248322 4999.78 0.999305
162700000 29791.6 -0.0936954 4999.75 0.999274
162800000 29791.6 -0.161973 4999.76 0.999275
162900000 29791.6 -0.024558 4999.74 0.999281
163000000 29791.6 -0.128573 4999.76 0.99928
163100000 29791.6 0.180843 4999.7 0.999386
163200000 29791.6 -0.109669 4999.75 0.999301
163300000 29791.6 -0.138796 4999.76 0.999274
163400000 29791.6 3.53258 4999.14 0.999804
163500000 29791.6 -0.00849418 4999.73 0.999312
163600000 29791.6 0.614987 4999.63 0.999416
163700000 29791.6 2.19215 4999.37 0.999585
163800000 29791.6 -0.0516046 4999.74 0.999327
163900000 29791.6 -0.174524 4999.76 0.999273
164000000 29791.6 -0.0780539 4999.75 0.999278
164100000 29791.6 -0.0822198 4999.75 0.999277
164200000 29791.6 -0.218311 4999.77 0.999298
164300000 29791.6 -0.132667 4999.76 0.99929
164400000 29791.6 -0.108269 4999.75 0.999294
164500000 29791.6 2.30533 4999.35 0.999609
164600000 29791.6 -0.108811 4999.75 0.99932
164700000 29791.6 -0.145844 4999.76 0.999276
164800000 29791.6 1.53372 4999.48 0.999539
164900000 29791.6 0.337553 4999.68 0.999366
165000000 29791.6 -0.254854 4999.78 0.999284
165100000 29791.6 -0.144318 4999.76 0.999311
165200000 29791.6 0.625336 4999.63 0.999433
165300000 29791.6 0.157176 4999.71 0.999369
165400000 29791.6 2.37807 4999.33 0.999667
165500000 29791.6 -0.0726399 4999.75 0.999297
165600000 29791.6 -0.0617425 4999.74 0.999283
165700000 29791.6 -0.0631175 4999.74 0.999324
165800000 29791.6 -0.0725634 4999.75 0.999278
165900000 29791.6 -0.130668 4999.76 0.999274
166000000 29791.6 -0.162192 4999.76 0.999289
166100000 29791.6 0.180456 4999.7 0.999348
166200000 29791.6 -0.144478 4999.76 0.999274
166300000 29791.6 -0.225799 4999.77 0.999325
166400000 29791.6 -0.0926388 4999.75 0.999278
166500000 29791.6 -0.207933 4999.77 0.999283
166600000 29791.6 -0.108333 4999.75 0.999274
166700000 29791.6 -0.0817121 4999.75 0.99928
166800000 29791.6 0.127697 4999.71 0.999339
166900000 29791.6 -0.1502 4999.76 0.999275
167000000 29791.6 -0.108495 4999.75 0.999278
167100000 29791.6 -0.065151 4999.74 0.999278
167200000 29791.6 -0.166993 4999.76 0.999278
167300000 29791.6 -0.104675 4999.75 0.999313
167400000 29791.6 -0.0382548 4999.74 0.999317
167500000 29791.6 -0.22764 4999.77 0.999316
167600000 29791.6 -0.060232 4999.74 0.999277
167700000 29791.6 -0.0905511 4999.75 0.999292
167800000 29791.6 -0.0106169 4999.74 0.999311
167900000 29791.6 -0.121754 4999.75 0.99928
168000000 29791.6 -0.242893 4999.77 0.99928
168100000 29791.6 -0.0556614 4999.74 0.999278
168200000 29791.6 -0.232855 4999.77 0.99928
168300000 29791.6 -0.18115 4999.76 0.999284
168400000 29791.6 3.43151 4999.16 0.999753
168500000 29791.6 -0.109365 4999.75 0.999278
168600000 29791.6 -0.112612 4999.75 0.999292
168700000 29791.6 -0.00871369 4999.73 0.999319
168800000 29791.6 0.0861618 4999.72 0.999328
168900000 29791.6 0.064025 4999.72 0.999331
169000000 29791.6 -0.0689671 4999.75 0.99928
169100000 29791.6 0.284501 4999.69 0.999359
169200000 29791.6 2.12478 4999.38 0.999591
169300000 29791.6 -0.0272831 4999.74 0.999302
169400000 29791.6 0.0611561 4999.72 0.999345
169500000 29791.6 -0.101885 4999.75 0.999282
169600000 29791.6 -0.0178647 4999.74 0.999321
169700000 29791.6 1.94204 4999.41 0.999576
169800000 29791.6 -0.211433 4999.77 0.99927
169900000 29791.6 -0.0685954 4999.75 0.999303
170000000 29791.6 0.602397 4999.63 0.999452
170100000 29791.6 -0.106202 4999.75 0.999273
170200000 29791.6 -0.083 4999.75 0.999281
170300000 29791.6 -0.120551 4999.75 0.999297
170400000 29791.6 -0.0689872 4999.75 0.999301
170500000 29791.6 -0.0804903 4999.75 0.999318
170600000 29791.6 -0.0700434 4999.75 0.999278
170700000 29791.6 0.389379 4999.67 0.999407
170800000 29791.6 0.205707 4999.7 0.999393
170900000 29791.6 -0.0532615 4999.74 0.999278
171000000 29791.6 -0.153338 4999.76 0.999273
171100000 29791.6 -0.130173 4999.76 0.999277
171200000 29791.6 -0.0423774 4999.74 0.999296
171300000 29791.6 0.863286 4999.59 0.999504
171400000 29791.6 -0.189953 4999.77 0.999274
171500000 29791.6 -0.072186 4999.75 0.999285
171600000 29791.6 -0.014919 4999.74 0.99932
171700000 29791.6 0.941248 4999.58 0.999484
171800000 29791.6 0.520185 4999.65 0.99939
171900000 29791.6 2.20369 4999.36 0.999642
172000000 29791.6 0.149214 4999.71 0.999371
172100000 29791.6 -0.0167289 4999.74 0.999282
172200000 29791.6 -0.0684636 4999.74 0.999277
172300000 29791.6 0.348901 4999.67 0.999382
172400000 29791.6 -0.130647 4999.76 0.999294
172500000 29791.6 -0.0161469 4999.74 0.999282
172600000 29791.6 -0.150971 4999.76 0.999273
172700000 29791.6 -0.109588 4999.75 0.999278
172800000 29791.6 -0.136883 4999.76 0.999307
172900000 29791.6 -0.0576564 4999.74 0.999278
173000000 29791.6 -0.175862 4999.76 0.99928
173100000 29791.6 -0.0273115 4999.74 0.999281
173200000 29791.6 -0.0831296 4999.75 0.999318
173300000 29791.6 -0.0763707 4999.75 0.9993
173400000 29791.6 -0.118178 4999.75 0.999293
173500000 29791.6 0.00258495 4999.73 0.99933
173600000 29791.6 -0.0335959 4999.74 0.99928
173700000 29791.6 -0.163784 4999.76 0.999275
173800000 29791.6 -0.0735173 4999.75 0.999276
173900000 29791.6 -0.0733501 4999.75 0.999309
174000000 29791.6 0.857607 4999.59 0.99949
174100000 29791.6 -0.230863 4999.77 0.999308
174200000 29791.6 -0.0901668 4999.75 0.999277
174300000 29791.6 -0.123894 4999.75 0.999297
174400000 29791.6 -0.105467 4999.75 0.999279
174500000 29791.6 -0.14065 4999.76 0.999275
174600000 29791.6 -0.0921288 4999.75 0.999279
174700000 29791.6 -0.110611 4999.75 0.999279
174800000 29791.6 0.0244045 4999.73 0.99931
174900000 29791.6 -0.0795211 4999.75 0.999276
175000000 29791.6 -0.110733 4999.75 0.999278
175100000 29791.6 2.47265 4999.32 0.999648
175200000 29791.6 -0.148168 4999.76 0.999316
175300000 29791.6 0.107965 4999.72 0.999349
175400000 29791.6 0.170437 4999.7 0.999349
175500000 29791.6 0.308285 4999.68 0.999386
175600000 29791.6 -0.184266 4999.76 0.999292
175700000 29791.6 3.71137 4999.11 0.999748
175800000 29791.6 -0.207888 4999.77 0.99928
175900000 29791.6 -0.180201 4999.76 0.999279
176000000 29791.6 -0.0699835 4999.75 0.999277
176100000 29791.6 0.248616 4999.69 0.999366
176200000 29791.6 -0.0734796 4999.75 0.999281
176300000 29791.6 0.357721 4999.67 0.999366
176400000 29791.6 0.143547 4999.71 0.999363
176500000 29791.6 0.488444 4999.65 0.999408
176600000 29791.6 2.0878 4999.38 0.999626
176700000 29791.6 3.36416 4999.17 0.999726
176800000 29791.6 -0.0161147 4999.74 0.999321
176900000 29791.6 -0.112654 4999.75 0.999279
177000000 29791.6 1.60956 4999.46 0.999549
177100000 29791.6 -0.0788912 4999.75 0.999276
177200000 29791.6 -0.0776661 4999.75 0.99928
177300000 29791.6 0.456778 4999.66 0.999401
177400000 29791.6 -0.0501307 4999.74 0.999297
177500000 29791.6 -0.101981 4999.75 0.999283
177600000 29791.6 -0.0644105 4999.74 0.99928
177700000 29791.6 0.34215 4999.68 0.999367
177800000 29791.6 -0.151197 4999.76 0.999286
177900000 29791.6 0.0780078 4999.72 0.99933
178000000 29791.6 -0.150054 4999.76 0.999274
178100000 29791.6 0.133321 4999.71 0.999367
178200000 29791.6 -0.0607758 4999.74 0.999277
178300000 29791.6 -0.0479844 4999.74 0.999279
178400000 29791.6 0.344831 4999.68 0.999376
178500000 29791.6 -0.0718604 4999.75 0.999289
178600000 29791.6 -0.0602474 4999.74 0.999291
178700000 29791.6 -0.0486769 4999.74 0.999281
178800000 29791.6 -0.140514 4999.76 0.999274
178900000 29791.6 -0.11883 4999.75 0.999285
179000000 29791.6 -0.0549372 4999.74 0.999278
179100000 29791.6 -0.112041 4999.75 0.999277
179200000 29791.6 1.14152 4999.54 0.999514
179300000 29791.6 1.76807 4999.44 0.99956
179400000 29791.6 -0.0641736 4999.74 0.999321
179500000 29791.6 -0.0814615 4999.75 0.999275
179600000 29791.6 1.86312 4999.42 0.999551
179700000 29791.6 -0.164782 4999.76 0.999272
179800000 29791.6 -0.213558 4999.77 0.999273
179900000 29791.6 -0.0978899 4999.75 0.999306
180000000 29791.6 0.0706491 4999.72 0.999322
180100000 29791.6 -0.00326653 4999.73 0.999306
180200000 29791.6 -0.114887 4999.75 0.9993
180300000 29791.6 -0.0152278 4999.74 0.999282
180400000 29791.6 -0.101568 4999.75 0.999286
180500000 29791.6 -0.11645 4999.75 0.999289
180600000 29791.6 -0.207837 4999.77 0.999273
180700000 29791.6 0.0843078 4999.72 0.999331
180800000 29791.6 -0.211495 4999.77 0.999277
180900000 29791.6 -0.164618 4999.76 0.999277
181000000 29791.6 -0.235024 4999.77 0.999297
181100000 29791.6 -0.213206 4999.77 0.999273
181200000 29791.6 -0.0207535 4999.74 0.999281
181300000 29791.6 -0.122715 4999.75 0.999281
181400000 29791.6 0.605929 4999.63 0.999437
181500000 29791.6 0.0740415 4999.72 0.999363
181600000 29791.6 0.077275 4999.72 0.999324
181700000 29791.6 -0.0362468 4999.74 0.99928
181800000 29791.6 -0.228489 4999.77 0.99928
181900000 29791.6 -0.175572 4999.76 0.999284
182000000 29791.6 -0.0267923 4999.74 0.999281
182100000 29791.6 0.108885 4999.72 0.999387
182200000 29791.6 0.114359 4999.71 0.999332
182300000 29791.6 0.0255112 4999.73 0.999336
182400000 29791.6 1.13492 4999.54 0.99952
182500000 29791.6 -0.0558567 4999.74 0.999279
182600000 29791.6 0.18384 4999.7 0.999353
182700000 29791.6 4.00838 4999.06 0.999824
182800000 29791.6 3.64524 4999.12 0.999879
182900000 29791.6 -0.124354 4999.75 0.999273
183000000 29791.6 0.356295 4999.67 0.99938
183100000 29791.6 0.0115007 4999.73 0.999348
183200000 29791.6 0.0626237 4999.72 0.999332
183300000 29791.6 0.677854 4999.62 0.999444
183400000 29791.6 -0.02086 4999.74 0.999318
183500000 29791.6 0.0274677 4999.73 0.999349
183600000 29791.6 -0.0463479 4999.74 0.99928
183700000 29791.6 0.326608 4999.68 0.999379
183800000 29791.6 -0.115376 4999.75 0.999274
183900000 29791.6 -0.144898 4999.76 0.999298
184000000 29791.6 -0.16589 4999.76 0.999289
184100000 29791.6 -0.0582428 4999.74 0.999288
184200000 29791.6 -0.0614596 4999.74 0.999322
184300000 29791.6 0.773665 4999.6 0.999541
184400000 29791.6 -0.114485 4999.75 0.999283
184500000 29791.6 -0.0927922 4999.75 0.999323
184600000 29791.6 -0.0844309 4999.75 0.999277
184700000 29791.6 -0.0255677 4999.74 0.999281
184800000 29791.6 -0.125444 4999.75 0.999338
184900000 29791.6 -0.00991858 4999.74 0.999322
185000000 29791.6 0.413488 4999.66 0.999384
185100000 29791.6 -0.103973 4999.75 0.999277
185200000 29791.6 -0.0584303 4999.74 0.999277
185300000 29791.6 0.175826 4999.7 0.999362
185400000 29791.6 -0.0736783 4999.75 0.999301
185500000 29791.6 0.209346 4999.7 0.999381
185600000 29791.6 0.541149 4999.64 0.999398
185700000 29791.6 -0.145182 4999.76 0.999277
185800000 29791.6 0.406986 4999.67 0.999404
185900000 29791.6 -0.0528981 4999.74 0.999279
186000000 29791.6 -0.14176 4999.76 0.999276
186100000 29791.6 -0.0823087 4999.75 0.999278
186200000 29791.6 -0.188751 4999.77 0.999276
186300000 29791.6 -0.04758 4999.74 0.999279
186400000 29791.6 -0.153563 4999.76 0.999272
186500000 29791.6 -0.171399 4999.76 0.999313
186600000 29791.6 -0.0513744 4999.74 0.999279
186700000 29791.6 0.309932 4999.68 0.99936
186800000 29791.6 -0.120826 4999.75 0.999293
186900000 29791.6 -0.0745203 4999.75 0.999277
187000000 29791.6 -0.118799 4999.75 0.999275
187100000 29791.6 0.326659 4999.68 0.999422
187200000 29791.6 -0.141783 4999.76 0.999323
187300000 29791.6 -0.129878 4999.76 0.99928
187400000 29791.6 -0.254453 4999.78 0.999274
187500000 29791.6 -0.248951 4999.78 0.999277
187600000 29791.6 -0.0832289 4999.75 0.999277
187700000 29791.6 -0.150488 4999.76 0.999291
187800000 29791.6 -0.0744542 4999.75 0.999277
187900000 29791.6 -0.102622 4999.75 0.999275
188000000 29791.6 -0.122702 4999.75 0.999288
188100000 29791.6 -0.112261 4999.75 0.999276
188200000 29791.6 -0.0870043 4999.75 0.999287
188300000 29791.6 -0.174486 4999.76 0.999274
188400000 29791.6 0.023156 4999.73 0.999322
188500000 29791.6 -0.207504 4999.77 0.99928
188600000 29791.6 -0.164168 4999.76 0.999275
188700000 29791.6 -0.104719 4999.75 0.999281
188800000 29791.6 -0.203965 4999.77 0.999284
188900000 29791.6 2.21109 4999.36 0.99959
189000000 29791.6 -0.123443 4999.75 0.999281
189100000 29791.6 -0.101162 4999.75 0.99929
189200000 29791.6 -0.0556746 4999.74 0.999279
189300000 29791.6 -0.0961637 4999.75 0.999276
189400000 29791.6 0.296476 4999.68 0.999411
189500000 29791.6 -0.0778445 4999.75 0.999285
189600000 29791.6 -0.0953147 4999.75 0.999336
189700000 29791.6 -0.0465897 4999.74 0.999279
189800000 29791.6 1.34573 4999.51 0.999503
189900000 29791.6 3.34325 4999.17 0.999702
190000000 29791.6 -0.0231519 4999.74 0.999281
190100000 29791.6 0.0272115 4999.73 0.999321
190200000 29791.6 -0.0958201 4999.75 0.999281
190300000 29791.6 -0.0641211 4999.74 0.999277
190400000 29791.6 -0.0982347 4999.75 0.999277
190500000 29791.6 -0.11948 4999.75 0.99928
190600000 29791.6 -0.0685482 4999.75 0.999313
190700000 29791.6 -0.0743489 4999.75 0.999294
190800000 29791.6 -0.0356151 4999.74 0.999301
190900000 29791.6 0.0167419 4999.73 0.99932
191000000 29791.6 -0.152845 4999.76 0.999279
191100000 29791.6 -0.0935112 4999.75 0.999283
191200000 29791.6 -0.133419 4999.76 0.999275
191300000 29791.6 -0.0646418 4999.74 0.999284
191400000 29791.6 -0.108487 4999.75 0.999274
191500000 29791.6 -0.0564237 4999.74 0.999278
191600000 29791.6 0.613172 4999.63 0.99944
191700000 29791.6 -0.0845963 4999.75 0.999275
191800000 29791.6 -0.202604 4999.77 0.999284
191900000 29791.6 -0.138369 4999.76 0.999281
192000000 29791.6 -0.0697952 4999.75 0.999278
192100000 29791.6 0.230287 4999.69 0.999392
192200000 29791.6 -0.0672379 4999.74 0.999283
192300000 29791.6 -0.0465146 4999.74 0.999294
192400000 29791.6 0.0850591 4999.72 0.999335
192500000 29791.6 0.129825 4999.71 0.999378
192600000 29791.6 0.0997525 4999.72 0.999346
192700000 29791.6 -0.105727 4999.75 0.999279
192800000 29791.6 -0.0858879 4999.75 0.999288
192900000 29791.6 -0.107534 4999.75 0.999276
193000000 29791.6 -0.0458392 4999.74 0.999279
193100000 29791.6 -0.120351 4999.75 0.999297
193200000 29791.6 0.439169 4999.66 0.999393
193300000 29791.6 -0.176335 4999.76 0.999299
193400000 29791.6 -0.0595012 4999.74 0.999279
193500000 29791.6 -0.0558794 4999.74 0.999301
193600000 29791.6 -0.136857 4999.76 0.999304
193700000 29791.6 -0.105299 4999.75 0.999279
193800000 29791.6 0.213924 4999.7 0.999369
193900000 29791.6 -0.0921835 4999.75 0.999275
194000000 29791.6 -0.0231121 4999.74 0.999281
194100000 29791.6 0.235455 4999.69 0.999385
194200000 29791.6 0.413439 4999.66 0.999375
194300000 29791.6 -0.20807 4999.77 0.999274
194400000 29791.6 -0.116137 4999.75 0.999284
194500000 29791.6 3.99706 4999.06 0.999764
194600000 29791.6 -0.106866 4999.75 0.999276
194700000 29791.6 -0.0339045 4999.74 0.99928
194800000 29791.6 -0.197922 4999.77 0.999273
194900000 29791.6 0.311259 4999.68 0.999366
195000000 29791.6 -0.09275 4999.75 0.99928
195100000 29791.6 1.09694 4999.55 0.999486
195200000 29791.6 0.718097 4999.61 0.999418
195300000 29791.6 2.08263 4999.38 0.999598
195400000 29791.6 -0.096169 4999.75 0.999276
195500000 29791.6 -0.186265 4999.76 0.99927
195600000 29791.6 0.0192431 4999.73 0.999316
195700000 29791.6 0.0866386 4999.72 0.999339
195800000 29791.6 -0.082834 4999.75 0.999303
