# Time-averaged data for fix AveAll
# TimeStep v_TotEn v_PotEn c_T c_P
373700000 5460.27 122.448 12018.3 0.99422
373800000 5460.26 131.136 11998.7 0.993613
373900000 5460.27 121.026 12021.5 0.994316
374000000 5460.26 129.566 12002.3 0.993742
374100000 5460.26 129.262 12002.9 0.993737
374200000 5460.28 124.958 12012.7 0.994035
374300000 5460.28 124.796 12013 0.994014
374400000 5460.28 127.244 12007.5 0.993894
374500000 5460.26 127.447 12007 0.993907
374600000 5460.25 135.224 11989.5 0.993287
374700000 5460.26 125.881 12010.6 0.994037
374800000 5460.27 124.141 12014.5 0.994088
374900000 5460.26 135.189 11989.6 0.993193
375000000 5460.29 123.5 12016 0.994122
375100000 5460.27 124.951 12012.7 0.99406
375200000 5460.26 129.323 12002.8 0.993704
375300000 5460.27 127.565 12006.8 0.9939
375400000 5460.27 127.429 12007.1 0.993818
375500000 5460.27 122.399 12018.4 0.994212
375600000 5460.27 129.201 12003.1 0.993713
375700000 5460.26 132.242 11996.2 0.993508
375800000 5460.28 121.514 12020.4 0.994287
375900000 5460.25 132.696 11995.2 0.993561
376000000 5460.26 128.504 12004.7 0.993808
376100000 5460.27 124.181 12014.4 0.994117
376200000 5460.27 126.291 12009.7 0.993945
376300000 5460.28 124.976 12012.6 0.994025
376400000 5460.27 129.608 12002.2 0.993645
376500000 5460.25 128.752 12004.1 0.993791
376600000 5460.27 125.758 12010.9 0.994026
376700000 5460.27 128.875 12003.8 0.993737
376800000 5460.26 125.043 12012.4 0.994051
376900000 5460.26 124.589 12013.5 0.994115
377000000 5460.26 129.124 12003.3 0.993783
377100000 5460.27 126.021 12010.3 0.993941
377200000 5460.27 126.173 12009.9 0.99396
377300000 5460.26 124.143 12014.5 0.994186
377400000 5460.25 130.692 11999.7 0.993659
377500000 5460.27 126.159 12010 0.993966
377600000 5460.27 126.415 12009.4 0.993929
377700000 5460.28 124.795 12013 0.994068
377800000 5460.28 128.797 12004 0.993732
377900000 5460.26 126.367 12009.5 0.993965
378000000 5460.27 128.224 12005.3 0.993879
378100000 5460.26 127.417 12007.1 0.993903
378200000 5460.27 125.748 12010.9 0.993992
378300000 5460.27 128.465 12004.8 0.993842
378400000 5460.28 126.363 12009.5 0.993898
378500000 5460.26 129.577 12002.2 0.993755
378600000 5460.25 128.48 12004.7 0.99386
378700000 5460.26 128.393 12004.9 0.993765
378800000 5460.26 127.918 12006 0.993838
378900000 5460.27 128.961 12003.6 0.993718
379000000 5460.26 132.393 11995.9 0.993504
379100000 5460.28 119.651 12024.6 0.994431
379200000 5460.26 125.742 12010.9 0.99396
379300000 5460.27 125.277 12011.9 0.994072
379400000 5460.26 124.739 12013.1 0.99404
379500000 5460.25 130.144 12000.9 0.993711
379600000 5460.26 126.925 12008.2 0.993889
379700000 5460.27 127.585 12006.7 0.993887
379800000 5460.26 130.179 12000.9 0.993639
379900000 5460.27 122.398 12018.4 0.994253
380000000 5460.28 130.743 11999.7 0.993583
380100000 5460.26 126.697 12008.7 0.993979
380200000 5460.27 128.632 12004.4 0.993726
380300000 5460.27 126.305 12009.6 0.993966
380400000 5460.26 127.154 12007.7 0.993909
380500000 5460.27 123.604 12015.7 0.994145
380600000 5460.26 124.276 12014.2 0.994101
380700000 5460.25 130.618 11999.9 0.993673
380800000 5460.26 126.717 12008.7 0.993957
380900000 5460.27 128.219 12005.3 0.993827
381000000 5460.26 124.258 12014.2 0.994122
381100000 5460.25 127.127 12007.7 0.99389
381200000 5460.26 127.185 12007.6 0.993903
381300000 5460.27 123.014 12017 0.994186
381400000 5460.27 130.74 11999.6 0.993636
381500000 5460.27 123.39 12016.2 0.994187
381600000 5460.27 127.668 12006.6 0.993854
381700000 5460.27 122.122 12019 0.994255
381800000 5460.27 120.873 12021.9 0.994322
381900000 5460.27 127.113 12007.8 0.993857
382000000 5460.28 121.044 12021.5 0.994315
382100000 5460.26 124.528 12013.6 0.994078
382200000 5460.27 122.964 12017.1 0.9942
382300000 5460.26 127.807 12006.2 0.993857
382400000 5460.27 122.367 12018.5 0.994259
382500000 5460.27 127.189 12007.6 0.993894
382600000 5460.28 129.381 12002.7 0.993691
382700000 5460.27 127.796 12006.3 0.993851
382800000 5460.27 125.785 12010.8 0.993992
382900000 5460.28 126.855 12008.4 0.993854
383000000 5460.27 123.627 12015.7 0.994174
383100000 5460.28 124.218 12014.3 0.994115
383200000 5460.27 126.379 12009.5 0.993962
383300000 5460.26 126.723 12008.7 0.994033
383400000 5460.28 125.531 12011.4 0.99401
383500000 5460.26 123.987 12014.8 0.994153
383600000 5460.26 128.43 12004.8 0.993826
383700000 5460.26 128.864 12003.8 0.993818
383800000 5460.27 129.143 12003.2 0.993687
383900000 5460.27 131.264 11998.5 0.99356
384000000 5460.27 125.081 12012.4 0.994128
384100000 5460.27 125.801 12010.8 0.99398
384200000 5460.27 126.209 12009.8 0.993934
384300000 5460.27 128.707 12004.2 0.993725
384400000 5460.28 123.424 12016.1 0.994099
384500000 5460.28 125.097 12012.4 0.994069
384600000 5460.27 128.829 12003.9 0.993736
384700000 5460.28 123.432 12016.1 0.994159
384800000 5460.28 123.321 12016.4 0.994202
384900000 5460.27 123.757 12015.4 0.994137
385000000 5460.26 138.918 11981.2 0.992956
385100000 5460.26 124.007 12014.8 0.994139
385200000 5460.28 119.765 12024.4 0.994384
385300000 5460.26 127.285 12007.4 0.993904
385400000 5460.26 125.9 12010.5 0.993978
385500000 5460.26 126.56 12009 0.993943
385600000 5460.27 127.026 12008 0.993932
385700000 5460.27 125.366 12011.7 0.994018
385800000 5460.27 125.923 12010.5 0.993972
385900000 5460.27 122.217 12018.8 0.994251
386000000 5460.27 125.19 12012.1 0.994005
386100000 5460.27 124.871 12012.8 0.994042
386200000 5460.26 127.321 12007.3 0.993869
386300000 5460.27 125.619 12011.2 0.993958
386400000 5460.27 128.821 12004 0.993743
386500000 5460.27 123.463 12016 0.994183
386600000 5460.27 125.767 12010.8 0.994019
386700000 5460.28 125.046 12012.5 0.994023
386800000 5460.26 127.217 12007.6 0.993884
386900000 5460.26 125.061 12012.4 0.994087
387000000 5460.27 127.242 12007.5 0.993885
387100000 5460.27 127.169 12007.7 0.993881
387200000 5460.27 122.879 12017.3 0.994201
387300000 5460.27 125.145 12012.2 0.994086
387400000 5460.26 127.447 12007 0.993875
387500000 5460.26 129.596 12002.2 0.993783
387600000 5460.27 131.959 11996.9 0.993526
387700000 5460.27 125.534 12011.4 0.993953
387800000 5460.27 127.898 12006 0.993878
387900000 5460.26 125.798 12010.8 0.993977
388000000 5460.26 128.155 12005.4 0.993861
388100000 5460.28 131.508 11997.9 0.993542
388200000 5460.27 122.857 12017.4 0.99422
388300000 5460.28 123.699 12015.5 0.99414
388400000 5460.28 125.632 12011.2 0.993985
388500000 5460.28 124.455 12013.8 0.994054
388600000 5460.27 124.939 12012.7 0.994057
388700000 5460.27 126.797 12008.5 0.993879
388800000 5460.27 127.992 12005.8 0.993855
388900000 5460.27 125.108 12012.3 0.994026
389000000 5460.28 123.001 12017.1 0.994172
389100000 5460.27 125.981 12010.4 0.994018
389200000 5460.27 126.738 12008.6 0.993929
389300000 5460.28 119.107 12025.9 0.994492
389400000 5460.27 125.401 12011.7 0.994026
389500000 5460.26 128.812 12004 0.993827
389600000 5460.25 129.116 12003.3 0.993776
389700000 5460.27 124.168 12014.4 0.994087
389800000 5460.28 125.547 12011.4 0.993998
389900000 5460.28 125.536 12011.4 0.993985
390000000 5460.26 127.544 12006.8 0.993869
390100000 5460.27 126.562 12009.1 0.993932
390200000 5460.26 131.232 11998.5 0.993614
390300000 5460.26 128.135 12005.5 0.993849
390400000 5460.27 125.077 12012.4 0.994012
390500000 5460.26 124.601 12013.5 0.994078
390600000 5460.26 128.448 12004.8 0.993753
390700000 5460.27 124.993 12012.6 0.994019
390800000 5460.27 124.496 12013.7 0.99409
390900000 5460.27 126.931 12008.2 0.993943
391000000 5460.27 126.846 12008.4 0.993946
391100000 5460.27 126.831 12008.4 0.993911
391200000 5460.28 126.643 12008.9 0.993911
391300000 5460.28 125.533 12011.4 0.994022
391400000 5460.27 125.351 12011.8 0.99403
391500000 5460.27 124.962 12012.7 0.994054
391600000 5460.28 127.181 12007.7 0.993869
391700000 5460.27 128.2 12005.4 0.993784
391800000 5460.27 127.93 12006 0.993823
391900000 5460.26 129.878 12001.6 0.993725
392000000 5460.28 123.437 12016.1 0.994094
392100000 5460.28 127.058 12007.9 0.993853
392200000 5460.28 126.235 12009.8 0.993921
392300000 5460.27 123.609 12015.7 0.994166
392400000 5460.27 127.646 12006.6 0.993846
392500000 5460.28 124.938 12012.7 0.994059
392600000 5460.25 128.062 12005.6 0.993858
392700000 5460.26 130.238 12000.8 0.993642
392800000 5460.26 130.448 12000.3 0.993637
392900000 5460.26 126.773 12008.6 0.993934
393000000 5460.28 122.448 12018.3 0.994235
393100000 5460.26 127.479 12007 0.99384
393200000 5460.26 125.053 12012.4 0.99402
393300000 5460.28 124.963 12012.7 0.994068
393400000 5460.26 126.104 12010.1 0.994
393500000 5460.27 124.799 12013 0.994011
393600000 5460.27 123.724 12015.4 0.994153
393700000 5460.28 131.512 11997.9 0.993469
393800000 5460.26 127.156 12007.7 0.993911
393900000 5460.27 126.824 12008.5 0.993829
394000000 5460.27 125.063 12012.4 0.994061
394100000 5460.28 123.643 12015.6 0.994122
394200000 5460.25 129.962 12001.4 0.993652
394300000 5460.27 126.075 12010.1 0.994006
394400000 5460.27 124.086 12014.6 0.99412
394500000 5460.27 127.771 12006.3 0.993885
394600000 5460.27 124.205 12014.4 0.994098
394700000 5460.26 126.217 12009.8 0.993942
394800000 5460.27 122.552 12018.1 0.99426
394900000 5460.27 123.975 12014.9 0.994124
395000000 5460.27 124.871 12012.9 0.993956
395100000 5460.26 126.388 12009.4 0.993965
395200000 5460.26 126.515 12009.1 0.99392
395300000 5460.26 126.992 12008.1 0.993891
395400000 5460.27 126.846 12008.4 0.993884
395500000 5460.26 124.611 12013.4 0.994086
395600000 5460.27 127.699 12006.5 0.993837
395700000 5460.27 124.004 12014.8 0.994107
395800000 5460.25 130.823 11999.4 0.993626
395900000 5460.29 123.316 12016.4 0.99413
396000000 5460.26 127.495 12006.9 0.993844
396100000 5460.26 125.227 12012 0.994062
396200000 5460.27 123.482 12016 0.994125
396300000 5460.27 126.799 12008.5 0.993901
396400000 5460.26 126.611 12008.9 0.99389
396500000 5460.28 129.023 12003.5 0.993719
396600000 5460.27 127.53 12006.9 0.993885
396700000 5460.27 124.414 12013.9 0.994092
396800000 5460.27 124.36 12014 0.994108
396900000 5460.26 128.601 12004.4 0.993808
397000000 5460.27 124.961 12012.6 0.994037
397100000 5460.28 124.288 12014.2 0.994126
397200000 5460.27 125.323 12011.8 0.994049
397300000 5460.27 128.817 12004 0.993725
397400000 5460.28 122.751 12017.7 0.994182
397500000 5460.25 128.753 12004.1 0.99384
397600000 5460.28 123.17 12016.7 0.994152
397700000 5460.27 121.28 12020.9 0.994271
397800000 5460.27 122.285 12018.7 0.994234
397900000 5460.27 125.922 12010.5 0.993962
398000000 5460.28 122.368 12018.5 0.994215
398100000 5460.27 126.575 12009 0.993893
398200000 5460.26 128.849 12003.9 0.993748
398300000 5460.27 123.4 12016.2 0.994141
398400000 5460.27 127.532 12006.9 0.993816
398500000 5460.27 127.119 12007.8 0.993895
398600000 5460.28 120.681 12022.3 0.994314
398700000 5460.27 122.435 12018.3 0.994224
398800000 5460.26 126.952 12008.2 0.993955
398900000 5460.26 127.303 12007.4 0.993894
399000000 5460.27 122.938 12017.2 0.994199
399100000 5460.26 126.209 12009.8 0.993956
399200000 5460.26 127.117 12007.8 0.993868
399300000 5460.29 125.012 12012.6 0.993992
399400000 5460.26 125.95 12010.4 0.99398
399500000 5460.27 126.63 12008.9 0.993916
399600000 5460.28 124.258 12014.2 0.994065
399700000 5460.28 125.236 12012 0.99399
399800000 5460.26 127.575 12006.8 0.993901
399900000 5460.29 127.008 12008.1 0.993829
400000000 5460.27 127.804 12006.2 0.993827
400100000 5460.28 124.806 12013 0.994057
400200000 5460.26 129.918 12001.5 0.993665
400300000 5460.26 130.174 12000.9 0.993717
400400000 5460.28 121.847 12019.7 0.994238
400500000 5460.27 123.823 12015.2 0.994136
400600000 5460.26 130.052 12001.2 0.993686
400700000 5460.26 124.694 12013.2 0.99407
400800000 5460.28 125.734 12010.9 0.993993
400900000 5460.27 124.194 12014.4 0.994086
401000000 5460.26 126.247 12009.7 0.993976
401100000 5460.25 127.916 12006 0.993912
401200000 5460.25 128.662 12004.3 0.993806
401300000 5460.26 125.485 12011.5 0.994014
401400000 5460.26 126.687 12008.7 0.993925
401500000 5460.27 122.414 12018.4 0.994237
401600000 5460.27 126.96 12008.1 0.993884
401700000 5460.26 129.886 12001.6 0.993683
401800000 5460.28 123.612 12015.7 0.994115
401900000 5460.25 128.422 12004.8 0.993816
402000000 5460.27 126.101 12010.1 0.99398
402100000 5460.27 123.039 12017 0.99419
402200000 5460.26 122.599 12018 0.994248
402300000 5460.27 125.147 12012.2 0.994047
402400000 5460.26 125.548 12011.3 0.994025
402500000 5460.27 125.533 12011.4 0.994004
402600000 5460.27 124.762 12013.1 0.994095
402700000 5460.27 126.578 12009 0.994001
402800000 5460.28 126.631 12008.9 0.99392
402900000 5460.27 123.851 12015.1 0.994131
403000000 5460.26 126.719 12008.7 0.99397
403100000 5460.26 127.572 12006.7 0.993892
403200000 5460.27 123.79 12015.3 0.994141
403300000 5460.26 126.619 12008.9 0.993856
403400000 5460.27 127.547 12006.8 0.993829
403500000 5460.27 128.212 12005.3 0.993822
403600000 5460.26 127.544 12006.8 0.993929
403700000 5460.26 129.737 12001.9 0.99371
403800000 5460.27 127.291 12007.4 0.993851
403900000 5460.26 125.592 12011.2 0.994036
404000000 5460.27 125.895 12010.5 0.994003
404100000 5460.26 128.417 12004.9 0.993756
404200000 5460.27 125.521 12011.4 0.994016
404300000 5460.27 124.892 12012.8 0.994045
404400000 5460.27 122.277 12018.7 0.994218
404500000 5460.27 126.094 12010.1 0.993978
404600000 5460.26 131.531 11997.8 0.993536
404700000 5460.27 126.537 12009.1 0.993923
404800000 5460.25 126.345 12009.5 0.993982
404900000 5460.26 127.013 12008 0.993952
405000000 5460.26 123.672 12015.5 0.994152
405100000 5460.27 126.524 12009.1 0.993969
405200000 5460.27 129.198 12003.1 0.993661
405300000 5460.26 126.905 12008.3 0.993906
405400000 5460.27 123.473 12016 0.99418
405500000 5460.27 129.135 12003.2 0.993749
405600000 5460.27 122.734 12017.7 0.994168
405700000 5460.25 125.508 12011.4 0.994058
405800000 5460.26 135.978 11987.8 0.993206
405900000 5460.28 125.548 12011.3 0.994038
406000000 5460.26 125.81 12010.7 0.994056
406100000 5460.27 124.077 12014.6 0.994128
406200000 5460.27 129.457 12002.5 0.993662
406300000 5460.27 126.766 12008.6 0.993903
406400000 5460.26 126.631 12008.9 0.993955
406500000 5460.26 128.396 12004.9 0.993745
406600000 5460.27 127.725 12006.4 0.993844
406700000 5460.27 122.633 12017.9 0.994228
406800000 5460.28 121.712 12020 0.994293
406900000 5460.28 124.028 12014.8 0.994142
407000000 5460.27 125.005 12012.6 0.994062
407100000 5460.26 130.511 12000.1 0.993612
407200000 5460.26 124.993 12012.6 0.994078
407300000 5460.26 125.794 12010.8 0.993997
407400000 5460.28 124.863 12012.9 0.994039
407500000 5460.25 130.848 11999.4 0.993622
407600000 5460.26 131.497 11997.9 0.993514
407700000 5460.26 130.979 11999.1 0.9936
407800000 5460.26 128.292 12005.1 0.993762
407900000 5460.27 127.207 12007.6 0.993913
408000000 5460.25 133.234 11994 0.993486
408100000 5460.26 126.109 12010.1 0.993907
408200000 5460.27 128.734 12004.2 0.993757
408300000 5460.26 129.213 12003 0.993798
408400000 5460.26 125.547 12011.3 0.994013
408500000 5460.27 127.239 12007.5 0.993874
408600000 5460.26 125.747 12010.9 0.994038
408700000 5460.27 127.886 12006.1 0.993848
408800000 5460.27 125.047 12012.5 0.994024
408900000 5460.26 131.867 11997.1 0.993562
409000000 5460.28 120.972 12021.7 0.994441
409100000 5460.27 127.634 12006.6 0.993867
409200000 5460.27 126.255 12009.7 0.993946
409300000 5460.28 123.998 12014.8 0.994083
409400000 5460.26 121.851 12019.6 0.994268
409500000 5460.27 125.607 12011.2 0.993994
409600000 5460.26 127.791 12006.3 0.993886
409700000 5460.26 125.388 12011.7 0.994011
409800000 5460.28 128.053 12005.7 0.993798
409900000 5460.25 127.673 12006.5 0.993896
410000000 5460.27 129.343 12002.8 0.993676
410100000 5460.28 126.571 12009.1 0.993946
410200000 5460.27 127.868 12006.1 0.993878
410300000 5460.26 131.494 11997.9 0.995788
410400000 5460.28 122.652 12017.9 0.994205
410500000 5460.29 133.503 11993.5 0.993269
410600000 5460.27 123.149 12016.7 0.994164
410700000 5460.26 128.546 12004.6 0.993806
410800000 5460.27 130.428 12000.3 0.993683
410900000 5460.28 123.61 12015.7 0.994125
411000000 5460.27 123.485 12016 0.99419
411100000 5460.26 128.956 12003.6 0.993774
411200000 5460.27 122.567 12018.1 0.99418
411300000 5460.27 128.292 12005.2 0.993769
411400000 5460.27 125.663 12011.1 0.993999
411500000 5460.26 125.461 12011.5 0.993994
411600000 5460.27 128.937 12003.7 0.993775
411700000 5460.29 122.599 12018 0.994177
411800000 5460.26 133.358 11993.7 0.993408
411900000 5460.27 124.821 12013 0.99406
412000000 5460.27 125.53 12011.4 0.994021
412100000 5460.28 123.44 12016.1 0.994152
412200000 5460.26 123.181 12016.6 0.994168
412300000 5460.28 125.679 12011.1 0.994022
412400000 5460.28 125.889 12010.6 0.993947
412500000 5460.26 127.551 12006.8 0.993896
412600000 5460.27 124.773 12013.1 0.994114
412700000 5460.27 124.732 12013.2 0.994044
412800000 5460.27 130.494 12000.2 0.993596
412900000 5460.26 129.37 12002.7 0.993641
413000000 5460.27 127.773 12006.3 0.99382
413100000 5460.28 123.746 12015.4 0.994137
413200000 5460.27 122.847 12017.4 0.994198
413300000 5460.26 124.456 12013.8 0.994074
413400000 5460.28 121.411 12020.7 0.994332
413500000 5460.26 126.106 12010.1 0.994033
413600000 5460.27 122.783 12017.6 0.994227
413700000 5460.27 125.095 12012.3 0.994007
413800000 5460.26 128.418 12004.9 0.993788
413900000 5460.27 124.567 12013.5 0.994078
414000000 5460.27 123.557 12015.8 0.994141
414100000 5460.27 129.158 12003.2 0.993735
414200000 5460.26 124.592 12013.5 0.994075
414300000 5460.27 127.9 12006 0.993837
414400000 5460.25 127.897 12006 0.993849
414500000 5460.27 126.725 12008.7 0.993841
414600000 5460.27 123.324 12016.3 0.994143
414700000 5460.25 129.26 12002.9 0.993791
414800000 5460.26 124.154 12014.5 0.994109
414900000 5460.27 127.768 12006.3 0.993857
415000000 5460.27 125.89 12010.6 0.993972
415100000 5460.26 128.592 12004.5 0.993766
415200000 5460.26 128.377 12004.9 0.99379
415300000 5460.27 125.455 12011.5 0.994004
415400000 5460.27 124.05 12014.7 0.99416
415500000 5460.26 126.811 12008.5 0.993923
415600000 5460.26 127.312 12007.3 0.993869
415700000 5460.27 125.539 12011.4 0.993966
415800000 5460.25 136.101 11987.5 0.993638
415900000 5460.27 124.446 12013.8 0.994084
416000000 5460.27 129.97 12001.4 0.993695
416100000 5460.26 126.916 12008.2 0.993963
416200000 5460.27 129.414 12002.6 0.993689
416300000 5460.26 126.159 12009.9 0.993965
416400000 5460.26 129.721 12001.9 0.993702
416500000 5460.27 129.005 12003.5 0.994073
416600000 5460.26 123.093 12016.8 0.994198
416700000 5460.28 127.477 12007 0.993889
416800000 5460.27 128.845 12003.9 0.993757
416900000 5460.26 131.441 11998.1 0.99355
417000000 5460.27 121.869 12019.6 0.994276
417100000 5460.27 124.949 12012.7 0.994497
417200000 5460.25 129.444 12002.5 0.993734
417300000 5460.26 127.217 12007.6 0.993929
417400000 5460.28 126.121 12010.1 0.993932
417500000 5460.26 127.073 12007.9 0.993914
417600000 5460.26 123.363 12016.2 0.994219
417700000 5460.26 125.061 12012.4 0.994032
417800000 5460.26 128.31 12005.1 0.993821
417900000 5460.26 129.992 12001.3 0.993665
418000000 5460.28 129.697 12002 0.993666
418100000 5460.26 131.404 11998.1 0.993537
418200000 5460.27 126.26 12009.7 0.99393
418300000 5460.27 129.493 12002.5 0.993688
418400000 5460.27 123.45 12016.1 0.994111
418500000 5460.26 129.581 12002.2 0.993724
418600000 5460.26 128.377 12005 0.993766
418700000 5460.26 126.682 12008.8 0.993981
418800000 5460.25 128.781 12004 0.993804
418900000 5460.28 128.663 12004.3 0.993763
419000000 5460.26 124.131 12014.5 0.994092
419100000 5460.26 127.95 12005.9 0.993822
419200000 5460.26 125.003 12012.5 0.994061
419300000 5460.28 125.844 12010.7 0.993958
419400000 5460.27 130.587 12000 0.995589
419500000 5460.26 132.465 11995.7 0.993448
419600000 5460.26 123.138 12016.7 0.994167
419700000 5460.26 125.723 12010.9 0.993974
419800000 5460.26 129.77 12001.8 0.99372
419900000 5460.27 123.164 12016.7 0.994146
420000000 5460.27 123.356 12016.3 0.994164
420100000 5460.27 126.885 12008.3 0.993888
420200000 5460.27 125.664 12011.1 0.994006
420300000 5460.26 132.109 11996.5 0.993515
420400000 5460.27 128.474 12004.7 0.993818
420500000 5460.27 123.925 12015 0.994098
420600000 5460.26 125.576 12011.2 0.993982
420700000 5460.28 124.386 12014 0.994096
420800000 5460.26 124.211 12014.3 0.994113
420900000 5460.27 125.964 12010.4 0.993972
421000000 5460.27 125.327 12011.8 0.994042
421100000 5460.26 125.897 12010.5 0.993982
421200000 5460.27 127.029 12008 0.993829
421300000 5460.27 124.677 12013.3 0.994083
421400000 5460.26 126.252 12009.7 0.993977
421500000 5460.27 127.052 12008 0.993894
421600000 5460.27 124.649 12013.3 0.994058
421700000 5460.27 123.628 12015.7 0.994156
421800000 5460.27 125.748 12010.9 0.994007
421900000 5460.27 129.628 12002.1 0.993718
422000000 5460.27 122.151 12019 0.994249
422100000 5460.27 125.865 12010.6 0.993982
422200000 5460.27 127.108 12007.8 0.99386
422300000 5460.27 130.594 12000 0.993615
422400000 5460.27 129.206 12003.1 0.993785
422500000 5460.26 124.152 12014.4 0.994106
422600000 5460.27 129.593 12002.2 0.993699
422700000 5460.27 123.323 12016.3 0.994169
422800000 5460.26 123.94 12014.9 0.994134
422900000 5460.26 128.265 12005.2 0.993803
423000000 5460.27 124.897 12012.8 0.994024
423100000 5460.27 126.164 12009.9 0.993963
423200000 5460.26 128.313 12005.1 0.993794
423300000 5460.27 128.504 12004.7 0.993796
423400000 5460.25 129.386 12002.7 0.993761
423500000 5460.26 130.671 11999.8 0.993608
423600000 5460.26 125.382 12011.7 0.994046
423700000 5460.27 126.587 12009 0.993873
423800000 5460.28 122.85 12017.4 0.994206
423900000 5460.24 128.837 12003.9 0.9938
424000000 5460.25 132.804 11995 0.993484
424100000 5460.28 125.351 12011.8 0.994043
424200000 5460.27 123.98 12014.9 0.994095
424300000 5460.27 124.304 12014.1 0.994102
424400000 5460.28 126.018 12010.3 0.993936
424500000 5460.28 124.373 12014 0.994073
424600000 5460.27 124.157 12014.5 0.994117
424700000 5460.27 125.114 12012.3 0.993999
424800000 5460.27 127.355 12007.3 0.993803
424900000 5460.27 124.032 12014.8 0.994092
425000000 5460.27 126.221 12009.8 0.994009
425100000 5460.27 122.889 12017.3 0.994192
425200000 5460.25 130.534 12000.1 0.993632
425300000 5460.26 126.413 12009.4 0.993965
425400000 5460.26 124.509 12013.7 0.994116
425500000 5460.24 133.12 11994.2 0.993548
425600000 5460.25 132.404 11995.9 0.993545
425700000 5460.27 125.039 12012.5 0.994064
425800000 5460.26 127.309 12007.3 0.993915
425900000 5460.26 129.044 12003.4 0.993747
426000000 5460.27 122.825 12017.5 0.994227
426100000 5460.28 122.531 12018.1 0.994217
426200000 5460.27 122.781 12017.6 0.994204
426300000 5460.26 126.854 12008.4 0.993903
426400000 5460.27 130.27 12000.7 0.993622
426500000 5460.27 135.446 11989 0.993211
426600000 5460.27 121.493 12020.5 0.994321
426700000 5460.27 124.694 12013.3 0.994044
426800000 5460.26 130.09 12001.1 0.993704
426900000 5460.28 126.817 12008.5 0.993813
427000000 5460.27 126.939 12008.2 0.993902
427100000 5460.26 128.262 12005.2 0.993828
427200000 5460.27 124.939 12012.7 0.994051
427300000 5460.26 130.22 12000.8 0.993681
427400000 5460.28 125.889 12010.6 0.993982
427500000 5460.27 124.41 12013.9 0.994109
427600000 5460.25 127.027 12008 0.993925
427700000 5460.27 127.148 12007.7 0.993841
427800000 5460.26 126.045 12010.2 0.993998
427900000 5460.26 129.123 12003.3 0.993999
428000000 5460.26 125.933 12010.5 0.993975
428100000 5460.26 126.967 12008.1 0.993887
428200000 5460.27 124.462 12013.8 0.994118
428300000 5460.28 126.778 12008.6 0.993906
428400000 5460.27 126.757 12008.6 0.99393
428500000 5460.27 127.443 12007.1 0.9939
428600000 5460.26 127.757 12006.3 0.993841
428700000 5460.27 129.671 12002 0.993785
428800000 5460.25 129.218 12003 0.993785
428900000 5460.25 129.631 12002.1 0.99373
429000000 5460.26 124.799 12013 0.994103
429100000 5460.25 129.553 12002.3 0.99383
429200000 5460.28 123.694 12015.5 0.99414
429300000 5460.26 131.478 11998 0.993577
429400000 5460.27 123.579 12015.8 0.994164
429500000 5460.27 126.871 12008.4 0.993855
429600000 5460.26 126.512 12009.1 0.993993
429700000 5460.27 126.367 12009.5 0.993981
429800000 5460.26 127.025 12008 0.993922
429900000 5460.26 126.984 12008.1 0.993905
430000000 5460.28 122.117 12019.1 0.994272
430100000 5460.27 126.649 12008.9 0.993924
430200000 5460.25 131.126 11998.7 0.993574
430300000 5460.26 125.291 12011.9 0.994052
430400000 5460.27 124.332 12014.1 0.994084
430500000 5460.27 123.426 12016.1 0.994127
430600000 5460.27 128.506 12004.7 0.993748
430700000 5460.27 129.35 12002.8 0.993719
430800000 5460.28 123.956 12014.9 0.994102
430900000 5460.26 131.353 11998.2 0.993649
431000000 5460.26 124.004 12014.8 0.99413
431100000 5460.27 121.46 12020.5 0.994287
431200000 5460.27 124.836 12012.9 0.994086
431300000 5460.27 127.542 12006.8 0.993857
431400000 5460.26 128.878 12003.8 0.993768
431500000 5460.25 128.053 12005.6 0.993826
431600000 5460.26 125.85 12010.6 0.994026
431700000 5460.27 126.093 12010.1 0.993951
431800000 5460.26 129.008 12003.5 0.993889
431900000 5460.28 123.303 12016.4 0.994132
432000000 5460.27 123.948 12014.9 0.994117
432100000 5460.26 125.135 12012.3 0.994077
432200000 5460.28 124.705 12013.2 0.99401
432300000 5460.28 127.375 12007.2 0.993828
432400000 5460.25 129.138 12003.2 0.993801
432500000 5460.26 127.084 12007.9 0.993923
432600000 5460.26 128.39 12004.9 0.99379
432700000 5460.27 124.497 12013.7 0.99402
432800000 5460.26 121.586 12020.2 0.994269
432900000 5460.27 124.992 12012.6 0.994033
433000000 5460.27 123.239 12016.5 0.994281
433100000 5460.28 122.442 12018.3 0.994235
433200000 5460.28 125.797 12010.8 0.994
433300000 5460.25 127.389 12007.1 0.99389
433400000 5460.27 123.582 12015.8 0.99416
433500000 5460.27 124.816 12013 0.994106
433600000 5460.26 124.738 12013.1 0.994123
433700000 5460.26 131.448 11998 0.993632
433800000 5460.26 125.534 12011.3 0.994034
433900000 5460.26 122.979 12017.1 0.994246
434000000 5460.26 129.659 12002.1 0.993643
434100000 5460.26 123.779 12015.3 0.994194
434200000 5460.26 127.648 12006.6 0.993891
434300000 5460.27 128.468 12004.8 0.993772
434400000 5460.26 127.882 12006.1 0.993881
434500000 5460.26 128.163 12005.4 0.993818
434600000 5460.26 122.672 12017.8 0.994207
434700000 5460.28 127.004 12008.1 0.993844
434800000 5460.27 125.338 12011.8 0.99402
