# Time-averaged data for fix AveAll
# TimeStep v_TotEn v_PotEn c_T c_P
275200000 5453.61 126.781 11993.6 0.994196
275300000 5453.62 127.077 11992.9 0.99415
275400000 5453.61 126.635 11993.9 0.994224
275500000 5453.62 126.863 11993.4 0.994119
275600000 5453.63 125.26 11997 0.99427
275700000 5453.61 127.493 11992 0.994145
275800000 5453.6 133.966 11977.4 0.993599
275900000 5453.61 128.929 11988.7 0.994031
276000000 5453.64 121.986 12004.4 0.994503
276100000 5453.62 124.798 11998.1 0.994271
276200000 5453.61 130.519 11985.1 0.99391
276300000 5453.61 129.108 11988.3 0.993975
276400000 5453.62 129.791 11986.8 0.993999
276500000 5453.62 126.631 11993.9 0.994178
276600000 5453.62 123.363 12001.3 0.994444
276700000 5453.62 122.767 12002.6 0.994514
276800000 5453.62 127.973 11990.9 0.994064
276900000 5453.6 131.547 11982.8 0.993934
277000000 5453.61 142.781 11957.5 0.993005
277100000 5453.61 123.993 11999.8 0.994374
277200000 5453.63 121.97 12004.4 0.994546
277300000 5453.6 129.004 11988.5 0.994084
277400000 5453.62 126.447 11994.3 0.994186
277500000 5453.61 124.868 11997.9 0.994324
277600000 5453.63 121.118 12006.4 0.994581
277700000 5453.62 127.476 11992 0.994146
277800000 5453.62 129.136 11988.3 0.994054
277900000 5453.61 121.986 12004.4 0.994521
278000000 5453.62 131.077 11983.9 0.993886
278100000 5453.63 126.864 11993.4 0.994101
278200000 5453.62 126.237 11994.8 0.994237
278300000 5453.61 129.919 11986.5 0.994
278400000 5453.62 122.912 12002.3 0.994462
278500000 5453.63 127.818 11991.3 0.994075
278600000 5453.62 127.923 11991 0.994097
278700000 5453.62 126.337 11994.6 0.994213
278800000 5453.63 125.256 11997 0.994254
278900000 5453.62 123.094 12001.9 0.994438
279000000 5453.61 124.28 11999.2 0.994377
279100000 5453.64 121.96 12004.5 0.994496
279200000 5453.6 128.873 11988.8 0.994046
279300000 5453.62 127.462 11992 0.99412
279400000 5453.63 124.621 11998.5 0.994296
279500000 5453.63 122.476 12003.3 0.994444
279600000 5453.62 121.742 12004.9 0.994521
279700000 5453.61 126.62 11993.9 0.994179
279800000 5453.61 127.796 11991.3 0.994085
279900000 5453.61 136.861 11970.9 0.993398
280000000 5453.61 126.745 11993.6 0.994174
280100000 5453.63 128.006 11990.8 0.994084
280200000 5453.62 123.528 12000.9 0.994368
280300000 5453.62 124.866 11997.9 0.994308
280400000 5453.61 130.649 11984.9 0.993892
280500000 5453.62 124.959 11997.7 0.994307
280600000 5453.61 132.939 11979.7 0.993714
280700000 5453.62 127.68 11991.6 0.994087
280800000 5453.62 129.849 11986.7 0.993948
280900000 5453.61 130.283 11985.7 0.993951
281000000 5453.61 124.284 11999.2 0.994308
281100000 5453.61 131.861 11982.1 0.993878
281200000 5453.61 126.498 11994.2 0.994243
281300000 5453.62 125.908 11995.6 0.994216
281400000 5453.61 127.212 11992.6 0.994124
281500000 5453.62 124.885 11997.8 0.994367
281600000 5453.63 125.834 11995.7 0.994225
281700000 5453.6 129.667 11987.1 0.993979
281800000 5453.61 125.632 11996.2 0.994283
281900000 5453.61 128.939 11988.7 0.993943
282000000 5453.62 126.291 11994.7 0.994223
282100000 5453.62 129.755 11986.9 0.993944
282200000 5453.62 124.733 11998.2 0.994352
282300000 5453.62 127.362 11992.3 0.994092
282400000 5453.62 129.447 11987.6 0.995374
282500000 5453.62 125.201 11997.1 0.994315
282600000 5453.6 130.33 11985.6 0.993995
282700000 5453.61 126.479 11994.2 0.994181
282800000 5453.61 128.778 11989.1 0.994077
282900000 5453.62 124.29 11999.2 0.99434
283000000 5453.62 127.5 11992 0.99417
283100000 5453.62 132.55 11980.6 0.993825
283200000 5453.61 126.287 11994.7 0.994216
283300000 5453.63 128.654 11989.4 0.993998
283400000 5453.62 130.166 11986 0.993892
283500000 5453.61 129.263 11988 0.994009
283600000 5453.62 124.6 11998.5 0.994381
283700000 5453.61 129.082 11988.4 0.994012
283800000 5453.63 132.844 11980 0.993637
283900000 5453.62 131.181 11983.7 0.993842
284000000 5453.63 123.215 12001.6 0.994441
284100000 5453.61 129.857 11986.6 0.993971
284200000 5453.62 126.358 11994.5 0.994198
284300000 5453.61 129.288 11987.9 0.994033
284400000 5453.62 128.628 11989.4 0.994025
284500000 5453.62 128.368 11990 0.99406
284600000 5453.63 123.513 12001 0.994432
284700000 5453.64 123.708 12000.5 0.994358
284800000 5453.61 127.38 11992.2 0.994084
284900000 5453.61 126.539 11994.1 0.994206
285000000 5453.64 121.915 12004.6 0.994746
285100000 5453.61 130.261 11985.7 0.993986
285200000 5453.62 127.301 11992.4 0.994139
285300000 5453.61 126.801 11993.5 0.994159
285400000 5453.62 127.038 11993 0.994135
285500000 5453.63 124.844 11998 0.994325
285600000 5453.62 125.959 11995.4 0.99421
285700000 5453.62 128.781 11989.1 0.99404
285800000 5453.62 130.334 11985.6 0.993906
285900000 5453.63 126.132 11995.1 0.994228
286000000 5453.62 130.601 11985 0.99393
286100000 5453.64 125.477 11996.6 0.994248
286200000 5453.62 125.501 11996.5 0.994238
286300000 5453.6 127.676 11991.5 0.994132
286400000 5453.62 124.4 11998.9 0.994403
286500000 5453.62 128.997 11988.6 0.994036
286600000 5453.61 128.902 11988.8 0.994011
286700000 5453.61 128.434 11989.8 0.99403
286800000 5453.62 123.843 12000.2 0.994394
286900000 5453.63 121.294 12006 0.994564
287000000 5453.62 124.811 11998 0.994353
287100000 5453.61 131.24 11983.5 0.993826
287200000 5453.62 127.667 11991.6 0.994103
287300000 5453.62 125.519 11996.4 0.994278
287400000 5453.63 127.211 11992.6 0.994151
287500000 5453.62 130.618 11984.9 0.993887
287600000 5453.63 124.453 11998.8 0.994312
287700000 5453.62 122.988 12002.1 0.994471
287800000 5453.62 122.296 12003.7 0.99446
287900000 5453.62 125.036 11997.5 0.994302
288000000 5453.63 126.889 11993.4 0.994191
288100000 5453.61 133.467 11978.5 0.993649
288200000 5453.62 125.581 11996.3 0.994277
288300000 5453.63 123.636 12000.7 0.994369
288400000 5453.62 126.055 11995.2 0.994214
288500000 5453.63 127.247 11992.6 0.99412
288600000 5453.62 126.936 11993.2 0.994153
288700000 5453.61 127.109 11992.8 0.994177
288800000 5453.62 133.881 11977.6 0.993556
288900000 5453.62 125.902 11995.6 0.994297
289000000 5453.62 121.741 12004.9 0.994514
289100000 5453.63 123.498 12001 0.994407
289200000 5453.62 125.488 11996.5 0.994272
289300000 5453.63 126.24 11994.8 0.99418
289400000 5453.62 123.963 11999.9 0.994379
289500000 5453.61 128.449 11989.8 0.994052
289600000 5453.62 126.731 11993.7 0.994157
289700000 5453.62 122.932 12002.2 0.994454
289800000 5453.61 129.877 11986.6 0.993941
289900000 5453.62 126.311 11994.6 0.99426
290000000 5453.6 131.06 11983.9 0.993888
290100000 5453.6 133.702 11978 0.993748
290200000 5453.62 126.183 11994.9 0.994204
290300000 5453.62 126.815 11993.5 0.994162
290400000 5453.61 126.498 11994.2 0.994209
290500000 5453.61 124.661 11998.3 0.994572
290600000 5453.62 126.788 11993.6 0.9942
290700000 5453.61 131.433 11983.1 0.993778
290800000 5453.62 123.728 12000.5 0.994394
290900000 5453.61 126.819 11993.5 0.994191
291000000 5453.62 122.481 12003.3 0.994478
291100000 5453.61 125.307 11996.9 0.994299
291200000 5453.6 128.928 11988.7 0.994076
291300000 5453.62 122.644 12002.9 0.994495
291400000 5453.6 136.121 11972.5 0.993583
291500000 5453.63 126.3 11994.7 0.994217
291600000 5453.61 131.26 11983.5 0.993889
291700000 5453.63 126.406 11994.4 0.994156
291800000 5453.63 123.011 12002.1 0.994412
291900000 5453.61 127.598 11991.7 0.994157
292000000 5453.6 125.675 11996 0.994276
292100000 5453.61 126.107 11995.1 0.994231
292200000 5453.62 124.996 11997.6 0.99431
292300000 5453.61 123.349 12001.3 0.994459
292400000 5453.6 131.594 11982.7 0.993812
292500000 5453.63 121.855 12004.7 0.994513
292600000 5453.61 129.718 11986.9 0.993964
292700000 5453.62 124.874 11997.9 0.994331
292800000 5453.62 122.091 12004.1 0.994522
292900000 5453.63 127.025 11993.1 0.994139
293000000 5453.62 123.659 12000.6 0.994433
293100000 5453.62 123.989 11999.9 0.994385
293200000 5453.61 132.309 11981.1 0.993719
293300000 5453.6 134.482 11976.2 0.993697
293400000 5453.62 123.962 11999.9 0.99436
293500000 5453.62 126.194 11994.9 0.994195
293600000 5453.62 130.162 11986 0.996124
293700000 5453.62 128.835 11989 0.994067
293800000 5453.62 126.273 11994.7 0.994207
293900000 5453.62 126.565 11994.1 0.994255
294000000 5453.62 130.014 11986.3 0.993931
294100000 5453.61 127.384 11992.2 0.994176
294200000 5453.62 124.51 11998.7 0.994347
294300000 5453.62 127.436 11992.1 0.994136
294400000 5453.61 129.81 11986.7 0.994992
294500000 5453.63 125.179 11997.2 0.994319
294600000 5453.63 121.037 12006.5 0.994591
294700000 5453.62 125.987 11995.4 0.994233
294800000 5453.62 124.569 11998.6 0.994337
294900000 5453.63 125.325 11996.9 0.994289
295000000 5453.62 127.263 11992.5 0.994128
295100000 5453.63 127.661 11991.6 0.994118
295200000 5453.62 133.448 11978.6 0.993655
295300000 5453.61 134.224 11976.8 0.997454
295400000 5453.63 126.408 11994.5 0.994187
295500000 5453.62 124.518 11998.7 0.994314
295600000 5453.62 130.38 11985.5 0.993859
295700000 5453.62 126.24 11994.8 0.994208
295800000 5453.62 127.675 11991.6 0.994089
295900000 5453.61 127.776 11991.3 0.994118
296000000 5453.61 128.505 11989.7 0.994043
296100000 5453.62 125.51 11996.5 0.99425
296200000 5453.61 130.5 11985.2 0.993926
296300000 5453.63 125.805 11995.8 0.994216
296400000 5453.62 123.185 12001.7 0.99442
296500000 5453.62 124.228 11999.3 0.994371
296600000 5453.61 130.213 11985.8 0.993996
296700000 5453.62 126.55 11994.1 0.99419
296800000 5453.62 123.712 12000.5 0.994388
296900000 5453.61 123.482 12001 0.994428
297000000 5453.63 124.336 11999.1 0.99433
297100000 5453.61 124.696 11998.2 0.994337
297200000 5453.62 122.819 12002.5 0.994462
297300000 5453.61 126.379 11994.5 0.994245
297400000 5453.62 125.726 11996 0.994236
297500000 5453.61 125.82 11995.7 0.994288
297600000 5453.63 127.493 11992 0.994119
297700000 5453.62 125.637 11996.2 0.994276
297800000 5453.62 124.265 11999.2 0.994411
297900000 5453.61 131.431 11983.1 0.993817
298000000 5453.63 128.896 11988.8 0.994007
298100000 5453.61 130.991 11984.1 0.993865
298200000 5453.62 127.178 11992.7 0.994119
298300000 5453.61 130.007 11986.3 0.993982
298400000 5453.62 133.113 11979.3 0.993636
298500000 5453.6 125.101 11997.3 0.994355
298600000 5453.63 126.484 11994.3 0.994169
298700000 5453.62 125.707 11996 0.994261
298800000 5453.62 126.787 11993.6 0.994135
298900000 5453.62 124.633 11998.4 0.994302
299000000 5453.61 126.146 11995 0.994253
299100000 5453.61 129.124 11988.3 0.994037
299200000 5453.62 123.662 12000.6 0.994391
299300000 5453.62 124.859 11997.9 0.994349
299400000 5453.63 126.252 11994.8 0.99428
299500000 5453.62 125.208 11997.1 0.994276
299600000 5453.63 121.159 12006.3 0.99456
299700000 5453.62 123.329 12001.4 0.994403
299800000 5453.62 131.071 11983.9 0.993811
299900000 5453.62 130.07 11986.2 0.993929
300000000 5453.63 122.326 12003.6 0.994522
300100000 5453.62 125.217 11997.1 0.994285
300200000 5453.62 127.673 11991.6 0.994088
300300000 5453.6 134.152 11976.9 0.993622
300400000 5453.62 126.806 11993.5 0.994213
300500000 5453.63 130.488 11985.3 0.993862
300600000 5453.61 128.905 11988.8 0.994027
300700000 5453.63 129.766 11986.9 0.993939
300800000 5453.62 126.537 11994.1 0.994237
300900000 5453.63 126.75 11993.7 0.994167
301000000 5453.62 125.75 11995.9 0.994277
301100000 5453.62 130.886 11984.3 0.993836
301200000 5453.61 126.221 11994.8 0.99427
301300000 5453.63 124.896 11997.9 0.994328
301400000 5453.61 129.377 11987.7 0.993994
301500000 5453.63 127.515 11991.9 0.994267
301600000 5453.62 131.995 11981.8 0.993814
301700000 5453.62 126.784 11993.6 0.994122
301800000 5453.61 125.361 11996.8 0.994284
301900000 5453.61 123.703 12000.5 0.994422
302000000 5453.62 127.65 11991.6 0.994098
302100000 5453.61 133.434 11978.6 0.993658
302200000 5453.61 128.367 11990 0.99409
302300000 5453.63 122.557 12003.1 0.994505
302400000 5453.62 128.507 11989.7 0.994081
302500000 5453.63 125.329 11996.9 0.994258
302600000 5453.62 127.513 11991.9 0.994118
302700000 5453.62 127.519 11991.9 0.99412
302800000 5453.64 126.452 11994.4 0.994191
302900000 5453.61 125.983 11995.4 0.994287
303000000 5453.61 126.981 11993.1 0.994195
303100000 5453.62 127.441 11992.1 0.994106
303200000 5453.63 121.362 12005.8 0.994596
303300000 5453.61 125.468 11996.5 0.994312
303400000 5453.63 127.796 11991.3 0.994078
303500000 5453.62 122.222 12003.9 0.994539
303600000 5453.61 124.902 11997.8 0.994285
303700000 5453.62 124.743 11998.2 0.994343
303800000 5453.63 123.242 12001.6 0.994424
303900000 5453.61 129.543 11987.3 0.993953
304000000 5453.63 124.869 11997.9 0.994275
304100000 5453.62 121.793 12004.8 0.9945
304200000 5453.6 128.803 11989 0.994053
304300000 5453.62 125.952 11995.4 0.994233
304400000 5453.61 126.366 11994.5 0.994296
304500000 5453.62 127.967 11990.9 0.994084
304600000 5453.6 130.762 11984.6 0.993923
304700000 5453.62 127.666 11991.6 0.994091
304800000 5453.6 128.548 11989.6 0.994158
304900000 5453.63 121.509 12005.5 0.994516
305000000 5453.63 123.206 12001.6 0.994439
305100000 5453.63 126.831 11993.5 0.994147
305200000 5453.62 124.618 11998.5 0.994351
305300000 5453.63 124.622 11998.5 0.994324
305400000 5453.61 123.363 12001.3 0.99446
305500000 5453.61 127.055 11992.9 0.994147
305600000 5453.62 124.33 11999.1 0.994322
305700000 5453.61 131.218 11983.6 0.99388
305800000 5453.62 129.362 11987.8 0.993981
305900000 5453.62 124.795 11998.1 0.994344
306000000 5453.61 127.945 11990.9 0.994087
306100000 5453.61 127.322 11992.3 0.994149
306200000 5453.62 127.883 11991.1 0.994078
306300000 5453.63 125.484 11996.5 0.994273
306400000 5453.62 132.024 11981.8 0.993805
306500000 5453.62 125.328 11996.9 0.994277
306600000 5453.62 127.899 11991.1 0.994063
306700000 5453.63 126.942 11993.2 0.994122
306800000 5453.63 125.001 11997.6 0.994311
306900000 5453.62 127.906 11991 0.994119
307000000 5453.62 120.892 12006.8 0.994587
307100000 5453.6 132.02 11981.7 0.993817
307200000 5453.6 136.836 11970.9 0.993384
307300000 5453.61 126.543 11994.1 0.994199
307400000 5453.63 125.914 11995.6 0.994258
307500000 5453.62 126.235 11994.8 0.994185
307600000 5453.61 130.481 11985.2 0.993915
307700000 5453.63 123.116 12001.9 0.994453
307800000 5453.61 127.072 11992.9 0.994209
307900000 5453.63 126.532 11994.2 0.994151
308000000 5453.62 126.856 11993.4 0.994188
308100000 5453.61 125.153 11997.2 0.994336
308200000 5453.63 130.427 11985.4 0.993843
308300000 5453.61 125.905 11995.5 0.994278
308400000 5453.62 127.28 11992.5 0.994117
308500000 5453.62 124.063 11999.7 0.994389
308600000 5453.63 122.813 12002.5 0.99442
308700000 5453.61 127.408 11992.2 0.99415
308800000 5453.61 125.273 11997 0.9943
308900000 5453.61 128.801 11989 0.994079
309000000 5453.63 126.188 11994.9 0.99423
309100000 5453.63 130.113 11986.1 0.993905
309200000 5453.62 125.243 11997 0.994328
309300000 5453.61 131.904 11982 0.993872
309400000 5453.62 128.232 11990.3 0.994024
309500000 5453.61 129.815 11986.7 0.993882
309600000 5453.61 124.85 11997.9 0.994349
309700000 5453.6 127.841 11991.1 0.994146
309800000 5453.61 129.75 11986.9 0.993976
309900000 5453.62 123.318 12001.4 0.994371
310000000 5453.62 127.252 11992.5 0.99411
310100000 5453.63 125.292 11997 0.994253
310200000 5453.62 130.609 11985 0.993847
310300000 5453.63 123.056 12002 0.994469
310400000 5453.62 126.237 11994.8 0.994242
310500000 5453.62 129.191 11988.2 0.99396
310600000 5453.63 123.46 12001.1 0.994438
310700000 5453.62 126.67 11993.8 0.994188
310800000 5453.62 126.27 11994.7 0.994242
310900000 5453.63 122.442 12003.4 0.994485
311000000 5453.63 129.599 11987.3 0.993917
311100000 5453.6 130.401 11985.4 0.993987
311200000 5453.62 124.372 11999 0.994328
311300000 5453.61 126.101 11995.1 0.99427
311400000 5453.62 124.564 11998.6 0.994348
311500000 5453.62 125.429 11996.6 0.994261
311600000 5453.61 130.377 11985.5 0.993938
311700000 5453.63 124.435 11998.9 0.994334
311800000 5453.61 128.293 11990.2 0.994103
311900000 5453.62 123.665 12000.6 0.994382
312000000 5453.61 128.113 11990.6 0.9941
312100000 5453.62 127.227 11992.6 0.994138
312200000 5453.61 126.445 11994.3 0.994216
312300000 5453.61 126.422 11994.4 0.994437
312400000 5453.62 128.965 11988.7 0.993989
312500000 5453.62 126.146 11995 0.994216
312600000 5453.61 131.003 11984.1 0.993881
312700000 5453.63 124.405 11999 0.994373
312800000 5453.62 133.054 11979.5 0.993642
312900000 5453.62 124.727 11998.2 0.994363
313000000 5453.63 126.28 11994.7 0.994218
313100000 5453.63 124.903 11997.8 0.994316
313200000 5453.62 128.47 11989.8 0.994006
313300000 5453.61 122.83 12002.5 0.994466
313400000 5453.63 127.666 11991.6 0.994084
313500000 5453.62 126.679 11993.8 0.994189
313600000 5453.64 123.041 12002.1 0.994445
313700000 5453.63 131.635 11982.7 0.993743
313800000 5453.63 123.846 12000.2 0.994366
313900000 5453.64 125.98 11995.4 0.994192
314000000 5453.62 126.624 11993.9 0.995239
314100000 5453.62 126.466 11994.3 0.994172
314200000 5453.61 128.964 11988.6 0.994095
314300000 5453.62 124.147 11999.5 0.994361
314400000 5453.63 120.894 12006.9 0.994572
314500000 5453.63 124.797 11998.1 0.994322
314600000 5453.62 130.005 11986.3 0.993971
314700000 5453.63 124.835 11998 0.994312
314800000 5453.63 130.711 11984.8 0.993895
314900000 5453.62 128.17 11990.5 0.994098
315000000 5453.63 123.454 12001.1 0.994433
315100000 5453.62 122.671 12002.8 0.994489
315200000 5453.63 121.7 12005.1 0.994496
315300000 5453.62 127.004 11993.1 0.994182
315400000 5453.62 124.261 11999.3 0.994312
315500000 5453.62 125.579 11996.3 0.994263
315600000 5453.62 122.588 12003 0.994447
315700000 5453.62 126.206 11994.9 0.994256
315800000 5453.62 130.881 11984.4 0.994233
315900000 5453.63 128.689 11989.3 0.994026
316000000 5453.62 126.95 11993.2 0.994172
316100000 5453.62 124.623 11998.5 0.994341
316200000 5453.6 128.222 11990.3 0.99407
316300000 5453.63 120.819 12007 0.994585
316400000 5453.63 124.146 11999.5 0.994389
316500000 5453.62 125.282 11997 0.994301
316600000 5453.62 124.091 11999.6 0.99435
316700000 5453.61 126.902 11993.3 0.994203
316800000 5453.62 129.915 11986.5 0.993974
316900000 5453.62 125.631 11996.2 0.994272
317000000 5453.62 128.619 11989.4 0.994078
317100000 5453.62 127.068 11992.9 0.994156
317200000 5453.62 124.88 11997.9 0.994327
317300000 5453.61 123.656 12000.6 0.99442
317400000 5453.62 128.012 11990.8 0.994105
317500000 5453.64 119.529 12010 0.994675
317600000 5453.61 126.336 11994.6 0.994226
317700000 5453.63 121.041 12006.5 0.994558
317800000 5453.6 126.443 11994.3 0.994204
317900000 5453.62 125.874 11995.6 0.994253
318000000 5453.63 125.76 11995.9 0.994229
318100000 5453.62 123.475 12001 0.99441
318200000 5453.6 127.307 11992.3 0.994137
318300000 5453.61 126.927 11993.2 0.994192
318400000 5453.63 122.144 12004 0.994487
318500000 5453.63 125.041 11997.5 0.994244
318600000 5453.63 123.861 12000.2 0.994328
318700000 5453.62 127.483 11992 0.994115
318800000 5453.62 127.138 11992.8 0.994141
318900000 5453.61 128.181 11990.4 0.994133
319000000 5453.62 133.331 11978.8 0.993666
319100000 5453.6 128.787 11989 0.994119
319200000 5453.63 123.676 12000.6 0.99439
319300000 5453.62 125.041 11997.5 0.994281
319400000 5453.63 124.516 11998.7 0.994326
319500000 5453.62 125.981 11995.4 0.994192
319600000 5453.63 125.713 11996 0.994233
319700000 5453.62 127.122 11992.8 0.994146
319800000 5453.63 124.079 11999.7 0.994376
319900000 5453.61 126.223 11994.8 0.994235
320000000 5453.61 129.9 11986.5 0.99395
320100000 5453.62 126.637 11993.9 0.994189
320200000 5453.62 126.194 11994.9 0.994257
320300000 5453.63 125.758 11995.9 0.994222
320400000 5453.63 130.141 11986 0.993915
320500000 5453.62 125.338 11996.8 0.994299
320600000 5453.61 126.895 11993.3 0.99417
320700000 5453.61 130.453 11985.3 0.993939
320800000 5453.62 130.143 11986 0.993826
320900000 5453.62 126.146 11995 0.994207
321000000 5453.62 128.233 11990.3 0.994117
321100000 5453.63 129.852 11986.7 0.993928
321200000 5453.61 127.188 11992.7 0.994168
321300000 5453.62 129.589 11987.3 0.993973
321400000 5453.62 127.134 11992.8 0.994156
321500000 5453.62 131.39 11983.2 0.993834
321600000 5453.61 131.006 11984.1 0.993806
321700000 5453.61 125.036 11997.5 0.994352
321800000 5453.6 127.931 11991 0.994952
321900000 5453.62 125.752 11995.9 0.99421
322000000 5453.62 130.107 11986.1 0.993911
322100000 5453.62 125.74 11995.9 0.994224
322200000 5453.61 130.869 11984.4 0.993899
322300000 5453.62 125.647 11996.1 0.994254
322400000 5453.62 128.348 11990.1 0.994039
322500000 5453.63 123.459 12001.1 0.994434
322600000 5453.61 128.599 11989.5 0.994115
322700000 5453.61 129.297 11987.9 0.994064
322800000 5453.62 128.714 11989.2 0.993964
322900000 5453.61 124.808 11998 0.994364
323000000 5453.62 125.815 11995.8 0.994412
323100000 5453.62 128.856 11988.9 0.993993
323200000 5453.62 125.878 11995.6 0.994223
323300000 5453.63 126.306 11994.7 0.9942
323400000 5453.61 125.085 11997.4 0.994352
323500000 5453.62 125.997 11995.4 0.994183
323600000 5453.61 129.238 11988 0.994053
323700000 5453.6 128.914 11988.7 0.994022
323800000 5453.61 129.422 11987.6 0.994002
323900000 5453.62 123.181 12001.7 0.994435
324000000 5453.61 127.734 11991.4 0.994174
324100000 5453.63 126.194 11994.9 0.994168
324200000 5453.62 126.406 11994.4 0.994179
324300000 5453.61 126.72 11993.7 0.99422
324400000 5453.63 125.179 11997.2 0.994282
324500000 5453.63 121.159 12006.3 0.994565
324600000 5453.63 128.098 11990.6 0.994045
324700000 5453.62 121.326 12005.9 0.994595
324800000 5453.62 124.764 11998.1 0.99429
324900000 5453.62 126.316 11994.6 0.994222
325000000 5453.62 130.165 11986 0.994
325100000 5453.62 125.131 11997.3 0.994328
325200000 5453.63 130.984 11984.1 0.993789
325300000 5453.63 127.163 11992.7 0.994179
325400000 5453.62 123.957 11999.9 0.994393
325500000 5453.61 128.812 11989 0.994078
325600000 5453.62 125.971 11995.4 0.994195
325700000 5453.62 126.74 11993.7 0.994219
325800000 5453.63 125.51 11996.5 0.994246
325900000 5453.61 125.952 11995.4 0.994265
326000000 5453.6 127.001 11993 0.994236
326100000 5453.62 126.855 11993.4 0.994126
326200000 5453.62 128.062 11990.7 0.994057
326300000 5453.63 122.281 12003.7 0.994485
326400000 5453.61 127.576 11991.8 0.994169
326500000 5453.61 127.486 11992 0.994123
326600000 5453.63 122.873 12002.4 0.99447
326700000 5453.61 128.307 11990.1 0.994134
326800000 5453.62 128.677 11989.3 0.994019
326900000 5453.62 127.42 11992.1 0.994151
327000000 5453.63 126.249 11994.8 0.994177
327100000 5453.62 127.783 11991.3 0.994081
327200000 5453.61 126.079 11995.1 0.994235
327300000 5453.61 126.392 11994.4 0.994222
327400000 5453.61 128.702 11989.2 0.994069
327500000 5453.6 132.692 11980.2 0.993757
327600000 5453.63 120.556 12007.6 0.994594
327700000 5453.63 123.636 12000.7 0.994423
327800000 5453.6 135.663 11973.5 0.993562
327900000 5453.62 125.068 11997.4 0.994304
328000000 5453.62 123.803 12000.3 0.994418
328100000 5453.62 132.628 11980.4 0.993774
328200000 5453.62 123.988 11999.9 0.994344
328300000 5453.63 127.202 11992.7 0.994134
328400000 5453.62 126.038 11995.3 0.99418
328500000 5453.63 122.241 12003.8 0.994489
328600000 5453.62 124.959 11997.7 0.994368
328700000 5453.61 127.628 11991.7 0.994147
328800000 5453.61 126.492 11994.2 0.994165
328900000 5453.62 123.629 12000.7 0.994412
329000000 5453.63 123.38 12001.3 0.994422
329100000 5453.63 130.972 11984.2 0.993826
329200000 5453.61 124.409 11998.9 0.994356
329300000 5453.62 125.406 11996.7 0.99427
329400000 5453.62 127.475 11992 0.994091
329500000 5453.63 127.039 11993 0.994121
329600000 5453.62 123.948 12000 0.994382
329700000 5453.62 125.947 11995.5 0.995259
329800000 5453.6 131.26 11983.5 0.993841
329900000 5453.62 123.214 12001.6 0.9944
330000000 5453.61 136.148 11972.5 0.993479
330100000 5453.61 124.533 11998.6 0.994385
330200000 5453.63 124.784 11998.1 0.994336
330300000 5453.61 126.907 11993.3 0.994181
330400000 5453.61 133.039 11979.5 0.993731
330500000 5453.63 121.612 12005.2 0.994547
330600000 5453.6 129.726 11986.9 0.994021
330700000 5453.63 120.692 12007.3 0.994601
330800000 5453.62 125.43 11996.6 0.99433
330900000 5453.62 124.33 11999.1 0.994402
331000000 5453.62 125.026 11997.5 0.994331
331100000 5453.61 128.685 11989.3 0.994081
331200000 5453.62 124.613 11998.5 0.994294
331300000 5453.62 130.459 11985.3 0.993873
331400000 5453.61 126.353 11994.5 0.994249
331500000 5453.63 126.602 11994 0.994146
331600000 5453.6 132.588 11980.5 0.993811
331700000 5453.62 124.115 11999.6 0.994373
331800000 5453.63 125.367 11996.8 0.994226
331900000 5453.61 125.486 11996.5 0.994325
332000000 5453.62 131.488 11983 0.993739
332100000 5453.62 124.212 11999.4 0.994366
332200000 5453.62 123.843 12000.2 0.994398
332300000 5453.63 123.587 12000.8 0.994432
332400000 5453.62 126.602 11994 0.994229
332500000 5453.63 128.899 11988.8 0.994005
332600000 5453.62 123.843 12000.2 0.994403
332700000 5453.63 121.227 12006.1 0.994571
332800000 5453.61 123.969 11999.9 0.994393
332900000 5453.61 128.29 11990.2 0.994122
333000000 5453.63 123.488 12001 0.994414
333100000 5453.62 124.846 11997.9 0.994326
333200000 5453.64 123.189 12001.7 0.994403
333300000 5453.62 126.472 11994.3 0.994246
333400000 5453.61 130.978 11984.1 0.993831
333500000 5453.61 126.988 11993.1 0.994189
333600000 5453.62 125.455 11996.6 0.99431
333700000 5453.63 123.439 12001.1 0.994416
333800000 5453.61 125.827 11995.7 0.994253
333900000 5453.63 128.791 11989.1 0.994009
334000000 5453.62 125.268 11997 0.994293
334100000 5453.62 128.553 11989.6 0.994113
334200000 5453.62 124.131 11999.5 0.994386
334300000 5453.61 127.186 11992.6 0.994223
334400000 5453.62 123.057 12002 0.994468
334500000 5453.61 124.649 11998.4 0.994333
334600000 5453.61 131.222 11983.6 0.993857
334700000 5453.6 132.074 11981.6 0.993784
334800000 5453.61 126.593 11994 0.994267
334900000 5453.62 124.45 11998.8 0.994449
335000000 5453.64 124.232 11999.4 0.994348
335100000 5453.63 124.615 11998.5 0.994348
335200000 5453.61 129.438 11987.6 0.993968
335300000 5453.63 125.178 11997.2 0.994292
335400000 5453.62 127.669 11991.6 0.994084
335500000 5453.62 125.134 11997.3 0.994287
335600000 5453.6 130.787 11984.5 0.995966
335700000 5453.61 127.96 11990.9 0.994113
335800000 5453.62 126.243 11994.8 0.994234
335900000 5453.63 129.312 11987.9 0.993935
336000000 5453.61 126.959 11993.2 0.99416
336100000 5453.62 124.343 11999.1 0.994334
336200000 5453.64 124.17 11999.5 0.99432
336300000 5453.63 127.534 11991.9 0.994158
336400000 5453.6 124.79 11998 0.994365
