# Time-averaged data for fix AveAll
# TimeStep v_TotEn v_PotEn c_T c_P
152400000 17875 0.691442 2999.74 0.999623
152500000 17875 1.43253 2999.61 0.999866
152600000 17875 0.322822 2999.8 0.999542
152700000 17875 -0.301903 2999.9 0.999341
152800000 17875 -0.173074 2999.88 0.999361
152900000 17875 0.401154 2999.79 0.999613
153000000 17875 -0.0171578 2999.86 0.999423
153100000 17875 0.819376 2999.71 0.999665
153200000 17875 -0.20976 2999.89 0.999405
153300000 17875 -0.125599 2999.87 0.999358
153400000 17875 -0.322365 2999.91 0.999368
153500000 17875 -0.152836 2999.88 0.999348
153600000 17875 -0.356908 2999.91 0.999364
153700000 17875 0.0616727 2999.84 0.999435
153800000 17875 1.34368 2999.63 0.999754
153900000 17875 -0.0383172 2999.86 0.999438
154000000 17875 0.028396 2999.85 0.999465
154100000 17875 -0.101211 2999.87 0.999393
154200000 17875 -0.0989461 2999.87 0.999351
154300000 17875 -0.297582 2999.9 0.999385
154400000 17875 -0.267705 2999.9 0.999338
154500000 17875 -0.201897 2999.89 0.999369
154600000 17875 -0.259607 2999.9 0.999383
154700000 17875 -0.213235 2999.89 0.999363
154800000 17875 -0.238752 2999.89 0.999342
154900000 17875 -0.0703615 2999.86 0.999418
155000000 17875 -0.0952387 2999.87 0.999352
155100000 17875 -0.0754688 2999.87 0.999408
155200000 17875 -0.0464297 2999.86 0.999413
155300000 17875 0.762397 2999.72 0.999667
155400000 17875 -0.185684 2999.88 0.999354
155500000 17875 -0.107571 2999.87 0.999413
155600000 17875 0.234618 2999.81 0.999486
155700000 17875 -0.133319 2999.87 0.999346
155800000 17875 -0.284267 2999.9 0.99941
155900000 17875 0.0523672 2999.84 0.99947
156000000 17875 -0.0284441 2999.86 0.999531
156100000 17875 -0.339745 2999.91 0.999345
156200000 17875 -0.181016 2999.88 0.999358
156300000 17875 -0.12613 2999.87 0.999344
156400000 17875 0.300544 2999.8 0.999519
156500000 17875 -0.210702 2999.89 0.999351
156600000 17875 -0.169836 2999.88 0.999356
156700000 17875 0.0267128 2999.85 0.999424
156800000 17875 -0.151869 2999.88 0.999388
156900000 17875 -0.141577 2999.88 0.999367
157000000 17875 -0.214332 2999.89 0.999357
157100000 17875 -0.160899 2999.88 0.999378
157200000 17875 -0.203478 2999.89 0.999404
157300000 17875 -0.0804193 2999.87 0.999349
157400000 17875 -0.0729586 2999.86 0.999351
157500000 17875 -0.136175 2999.88 0.999348
157600000 17875 -0.107206 2999.87 0.99935
157700000 17875 2.75617 2999.39 1.00027
157800000 17875 -0.198831 2999.89 0.999385
157900000 17875 -0.0710723 2999.86 0.999404
158000000 17875 -0.218709 2999.89 0.99934
158100000 17875 -0.0720855 2999.86 0.99935
158200000 17875 1.06261 2999.67 0.999749
158300000 17875 0.72219 2999.73 0.999639
158400000 17875 0.0273786 2999.85 0.999478
158500000 17875 0.748789 2999.73 0.9996
158600000 17875 0.178243 2999.82 0.999537
158700000 17875 -0.284425 2999.9 0.999371
158800000 17875 0.0343132 2999.85 0.999475
158900000 17875 -0.225821 2999.89 0.999418
159000000 17875 -0.133886 2999.87 0.999344
159100000 17875 -0.122399 2999.87 0.999391
159200000 17875 -0.25036 2999.89 0.999392
159300000 17875 0.0905463 2999.84 0.99946
159400000 17875 -0.150639 2999.88 0.999359
159500000 17875 -0.0748578 2999.87 0.999356
159600000 17875 0.530298 2999.76 0.999568
159700000 17875 -0.176757 2999.88 0.999378
159800000 17875 0.0371277 2999.85 0.999441
159900000 17875 0.667256 2999.74 0.999658
160000000 17875 -0.203561 2999.89 0.999344
160100000 17875 0.0851482 2999.84 0.999439
160200000 17875 1.8426 2999.54 0.999889
160300000 17875 1.85951 2999.54 0.999945
160400000 17875 -0.224842 2999.89 0.999341
160500000 17875 0.0840787 2999.84 0.999492
160600000 17875 0.228361 2999.81 0.999498
160700000 17875 -0.0414215 2999.86 0.999402
160800000 17875 -0.225389 2999.89 0.999349
160900000 17875 -0.172878 2999.88 0.999376
161000000 17875 -0.19857 2999.89 0.999342
161100000 17875 0.211173 2999.82 0.999502
161200000 17875 -0.22684 2999.89 0.999369
161300000 17875 -0.192296 2999.88 0.999386
161400000 17875 -0.169005 2999.88 0.999361
161500000 17875 0.0243291 2999.85 0.999427
161600000 17875 -0.135458 2999.88 0.999358
161700000 17875 -0.0911561 2999.87 0.999352
161800000 17875 0.679184 2999.74 0.999691
161900000 17875 0.209684 2999.82 0.999546
162000000 17875 -0.182628 2999.88 0.999375
162100000 17875 -0.187826 2999.88 0.999352
162200000 17875 -0.15264 2999.88 0.999401
162300000 17875 -0.306032 2999.9 0.999346
162400000 17875 -0.159453 2999.88 0.999347
162500000 17875 0.0657114 2999.84 0.999457
162600000 17875 -0.349106 2999.91 0.999373
162700000 17875 -0.390277 2999.92 0.999364
162800000 17875 -0.0107673 2999.85 0.999453
162900000 17875 -0.411273 2999.92 0.999335
163000000 17875 1.60532 2999.58 0.999964
163100000 17875 -0.170504 2999.88 0.999355
163200000 17875 0.0519712 2999.84 0.999418
163300000 17875 0.630812 2999.75 0.999577
163400000 17875 0.945611 2999.69 0.999742
163500000 17875 -0.171059 2999.88 0.999346
163600000 17875 -0.116936 2999.87 0.999351
163700000 17875 -0.097668 2999.87 0.999432
163800000 17875 -0.119751 2999.87 0.999346
163900000 17875 -0.0841928 2999.87 0.999352
164000000 17875 0.979554 2999.69 0.99974
164100000 17875 2.39383 2999.45 1.00002
164200000 17875 -0.10954 2999.87 0.999353
164300000 17875 -0.109845 2999.87 0.999345
164400000 17875 0.849756 2999.71 0.999635
164500000 17875 -0.0506451 2999.86 0.999403
164600000 17875 -0.0934109 2999.87 0.9994
164700000 17875 -0.355752 2999.91 0.999354
164800000 17875 1.49426 2999.6 0.999852
164900000 17875 -0.158538 2999.88 0.99936
165000000 17875 -0.0762705 2999.87 0.999364
165100000 17875 -0.177711 2999.88 0.999395
165200000 17875 -0.193723 2999.89 0.999347
165300000 17875 -0.0273263 2999.86 0.999459
165400000 17875 -0.266609 2999.9 0.999401
165500000 17875 -0.15817 2999.88 0.999435
165600000 17875 -0.151369 2999.88 0.999356
165700000 17875 -0.1564 2999.88 0.99934
165800000 17875 0.229842 2999.81 0.999526
165900000 17875 -0.116965 2999.87 0.999346
166000000 17875 -0.14194 2999.88 0.999368
166100000 17875 1.23849 2999.64 0.999768
166200000 17875 2.32815 2999.46 1.00009
166300000 17875 -0.0449765 2999.86 0.999459
166400000 17875 -0.200822 2999.89 0.999427
166500000 17875 -0.131527 2999.87 0.999394
166600000 17875 -0.00683007 2999.85 0.999448
166700000 17875 -0.263158 2999.9 0.999389
166800000 17875 -0.135027 2999.88 0.999455
166900000 17875 0.166144 2999.82 0.999528
167000000 17875 -0.340298 2999.91 0.999342
167100000 17875 -0.312992 2999.91 0.999358
167200000 17875 0.14804 2999.83 0.999518
167300000 17875 -0.243922 2999.89 0.999367
167400000 17875 0.328946 2999.8 0.999528
167500000 17875 -0.130231 2999.87 0.999351
167600000 17875 -0.0623199 2999.86 0.999353
167700000 17875 0.474066 2999.77 0.999637
167800000 17875 -0.158285 2999.88 0.999343
167900000 17875 -0.358732 2999.91 0.999363
168000000 17875 -0.176416 2999.88 0.999353
168100000 17875 0.0353049 2999.85 0.999422
168200000 17875 -0.213272 2999.89 0.99937
168300000 17875 -0.0228726 2999.86 0.99941
168400000 17875 0.569564 2999.76 0.999571
168500000 17875 -0.188551 2999.88 0.999364
168600000 17875 -0.167666 2999.88 0.999364
168700000 17875 -0.220971 2999.89 0.999381
168800000 17875 0.35182 2999.79 0.99964
168900000 17875 0.801786 2999.72 0.999701
169000000 17875 -0.150425 2999.88 0.99935
169100000 17875 -0.284254 2999.9 0.999392
169200000 17875 -0.208811 2999.89 0.999419
169300000 17875 0.19086 2999.82 0.999505
169400000 17875 -0.0697322 2999.86 0.999352
169500000 17875 -0.181815 2999.88 0.99936
169600000 17875 -0.179405 2999.88 0.999358
169700000 17875 -0.138773 2999.88 0.999506
169800000 17875 0.148373 2999.83 0.999496
169900000 17875 -0.208006 2999.89 0.999371
170000000 17875 -0.220242 2999.89 0.999352
170100000 17875 -0.101825 2999.87 0.999355
170200000 17875 -0.233506 2999.89 0.999357
170300000 17875 -0.20407 2999.89 0.99936
170400000 17875 -0.282755 2999.9 0.999368
170500000 17875 0.828095 2999.71 0.999668
170600000 17875 -0.131202 2999.87 0.999351
170700000 17875 -0.0264728 2999.86 0.999474
170800000 17875 -0.112941 2999.87 0.999394
170900000 17875 -0.269786 2999.9 0.999362
171000000 17875 0.289708 2999.8 0.999507
171100000 17875 -0.138514 2999.88 0.999343
171200000 17875 -0.2539 2999.9 0.999347
171300000 17875 0.0999774 2999.84 0.999479
171400000 17875 -0.233588 2999.89 0.999383
171500000 17875 -0.348576 2999.91 0.999381
171600000 17875 0.0338651 2999.85 0.999419
171700000 17875 -0.10319 2999.87 0.999378
171800000 17875 -0.12631 2999.87 0.999361
171900000 17875 0.236175 2999.81 0.999484
172000000 17875 -0.200102 2999.89 0.999356
172100000 17875 -0.259858 2999.9 0.999356
172200000 17875 -0.275672 2999.9 0.999383
172300000 17875 -0.0744072 2999.86 0.9994
172400000 17875 -0.100729 2999.87 0.999379
172500000 17875 2.7743 2999.39 1.00005
172600000 17875 0.512774 2999.77 0.999652
172700000 17875 -0.202313 2999.89 0.999421
172800000 17875 -0.249041 2999.89 0.99937
172900000 17875 -0.114903 2999.87 0.999433
173000000 17875 0.351443 2999.79 0.999574
173100000 17875 -0.189877 2999.88 0.999357
173200000 17875 -0.0680416 2999.86 0.999436
173300000 17875 1.03208 2999.68 0.999669
173400000 17875 -0.171353 2999.88 0.99936
173500000 17875 -0.1501 2999.88 0.999391
173600000 17875 -0.0768636 2999.87 0.999448
173700000 17875 0.842316 2999.71 0.99961
173800000 17875 -0.154806 2999.88 0.999474
173900000 17875 -0.209934 2999.89 0.999364
174000000 17875 -0.353164 2999.91 0.99936
174100000 17875 0.222101 2999.82 0.999523
174200000 17875 0.446788 2999.78 0.999658
174300000 17875 -0.121939 2999.87 0.999353
174400000 17875 -0.134235 2999.88 0.99936
174500000 17875 1.12769 2999.66 0.999722
174600000 17875 0.373234 2999.79 0.99956
174700000 17875 2.03177 2999.51 0.999965
174800000 17875 -0.339873 2999.91 0.999359
174900000 17875 -0.118879 2999.87 0.999383
175000000 17875 0.858917 2999.71 0.999619
175100000 17875 -0.229331 2999.89 0.999353
175200000 17875 -0.0813015 2999.87 0.99935
175300000 17875 0.349685 2999.79 0.999531
175400000 17875 0.763697 2999.72 0.999615
175500000 17875 -0.0650107 2999.86 0.999424
175600000 17875 -0.0988264 2999.87 0.999353
175700000 17875 -0.242205 2999.89 0.999371
175800000 17875 -0.127154 2999.87 0.99945
175900000 17875 -0.169718 2999.88 0.999355
176000000 17875 0.684494 2999.74 0.999624
176100000 17875 0.127639 2999.83 0.99952
176200000 17875 0.0598954 2999.84 0.999466
176300000 17875 -0.214042 2999.89 0.999345
176400000 17875 -0.222345 2999.89 0.999371
176500000 17875 -0.0335068 2999.86 0.999406
176600000 17875 1.13393 2999.66 0.999739
176700000 17875 0.028995 2999.85 0.999441
176800000 17875 -0.276252 2999.9 0.999333
176900000 17875 -0.266545 2999.9 0.999332
177000000 17875 0.255326 2999.81 0.999483
177100000 17875 -0.0701508 2999.86 0.999352
177200000 17875 -0.313825 2999.91 0.999351
177300000 17875 -0.17369 2999.88 0.999371
177400000 17875 -0.244538 2999.89 0.999355
177500000 17875 0.482759 2999.77 0.999588
177600000 17875 -0.0844838 2999.87 0.999349
177700000 17875 1.60647 2999.58 0.999782
177800000 17875 -0.048046 2999.86 0.999486
177900000 17875 -0.208405 2999.89 0.999371
178000000 17875 -0.201242 2999.89 0.99936
178100000 17875 -0.147222 2999.88 0.999369
178200000 17875 -0.24755 2999.89 0.999341
178300000 17875 0.515694 2999.77 0.999613
178400000 17875 -0.246101 2999.89 0.999361
178500000 17875 0.0906214 2999.84 0.999452
178600000 17875 0.595472 2999.75 0.99959
178700000 17875 0.160429 2999.83 0.999461
178800000 17875 -0.158205 2999.88 0.999343
178900000 17875 -0.227294 2999.89 0.999356
179000000 17875 0.00940907 2999.85 0.999505
179100000 17875 0.28961 2999.8 0.999567
179200000 17875 -0.225705 2999.89 0.999384
179300000 17875 0.0353606 2999.85 0.999452
179400000 17875 0.296366 2999.8 0.999531
179500000 17875 0.281488 2999.81 0.999609
179600000 17875 0.00056312 2999.85 0.999497
179700000 17875 -0.182534 2999.88 0.99935
179800000 17875 3.1115 2999.33 1.00021
179900000 17875 -0.178408 2999.88 0.999344
180000000 17875 -0.139792 2999.88 0.999378
180100000 17875 0.0808264 2999.84 0.999486
180200000 17875 -0.133078 2999.87 0.999369
180300000 17875 -0.311324 2999.9 0.999328
180400000 17875 -0.0735566 2999.86 0.999352
180500000 17875 -0.183152 2999.88 0.999426
180600000 17875 0.91312 2999.7 0.999648
180700000 17875 1.37334 2999.62 0.999773
180800000 17875 1.55513 2999.59 0.999767
180900000 17875 -0.184082 2999.88 0.999362
181000000 17875 -0.304239 2999.9 0.999413
181100000 17875 -0.0184758 2999.86 0.999359
181200000 17875 -0.151441 2999.88 0.999417
181300000 17875 -0.153475 2999.88 0.999346
181400000 17875 -0.0667136 2999.86 0.999352
181500000 17875 0.465499 2999.77 0.999566
181600000 17875 -0.0161178 2999.86 0.999439
181700000 17875 0.915647 2999.7 0.999718
181800000 17875 1.5893 2999.59 0.999788
181900000 17875 -0.172485 2999.88 0.999342
182000000 17875 0.186935 2999.82 0.99953
182100000 17875 -0.0427114 2999.86 0.999472
182200000 17875 -0.0698181 2999.86 0.999351
182300000 17875 -0.232956 2999.89 0.999361
182400000 17875 -0.152632 2999.88 0.999351
182500000 17875 -0.248878 2999.89 0.999352
182600000 17875 -0.0141807 2999.85 0.999448
182700000 17875 0.72898 2999.73 0.999661
182800000 17875 0.521393 2999.76 0.999588
182900000 17875 -0.0686035 2999.86 0.999419
183000000 17875 -0.182818 2999.88 0.99939
183100000 17875 -0.175341 2999.88 0.999382
183200000 17875 -0.231009 2999.89 0.999336
183300000 17875 -0.202835 2999.89 0.999347
183400000 17875 0.116765 2999.83 0.999511
183500000 17875 -0.177583 2999.88 0.99935
183600000 17875 -0.189028 2999.88 0.999352
183700000 17875 -0.0948862 2999.87 0.999357
183800000 17875 -0.239866 2999.89 0.999335
183900000 17875 -0.0897525 2999.87 0.999374
184000000 17875 -0.152669 2999.88 0.999369
184100000 17875 -0.269058 2999.9 0.999339
184200000 17875 -0.182759 2999.88 0.999343
184300000 17875 0.0951919 2999.84 0.999494
184400000 17875 0.0631518 2999.84 0.999466
184500000 17875 -0.197111 2999.89 0.999368
184600000 17875 -0.115402 2999.87 0.999352
184700000 17875 0.670075 2999.74 0.999699
184800000 17875 -0.190034 2999.88 0.999408
184900000 17875 1.72196 2999.56 0.999833
185000000 17875 -0.201874 2999.89 0.999377
185100000 17875 0.0438471 2999.85 0.999497
185200000 17875 -0.111016 2999.87 0.999361
185300000 17875 -0.0713319 2999.86 0.999423
185400000 17875 -0.142506 2999.88 0.999347
185500000 17875 -0.156725 2999.88 0.999448
185600000 17875 -0.396078 2999.92 0.999362
185700000 17875 0.12408 2999.83 0.999487
185800000 17875 -0.282507 2999.9 0.999368
185900000 17875 -0.240168 2999.89 0.999371
186000000 17875 -0.260561 2999.9 0.999347
186100000 17875 -0.295762 2999.9 0.999431
186200000 17875 -0.14277 2999.88 0.9994
186300000 17875 1.48268 2999.6 0.999804
186400000 17875 0.0832195 2999.84 0.999478
186500000 17875 -0.259702 2999.9 0.999358
186600000 17875 -0.118864 2999.87 0.999347
186700000 17875 -0.135689 2999.88 0.99939
186800000 17875 0.479434 2999.77 0.999623
186900000 17875 2.67502 2999.4 1.00007
187000000 17875 1.01384 2999.68 0.999753
187100000 17875 -0.079825 2999.87 0.999364
187200000 17875 -0.182049 2999.88 0.999387
187300000 17875 -0.184052 2999.88 0.999336
187400000 17875 -0.165713 2999.88 0.999366
187500000 17875 -0.00700497 2999.85 0.999485
187600000 17875 -0.0901432 2999.87 0.999348
187700000 17875 0.453379 2999.78 0.999648
187800000 17875 -0.0263967 2999.86 0.999451
187900000 17875 -0.278478 2999.9 0.999403
188000000 17875 0.475706 2999.77 0.999618
188100000 17875 0.164877 2999.82 0.99957
188200000 17875 0.15506 2999.83 0.999649
188300000 17875 0.0818084 2999.84 0.999459
188400000 17875 0.605052 2999.75 0.999644
188500000 17875 -0.191569 2999.88 0.99935
188600000 17875 1.30278 2999.63 0.99971
188700000 17875 -0.159252 2999.88 0.999359
188800000 17875 0.678352 2999.74 0.999595
188900000 17875 -0.182514 2999.88 0.999353
189000000 17875 0.011493 2999.85 0.999569
189100000 17875 -0.0557565 2999.86 0.999393
189200000 17875 -0.307579 2999.9 0.999401
189300000 17875 -0.375305 2999.92 0.999347
189400000 17875 -0.134893 2999.88 0.999489
189500000 17875 -0.191509 2999.88 0.999346
189600000 17875 0.1034 2999.84 0.999451
189700000 17875 -0.237518 2999.89 0.999388
189800000 17875 0.0542903 2999.84 0.999428
189900000 17875 -0.188831 2999.88 0.999448
190000000 17875 -0.172543 2999.88 0.999427
190100000 17875 -0.0554528 2999.86 0.99944
190200000 17875 0.432641 2999.78 0.999553
190300000 17875 -0.160094 2999.88 0.999392
190400000 17875 2.27418 2999.47 1
190500000 17875 -0.0289953 2999.86 0.999463
190600000 17875 -0.0701762 2999.86 0.999382
190700000 17875 -0.165604 2999.88 0.999345
190800000 17875 1.35273 2999.63 0.999787
190900000 17875 -0.275623 2999.9 0.99933
191000000 17875 -0.128266 2999.87 0.999404
191100000 17875 -0.179483 2999.88 0.999422
191200000 17875 0.353151 2999.79 0.999542
191300000 17875 -0.139383 2999.88 0.999376
191400000 17875 -0.243143 2999.89 0.999427
191500000 17875 -0.239164 2999.89 0.999346
191600000 17875 -0.0453554 2999.86 0.999415
191700000 17875 -0.151091 2999.88 0.999345
191800000 17875 0.153774 2999.83 0.999542
191900000 17875 -0.145261 2999.88 0.999418
192000000 17875 2.6174 2999.41 1.00012
192100000 17875 -0.204707 2999.89 0.999367
192200000 17875 0.769524 2999.72 0.999605
192300000 17875 -0.301376 2999.9 0.999375
192400000 17875 -0.105903 2999.87 0.999388
192500000 17875 -0.281655 2999.9 0.999425
192600000 17875 1.54662 2999.59 0.999777
192700000 17875 -0.28228 2999.9 0.999342
192800000 17875 -0.245582 2999.89 0.999346
192900000 17875 -0.246823 2999.89 0.999347
193000000 17875 -0.174276 2999.88 0.999339
193100000 17875 1.37875 2999.62 0.999765
193200000 17875 0.244126 2999.81 0.999539
193300000 17875 -0.0667167 2999.86 0.999438
193400000 17875 -0.258243 2999.9 0.999395
193500000 17875 -0.230867 2999.89 0.999342
193600000 17875 0.759197 2999.72 0.999671
193700000 17875 0.453855 2999.78 0.999591
193800000 17875 2.04287 2999.51 1.00001
193900000 17875 -0.149082 2999.88 0.999352
194000000 17875 0.883554 2999.7 0.999638
194100000 17875 -0.14338 2999.88 0.999492
194200000 17875 0.100747 2999.84 0.99952
194300000 17875 0.320614 2999.8 0.999509
194400000 17875 -0.138083 2999.88 0.999377
194500000 17875 -0.139977 2999.88 0.999345
194600000 17875 0.315249 2999.8 0.999581
194700000 17875 0.265542 2999.81 0.999629
194800000 17875 -0.180672 2999.88 0.999402
194900000 17875 -0.404727 2999.92 0.999339
195000000 17875 0.505739 2999.77 0.999572
195100000 17875 1.43548 2999.61 0.999815
195200000 17875 -0.0827067 2999.87 0.99936
195300000 17875 -0.263892 2999.9 0.999383
195400000 17875 0.116198 2999.83 0.999549
195500000 17875 -0.153423 2999.88 0.999413
195600000 17875 -0.116588 2999.87 0.999361
195700000 17875 0.556199 2999.76 0.9996
195800000 17875 -0.104877 2999.87 0.999351
195900000 17875 1.22101 2999.65 0.999726
196000000 17875 0.24207 2999.81 0.999503
196100000 17875 -0.0823828 2999.87 0.999385
196200000 17875 -0.339548 2999.91 0.99937
196300000 17875 -0.13768 2999.88 0.999348
196400000 17875 -0.126151 2999.87 0.999371
196500000 17875 0.0849177 2999.84 0.999446
196600000 17875 0.0388014 2999.85 0.999481
196700000 17875 -0.0850336 2999.87 0.999361
196800000 17875 1.66965 2999.57 0.999819
196900000 17875 -0.295866 2999.9 0.999375
197000000 17875 -0.310007 2999.9 0.999383
197100000 17875 -0.129384 2999.87 0.999344
197200000 17875 -0.281297 2999.9 0.999399
197300000 17875 1.17514 2999.66 0.999751
197400000 17875 -0.234972 2999.89 0.99937
197500000 17875 -0.194634 2999.89 0.999387
197600000 17875 -0.222472 2999.89 0.999346
197700000 17875 0.0190838 2999.85 0.999464
197800000 17875 0.0679847 2999.84 0.999519
197900000 17875 0.0745134 2999.84 0.99945
198000000 17875 -0.178582 2999.88 0.999376
198100000 17875 -0.055447 2999.86 0.999354
198200000 17875 -0.307178 2999.9 0.999406
198300000 17875 -0.0701533 2999.86 0.999452
198400000 17875 -0.126524 2999.87 0.999354
198500000 17875 -0.193568 2999.88 0.999422
198600000 17875 -0.0193707 2999.86 0.999359
198700000 17875 -0.280719 2999.9 0.99934
198800000 17875 -0.00335521 2999.85 0.999413
198900000 17875 0.104104 2999.84 0.999521
199000000 17875 -0.210845 2999.89 0.999337
199100000 17875 -0.18209 2999.88 0.999399
199200000 17875 -0.299885 2999.9 0.999392
199300000 17875 0.720756 2999.73 0.999623
199400000 17875 -0.126891 2999.87 0.999405
199500000 17875 -0.266951 2999.9 0.999387
199600000 17875 -0.24389 2999.89 0.999394
199700000 17875 -0.209976 2999.89 0.999458
199800000 17875 0.628946 2999.75 0.999567
199900000 17875 -0.00318823 2999.85 0.999434
200000000 17875 -0.134464 2999.88 0.999346
200100000 17875 -0.140029 2999.88 0.999363
200200000 17875 -0.351642 2999.91 0.999411
200300000 17875 -0.12518 2999.87 0.999344
200400000 17875 0.211204 2999.82 0.999483
200500000 17875 -0.201344 2999.89 0.999341
200600000 17875 -0.0783514 2999.87 0.999453
200700000 17875 -0.140457 2999.88 0.999345
200800000 17875 -0.00924015 2999.85 0.999485
200900000 17875 0.124957 2999.83 0.999526
201000000 17875 -0.210866 2999.89 0.999441
201100000 17875 -0.164223 2999.88 0.999374
201200000 17875 -0.084458 2999.87 0.999354
201300000 17875 -0.155855 2999.88 0.999367
201400000 17875 2.17897 2999.49 0.99992
201500000 17875 -0.268741 2999.9 0.999356
201600000 17875 1.1274 2999.66 0.999775
201700000 17875 -0.138964 2999.88 0.999361
201800000 17875 -0.0787984 2999.87 0.999402
201900000 17875 1.05817 2999.67 0.999699
202000000 17875 0.387621 2999.79 0.999562
202100000 17875 -0.279576 2999.9 0.999349
202200000 17875 -0.144191 2999.88 0.999372
202300000 17875 -0.272318 2999.9 0.999527
202400000 17875 -0.0824628 2999.87 0.999457
202500000 17875 -0.136562 2999.88 0.999345
202600000 17875 1.57315 2999.59 0.999842
202700000 17875 -0.0330593 2999.86 0.999415
202800000 17875 1.74679 2999.56 0.999926
202900000 17875 -0.0352577 2999.86 0.999399
203000000 17875 0.662304 2999.74 0.999573
203100000 17875 -0.102211 2999.87 0.999348
203200000 17875 -0.214139 2999.89 0.999338
203300000 17875 -0.105235 2999.87 0.999351
203400000 17875 -0.128138 2999.87 0.999395
203500000 17875 -0.000846461 2999.85 0.999452
203600000 17875 -0.241087 2999.89 0.99941
203700000 17875 -0.223048 2999.89 0.999358
203800000 17875 0.426803 2999.78 0.999539
203900000 17875 -0.112172 2999.87 0.999354
204000000 17875 -0.0100753 2999.85 0.99947
204100000 17875 0.22337 2999.81 0.999662
204200000 17875 -0.102585 2999.87 0.999371
204300000 17875 0.278451 2999.81 0.999571
204400000 17875 0.594278 2999.75 0.999613
204500000 17875 -0.304185 2999.9 0.999374
204600000 17875 0.587811 2999.75 0.999572
204700000 17875 -0.24575 2999.89 0.999361
204800000 17875 -0.184996 2999.88 0.999339
204900000 17875 -0.341205 2999.91 0.999387
205000000 17875 0.183824 2999.82 0.999503
205100000 17875 0.38469 2999.79 0.999538
205200000 17875 0.280093 2999.81 0.999623
205300000 17875 -0.0584118 2999.86 0.999439
205400000 17875 0.890808 2999.7 0.999751
205500000 17875 -0.0974801 2999.87 0.999353
205600000 17875 -0.0468691 2999.86 0.999435
205700000 17875 1.40223 2999.62 0.999802
205800000 17875 -0.189768 2999.88 0.999341
205900000 17875 -0.117382 2999.87 0.999351
206000000 17875 -0.413129 2999.92 0.9994
206100000 17875 -0.0859566 2999.87 0.999351
206200000 17875 -0.384687 2999.92 0.999379
206300000 17875 -0.0794319 2999.87 0.99935
206400000 17875 -0.257603 2999.9 0.999334
206500000 17875 -0.16553 2999.88 0.99934
206600000 17875 -0.157756 2999.88 0.999411
206700000 17875 -0.454886 2999.93 0.999339
206800000 17875 -0.113349 2999.87 0.999346
206900000 17875 -0.0315978 2999.86 0.999451
207000000 17875 -0.204501 2999.89 0.999441
207100000 17875 0.823439 2999.71 0.999804
207200000 17875 -0.0577832 2999.86 0.999411
207300000 17875 -0.157255 2999.88 0.999346
207400000 17875 -0.0881534 2999.87 0.999393
207500000 17875 1.17262 2999.66 0.999745
207600000 17875 -0.0268591 2999.86 0.999422
207700000 17875 -0.125189 2999.87 0.99948
207800000 17875 -0.178544 2999.88 0.999403
207900000 17875 1.20032 2999.65 0.999773
208000000 17875 -0.167858 2999.88 0.999379
208100000 17875 -0.268792 2999.9 0.999407
208200000 17875 -0.130093 2999.87 0.999346
208300000 17875 -0.165679 2999.88 0.999419
208400000 17875 -0.0787781 2999.87 0.999349
208500000 17875 -0.275266 2999.9 0.999461
208600000 17875 0.130149 2999.83 0.999506
208700000 17875 -0.291676 2999.9 0.999372
208800000 17875 -0.166782 2999.88 0.999347
208900000 17875 0.997198 2999.69 0.999733
209000000 17875 -0.27929 2999.9 0.999417
209100000 17875 -0.201303 2999.89 0.999433
209200000 17875 0.79045 2999.72 0.999717
209300000 17875 -0.100076 2999.87 0.999394
209400000 17875 -0.0557571 2999.86 0.99946
209500000 17875 -0.199402 2999.89 0.999389
209600000 17875 0.0813834 2999.84 0.999443
209700000 17875 -0.229028 2999.89 0.999346
209800000 17875 0.669064 2999.74 0.999651
209900000 17875 0.151774 2999.83 0.999477
210000000 17875 -0.0864166 2999.87 0.999454
210100000 17875 -0.0747865 2999.87 0.999429
210200000 17875 0.0810893 2999.84 0.999438
210300000 17875 -0.118286 2999.87 0.999383
210400000 17875 -0.19492 2999.89 0.999422
210500000 17875 -0.186088 2999.88 0.999346
210600000 17875 -0.180249 2999.88 0.999384
210700000 17875 -0.167079 2999.88 0.999339
210800000 17875 -0.0707554 2999.86 0.999351
210900000 17875 -0.0371518 2999.86 0.999412
211000000 17875 -0.137368 2999.88 0.999348
211100000 17875 -0.211739 2999.89 0.999387
211200000 17875 -0.131103 2999.87 0.99936
211300000 17875 -0.150704 2999.88 0.999349
211400000 17875 2.92472 2999.36 1.00014
211500000 17875 -0.144032 2999.88 0.999383
211600000 17875 -0.327586 2999.91 0.999371
211700000 17875 -0.163315 2999.88 0.999341
211800000 17875 0.700205 2999.73 0.999652
211900000 17875 -0.165841 2999.88 0.999352
212000000 17875 -0.186303 2999.88 0.99936
212100000 17875 -0.234662 2999.89 0.999342
212200000 17875 0.570359 2999.76 0.999652
212300000 17875 1.28029 2999.64 0.99974
212400000 17875 -0.00323992 2999.85 0.999447
212500000 17875 -0.121563 2999.87 0.99937
212600000 17875 -0.207272 2999.89 0.999333
212700000 17875 0.346112 2999.79 0.999575
212800000 17875 -0.160135 2999.88 0.999479
212900000 17875 -0.153307 2999.88 0.999354
213000000 17875 0.0932906 2999.84 0.999518
213100000 17875 -0.0126444 2999.85 0.999453
213200000 17875 -0.0283384 2999.86 0.999425
213300000 17875 -0.158876 2999.88 0.999412
