# Time-averaged data for fix AveAll
# TimeStep v_TotEn v_PotEn c_T c_P
440600000 29792.3 -0.0139742 4999.84 0.999366
440700000 29792.3 -0.00826414 4999.84 0.999386
440800000 29792.3 -0.20039 4999.88 0.999354
440900000 29792.3 -0.0816069 4999.86 0.999329
441000000 29792.3 -0.123921 4999.86 0.999347
441100000 29792.3 -0.0748638 4999.85 0.999329
441200000 29792.3 -0.0668539 4999.85 0.999376
441300000 29792.3 2.06257 4999.5 0.999622
441400000 29792.3 -0.145325 4999.87 0.999329
441500000 29792.3 0.710018 4999.72 0.999477
441600000 29792.3 -0.139173 4999.86 0.999323
441700000 29792.3 -0.207652 4999.88 0.999327
441800000 29792.3 -0.162341 4999.87 0.999325
441900000 29792.3 -0.04179 4999.85 0.999329
442000000 29792.3 -0.11308 4999.86 0.999329
442100000 29792.3 0.00567753 4999.84 0.999363
442200000 29792.3 -0.100115 4999.86 0.999368
442300000 29792.3 -0.305527 4999.89 0.999348
442400000 29792.3 -0.240701 4999.88 0.999352
442500000 29792.3 -0.0231369 4999.85 0.999331
442600000 29792.3 -0.196297 4999.87 0.999326
442700000 29792.3 -0.0924159 4999.86 0.999328
442800000 29792.3 -0.126092 4999.86 0.999327
442900000 29792.3 0.242863 4999.8 0.999405
443000000 29792.3 -0.124956 4999.86 0.999339
443100000 29792.3 -0.140678 4999.87 0.999354
443200000 29792.3 -0.101998 4999.86 0.999326
443300000 29792.3 -0.0401566 4999.85 0.999355
443400000 29792.3 -0.0840368 4999.86 0.999327
443500000 29792.3 -0.109138 4999.86 0.999327
443600000 29792.3 -0.121593 4999.86 0.99935
443700000 29792.3 -0.0554598 4999.85 0.999329
443800000 29792.3 0.067853 4999.83 0.99939
443900000 29792.3 -0.239606 4999.88 0.999342
444000000 29792.3 0.060611 4999.83 0.999378
444100000 29792.3 -0.174459 4999.87 0.999342
444200000 29792.3 -0.131846 4999.86 0.999325
444300000 29792.3 -0.162472 4999.87 0.999371
444400000 29792.3 -0.103832 4999.86 0.999325
444500000 29792.3 -0.117873 4999.86 0.999324
444600000 29792.3 -0.0267719 4999.85 0.999331
444700000 29792.3 -0.100814 4999.86 0.999325
444800000 29792.3 -0.0793657 4999.85 0.999329
444900000 29792.3 -0.260107 4999.89 0.99933
445000000 29792.3 -0.0626086 4999.85 0.999344
445100000 29792.3 -0.126974 4999.86 0.999324
445200000 29792.3 -0.0284376 4999.85 0.999331
445300000 29792.3 -0.031303 4999.85 0.99933
445400000 29792.3 -0.140307 4999.86 0.999324
445500000 29792.3 -0.102766 4999.86 0.999369
445600000 29792.3 -0.12515 4999.86 0.999328
445700000 29792.3 4.81605 4999.03 1.00002
445800000 29792.3 -0.363425 4999.9 0.999372
445900000 29792.3 -0.175478 4999.87 0.99933
446000000 29792.3 -0.0515705 4999.85 0.999355
446100000 29792.3 0.889704 4999.69 0.999492
446200000 29792.3 -0.111272 4999.86 0.999349
446300000 29792.3 -0.174228 4999.87 0.999331
446400000 29792.3 -0.0204851 4999.84 0.999332
446500000 29792.3 2.47445 4999.43 0.999679
446600000 29792.3 -0.146512 4999.87 0.999332
446700000 29792.3 -0.138058 4999.86 0.999353
446800000 29792.3 -0.0231211 4999.85 0.999331
446900000 29792.3 0.665066 4999.73 0.9995
447000000 29792.3 -0.0934717 4999.86 0.999348
447100000 29792.3 0.229355 4999.8 0.999426
447200000 29792.3 -0.157065 4999.87 0.999381
447300000 29792.3 0.19397 4999.81 0.999419
447400000 29792.3 0.131128 4999.82 0.999401
447500000 29792.3 -0.228249 4999.88 0.99932
447600000 29792.3 -0.04837 4999.85 0.999329
447700000 29792.3 -0.12632 4999.86 0.999329
447800000 29792.3 1.37993 4999.61 0.999562
447900000 29792.3 -0.267338 4999.89 0.999331
448000000 29792.3 0.465419 4999.76 0.999443
448100000 29792.3 0.0139716 4999.84 0.999364
448200000 29792.3 -0.109769 4999.86 0.999375
448300000 29792.3 -0.0228716 4999.85 0.999373
448400000 29792.3 0.474518 4999.76 0.999433
448500000 29792.3 -0.044616 4999.85 0.999329
448600000 29792.3 -0.0960394 4999.86 0.999327
448700000 29792.3 -0.0757475 4999.85 0.999329
448800000 29792.3 -0.0843382 4999.86 0.999326
448900000 29792.3 0.249762 4999.8 0.999425
449000000 29792.3 -0.0635238 4999.85 0.999328
449100000 29792.3 -0.0483353 4999.85 0.999351
449200000 29792.3 2.33298 4999.45 0.999686
449300000 29792.3 -0.0744656 4999.85 0.999351
449400000 29792.3 -0.126865 4999.86 0.999327
449500000 29792.3 -0.0368126 4999.85 0.99933
449600000 29792.3 0.748984 4999.72 0.999537
449700000 29792.3 -0.164326 4999.87 0.999343
449800000 29792.3 -0.0152148 4999.84 0.999354
449900000 29792.3 -0.020455 4999.84 0.999331
450000000 29792.3 -0.100464 4999.86 0.999329
450100000 29792.3 0.00409328 4999.84 0.999362
450200000 29792.3 3.27358 4999.29 0.999752
450300000 29792.3 -0.119552 4999.86 0.999323
450400000 29792.3 0.0530041 4999.83 0.9994
450500000 29792.3 -0.165845 4999.87 0.999367
450600000 29792.3 -0.0420903 4999.85 0.999368
450700000 29792.3 -0.287641 4999.89 0.999324
450800000 29792.3 -0.134766 4999.86 0.999335
450900000 29792.3 0.155873 4999.82 0.999405
451000000 29792.3 -0.0604273 4999.85 0.999354
451100000 29792.3 -0.0297403 4999.85 0.99933
451200000 29792.3 -0.132447 4999.86 0.99933
451300000 29792.3 -0.117263 4999.86 0.999324
451400000 29792.3 -0.103191 4999.86 0.999328
451500000 29792.3 0.120101 4999.82 0.999386
451600000 29792.3 -0.0972445 4999.86 0.999326
451700000 29792.3 -0.151438 4999.87 0.999329
451800000 29792.3 -0.137667 4999.86 0.999334
451900000 29792.3 -0.11868 4999.86 0.999323
452000000 29792.3 -0.0720261 4999.85 0.999372
452100000 29792.3 -0.157687 4999.87 0.999339
452200000 29792.3 -0.123455 4999.86 0.99934
452300000 29792.3 -0.107097 4999.86 0.999343
452400000 29792.3 -0.0897195 4999.86 0.999363
452500000 29792.3 -0.130122 4999.86 0.999332
452600000 29792.3 2.58804 4999.41 0.999677
452700000 29792.3 -0.165427 4999.87 0.999335
452800000 29792.3 -0.149145 4999.87 0.999336
452900000 29792.3 1.53182 4999.58 0.999572
453000000 29792.3 -0.0582889 4999.85 0.999328
453100000 29792.3 -0.135548 4999.86 0.999323
453200000 29792.3 -0.0780465 4999.85 0.999332
453300000 29792.3 1.33261 4999.62 0.999545
453400000 29792.3 -0.108337 4999.86 0.999329
453500000 29792.3 0.773994 4999.71 0.999479
453600000 29792.3 -0.106249 4999.86 0.999324
453700000 29792.3 0.146311 4999.82 0.999386
453800000 29792.3 2.05847 4999.5 0.999666
453900000 29792.3 2.3216 4999.45 0.999737
454000000 29792.3 -0.0592111 4999.85 0.99933
454100000 29792.3 -0.0600091 4999.85 0.999347
454200000 29792.3 0.540787 4999.75 0.999454
454300000 29792.3 0.0654945 4999.83 0.999385
454400000 29792.3 0.720982 4999.72 0.999468
454500000 29792.3 -0.0894377 4999.86 0.999329
454600000 29792.3 -0.0787406 4999.85 0.999327
454700000 29792.3 -0.156443 4999.87 0.999323
454800000 29792.3 0.394349 4999.78 0.999449
454900000 29792.3 0.282025 4999.79 0.999459
455000000 29792.3 -0.0831989 4999.86 0.999326
455100000 29792.3 -0.133585 4999.86 0.999326
455200000 29792.3 0.547345 4999.75 0.999448
455300000 29792.3 -0.108487 4999.86 0.999354
455400000 29792.3 0.383925 4999.78 0.999474
455500000 29792.3 -0.112537 4999.86 0.999325
455600000 29792.3 0.787028 4999.71 0.999511
455700000 29792.3 -0.0174505 4999.84 0.999332
455800000 29792.3 -0.0961958 4999.86 0.999326
455900000 29792.3 2.93846 4999.35 0.999727
456000000 29792.3 0.323317 4999.79 0.999418
456100000 29792.3 -0.0268548 4999.85 0.999331
456200000 29792.3 -0.133966 4999.86 0.99935
456300000 29792.3 0.364619 4999.78 0.999486
456400000 29792.3 -0.322499 4999.9 0.999323
456500000 29792.3 -0.233217 4999.88 0.999321
456600000 29792.3 -0.208954 4999.88 0.999339
456700000 29792.3 0.91921 4999.69 0.999554
456800000 29792.3 -0.0408109 4999.85 0.99933
456900000 29792.3 -0.111947 4999.86 0.99933
457000000 29792.3 -0.15679 4999.87 0.999329
457100000 29792.3 0.591792 4999.74 0.999486
457200000 29792.3 0.175933 4999.81 0.999402
457300000 29792.3 -0.102146 4999.86 0.999332
457400000 29792.3 0.0743429 4999.83 0.999376
457500000 29792.3 0.196569 4999.81 0.999439
457600000 29792.3 -0.138673 4999.86 0.999333
457700000 29792.3 -0.155834 4999.87 0.999328
457800000 29792.3 -0.0730586 4999.85 0.999327
457900000 29792.3 0.134205 4999.82 0.999397
458000000 29792.3 0.596628 4999.74 0.999496
458100000 29792.3 -0.0216388 4999.85 0.999371
458200000 29792.3 -0.156982 4999.87 0.999332
458300000 29792.3 -0.0427392 4999.85 0.999331
458400000 29792.3 -0.000864568 4999.84 0.999357
458500000 29792.3 0.245796 4999.8 0.999409
458600000 29792.3 -0.0984314 4999.86 0.999328
458700000 29792.3 0.432586 4999.77 0.999429
458800000 29792.3 -0.161993 4999.87 0.999327
458900000 29792.3 -0.0566777 4999.85 0.99933
459000000 29792.3 -0.111862 4999.86 0.999326
459100000 29792.3 -0.0101157 4999.84 0.999333
459200000 29792.3 -0.0955378 4999.86 0.999326
459300000 29792.3 0.279767 4999.79 0.999441
459400000 29792.3 1.9209 4999.52 0.999607
459500000 29792.3 -0.13948 4999.86 0.999367
459600000 29792.3 0.538908 4999.75 0.999473
459700000 29792.3 0.234132 4999.8 0.999407
459800000 29792.3 -0.0885122 4999.86 0.999337
459900000 29792.3 -0.187304 4999.87 0.999337
460000000 29792.3 -0.123634 4999.86 0.999347
460100000 29792.3 -0.210421 4999.88 0.999331
460200000 29792.3 -0.125113 4999.86 0.999346
460300000 29792.3 0.267799 4999.8 0.999408
460400000 29792.3 -0.178944 4999.87 0.999332
460500000 29792.3 -0.01496 4999.84 0.999332
460600000 29792.3 -0.129893 4999.86 0.99933
460700000 29792.3 0.168933 4999.81 0.999392
460800000 29792.3 -0.104549 4999.86 0.999327
460900000 29792.3 -0.0667122 4999.85 0.999326
461000000 29792.3 0.301299 4999.79 0.999409
461100000 29792.3 1.10761 4999.66 0.999515
461200000 29792.3 0.0816596 4999.83 0.999399
461300000 29792.3 0.481016 4999.76 0.999435
461400000 29792.3 -0.0907931 4999.86 0.999359
461500000 29792.3 -0.138801 4999.86 0.999347
461600000 29792.3 -0.0360147 4999.85 0.99938
461700000 29792.3 -0.0963233 4999.86 0.999324
461800000 29792.3 -0.0739851 4999.85 0.999374
461900000 29792.3 0.105139 4999.82 0.999412
462000000 29792.3 -0.157241 4999.87 0.999326
462100000 29792.3 -0.0235751 4999.85 0.999331
462200000 29792.3 -0.057364 4999.85 0.999348
462300000 29792.3 -0.119304 4999.86 0.999362
462400000 29792.3 0.634492 4999.73 0.99948
462500000 29792.3 0.156618 4999.82 0.999386
462600000 29792.3 -0.0946226 4999.86 0.999327
462700000 29792.3 -0.125821 4999.86 0.999336
462800000 29792.3 -0.126334 4999.86 0.999333
462900000 29792.3 0.784409 4999.71 0.999504
463000000 29792.3 -0.118535 4999.86 0.999335
463100000 29792.3 0.527074 4999.75 0.999507
463200000 29792.3 1.08771 4999.66 0.999548
463300000 29792.3 -0.158805 4999.87 0.999329
463400000 29792.3 0.280057 4999.79 0.999444
463500000 29792.3 -0.110941 4999.86 0.999338
463600000 29792.3 0.665002 4999.73 0.999515
463700000 29792.3 -0.12703 4999.86 0.999344
463800000 29792.3 0.0304794 4999.84 0.999387
463900000 29792.3 0.141959 4999.82 0.999387
464000000 29792.3 -0.0898064 4999.86 0.999326
464100000 29792.3 -0.0510189 4999.85 0.999328
464200000 29792.3 -0.132968 4999.86 0.999335
464300000 29792.3 -0.0510082 4999.85 0.999352
464400000 29792.3 -0.150325 4999.87 0.999347
464500000 29792.3 0.826403 4999.7 0.999503
464600000 29792.3 -0.0754536 4999.85 0.999328
464700000 29792.3 -0.13055 4999.86 0.999324
464800000 29792.3 -0.120617 4999.86 0.99933
464900000 29792.3 0.398568 4999.77 0.999427
465000000 29792.3 -0.132612 4999.86 0.999327
465100000 29792.3 -0.120601 4999.86 0.999339
465200000 29792.3 -0.153929 4999.87 0.999342
465300000 29792.3 -0.0949223 4999.86 0.999326
465400000 29792.3 -0.10157 4999.86 0.999329
465500000 29792.3 -0.235758 4999.88 0.999329
465600000 29792.3 1.09045 4999.66 0.999516
465700000 29792.3 -0.0379681 4999.85 0.999329
465800000 29792.3 -0.294386 4999.89 0.999323
465900000 29792.3 0.948649 4999.68 0.999496
466000000 29792.3 -0.083844 4999.86 0.999329
466100000 29792.3 -0.140714 4999.87 0.999354
466200000 29792.3 -0.0474042 4999.85 0.999332
466300000 29792.3 -0.0233378 4999.85 0.999331
466400000 29792.3 1.32748 4999.62 0.99954
466500000 29792.3 0.188467 4999.81 0.999406
466600000 29792.3 -0.142485 4999.87 0.999326
466700000 29792.3 0.210666 4999.81 0.999397
466800000 29792.3 0.944689 4999.68 0.999498
466900000 29792.3 -0.0827807 4999.86 0.999354
467000000 29792.3 -0.0848707 4999.86 0.999326
467100000 29792.3 -0.145921 4999.87 0.999334
467200000 29792.3 -0.0917587 4999.86 0.999331
467300000 29792.3 -0.125879 4999.86 0.999324
467400000 29792.3 0.439538 4999.77 0.999466
467500000 29792.3 -0.0635053 4999.85 0.999339
467600000 29792.3 -0.105689 4999.86 0.999326
467700000 29792.3 -0.0983548 4999.86 0.999349
467800000 29792.3 -0.0826529 4999.86 0.999327
467900000 29792.3 -0.109361 4999.86 0.999366
468000000 29792.3 -0.0500756 4999.85 0.999329
468100000 29792.3 -0.0599218 4999.85 0.999331
468200000 29792.3 -0.111113 4999.86 0.999334
468300000 29792.3 0.225432 4999.8 0.999408
468400000 29792.3 -0.184927 4999.87 0.999329
468500000 29792.3 -0.036722 4999.85 0.999368
468600000 29792.3 1.0726 4999.66 0.999528
468700000 29792.3 -0.0278945 4999.85 0.999331
468800000 29792.3 -0.224575 4999.88 0.999357
468900000 29792.3 -0.145047 4999.87 0.999345
469000000 29792.3 0.284548 4999.79 0.999417
469100000 29792.3 -0.275154 4999.89 0.999348
469200000 29792.3 -0.0653815 4999.85 0.999328
469300000 29792.3 -0.0140355 4999.84 0.999332
469400000 29792.3 0.137973 4999.82 0.999382
469500000 29792.3 -0.140503 4999.87 0.999323
469600000 29792.3 -0.0205987 4999.84 0.99938
469700000 29792.3 -0.211639 4999.88 0.999324
469800000 29792.3 0.0611636 4999.83 0.999385
469900000 29792.3 -0.0596369 4999.85 0.999329
470000000 29792.3 -0.18003 4999.87 0.999331
470100000 29792.3 -0.187436 4999.87 0.999357
470200000 29792.3 -0.016844 4999.84 0.999332
470300000 29792.3 -0.0476458 4999.85 0.999328
470400000 29792.3 -0.0395041 4999.85 0.99933
470500000 29792.3 -0.056388 4999.85 0.999328
470600000 29792.3 -0.0948252 4999.86 0.999334
470700000 29792.3 -0.0169386 4999.84 0.999332
470800000 29792.3 1.11373 4999.65 0.999577
470900000 29792.3 0.069109 4999.83 0.999377
471000000 29792.3 1.61177 4999.57 0.999578
471100000 29792.3 -0.10934 4999.86 0.999325
471200000 29792.3 -0.141947 4999.87 0.999355
471300000 29792.3 -0.146179 4999.87 0.999332
471400000 29792.3 -0.0675113 4999.85 0.999329
471500000 29792.3 -0.0477554 4999.85 0.99933
471600000 29792.3 0.295791 4999.79 0.999422
471700000 29792.3 1.66969 4999.56 0.999599
471800000 29792.3 -0.00719161 4999.84 0.999333
471900000 29792.3 -0.0182295 4999.84 0.999332
472000000 29792.3 1.0051 4999.67 0.999506
472100000 29792.3 -0.0671426 4999.85 0.999332
472200000 29792.3 -0.074259 4999.85 0.999328
472300000 29792.3 -0.114488 4999.86 0.999329
472400000 29792.3 -0.0147803 4999.84 0.999357
472500000 29792.3 -0.0430764 4999.85 0.99933
472600000 29792.3 -0.0940425 4999.86 0.999326
472700000 29792.3 -0.0491295 4999.85 0.999329
472800000 29792.3 -0.251886 4999.88 0.999332
472900000 29792.3 3.98181 4999.17 0.999865
473000000 29792.3 2.19279 4999.47 0.999691
473100000 29792.3 -0.0151854 4999.84 0.999332
473200000 29792.3 0.202501 4999.81 0.999419
473300000 29792.3 1.16994 4999.65 0.999548
473400000 29792.3 1.04467 4999.67 0.99951
473500000 29792.3 -0.0367288 4999.85 0.99933
473600000 29792.3 0.356462 4999.78 0.99945
473700000 29792.3 -0.282649 4999.89 0.999332
473800000 29792.3 -0.0510114 4999.85 0.999365
473900000 29792.3 -0.228345 4999.88 0.999358
474000000 29792.3 -0.00992184 4999.84 0.999333
474100000 29792.3 2.59995 4999.41 0.9997
474200000 29792.3 0.853658 4999.7 0.99952
474300000 29792.3 -0.0927962 4999.86 0.999334
474400000 29792.3 -0.099333 4999.86 0.999338
474500000 29792.3 -0.0223306 4999.85 0.99937
474600000 29792.3 -0.216027 4999.88 0.999352
474700000 29792.3 0.91159 4999.69 0.9995
474800000 29792.3 6.22451 4998.8 1.00004
474900000 29792.3 5.53357 4998.91 0.999959
475000000 29792.3 -0.0383768 4999.85 0.99933
475100000 29792.3 -0.141885 4999.87 0.999325
475200000 29792.3 -0.149832 4999.87 0.999357
475300000 29792.3 0.926905 4999.69 0.999527
475400000 29792.3 0.0306461 4999.84 0.999363
475500000 29792.3 -0.0708077 4999.85 0.999334
475600000 29792.3 0.08538 4999.83 0.999386
475700000 29792.3 0.436525 4999.77 0.999437
475800000 29792.3 -0.162683 4999.87 0.999333
475900000 29792.3 -0.0636388 4999.85 0.999369
476000000 29792.3 0.1546 4999.82 0.999408
476100000 29792.3 0.0984185 4999.82 0.999393
476200000 29792.3 -0.0686862 4999.85 0.999331
476300000 29792.3 -0.154025 4999.87 0.999329
476400000 29792.3 -0.135031 4999.86 0.999337
476500000 29792.3 -0.131075 4999.86 0.999354
476600000 29792.3 0.898165 4999.69 0.999569
476700000 29792.3 -0.121783 4999.86 0.999344
476800000 29792.3 -0.221971 4999.88 0.999328
476900000 29792.3 -0.119241 4999.86 0.999334
477000000 29792.3 -0.059808 4999.85 0.999328
477100000 29792.3 -0.0695826 4999.85 0.999331
477200000 29792.3 -0.104947 4999.86 0.999335
477300000 29792.3 0.423876 4999.77 0.999455
477400000 29792.3 0.166069 4999.81 0.999436
477500000 29792.3 -0.0832691 4999.86 0.999347
477600000 29792.3 -0.241747 4999.88 0.99933
477700000 29792.3 0.0677312 4999.83 0.999376
477800000 29792.3 -0.147644 4999.87 0.999331
477900000 29792.3 0.431023 4999.77 0.999433
478000000 29792.3 -0.102418 4999.86 0.99933
478100000 29792.3 0.411763 4999.77 0.999451
478200000 29792.3 1.573 4999.58 0.999616
478300000 29792.3 -0.10807 4999.86 0.999331
478400000 29792.3 0.0576236 4999.83 0.999371
478500000 29792.3 -0.187314 4999.87 0.999347
478600000 29792.3 3.77174 4999.21 0.999802
478700000 29792.3 -0.136126 4999.86 0.999328
478800000 29792.3 -0.0781138 4999.85 0.999327
478900000 29792.3 1.27487 4999.63 0.999536
479000000 29792.3 -0.106555 4999.86 0.99933
479100000 29792.3 -0.151469 4999.87 0.999323
479200000 29792.3 -0.0901155 4999.86 0.999333
479300000 29792.3 -0.0177465 4999.84 0.999369
479400000 29792.3 -0.194076 4999.87 0.999333
479500000 29792.3 -0.185916 4999.87 0.999325
479600000 29792.3 -0.108381 4999.86 0.999325
479700000 29792.3 0.119092 4999.82 0.999388
479800000 29792.3 0.053341 4999.83 0.999405
479900000 29792.3 0.146172 4999.82 0.999392
480000000 29792.3 0.847178 4999.7 0.999499
480100000 29792.3 0.186985 4999.81 0.999431
480200000 29792.3 -0.115472 4999.86 0.999343
480300000 29792.3 -0.0483362 4999.85 0.999329
480400000 29792.3 -0.0274928 4999.85 0.999331
480500000 29792.3 -0.0563593 4999.85 0.999329
480600000 29792.3 -0.121724 4999.86 0.999395
480700000 29792.3 0.505686 4999.76 0.999454
480800000 29792.3 -0.0484774 4999.85 0.99935
480900000 29792.3 -0.110852 4999.86 0.999326
481000000 29792.3 -0.0568115 4999.85 0.999328
481100000 29792.3 1.32092 4999.62 0.999541
481200000 29792.3 -0.0689507 4999.85 0.999344
481300000 29792.3 -0.150829 4999.87 0.999366
481400000 29792.3 -0.0969809 4999.86 0.999327
481500000 29792.3 -0.0716925 4999.85 0.999329
481600000 29792.3 -0.12455 4999.86 0.999324
481700000 29792.3 0.116342 4999.82 0.999381
481800000 29792.3 -0.0276535 4999.85 0.999331
481900000 29792.3 -0.0449123 4999.85 0.99933
482000000 29792.3 -0.0738878 4999.85 0.999329
482100000 29792.3 -0.216806 4999.88 0.999328
482200000 29792.3 -0.118163 4999.86 0.999324
482300000 29792.3 -0.119051 4999.86 0.999333
482400000 29792.3 -0.0753878 4999.85 0.999327
482500000 29792.3 0.51385 4999.76 0.99947
482600000 29792.3 -0.0473171 4999.85 0.999329
482700000 29792.3 0.224666 4999.8 0.999441
482800000 29792.3 -0.30168 4999.89 0.999331
482900000 29792.3 0.642032 4999.73 0.999477
483000000 29792.3 -0.192581 4999.87 0.99936
483100000 29792.3 -0.0439311 4999.85 0.999373
483200000 29792.3 -0.113608 4999.86 0.999324
483300000 29792.3 -0.170091 4999.87 0.999347
483400000 29792.3 1.21535 4999.64 0.99954
483500000 29792.3 0.918938 4999.69 0.999516
483600000 29792.3 0.25345 4999.8 0.99942
483700000 29792.3 -0.0769847 4999.85 0.999339
483800000 29792.3 -0.00744179 4999.84 0.999366
483900000 29792.3 1.66162 4999.56 0.99959
484000000 29792.3 0.985191 4999.68 0.999532
484100000 29792.3 -0.0772165 4999.85 0.999347
484200000 29792.3 -0.0295659 4999.85 0.999331
484300000 29792.3 -0.0555007 4999.85 0.999339
484400000 29792.3 -0.0980074 4999.86 0.999329
484500000 29792.3 -0.0424837 4999.85 0.999347
484600000 29792.3 -0.229995 4999.88 0.999338
484700000 29792.3 -0.0379579 4999.85 0.999329
484800000 29792.3 0.0646852 4999.83 0.99938
484900000 29792.3 -0.0975905 4999.86 0.999386
485000000 29792.3 2.24921 4999.46 0.999798
485100000 29792.3 -0.0730955 4999.85 0.999327
485200000 29792.3 0.0172797 4999.84 0.999393
485300000 29792.3 -0.0682085 4999.85 0.999331
485400000 29792.3 -0.0337267 4999.85 0.99933
485500000 29792.3 -0.0899424 4999.86 0.999398
485600000 29792.3 -0.0761512 4999.85 0.999372
485700000 29792.3 0.152103 4999.82 0.999386
485800000 29792.3 1.70461 4999.56 0.999614
485900000 29792.3 0.717148 4999.72 0.999469
486000000 29792.3 -0.096663 4999.86 0.999333
486100000 29792.3 -0.0290224 4999.85 0.99933
486200000 29792.3 1.48103 4999.59 0.99966
486300000 29792.3 0.274292 4999.8 0.999418
486400000 29792.3 1.80928 4999.54 0.999609
486500000 29792.3 -0.0621505 4999.85 0.999332
486600000 29792.3 -0.0872758 4999.86 0.999346
486700000 29792.3 -0.038051 4999.85 0.99933
486800000 29792.3 -0.0156717 4999.84 0.999332
486900000 29792.3 -0.05079 4999.85 0.999329
487000000 29792.3 0.0815602 4999.83 0.999382
487100000 29792.3 -0.140883 4999.87 0.999324
487200000 29792.3 -0.0641426 4999.85 0.999327
487300000 29792.3 0.955875 4999.68 0.999504
487400000 29792.3 -0.0305077 4999.85 0.999331
487500000 29792.3 -0.162568 4999.87 0.999343
487600000 29792.3 -0.0756966 4999.85 0.999341
487700000 29792.3 0.0197194 4999.84 0.999377
487800000 29792.3 0.219802 4999.8 0.999405
487900000 29792.3 -0.0238685 4999.85 0.999351
488000000 29792.3 -0.269869 4999.89 0.99933
488100000 29792.3 -0.295766 4999.89 0.99933
488200000 29792.3 0.134831 4999.82 0.999398
488300000 29792.3 -0.106032 4999.86 0.999376
488400000 29792.3 0.699138 4999.72 0.999496
488500000 29792.3 0.0530892 4999.83 0.999374
488600000 29792.3 -0.195847 4999.87 0.999366
488700000 29792.3 -0.106261 4999.86 0.999333
488800000 29792.3 0.140433 4999.82 0.999383
488900000 29792.3 0.734503 4999.72 0.999515
489000000 29792.3 -0.141487 4999.87 0.999326
489100000 29792.3 -0.0366657 4999.85 0.99933
489200000 29792.3 -0.24053 4999.88 0.999326
489300000 29792.3 -0.0514012 4999.85 0.999328
489400000 29792.3 -0.0355676 4999.85 0.99933
489500000 29792.3 -0.0331162 4999.85 0.999331
489600000 29792.3 -0.060789 4999.85 0.999343
489700000 29792.3 0.188799 4999.81 0.999398
489800000 29792.3 -0.134082 4999.86 0.999327
489900000 29792.3 -0.163042 4999.87 0.999327
490000000 29792.3 -0.287251 4999.89 0.999328
490100000 29792.3 -0.112085 4999.86 0.999335
490200000 29792.3 -0.211653 4999.88 0.99932
490300000 29792.3 -0.0526296 4999.85 0.999329
490400000 29792.3 0.462157 4999.76 0.999436
490500000 29792.3 -0.145291 4999.87 0.999324
490600000 29792.3 -0.0744335 4999.85 0.999331
490700000 29792.3 -0.13055 4999.86 0.999347
490800000 29792.3 1.10909 4999.66 0.999577
490900000 29792.3 -0.0374481 4999.85 0.99933
491000000 29792.3 1.1098 4999.66 0.999546
491100000 29792.3 4.23744 4999.13 0.999924
491200000 29792.3 -0.0505088 4999.85 0.999328
491300000 29792.3 0.0485208 4999.83 0.999381
491400000 29792.3 0.29908 4999.79 0.99946
491500000 29792.3 0.518322 4999.75 0.999509
491600000 29792.3 -0.124992 4999.86 0.999326
491700000 29792.3 -0.114361 4999.86 0.999368
491800000 29792.3 -0.0419604 4999.85 0.999329
491900000 29792.3 -0.0844525 4999.86 0.999328
492000000 29792.3 -0.0353597 4999.85 0.99933
492100000 29792.3 1.15516 4999.65 0.999529
492200000 29792.3 2.424 4999.43 0.99966
492300000 29792.3 1.81401 4999.54 0.999646
492400000 29792.3 -0.0535894 4999.85 0.999329
492500000 29792.3 0.437168 4999.77 0.999454
492600000 29792.3 -0.120299 4999.86 0.999331
492700000 29792.3 0.162379 4999.81 0.999392
492800000 29792.3 0.208808 4999.81 0.999425
492900000 29792.3 -0.113215 4999.86 0.999333
493000000 29792.3 -0.26288 4999.89 0.999338
493100000 29792.3 -0.215681 4999.88 0.999331
493200000 29792.3 -0.114326 4999.86 0.999332
493300000 29792.3 -0.0574952 4999.85 0.999343
493400000 29792.3 -0.0727697 4999.85 0.999334
493500000 29792.3 0.00968706 4999.84 0.999381
493600000 29792.3 -0.128496 4999.86 0.999333
493700000 29792.3 0.154194 4999.82 0.999393
493800000 29792.3 0.750102 4999.72 0.999484
493900000 29792.3 -0.0523851 4999.85 0.999328
494000000 29792.3 -0.144432 4999.87 0.999328
494100000 29792.3 0.548004 4999.75 0.999453
494200000 29792.3 -0.0607989 4999.85 0.999328
494300000 29792.3 3.57153 4999.24 0.999849
494400000 29792.3 -0.136022 4999.86 0.999326
494500000 29792.3 -0.0468025 4999.85 0.999328
494600000 29792.3 0.164805 4999.81 0.999391
494700000 29792.3 -0.0611815 4999.85 0.999344
494800000 29792.3 0.358534 4999.78 0.999441
494900000 29792.3 -0.0662864 4999.85 0.99933
495000000 29792.3 -0.0643444 4999.85 0.999329
495100000 29792.3 -0.113211 4999.86 0.999359
495200000 29792.2 2.26941 4999.46 0.999647
495300000 29792.3 -0.0172963 4999.84 0.999361
495400000 29792.3 -0.123641 4999.86 0.99933
495500000 29792.3 -0.174552 4999.87 0.999355
495600000 29792.3 -0.17503 4999.87 0.999333
495700000 29792.3 -0.198853 4999.87 0.999326
495800000 29792.3 0.480491 4999.76 0.999449
495900000 29792.3 -0.148103 4999.87 0.999334
496000000 29792.3 -0.107329 4999.86 0.999327
496100000 29792.3 -0.0693702 4999.85 0.999327
496200000 29792.3 0.136658 4999.82 0.9994
496300000 29792.3 -0.0746864 4999.85 0.999327
