# Time-averaged data for fix AveAll
# TimeStep v_TotEn v_PotEn c_T c_P
233700000 23834.3 -0.199263 3999.98 0.99943
233800000 23834.3 -0.066673 3999.96 0.999432
233900000 23834.3 -0.126316 3999.97 0.999484
234000000 23834.3 -0.0213969 3999.95 0.999435
234100000 23834.3 3.75395 3999.32 1.00003
234200000 23834.3 -0.0277268 3999.96 0.999433
234300000 23834.3 -0.204098 3999.99 0.999462
234400000 23834.3 -0.152011 3999.98 0.999434
234500000 23834.3 -0.0513152 3999.96 0.999464
234600000 23834.3 -0.134798 3999.97 0.999447
234700000 23834.3 0.669533 3999.84 0.999606
234800000 23834.3 -0.0681121 3999.96 0.999433
234900000 23834.3 -0.106413 3999.97 0.999442
235000000 23834.3 0.0550439 3999.94 0.999517
235100000 23834.3 -0.0338355 3999.96 0.999502
235200000 23834.3 0.506323 3999.87 0.999593
235300000 23834.3 -0.0270758 3999.96 0.999479
235400000 23834.3 0.303975 3999.9 0.999578
235500000 23834.3 -0.262561 4000 0.999427
235600000 23834.3 0.36833 3999.89 0.99959
235700000 23834.3 4.0267 3999.28 1.00019
235800000 23834.3 1.00037 3999.78 0.9997
235900000 23834.3 0.564767 3999.86 0.999593
236000000 23834.3 1.19078 3999.75 0.999718
236100000 23834.3 -0.0717194 3999.96 0.999433
236200000 23834.3 0.207371 3999.92 0.999565
236300000 23834.3 -0.128529 3999.97 0.999438
236400000 23834.3 -0.172956 3999.98 0.999427
236500000 23834.3 -0.100773 3999.97 0.999428
236600000 23834.3 -0.218371 3999.99 0.999479
236700000 23834.3 -0.295588 4000 0.999427
236800000 23834.3 -0.0679234 3999.96 0.99943
236900000 23834.3 -0.101482 3999.97 0.999429
237000000 23834.3 2.4863 3999.53 0.999871
237100000 23834.3 -0.113193 3999.97 0.999437
237200000 23834.3 -0.0467877 3999.96 0.999489
237300000 23834.3 -0.214934 3999.99 0.99943
237400000 23834.3 0.873481 3999.8 0.999663
237500000 23834.3 0.958543 3999.79 0.99972
237600000 23834.3 -0.11228 3999.97 0.999461
237700000 23834.3 -0.300397 4000 0.999436
237800000 23834.3 -0.0762628 3999.96 0.999428
237900000 23834.3 1.88052 3999.64 0.999781
238000000 23834.3 -0.13128 3999.97 0.999428
238100000 23834.3 -0.194489 3999.98 0.999474
238200000 23834.3 0.90847 3999.8 0.999635
238300000 23834.3 -0.0989626 3999.97 0.999442
238400000 23834.3 -0.0539162 3999.96 0.999431
238500000 23834.3 0.240901 3999.91 0.999555
238600000 23834.3 -0.0534341 3999.96 0.99943
238700000 23834.3 -0.0780457 3999.96 0.999429
238800000 23834.3 -0.100692 3999.97 0.999427
238900000 23834.3 2.0909 3999.6 0.999843
239000000 23834.3 -0.0849708 3999.97 0.999428
239100000 23834.3 -0.221637 3999.99 0.999423
239200000 23834.3 1.24789 3999.74 0.99969
239300000 23834.3 1.93132 3999.63 0.99988
239400000 23834.3 0.503093 3999.87 0.999581
239500000 23834.3 -0.080289 3999.96 0.999466
239600000 23834.3 0.106745 3999.93 0.99954
239700000 23834.3 -0.204753 3999.99 0.999459
239800000 23834.3 -0.0265756 3999.96 0.999478
239900000 23834.3 -0.178153 3999.98 0.999422
240000000 23834.3 -0.0563348 3999.96 0.999433
240100000 23834.3 -0.150412 3999.98 0.999453
240200000 23834.3 -0.165195 3999.98 0.999429
240300000 23834.3 -0.25021 3999.99 0.999455
240400000 23834.3 -0.166667 3999.98 0.999478
240500000 23834.3 -0.127521 3999.97 0.99944
240600000 23834.3 2.44778 3999.54 0.999904
240700000 23834.3 1.16594 3999.76 0.999757
240800000 23834.3 1.68187 3999.67 0.999778
240900000 23834.3 -0.12068 3999.97 0.999439
241000000 23834.3 2.32684 3999.56 0.999833
241100000 23834.3 0.107501 3999.93 0.999505
241200000 23834.3 -0.120782 3999.97 0.999472
241300000 23834.3 0.397792 3999.88 0.999557
241400000 23834.3 -0.143019 3999.98 0.999429
241500000 23834.3 -0.0364243 3999.96 0.999433
241600000 23834.3 -0.105297 3999.97 0.999435
241700000 23834.3 -0.227167 3999.99 0.999441
241800000 23834.3 -0.0929522 3999.97 0.99943
241900000 23834.3 -0.0922124 3999.97 0.999438
242000000 23834.3 0.3075 3999.9 0.999583
242100000 23834.3 -0.0161545 3999.95 0.999435
242200000 23834.3 1.5457 3999.69 0.999767
242300000 23834.3 -0.159912 3999.98 0.999462
242400000 23834.3 0.835059 3999.81 0.999659
242500000 23834.3 -0.122026 3999.97 0.999459
242600000 23834.3 -0.165891 3999.98 0.999446
242700000 23834.3 0.847484 3999.81 0.999714
242800000 23834.3 -0.128199 3999.97 0.999422
242900000 23834.3 -0.220662 3999.99 0.999444
243000000 23834.3 0.0590305 3999.94 0.999552
243100000 23834.3 -0.132061 3999.97 0.999428
243200000 23834.3 -0.0345594 3999.96 0.999433
243300000 23834.3 -0.217068 3999.99 0.999427
243400000 23834.3 -0.186588 3999.98 0.999427
243500000 23834.3 -0.0395918 3999.96 0.999433
243600000 23834.3 -0.0898012 3999.97 0.999482
243700000 23834.3 0.418212 3999.88 0.999578
243800000 23834.3 -0.237917 3999.99 0.999461
243900000 23834.3 1.47429 3999.7 0.999732
244000000 23834.3 2.20015 3999.58 0.999885
244100000 23834.3 0.0447217 3999.94 0.99949
244200000 23834.3 -0.144246 3999.98 0.999425
244300000 23834.3 -0.0743302 3999.96 0.999467
244400000 23834.3 -0.117956 3999.97 0.99946
244500000 23834.3 -0.0863112 3999.97 0.99943
244600000 23834.3 2.30927 3999.56 0.999926
244700000 23834.3 -0.150206 3999.98 0.999431
244800000 23834.3 -0.208402 3999.99 0.999427
244900000 23834.3 -0.054114 3999.96 0.999432
245000000 23834.3 -0.0733927 3999.96 0.999429
245100000 23834.3 -0.159807 3999.98 0.999439
245200000 23834.3 0.0776677 3999.94 0.999512
245300000 23834.3 -0.102434 3999.97 0.999474
245400000 23834.3 0.23359 3999.91 0.999524
245500000 23834.3 -0.114857 3999.97 0.999428
245600000 23834.3 0.00261081 3999.95 0.999502
245700000 23834.3 0.134907 3999.93 0.999519
245800000 23834.3 -0.121017 3999.97 0.999461
245900000 23834.3 -0.236785 3999.99 0.999439
246000000 23834.3 0.0679214 3999.94 0.999506
246100000 23834.3 -0.099097 3999.97 0.999431
246200000 23834.3 7.31244 3998.72 1.0005
246300000 23834.3 -0.0748624 3999.96 0.999477
246400000 23834.3 -0.167577 3999.98 0.99946
246500000 23834.3 -0.249666 3999.99 0.999425
246600000 23834.3 -0.101537 3999.97 0.999457
246700000 23834.3 -0.161751 3999.98 0.999435
246800000 23834.3 -0.029081 3999.96 0.999509
246900000 23834.3 -0.117881 3999.97 0.999443
247000000 23834.3 1.28428 3999.74 0.999705
247100000 23834.3 0.131399 3999.93 0.999575
247200000 23834.3 -0.0667349 3999.96 0.999477
247300000 23834.3 -0.148922 3999.98 0.999433
247400000 23834.3 -0.182819 3999.98 0.999427
247500000 23834.3 -0.145615 3999.98 0.999428
247600000 23834.3 -0.111112 3999.97 0.999426
247700000 23834.3 -0.137719 3999.97 0.999432
247800000 23834.3 -0.138253 3999.97 0.999461
247900000 23834.3 -0.25472 3999.99 0.999442
248000000 23834.3 0.0764942 3999.94 0.999513
248100000 23834.3 -0.084673 3999.97 0.999443
248200000 23834.3 0.273826 3999.91 0.999559
248300000 23834.3 -0.151896 3999.98 0.999424
248400000 23834.3 1.07382 3999.77 0.999687
248500000 23834.3 -0.215805 3999.99 0.999478
248600000 23834.3 -0.0404059 3999.96 0.999488
248700000 23834.3 0.427927 3999.88 0.999693
248800000 23834.3 0.933741 3999.79 0.999645
248900000 23834.3 -0.222889 3999.99 0.999429
249000000 23834.3 -0.102539 3999.97 0.999427
249100000 23834.3 -0.14156 3999.97 0.999454
249200000 23834.3 -0.196189 3999.98 0.999444
249300000 23834.3 0.466027 3999.87 0.999564
249400000 23834.3 -0.212652 3999.99 0.999422
249500000 23834.3 -0.0693998 3999.96 0.99943
249600000 23834.3 0.525299 3999.86 0.999571
249700000 23834.3 -0.243029 3999.99 0.999427
249800000 23834.3 1.45112 3999.71 0.999735
249900000 23834.3 -0.111377 3999.97 0.999427
250000000 23834.3 -0.149301 3999.98 0.999427
250100000 23834.3 -0.100989 3999.97 0.999436
250200000 23834.3 2.20677 3999.58 0.999853
250300000 23834.3 -0.103469 3999.97 0.99943
250400000 23834.3 -0.124717 3999.97 0.999435
250500000 23834.3 -0.0312919 3999.96 0.999487
250600000 23834.3 1.82002 3999.65 0.999769
250700000 23834.3 0.507588 3999.87 0.999587
250800000 23834.3 -0.239838 3999.99 0.999424
250900000 23834.3 -0.096068 3999.97 0.999427
251000000 23834.3 -0.152035 3999.98 0.999443
251100000 23834.3 -0.257532 3999.99 0.999433
251200000 23834.3 0.637616 3999.84 0.999591
251300000 23834.3 0.814735 3999.81 0.99968
251400000 23834.3 0.110173 3999.93 0.999517
251500000 23834.3 -0.0752972 3999.96 0.999429
251600000 23834.3 0.233309 3999.91 0.999538
251700000 23834.3 0.324196 3999.9 0.999587
251800000 23834.3 0.200248 3999.92 0.999532
251900000 23834.3 0.487438 3999.87 0.999613
252000000 23834.3 -0.0520473 3999.96 0.999431
252100000 23834.3 -0.0781051 3999.96 0.999428
252200000 23834.3 -0.10576 3999.97 0.99945
252300000 23834.3 -0.0772428 3999.96 0.999429
252400000 23834.3 0.448089 3999.88 0.999648
252500000 23834.3 0.010757 3999.95 0.999502
252600000 23834.3 -0.0633122 3999.96 0.99943
252700000 23834.3 -0.152243 3999.98 0.999429
252800000 23834.3 -0.122088 3999.97 0.999439
252900000 23834.3 -0.177487 3999.98 0.999434
253000000 23834.3 -0.144208 3999.98 0.999427
253100000 23834.3 -0.121517 3999.97 0.999437
253200000 23834.3 -0.166971 3999.98 0.999439
253300000 23834.3 -0.199421 3999.98 0.999461
253400000 23834.3 -0.347314 4000.01 0.99943
253500000 23834.3 1.89956 3999.63 0.999838
253600000 23834.3 0.0732265 3999.94 0.999509
253700000 23834.3 -0.259751 3999.99 0.999473
253800000 23834.3 -0.0238523 3999.96 0.99947
253900000 23834.3 -0.069303 3999.96 0.999464
254000000 23834.3 -0.161866 3999.98 0.999456
254100000 23834.3 0.356506 3999.89 0.999547
254200000 23834.3 0.706961 3999.83 0.999655
254300000 23834.3 0.81548 3999.81 0.999656
254400000 23834.3 0.048022 3999.94 0.999538
254500000 23834.3 -0.228139 3999.99 0.999462
254600000 23834.3 -0.126208 3999.97 0.999427
254700000 23834.3 2.60419 3999.51 0.999874
254800000 23834.3 0.451161 3999.88 0.999568
254900000 23834.3 -0.138191 3999.97 0.999437
255000000 23834.3 -0.0835252 3999.97 0.999432
255100000 23834.3 -0.1226 3999.97 0.99947
255200000 23834.3 0.0218856 3999.95 0.999509
255300000 23834.3 -0.125082 3999.97 0.999437
255400000 23834.3 -0.0159095 3999.95 0.999435
255500000 23834.3 1.45328 3999.71 0.999727
255600000 23834.3 -0.244974 3999.99 0.999471
255700000 23834.3 2.08366 3999.6 0.999862
255800000 23834.3 0.629477 3999.85 0.999624
255900000 23834.3 0.311414 3999.9 0.999593
256000000 23834.3 -0.0732947 3999.96 0.999428
256100000 23834.3 -0.0797533 3999.96 0.999453
256200000 23834.3 -0.0391646 3999.96 0.999432
256300000 23834.3 -0.0830138 3999.97 0.999432
256400000 23834.3 0.245867 3999.91 0.999556
256500000 23834.3 0.0169049 3999.95 0.999483
256600000 23834.3 -0.043048 3999.96 0.999456
256700000 23834.3 -0.1306 3999.97 0.999454
256800000 23834.3 -0.158752 3999.98 0.999446
256900000 23834.3 -0.200354 3999.98 0.999431
257000000 23834.3 -0.114458 3999.97 0.999464
257100000 23834.3 -0.0668236 3999.96 0.999429
257200000 23834.3 1.24063 3999.74 0.999769
257300000 23834.3 -0.251815 3999.99 0.999454
257400000 23834.3 -0.0959741 3999.97 0.999429
257500000 23834.3 -0.158157 3999.98 0.999434
257600000 23834.3 -0.0302159 3999.96 0.999501
257700000 23834.3 -0.0104422 3999.95 0.999591
257800000 23834.3 -0.146299 3999.98 0.99947
257900000 23834.3 -0.0633531 3999.96 0.99943
258000000 23834.3 -0.0953961 3999.97 0.99943
258100000 23834.3 -0.126787 3999.97 0.99943
258200000 23834.3 -0.102085 3999.97 0.999427
258300000 23834.3 -0.266631 4000 0.999441
258400000 23834.3 0.0696487 3999.94 0.999532
258500000 23834.3 -0.157489 3999.98 0.999425
258600000 23834.3 -0.131185 3999.97 0.999443
258700000 23834.3 -0.10314 3999.97 0.999427
258800000 23834.3 -0.165988 3999.98 0.999442
258900000 23834.3 0.264841 3999.91 0.999558
259000000 23834.3 -0.116087 3999.97 0.999445
259100000 23834.3 -0.102343 3999.97 0.999459
259200000 23834.3 -0.14436 3999.98 0.99943
259300000 23834.3 -0.107221 3999.97 0.99943
259400000 23834.3 -0.147891 3999.98 0.999437
259500000 23834.3 0.0238918 3999.95 0.999481
259600000 23834.3 -0.0753089 3999.96 0.999427
259700000 23834.3 1.96251 3999.62 0.999798
259800000 23834.3 -0.0859818 3999.97 0.999427
259900000 23834.3 -0.238911 3999.99 0.999419
260000000 23834.3 1.43263 3999.71 0.999778
260100000 23834.3 -0.117166 3999.97 0.999431
260200000 23834.3 2.80374 3999.48 0.99992
260300000 23834.3 -0.151178 3999.98 0.999425
260400000 23834.3 -0.0827651 3999.97 0.999429
260500000 23834.3 -0.0723872 3999.96 0.999427
260600000 23834.3 -0.279767 4000 0.99945
260700000 23834.3 -0.0414937 3999.96 0.999457
260800000 23834.3 -0.11128 3999.97 0.999434
260900000 23834.3 -0.0387911 3999.96 0.999456
261000000 23834.3 1.6155 3999.68 0.9998
261100000 23834.3 -0.101861 3999.97 0.999426
261200000 23834.3 0.357088 3999.89 0.9996
261300000 23834.3 0.106947 3999.93 0.99953
261400000 23834.3 -0.0761856 3999.96 0.99943
261500000 23834.3 -0.0458039 3999.96 0.999433
261600000 23834.3 0.188463 3999.92 0.999532
261700000 23834.3 -0.162368 3999.98 0.999426
261800000 23834.3 -0.118602 3999.97 0.999454
261900000 23834.3 -0.0995717 3999.97 0.999526
262000000 23834.3 -0.0746624 3999.96 0.999454
262100000 23834.3 -0.314066 4000 0.99944
262200000 23834.3 -0.0775924 3999.96 0.999438
262300000 23834.3 -0.268846 4000 0.999421
262400000 23834.3 1.59525 3999.68 0.999754
262500000 23834.3 -0.129924 3999.97 0.999429
262600000 23834.3 -0.0933398 3999.97 0.999429
262700000 23834.3 0.0831118 3999.94 0.999519
262800000 23834.3 -0.0821201 3999.96 0.999428
262900000 23834.3 -0.0631852 3999.96 0.999429
263000000 23834.3 -0.223086 3999.99 0.999476
263100000 23834.3 -0.151283 3999.98 0.999426
263200000 23834.3 -0.104574 3999.97 0.999425
263300000 23834.3 -0.219851 3999.99 0.999422
263400000 23834.3 -0.21608 3999.99 0.999428
263500000 23834.3 0.315015 3999.9 0.999592
263600000 23834.3 -0.0401377 3999.96 0.999432
263700000 23834.3 -0.161482 3999.98 0.999484
263800000 23834.3 -0.339368 4000.01 0.999412
263900000 23834.3 4.03932 3999.27 1.00005
264000000 23834.3 -0.131986 3999.97 0.999431
264100000 23834.3 -0.0826958 3999.97 0.999432
264200000 23834.3 -0.265428 4000 0.999471
264300000 23834.3 -0.0976863 3999.97 0.999433
264400000 23834.3 -0.0419077 3999.96 0.999474
264500000 23834.3 -0.144289 3999.98 0.999428
264600000 23834.3 -0.185676 3999.98 0.999477
264700000 23834.3 -0.0972213 3999.97 0.999472
264800000 23834.3 1.28233 3999.74 0.999696
264900000 23834.3 -0.125348 3999.97 0.999452
265000000 23834.3 -0.0925252 3999.97 0.99946
265100000 23834.3 -0.0258406 3999.96 0.99946
265200000 23834.3 -0.0735393 3999.96 0.999457
265300000 23834.3 -0.137597 3999.97 0.999448
265400000 23834.3 -0.194588 3999.98 0.999443
265500000 23834.3 0.973747 3999.79 0.999649
265600000 23834.3 -0.166808 3999.98 0.999461
265700000 23834.3 -0.114317 3999.97 0.999427
265800000 23834.3 -0.132855 3999.97 0.999435
265900000 23834.3 2.73712 3999.49 0.999935
266000000 23834.3 -0.168979 3999.98 0.999435
266100000 23834.3 -0.103553 3999.97 0.999436
266200000 23834.3 -0.0527142 3999.96 0.99943
266300000 23834.3 -0.163959 3999.98 0.999424
266400000 23834.3 2.74701 3999.49 0.999982
266500000 23834.3 -0.190096 3999.98 0.999444
266600000 23834.3 -0.0735193 3999.96 0.99943
266700000 23834.3 0.789131 3999.82 0.999642
266800000 23834.3 0.0206426 3999.95 0.999471
266900000 23834.3 -0.260565 3999.99 0.999463
267000000 23834.3 1.09076 3999.77 0.999733
267100000 23834.3 -0.147743 3999.98 0.999447
267200000 23834.3 0.510666 3999.87 0.999604
267300000 23834.3 -0.38795 4000.02 0.999436
267400000 23834.3 -0.234544 3999.99 0.999507
267500000 23834.3 -0.373103 4000.01 0.999436
267600000 23834.3 -0.237227 3999.99 0.99945
267700000 23834.3 -0.142157 3999.98 0.999433
267800000 23834.3 -0.104727 3999.97 0.999464
267900000 23834.3 0.388985 3999.89 0.999581
268000000 23834.3 0.0436524 3999.94 0.99951
268100000 23834.3 4.3915 3999.21 1.00021
268200000 23834.3 -0.241417 3999.99 0.999428
268300000 23834.3 -0.185762 3999.98 0.999439
268400000 23834.3 1.07905 3999.77 0.999699
268500000 23834.3 0.336995 3999.89 0.999607
268600000 23834.3 -0.160422 3999.98 0.99943
268700000 23834.3 -0.111356 3999.97 0.999434
268800000 23834.3 0.441811 3999.88 0.999575
268900000 23834.3 -0.224383 3999.99 0.999448
269000000 23834.3 -0.107264 3999.97 0.999427
269100000 23834.3 0.837585 3999.81 0.999655
269200000 23834.3 -0.11842 3999.97 0.999426
269300000 23834.3 0.222763 3999.91 0.999533
269400000 23834.3 0.153798 3999.93 0.999557
269500000 23834.3 -0.158094 3999.98 0.999424
269600000 23834.3 1.26567 3999.74 0.999734
269700000 23834.3 0.33538 3999.89 0.999608
269800000 23834.3 0.413343 3999.88 0.999572
269900000 23834.3 -0.1316 3999.97 0.999424
270000000 23834.3 1.55647 3999.69 0.99981
270100000 23834.3 -0.175476 3999.98 0.999454
270200000 23834.3 -0.101745 3999.97 0.999428
270300000 23834.3 -0.197347 3999.98 0.999424
270400000 23834.3 0.0672458 3999.94 0.999497
270500000 23834.3 2.82419 3999.48 0.999947
270600000 23834.3 -0.129164 3999.97 0.99943
270700000 23834.3 -0.127987 3999.97 0.999425
270800000 23834.3 -0.160913 3999.98 0.999506
270900000 23834.3 -0.0793398 3999.96 0.99943
271000000 23834.3 -0.0767847 3999.96 0.99943
271100000 23834.3 -0.115513 3999.97 0.999429
271200000 23834.3 -0.120078 3999.97 0.999457
271300000 23834.3 -0.246015 3999.99 0.999442
271400000 23834.3 -0.057463 3999.96 0.999469
271500000 23834.3 -0.213625 3999.99 0.999438
271600000 23834.3 -0.297754 4000 0.999429
271700000 23834.3 1.74861 3999.66 0.999757
271800000 23834.3 -0.204576 3999.99 0.999441
271900000 23834.3 0.0542667 3999.94 0.999546
272000000 23834.3 -0.173339 3999.98 0.99942
272100000 23834.3 -0.241458 3999.99 0.999451
272200000 23834.3 1.3982 3999.72 0.99974
272300000 23834.3 -0.0266734 3999.96 0.999469
272400000 23834.3 0.387159 3999.89 0.999588
272500000 23834.3 -0.0376403 3999.96 0.999433
272600000 23834.3 0.465697 3999.87 0.99963
272700000 23834.3 -0.0695756 3999.96 0.999429
272800000 23834.3 0.22255 3999.91 0.99953
272900000 23834.3 2.08723 3999.6 0.999846
273000000 23834.3 -0.259163 3999.99 0.999457
273100000 23834.3 -0.0573346 3999.96 0.999462
273200000 23834.3 1.79793 3999.65 0.999768
273300000 23834.3 -0.1172 3999.97 0.999431
273400000 23834.3 -0.14433 3999.98 0.999499
273500000 23834.3 1.07211 3999.77 0.999749
273600000 23834.3 -0.0779597 3999.96 0.999428
273700000 23834.3 -0.101326 3999.97 0.999454
273800000 23834.3 -0.0471602 3999.96 0.999431
273900000 23834.3 -0.185703 3999.98 0.999449
274000000 23834.3 -0.000212864 3999.95 0.999507
274100000 23834.3 -0.0173508 3999.95 0.99947
274200000 23834.3 -0.107409 3999.97 0.999454
274300000 23834.3 -0.262265 4000 0.999439
274400000 23834.3 -0.152587 3999.98 0.999438
274500000 23834.3 -0.192871 3999.98 0.999439
274600000 23834.3 1.19094 3999.75 0.999723
274700000 23834.3 -0.0988509 3999.97 0.999431
274800000 23834.3 -0.0676755 3999.96 0.99943
274900000 23834.3 0.435626 3999.88 0.99959
275000000 23834.3 -0.352507 4000.01 0.999418
275100000 23834.3 -0.106789 3999.97 0.999435
275200000 23834.3 0.624731 3999.85 0.999602
275300000 23834.3 -0.0873821 3999.97 0.999443
275400000 23834.3 -0.140822 3999.97 0.99943
275500000 23834.3 3.10912 3999.43 0.999935
275600000 23834.3 -0.0699502 3999.96 0.999435
275700000 23834.3 -0.0465061 3999.96 0.999432
275800000 23834.3 0.496203 3999.87 0.999571
275900000 23834.3 -0.094337 3999.97 0.999427
276000000 23834.3 -0.11448 3999.97 0.999445
276100000 23834.3 0.317124 3999.9 0.99959
276200000 23834.3 -0.00668014 3999.95 0.999533
276300000 23834.3 -0.34548 4000.01 0.99945
276400000 23834.3 -0.179458 3999.98 0.999446
276500000 23834.3 -0.0772324 3999.96 0.999511
276600000 23834.3 0.475764 3999.87 0.999642
276700000 23834.3 -0.0614096 3999.96 0.999495
276800000 23834.3 -0.216419 3999.99 0.999448
276900000 23834.3 1.13703 3999.76 0.999673
277000000 23834.3 0.108312 3999.93 0.99954
277100000 23834.3 -0.0706441 3999.96 0.999431
277200000 23834.3 0.590431 3999.85 0.999658
277300000 23834.3 3.17683 3999.42 1
277400000 23834.3 -0.0601488 3999.96 0.999431
277500000 23834.3 0.0644596 3999.94 0.999546
277600000 23834.3 0.0408515 3999.94 0.999482
277700000 23834.3 -0.1277 3999.97 0.999429
277800000 23834.3 -0.177142 3999.98 0.999423
277900000 23834.3 -0.217877 3999.99 0.999475
278000000 23834.3 -0.226235 3999.99 0.99942
278100000 23834.3 1.64827 3999.67 0.999811
278200000 23834.3 1.0236 3999.78 0.999671
278300000 23834.3 -0.167466 3999.98 0.999429
278400000 23834.3 0.0034919 3999.95 0.999491
278500000 23834.3 -0.186882 3999.98 0.999436
278600000 23834.3 -0.173232 3999.98 0.999438
278700000 23834.3 -0.0604031 3999.96 0.999432
278800000 23834.3 1.36871 3999.72 0.99973
278900000 23834.3 -0.192791 3999.98 0.999436
279000000 23834.3 -0.140922 3999.97 0.99946
279100000 23834.3 -0.0176921 3999.95 0.999507
279200000 23834.3 0.0402976 3999.94 0.99948
279300000 23834.3 -0.115627 3999.97 0.999447
279400000 23834.3 0.126796 3999.93 0.999529
279500000 23834.3 -0.183819 3999.98 0.999437
279600000 23834.3 -0.0763541 3999.96 0.999455
279700000 23834.3 -0.0774855 3999.96 0.999448
279800000 23834.3 0.793604 3999.82 0.999622
279900000 23834.3 3.1327 3999.43 1.00006
280000000 23834.3 0.5005 3999.87 0.99962
280100000 23834.3 -0.0410376 3999.96 0.999493
280200000 23834.3 -0.172504 3999.98 0.999442
280300000 23834.3 -0.277096 4000 0.999424
280400000 23834.3 2.01938 3999.61 0.999995
280500000 23834.3 -0.118719 3999.97 0.999521
280600000 23834.3 2.03791 3999.61 0.999905
280700000 23834.3 -0.0642804 3999.96 0.999456
280800000 23834.3 -0.149824 3999.98 0.999454
280900000 23834.3 0.28208 3999.9 0.999582
281000000 23834.3 0.086181 3999.94 0.999502
281100000 23834.3 -0.0855294 3999.97 0.999428
281200000 23834.3 -0.157779 3999.98 0.999421
281300000 23834.3 -0.0675708 3999.96 0.99949
281400000 23834.3 -0.0780353 3999.96 0.999427
281500000 23834.3 -0.138596 3999.97 0.999448
281600000 23834.3 -0.109179 3999.97 0.999449
281700000 23834.3 -0.111721 3999.97 0.999425
281800000 23834.3 0.679169 3999.84 0.999635
281900000 23834.3 -0.241697 3999.99 0.999432
282000000 23834.3 -0.1016 3999.97 0.999427
282100000 23834.3 -0.239122 3999.99 0.999424
282200000 23834.3 -0.108393 3999.97 0.999429
282300000 23834.3 -0.124638 3999.97 0.999433
282400000 23834.3 -0.0765198 3999.96 0.999463
282500000 23834.3 -0.193116 3999.98 0.999435
282600000 23834.3 -0.0393341 3999.96 0.999432
282700000 23834.3 0.172756 3999.92 0.999571
282800000 23834.3 -0.0486355 3999.96 0.999477
282900000 23834.3 2.67823 3999.5 0.999939
283000000 23834.3 2.04378 3999.61 0.999841
283100000 23834.3 -0.169536 3999.98 0.999424
283200000 23834.3 4.08449 3999.27 1.00011
283300000 23834.3 -0.0690415 3999.96 0.999429
283400000 23834.3 0.61995 3999.85 0.999595
283500000 23834.3 -0.0497686 3999.96 0.999464
283600000 23834.3 -0.0819506 3999.96 0.999427
283700000 23834.3 -0.2102 3999.99 0.999431
283800000 23834.3 2.56721 3999.52 0.999947
283900000 23834.3 -0.0750732 3999.96 0.999429
284000000 23834.3 -0.150459 3999.98 0.999434
284100000 23834.3 0.203779 3999.92 0.999524
284200000 23834.3 -0.208036 3999.99 0.99943
284300000 23834.3 0.133283 3999.93 0.999511
284400000 23834.3 0.0870884 3999.94 0.999529
284500000 23834.3 -0.0459213 3999.96 0.999432
284600000 23834.3 -0.237261 3999.99 0.999446
284700000 23834.3 -0.135325 3999.97 0.999439
284800000 23834.3 -0.238162 3999.99 0.999446
284900000 23834.3 -0.179938 3999.98 0.999437
285000000 23834.3 -0.20032 3999.98 0.999433
285100000 23834.3 -0.143052 3999.98 0.999427
285200000 23834.3 -0.257109 3999.99 0.999431
285300000 23834.3 -0.148639 3999.98 0.999426
285400000 23834.3 -0.111213 3999.97 0.999433
285500000 23834.3 0.226272 3999.91 0.999553
285600000 23834.3 -0.0882543 3999.97 0.999438
285700000 23834.3 -0.138713 3999.97 0.999453
285800000 23834.3 0.349796 3999.89 0.999567
285900000 23834.3 0.537581 3999.86 0.9996
286000000 23834.3 0.0564852 3999.94 0.999488
286100000 23834.3 0.277209 3999.9 0.999564
286200000 23834.3 -0.0389281 3999.96 0.999464
286300000 23834.3 0.196234 3999.92 0.999604
286400000 23834.3 -0.0489183 3999.96 0.999431
286500000 23834.3 -0.212026 3999.99 0.999448
286600000 23834.3 0.323048 3999.9 0.999566
286700000 23834.3 -0.0656741 3999.96 0.999428
286800000 23834.3 -0.135423 3999.97 0.999425
286900000 23834.3 -0.131107 3999.97 0.999441
287000000 23834.3 -0.196067 3999.98 0.999471
287100000 23834.3 -0.109171 3999.97 0.999462
287200000 23834.3 -0.161242 3999.98 0.999435
287300000 23834.3 -0.0629223 3999.96 0.999485
287400000 23834.3 -0.123739 3999.97 0.999467
287500000 23834.3 -0.0521343 3999.96 0.99956
287600000 23834.3 -0.163017 3999.98 0.999437
287700000 23834.3 0.314253 3999.9 0.999564
287800000 23834.3 0.48257 3999.87 0.999585
287900000 23834.3 -0.0676916 3999.96 0.999484
288000000 23834.3 -0.103455 3999.97 0.999428
288100000 23834.3 -0.181225 3999.98 0.999427
288200000 23834.3 -0.17689 3999.98 0.999456
288300000 23834.3 0.494149 3999.87 0.999571
288400000 23834.3 -0.0929614 3999.97 0.99943
288500000 23834.3 -0.0941454 3999.97 0.999443
288600000 23834.3 0.343795 3999.89 0.99955
288700000 23834.3 -0.130594 3999.97 0.999433
288800000 23834.3 -0.190646 3999.98 0.999433
288900000 23834.3 0.504428 3999.87 0.999631
289000000 23834.3 -0.104898 3999.97 0.999429
289100000 23834.3 0.397822 3999.88 0.999557
289200000 23834.3 -0.208463 3999.99 0.999473
289300000 23834.3 -0.143243 3999.98 0.999458
289400000 23834.3 -0.00260052 3999.95 0.999471
289500000 23834.3 -0.162458 3999.98 0.999465
289600000 23834.3 -0.0901794 3999.97 0.999459
