# Time-averaged data for fix AveAll
# TimeStep v_TotEn v_PotEn c_T c_P
250600000 53627.2 0.245428 8999.87 0.999482
250700000 53627.2 -0.129766 8999.93 0.999446
250800000 53627.2 -0.0669565 8999.92 0.999442
250900000 53627.2 -0.0692752 8999.92 0.999443
251000000 53627.2 -0.0364899 8999.92 0.999443
251100000 53627.2 -0.0339606 8999.92 0.999443
251200000 53627.2 -0.00633057 8999.91 0.999444
251300000 53627.2 -0.0320325 8999.92 0.99946
251400000 53627.2 0.630926 8999.8 0.999521
251500000 53627.2 1.96368 8999.58 0.9996
251600000 53627.2 1.14373 8999.72 0.999558
251700000 53627.2 -0.0583637 8999.92 0.999448
251800000 53627.2 0.398412 8999.84 0.999497
251900000 53627.2 0.0543697 8999.9 0.999464
252000000 53627.2 0.311111 8999.86 0.999487
252100000 53627.2 -0.0313825 8999.92 0.999454
252200000 53627.2 -0.00222422 8999.91 0.999457
252300000 53627.2 -0.0311944 8999.92 0.999443
252400000 53627.2 0.927365 8999.75 0.999533
252500000 53627.2 -0.0384804 8999.92 0.999457
252600000 53627.2 -0.00592289 8999.91 0.999444
252700000 53627.2 1.78203 8999.61 0.999588
252800000 53627.2 2.60131 8999.47 0.999636
252900000 53627.2 -0.00319299 8999.91 0.999445
253000000 53627.2 -0.0352259 8999.92 0.99946
253100000 53627.2 -0.0635865 8999.92 0.999442
253200000 53627.2 -0.166993 8999.94 0.999443
253300000 53627.2 -0.0302307 8999.91 0.999443
253400000 53627.2 0.0294854 8999.9 0.999464
253500000 53627.2 -0.0309672 8999.92 0.999443
253600000 53627.2 0.0434859 8999.9 0.999462
253700000 53627.2 -0.0347711 8999.92 0.999442
253800000 53627.2 -0.0288736 8999.91 0.999443
253900000 53627.2 -0.0809384 8999.92 0.999443
254000000 53627.2 0.139174 8999.89 0.999484
254100000 53627.2 -0.0159583 8999.91 0.999444
254200000 53627.2 0.0411619 8999.9 0.999466
254300000 53627.2 -0.104333 8999.93 0.99944
254400000 53627.2 -0.0232939 8999.91 0.999443
254500000 53627.2 -0.0435082 8999.92 0.999443
254600000 53627.2 -0.0799935 8999.92 0.999441
254700000 53627.2 -0.0398974 8999.92 0.999443
254800000 53627.2 -0.129447 8999.93 0.999443
254900000 53627.2 2.86064 8999.43 0.999685
255000000 53627.2 -0.0343253 8999.92 0.999443
255100000 53627.2 -0.0711117 8999.92 0.999442
255200000 53627.2 -0.106977 8999.93 0.999441
255300000 53627.2 0.155361 8999.88 0.999474
255400000 53627.2 -0.0639189 8999.92 0.999442
255500000 53627.2 -0.0944085 8999.93 0.999444
255600000 53627.2 -0.166479 8999.94 0.999455
255700000 53627.2 -0.144259 8999.93 0.999443
255800000 53627.2 -0.0216875 8999.91 0.999443
255900000 53627.2 -0.0773447 8999.92 0.999442
256000000 53627.2 -0.0702122 8999.92 0.999446
256100000 53627.2 0.226631 8999.87 0.999506
256200000 53627.2 0.528279 8999.82 0.999506
256300000 53627.2 4.27106 8999.19 0.999765
256400000 53627.2 0.162171 8999.88 0.999483
256500000 53627.2 13.2648 8997.68 1.00017
256600000 53627.2 -0.0976981 8999.93 0.999454
256700000 53627.2 0.870588 8999.76 0.999529
256800000 53627.2 -0.148943 8999.93 0.999446
256900000 53627.2 -0.00505594 8999.91 0.999456
257000000 53627.2 -0.0153399 8999.91 0.999444
257100000 53627.2 0.199977 8999.88 0.99949
257200000 53627.2 -0.102721 8999.93 0.999441
257300000 53627.2 -0.0559282 8999.92 0.999451
257400000 53627.2 0.0758397 8999.9 0.999466
257500000 53627.2 -0.185951 8999.94 0.999442
257600000 53627.2 -0.00391823 8999.91 0.999444
257700000 53627.2 -0.0753272 8999.92 0.999442
257800000 53627.2 -0.05163 8999.92 0.999442
257900000 53627.2 -0.00905355 8999.91 0.999444
258000000 53627.2 -0.0885217 8999.92 0.999446
258100000 53627.2 -0.158776 8999.94 0.999445
258200000 53627.2 -0.0189638 8999.91 0.999444
258300000 53627.2 -0.0134801 8999.91 0.999444
258400000 53627.2 0.0205515 8999.91 0.999461
258500000 53627.2 -0.0166161 8999.91 0.999444
258600000 53627.2 1.73167 8999.62 0.999614
258700000 53627.2 -0.106002 8999.93 0.999442
258800000 53627.2 -0.037646 8999.92 0.999452
258900000 53627.2 0.493557 8999.83 0.999503
259000000 53627.2 0.0644223 8999.9 0.99948
259100000 53627.2 0.234022 8999.87 0.99948
259200000 53627.2 0.248521 8999.87 0.999482
259300000 53627.2 -0.154297 8999.94 0.999442
259400000 53627.2 -0.0221231 8999.91 0.999443
259500000 53627.2 -0.0320798 8999.92 0.999443
259600000 53627.2 -0.0620671 8999.92 0.999442
259700000 53627.2 -0.0267468 8999.91 0.999443
259800000 53627.2 -0.0646576 8999.92 0.999444
259900000 53627.2 -0.0928233 8999.93 0.999446
260000000 53627.2 -0.0811612 8999.92 0.999445
260100000 53627.2 -0.0831135 8999.92 0.999441
260200000 53627.2 -0.182996 8999.94 0.99944
260300000 53627.2 -0.125232 8999.93 0.999449
260400000 53627.2 -0.0110146 8999.91 0.999444
260500000 53627.2 -0.07684 8999.92 0.999442
260600000 53627.2 -0.0690822 8999.92 0.999442
260700000 53627.2 -0.018711 8999.91 0.999443
260800000 53627.2 -0.0893659 8999.92 0.999444
260900000 53627.2 -0.057563 8999.92 0.999445
261000000 53627.2 -0.143719 8999.93 0.999442
261100000 53627.2 -0.0949319 8999.93 0.999446
261200000 53627.2 0.124818 8999.89 0.99947
261300000 53627.2 -0.0833431 8999.92 0.999442
261400000 53627.2 -0.0208041 8999.91 0.999443
261500000 53627.2 1.24795 8999.7 0.99956
261600000 53627.2 0.574963 8999.81 0.999511
261700000 53627.2 -0.0252295 8999.91 0.999443
261800000 53627.2 0.0286062 8999.91 0.999472
261900000 53627.2 -0.0171186 8999.91 0.999444
262000000 53627.2 -0.0127727 8999.91 0.999444
262100000 53627.2 -0.0682523 8999.92 0.999444
262200000 53627.2 -0.0267806 8999.91 0.999443
262300000 53627.2 -0.022882 8999.91 0.999443
262400000 53627.2 -0.101995 8999.93 0.999441
262500000 53627.2 -0.0163416 8999.91 0.999444
262600000 53627.2 -0.138091 8999.93 0.999454
262700000 53627.2 -0.273941 8999.96 0.99945
262800000 53627.2 -0.00681346 8999.91 0.999444
262900000 53627.2 -0.00801565 8999.91 0.999444
263000000 53627.2 1.88296 8999.59 0.999599
263100000 53627.2 -0.0557247 8999.92 0.999445
263200000 53627.2 -0.0147295 8999.91 0.999473
263300000 53627.2 -0.0619057 8999.92 0.999442
263400000 53627.2 -0.186985 8999.94 0.99945
263500000 53627.2 -0.0263174 8999.91 0.999443
263600000 53627.2 0.0579723 8999.9 0.999469
263700000 53627.2 -0.0304615 8999.92 0.999444
263800000 53627.2 -0.123316 8999.93 0.999451
263900000 53627.2 -0.119972 8999.93 0.999449
264000000 53627.2 -0.0882098 8999.92 0.999443
264100000 53627.2 -0.0373583 8999.92 0.999457
264200000 53627.2 -0.00936183 8999.91 0.999464
264300000 53627.2 0.328679 8999.85 0.999489
264400000 53627.2 1.77105 8999.61 0.999618
264500000 53627.2 0.209654 8999.87 0.999496
264600000 53627.2 -0.0535071 8999.92 0.999448
264700000 53627.2 -0.0232148 8999.91 0.999443
264800000 53627.2 -0.0609677 8999.92 0.999444
264900000 53627.2 2.62765 8999.47 0.999639
265000000 53627.2 0.0893887 8999.89 0.999474
265100000 53627.2 -0.00912472 8999.91 0.999444
265200000 53627.2 -0.0356595 8999.92 0.999442
265300000 53627.2 -0.0169398 8999.91 0.999444
265400000 53627.2 -0.0195389 8999.91 0.999443
265500000 53627.2 0.0170041 8999.91 0.999473
265600000 53627.2 -0.0899199 8999.92 0.999443
265700000 53627.2 -0.0155448 8999.91 0.999444
265800000 53627.2 -0.0912234 8999.93 0.999441
265900000 53627.2 -0.0619632 8999.92 0.999452
266000000 53627.2 -0.0698595 8999.92 0.999442
266100000 53627.2 2.26002 8999.53 0.999616
266200000 53627.2 -0.056822 8999.92 0.99945
266300000 53627.2 3.57323 8999.31 0.999689
266400000 53627.2 -0.052262 8999.92 0.999442
266500000 53627.2 -0.0360994 8999.92 0.999459
266600000 53627.2 0.133911 8999.89 0.999472
266700000 53627.2 2.35283 8999.51 0.999622
266800000 53627.2 0.122114 8999.89 0.999481
266900000 53627.2 -0.0338302 8999.92 0.999443
267000000 53627.2 -0.0247978 8999.91 0.999443
267100000 53627.2 -0.106419 8999.93 0.999444
267200000 53627.2 -0.0567074 8999.92 0.999444
267300000 53627.2 -0.000522305 8999.91 0.999445
267400000 53627.2 -0.155255 8999.94 0.99944
267500000 53627.2 1.31047 8999.69 0.999574
267600000 53627.2 -0.0648039 8999.92 0.999442
267700000 53627.2 -0.141964 8999.93 0.999452
267800000 53627.2 -0.0282525 8999.91 0.999443
267900000 53627.2 -0.0215303 8999.91 0.999465
268000000 53627.2 0.234981 8999.87 0.999481
268100000 53627.2 -0.0567023 8999.92 0.999441
268200000 53627.2 -0.0612556 8999.92 0.99946
268300000 53627.2 0.0344753 8999.9 0.999461
268400000 53627.2 -0.0542744 8999.92 0.999442
268500000 53627.2 -0.00236863 8999.91 0.999445
268600000 53627.2 -0.111597 8999.93 0.999446
268700000 53627.2 0.945579 8999.75 0.999535
268800000 53627.2 -0.114023 8999.93 0.999442
268900000 53627.2 0.753653 8999.78 0.999523
269000000 53627.2 0.346354 8999.85 0.99949
269100000 53627.2 -0.131158 8999.93 0.999445
269200000 53627.2 -0.0127137 8999.91 0.999444
269300000 53627.2 -0.0546459 8999.92 0.999444
269400000 53627.2 -0.067262 8999.92 0.999443
269500000 53627.2 -0.127515 8999.93 0.999441
269600000 53627.2 -0.0339751 8999.92 0.999443
269700000 53627.2 -0.0493981 8999.92 0.999443
269800000 53627.2 -0.127832 8999.93 0.999442
269900000 53627.2 0.0428001 8999.9 0.999466
270000000 53627.2 -0.208692 8999.94 0.999454
270100000 53627.2 -0.0207722 8999.91 0.999443
270200000 53627.2 -0.0843715 8999.92 0.999446
270300000 53627.2 -0.10319 8999.93 0.999442
270400000 53627.2 0.192193 8999.88 0.999486
270500000 53627.2 1.41422 8999.67 0.999587
270600000 53627.2 -0.0601973 8999.92 0.999444
270700000 53627.2 -0.054545 8999.92 0.999443
270800000 53627.2 -0.108759 8999.93 0.999443
270900000 53627.2 -0.0368866 8999.92 0.999443
271000000 53627.2 -0.0655024 8999.92 0.999441
271100000 53627.2 4.35752 8999.18 0.999732
271200000 53627.2 -0.058302 8999.92 0.999442
271300000 53627.2 -0.15475 8999.94 0.999445
271400000 53627.2 -0.00123408 8999.91 0.999445
271500000 53627.2 -0.111228 8999.93 0.999442
271600000 53627.2 -0.0409113 8999.92 0.999443
271700000 53627.2 -0.0172397 8999.91 0.999455
271800000 53627.2 -0.1843 8999.94 0.999448
271900000 53627.2 0.00741251 8999.91 0.999461
272000000 53627.2 -0.0238928 8999.91 0.999443
272100000 53627.2 0.0426824 8999.9 0.999462
272200000 53627.2 -0.0322458 8999.92 0.999443
272300000 53627.2 -0.154033 8999.94 0.999449
272400000 53627.2 0.0153366 8999.91 0.999462
272500000 53627.2 -0.0592149 8999.92 0.999442
272600000 53627.2 -0.129107 8999.93 0.999441
272700000 53627.2 -0.0865984 8999.92 0.999459
272800000 53627.2 -0.00819298 8999.91 0.999444
272900000 53627.2 7.06189 8998.73 0.99986
273000000 53627.2 0.289166 8999.86 0.999485
273100000 53627.2 -0.0871452 8999.92 0.999442
273200000 53627.2 -0.0518044 8999.92 0.999442
273300000 53627.2 -0.0542426 8999.92 0.999443
273400000 53627.2 -0.0187704 8999.91 0.999444
273500000 53627.2 -0.0644314 8999.92 0.99945
273600000 53627.2 0.643009 8999.8 0.999514
273700000 53627.2 -0.0600562 8999.92 0.999442
273800000 53627.2 -0.07691 8999.92 0.999443
273900000 53627.2 2.01447 8999.57 0.999602
274000000 53627.2 -0.0741222 8999.92 0.999442
274100000 53627.2 -0.0948409 8999.93 0.999458
274200000 53627.2 0.0790372 8999.9 0.999478
274300000 53627.2 0.393196 8999.84 0.999494
274400000 53627.2 -0.0108673 8999.91 0.999444
274500000 53627.2 -0.0316093 8999.92 0.999443
274600000 53627.2 -0.0899562 8999.93 0.999442
274700000 53627.2 -0.0443023 8999.92 0.999458
274800000 53627.2 -0.0295196 8999.91 0.999443
274900000 53627.2 -0.146801 8999.93 0.999444
275000000 53627.2 0.0858325 8999.9 0.999467
275100000 53627.2 -0.107105 8999.93 0.999443
275200000 53627.2 -0.0197578 8999.91 0.999443
275300000 53627.2 -0.057984 8999.92 0.999452
275400000 53627.2 -0.0392992 8999.92 0.999443
275500000 53627.2 4.90496 8999.09 0.999759
275600000 53627.2 -0.0611305 8999.92 0.999442
275700000 53627.2 -0.0118413 8999.91 0.999444
275800000 53627.2 -0.0214202 8999.91 0.999443
275900000 53627.2 -0.0793429 8999.92 0.999443
276000000 53627.2 0.0508709 8999.9 0.999467
276100000 53627.2 -0.0549936 8999.92 0.999444
276200000 53627.2 -0.142847 8999.93 0.999453
276300000 53627.2 -0.0286166 8999.91 0.999443
276400000 53627.2 -0.00999876 8999.91 0.999444
276500000 53627.2 -0.0601544 8999.92 0.999442
276600000 53627.2 -0.115785 8999.93 0.999443
276700000 53627.2 -0.0830165 8999.92 0.999442
276800000 53627.2 -0.145054 8999.93 0.999444
276900000 53627.2 -0.0417538 8999.92 0.999442
277000000 53627.2 -0.0524239 8999.92 0.999443
277100000 53627.2 -0.114258 8999.93 0.999444
277200000 53627.2 -0.0225476 8999.91 0.999443
277300000 53627.2 -0.0578691 8999.92 0.999447
277400000 53627.2 -0.105406 8999.93 0.999441
277500000 53627.2 -0.0523287 8999.92 0.999443
277600000 53627.2 0.0703434 8999.9 0.999472
277700000 53627.2 -0.0174742 8999.91 0.999444
277800000 53627.2 2.79625 8999.44 0.999654
277900000 53627.2 -0.0198162 8999.91 0.999443
278000000 53627.2 -0.0264244 8999.91 0.999443
278100000 53627.2 -0.0544485 8999.92 0.999443
278200000 53627.2 -0.0293637 8999.91 0.999457
278300000 53627.2 -0.0450656 8999.92 0.999443
278400000 53627.2 -0.0515378 8999.92 0.999444
278500000 53627.2 -0.0804096 8999.92 0.999442
278600000 53627.2 -0.224554 8999.95 0.999448
278700000 53627.2 -0.00217497 8999.91 0.999445
278800000 53627.2 0.0778459 8999.9 0.999467
278900000 53627.2 0.821115 8999.77 0.999528
279000000 53627.2 -0.0534732 8999.92 0.999442
279100000 53627.2 0.292556 8999.86 0.999495
279200000 53627.2 -0.0396905 8999.92 0.999443
279300000 53627.2 -0.0578607 8999.92 0.999442
279400000 53627.2 -0.0117321 8999.91 0.999444
279500000 53627.2 -0.0262593 8999.91 0.999443
279600000 53627.2 -0.0608955 8999.92 0.999442
279700000 53627.2 -0.0931772 8999.93 0.999441
279800000 53627.2 -0.0306411 8999.92 0.999443
279900000 53627.2 -0.0475606 8999.92 0.999442
280000000 53627.2 -0.0408015 8999.92 0.999443
280100000 53627.2 -0.0382969 8999.92 0.999456
280200000 53627.2 -0.0172172 8999.91 0.999443
280300000 53627.2 -0.0264011 8999.91 0.999443
280400000 53627.2 2.94062 8999.42 0.999686
280500000 53627.2 -0.0619339 8999.92 0.999443
280600000 53627.2 3.95703 8999.25 0.999709
280700000 53627.2 -0.0726604 8999.92 0.999441
280800000 53627.2 -0.0801678 8999.92 0.999441
280900000 53627.2 0.683903 8999.8 0.999522
281000000 53627.2 0.136603 8999.89 0.999486
281100000 53627.2 -0.0988564 8999.93 0.999447
281200000 53627.2 -0.0729773 8999.92 0.999458
281300000 53627.2 1.53192 8999.65 0.999581
281400000 53627.2 -0.0098955 8999.91 0.999444
281500000 53627.2 -0.0470946 8999.92 0.999442
281600000 53627.2 2.8325 8999.43 0.99969
281700000 53627.2 -0.0615093 8999.92 0.999494
281800000 53627.2 -0.0395112 8999.92 0.999443
281900000 53627.2 -0.13226 8999.93 0.99945
282000000 53627.2 -0.0182608 8999.91 0.999444
282100000 53627.2 -0.0379934 8999.92 0.999443
282200000 53627.2 0.28573 8999.86 0.9995
282300000 53627.2 -0.185769 8999.94 0.99945
282400000 53627.2 1.42567 8999.67 0.999578
282500000 53627.2 -0.0550236 8999.92 0.999445
282600000 53627.2 -0.00613439 8999.91 0.999444
282700000 53627.2 -0.0269789 8999.91 0.999443
282800000 53627.2 -0.0395893 8999.92 0.999442
282900000 53627.2 -0.0692595 8999.92 0.999444
283000000 53627.2 5.66387 8998.96 0.999794
283100000 53627.2 -0.089116 8999.92 0.999476
283200000 53627.2 -0.0447404 8999.92 0.999442
283300000 53627.2 -0.127652 8999.93 0.999441
283400000 53627.2 -0.0724987 8999.92 0.999443
283500000 53627.2 -0.126483 8999.93 0.999443
283600000 53627.2 -0.0144339 8999.91 0.999444
283700000 53627.2 1.67533 8999.63 0.999581
283800000 53627.2 -0.0475086 8999.92 0.999442
283900000 53627.2 -0.0849914 8999.92 0.999442
284000000 53627.2 -0.0740372 8999.92 0.999451
284100000 53627.2 0.487268 8999.83 0.999501
284200000 53627.2 -0.0965029 8999.93 0.999444
284300000 53627.2 -0.017382 8999.91 0.999444
284400000 53627.2 -0.13284 8999.93 0.999443
284500000 53627.2 -0.0112788 8999.91 0.999455
284600000 53627.2 -0.0784534 8999.92 0.999443
284700000 53627.2 0.492225 8999.83 0.999503
284800000 53627.2 -0.00822099 8999.91 0.999444
284900000 53627.2 0.0224328 8999.91 0.999467
285000000 53627.2 -0.0926978 8999.93 0.999441
285100000 53627.2 -0.00820454 8999.91 0.999444
285200000 53627.2 0.0148161 8999.91 0.999461
285300000 53627.2 -0.0224802 8999.91 0.999444
285400000 53627.2 1.33762 8999.69 0.999562
285500000 53627.2 -0.125283 8999.93 0.999467
285600000 53627.2 -0.00634456 8999.91 0.999444
285700000 53627.2 0.23866 8999.87 0.999489
285800000 53627.2 0.0100011 8999.91 0.999464
285900000 53627.2 11.0862 8998.05 1.00006
286000000 53627.2 -0.0277877 8999.91 0.999443
286100000 53627.2 -0.0819035 8999.92 0.999445
286200000 53627.2 0.56271 8999.82 0.999524
286300000 53627.2 -0.0258326 8999.91 0.999443
286400000 53627.2 1.21124 8999.71 0.999552
286500000 53627.2 -0.047551 8999.92 0.999443
286600000 53627.2 -0.0838757 8999.92 0.999442
286700000 53627.2 -0.00676452 8999.91 0.999444
286800000 53627.2 0.0796338 8999.9 0.999466
286900000 53627.2 -0.0713094 8999.92 0.999444
287000000 53627.2 -0.051943 8999.92 0.999443
287100000 53627.2 -0.0514125 8999.92 0.99945
287200000 53627.2 -0.0385104 8999.92 0.999456
287300000 53627.2 -0.109377 8999.93 0.999446
287400000 53627.2 1.56806 8999.65 0.999576
287500000 53627.2 -0.0526737 8999.92 0.999444
287600000 53627.2 -0.111548 8999.93 0.999446
287700000 53627.2 -0.104546 8999.93 0.999441
287800000 53627.2 -0.142452 8999.93 0.999442
287900000 53627.2 -0.00384406 8999.91 0.999444
288000000 53627.2 -0.0790998 8999.92 0.999457
288100000 53627.2 -0.102233 8999.93 0.999441
288200000 53627.2 0.63965 8999.8 0.999516
288300000 53627.2 -0.0087996 8999.91 0.999444
288400000 53627.2 -0.0729607 8999.92 0.999445
288500000 53627.2 0.239189 8999.87 0.999483
288600000 53627.2 -0.0529478 8999.92 0.999443
288700000 53627.2 -0.0418817 8999.92 0.999443
288800000 53627.2 -0.0758097 8999.92 0.999449
288900000 53627.2 -0.0990653 8999.93 0.999442
289000000 53627.2 0.243201 8999.87 0.999481
289100000 53627.2 0.958626 8999.75 0.999536
289200000 53627.2 -0.116292 8999.93 0.999455
289300000 53627.2 -0.122952 8999.93 0.99944
289400000 53627.2 2.61903 8999.47 0.999659
289500000 53627.2 0.393734 8999.84 0.999498
289600000 53627.2 0.1156 8999.89 0.999477
289700000 53627.2 -0.0932853 8999.93 0.999442
289800000 53627.2 -0.0209894 8999.91 0.999444
289900000 53627.2 -0.0484956 8999.92 0.999443
290000000 53627.2 0.439376 8999.84 0.999505
290100000 53627.2 0.477335 8999.83 0.999504
290200000 53627.2 -0.0572441 8999.92 0.999443
290300000 53627.2 -0.117425 8999.93 0.999446
290400000 53627.2 1.76792 8999.61 0.999587
290500000 53627.2 -0.00462856 8999.91 0.999444
290600000 53627.2 -0.133123 8999.93 0.99944
290700000 53627.2 0.225202 8999.87 0.999479
290800000 53627.2 -0.0958418 8999.93 0.999454
290900000 53627.2 -0.0205577 8999.91 0.999443
291000000 53627.2 -0.021 8999.91 0.999443
291100000 53627.2 0.431591 8999.84 0.999513
291200000 53627.2 -0.0530721 8999.92 0.999444
291300000 53627.2 -0.0675974 8999.92 0.999442
291400000 53627.2 1.88335 8999.59 0.999616
291500000 53627.2 -0.03996 8999.92 0.99946
291600000 53627.2 0.788785 8999.78 0.999523
291700000 53627.2 -0.0119088 8999.91 0.999444
291800000 53627.2 -0.03617 8999.92 0.999443
291900000 53627.2 0.868519 8999.76 0.999538
292000000 53627.2 -0.037723 8999.92 0.999443
292100000 53627.2 -0.113381 8999.93 0.999445
292200000 53627.2 -0.0539516 8999.92 0.999442
292300000 53627.2 -0.0294049 8999.91 0.999443
292400000 53627.2 -0.0431541 8999.92 0.999454
292500000 53627.2 -0.0381938 8999.92 0.999442
292600000 53627.2 -0.0656177 8999.92 0.999443
292700000 53627.2 -0.184938 8999.94 0.999448
292800000 53627.2 -0.0350419 8999.92 0.999443
292900000 53627.2 -0.0510074 8999.92 0.999443
293000000 53627.2 -0.0666206 8999.92 0.999441
293100000 53627.2 0.271315 8999.86 0.999518
293200000 53627.2 7.56609 8998.64 0.999946
293300000 53627.2 -0.127448 8999.93 0.999444
293400000 53627.2 -0.0333259 8999.92 0.999443
293500000 53627.2 -0.052167 8999.92 0.999455
293600000 53627.2 0.468682 8999.83 0.999501
293700000 53627.2 0.338944 8999.85 0.999492
293800000 53627.2 -0.0323728 8999.92 0.999452
293900000 53627.2 0.652557 8999.8 0.99953
294000000 53627.2 0.125076 8999.89 0.99947
294100000 53627.2 -0.0485902 8999.92 0.999449
294200000 53627.2 -0.021305 8999.91 0.999443
294300000 53627.2 -0.0688026 8999.92 0.999441
294400000 53627.2 -0.0929552 8999.93 0.999442
294500000 53627.2 -0.0205092 8999.91 0.999444
294600000 53627.2 -0.204128 8999.94 0.999448
294700000 53627.2 -0.0335265 8999.92 0.999443
294800000 53627.2 -0.00343982 8999.91 0.999444
294900000 53627.2 0.0941287 8999.89 0.999471
295000000 53627.2 -0.0716698 8999.92 0.999444
295100000 53627.2 0.0922687 8999.89 0.999481
295200000 53627.2 -0.180574 8999.94 0.999441
295300000 53627.2 1.02426 8999.74 0.99954
295400000 53627.2 -0.0223078 8999.91 0.999443
295500000 53627.2 -0.0318445 8999.92 0.999453
295600000 53627.2 0.285292 8999.86 0.999485
295700000 53627.2 -0.0252881 8999.91 0.999443
295800000 53627.2 -0.034684 8999.92 0.999443
295900000 53627.2 -0.237444 8999.95 0.999438
296000000 53627.2 -0.0266945 8999.91 0.999463
296100000 53627.2 -0.168726 8999.94 0.999442
296200000 53627.2 -0.144802 8999.93 0.999458
296300000 53627.2 -0.0238264 8999.91 0.999443
296400000 53627.2 -0.0779552 8999.92 0.999448
296500000 53627.2 -0.0508291 8999.92 0.999442
296600000 53627.2 0.485339 8999.83 0.999504
296700000 53627.2 -0.0899622 8999.93 0.999442
296800000 53627.2 0.750744 8999.78 0.999521
296900000 53627.2 -0.0913378 8999.93 0.999443
297000000 53627.2 0.0335699 8999.9 0.999461
297100000 53627.2 -0.0191511 8999.91 0.999444
297200000 53627.2 0.977897 8999.75 0.999536
297300000 53627.2 0.546141 8999.82 0.999509
297400000 53627.2 0.82567 8999.77 0.999526
297500000 53627.2 -0.0627895 8999.92 0.999443
297600000 53627.2 -0.0455426 8999.92 0.999443
297700000 53627.2 -0.0473013 8999.92 0.999442
297800000 53627.2 -0.0436184 8999.92 0.999452
297900000 53627.2 -0.0435065 8999.92 0.999443
298000000 53627.2 -0.0524986 8999.92 0.999442
298100000 53627.2 0.104849 8999.89 0.99949
298200000 53627.2 -0.0154879 8999.91 0.999444
298300000 53627.2 -0.00494524 8999.91 0.999444
298400000 53627.2 -0.0670099 8999.92 0.999448
298500000 53627.2 -0.111189 8999.93 0.999451
298600000 53627.2 -0.055958 8999.92 0.999442
298700000 53627.2 -0.0761192 8999.92 0.999442
298800000 53627.2 -0.137273 8999.93 0.999441
298900000 53627.2 -0.0612559 8999.92 0.999443
299000000 53627.2 -0.141058 8999.93 0.999444
299100000 53627.2 -0.0737476 8999.92 0.999443
299200000 53627.2 -0.0716903 8999.92 0.99945
299300000 53627.2 0.0923385 8999.89 0.999474
299400000 53627.2 -0.0135454 8999.91 0.999444
299500000 53627.2 -0.118648 8999.93 0.999445
299600000 53627.2 -0.0361345 8999.92 0.999443
299700000 53627.2 -0.0615222 8999.92 0.999442
299800000 53627.2 -0.0533264 8999.92 0.999443
299900000 53627.2 -0.0729948 8999.92 0.999445
300000000 53627.2 -0.0382181 8999.92 0.999443
300100000 53627.2 -0.1128 8999.93 0.999447
300200000 53627.2 -0.0340275 8999.92 0.999443
300300000 53627.2 0.269961 8999.86 0.999486
300400000 53627.2 -0.0702033 8999.92 0.999443
300500000 53627.2 -0.103907 8999.93 0.99944
300600000 53627.2 -0.084806 8999.92 0.999454
300700000 53627.2 -0.159375 8999.94 0.999447
300800000 53627.2 -0.0893072 8999.92 0.999441
300900000 53627.2 -0.0204049 8999.91 0.999443
301000000 53627.2 -0.0203656 8999.91 0.999443
301100000 53627.2 -0.0526276 8999.92 0.999442
301200000 53627.2 0.307699 8999.86 0.999491
301300000 53627.2 -0.0438785 8999.92 0.999442
301400000 53627.2 0.687406 8999.79 0.99954
301500000 53627.2 0.0512989 8999.9 0.999476
301600000 53627.2 -0.0562267 8999.92 0.999444
301700000 53627.2 -0.0684243 8999.92 0.999442
301800000 53627.2 -0.116932 8999.93 0.999444
301900000 53627.2 -0.107242 8999.93 0.99945
302000000 53627.2 -0.0340713 8999.92 0.999443
302100000 53627.2 -0.0485533 8999.92 0.999455
302200000 53627.2 -0.00408583 8999.91 0.999444
302300000 53627.2 1.20822 8999.71 0.999552
302400000 53627.2 0.191527 8999.88 0.999477
302500000 53627.2 -0.043336 8999.92 0.999443
302600000 53627.2 -0.159477 8999.94 0.999441
302700000 53627.2 0.322183 8999.86 0.999513
302800000 53627.2 -0.0622792 8999.92 0.999442
302900000 53627.2 -0.0269757 8999.91 0.999443
303000000 53627.2 -0.00376688 8999.91 0.999444
303100000 53627.2 0.272656 8999.86 0.999484
303200000 53627.2 1.86443 8999.6 0.999623
303300000 53627.2 -0.0413465 8999.92 0.999442
303400000 53627.2 -0.0138862 8999.91 0.999444
303500000 53627.2 -0.0152494 8999.91 0.999444
303600000 53627.2 -0.0604215 8999.92 0.99945
303700000 53627.2 -0.110426 8999.93 0.999442
303800000 53627.2 -0.0807259 8999.92 0.999452
303900000 53627.2 -0.0130251 8999.91 0.999444
304000000 53627.2 0.306379 8999.86 0.999491
304100000 53627.2 -0.0712941 8999.92 0.999449
304200000 53627.2 -0.0561979 8999.92 0.999442
304300000 53627.2 -0.0132274 8999.91 0.999444
304400000 53627.2 -0.173808 8999.94 0.999441
304500000 53627.2 -0.00433971 8999.91 0.999444
304600000 53627.2 -0.0709377 8999.92 0.999451
304700000 53627.2 -0.0851336 8999.92 0.999441
304800000 53627.2 0.11976 8999.89 0.99947
304900000 53627.2 -0.154124 8999.94 0.99944
305000000 53627.2 -0.00993465 8999.91 0.999444
305100000 53627.2 -0.0368199 8999.92 0.999443
305200000 53627.2 0.200361 8999.88 0.999492
305300000 53627.2 1.24744 8999.7 0.999557
305400000 53627.2 -0.0897213 8999.92 0.999448
305500000 53627.2 -0.0976697 8999.93 0.999439
