# Time-averaged data for fix AveAll
# TimeStep v_TotEn v_PotEn c_T c_P
161500000 4923.32 43.8454 10986.3 0.993835
161600000 4923.32 43.6146 10986.8 0.993826
161700000 4923.32 42.4713 10989.4 0.99394
161800000 4923.32 44.1879 10985.5 0.993807
161900000 4923.32 44.5135 10984.8 0.993787
162000000 4923.32 44.0082 10986 0.993815
162100000 4923.32 43.8423 10986.3 0.993827
162200000 4923.32 43.5953 10986.9 0.993854
162300000 4923.33 42.4838 10989.4 0.993937
162400000 4923.32 42.9418 10988.4 0.993906
162500000 4923.32 40.9706 10992.8 0.994065
162600000 4923.32 43.0323 10988.2 0.993882
162700000 4923.32 42.9291 10988.4 0.993907
162800000 4923.32 43.399 10987.3 0.993883
162900000 4923.32 44.821 10984.1 0.993749
163000000 4923.32 46.2027 10981 0.993587
163100000 4923.32 42.3074 10989.8 0.993966
163200000 4923.32 44.8188 10984.1 0.993751
163300000 4923.32 43.8177 10986.4 0.993843
163400000 4923.32 46.6026 10980.1 0.993555
163500000 4923.32 42.4878 10989.4 0.993951
163600000 4923.32 44.0013 10986 0.993831
163700000 4923.32 43.4749 10987.2 0.993862
163800000 4923.32 42.8945 10988.5 0.993927
163900000 4923.32 42.702 10988.9 0.993935
164000000 4923.32 42.6871 10988.9 0.993929
164100000 4923.32 41.7605 10991 0.994012
164200000 4923.32 44.2604 10985.4 0.993805
164300000 4923.32 41.9968 10990.5 0.993987
164400000 4923.33 42.0221 10990.4 0.993978
164500000 4923.32 42.9004 10988.5 0.993918
164600000 4923.32 42.2358 10989.9 0.993959
164700000 4923.32 43.1793 10987.8 0.993902
164800000 4923.32 43.5222 10987.1 0.993868
164900000 4923.32 43.204 10987.8 0.993886
165000000 4923.32 43.8782 10986.3 0.99382
165100000 4923.32 45.9324 10981.6 0.993641
165200000 4923.32 42.5163 10989.3 0.993944
165300000 4923.32 42.3003 10989.8 0.99396
165400000 4923.32 43.0307 10988.2 0.9939
165500000 4923.32 43.624 10986.8 0.993853
165600000 4923.33 43.5579 10987 0.993863
165700000 4923.32 44.6404 10984.5 0.993775
165800000 4923.32 44.7657 10984.2 0.993743
165900000 4923.32 44.8604 10984 0.993761
166000000 4923.32 43.3487 10987.4 0.993857
166100000 4923.32 43.6937 10986.7 0.993849
166200000 4923.32 42.134 10990.2 0.993983
166300000 4923.32 43.5974 10986.9 0.993867
166400000 4923.32 43.6454 10986.8 0.993842
166500000 4923.32 43.1308 10987.9 0.993894
166600000 4923.32 43.1613 10987.9 0.994116
166700000 4923.32 44.3017 10985.3 0.993788
166800000 4923.32 43.4955 10987.1 0.993913
166900000 4923.32 43.1319 10987.9 0.99389
167000000 4923.33 41.778 10991 0.994016
167100000 4923.32 42.6681 10989 0.993925
167200000 4923.32 41.9519 10990.6 0.993989
167300000 4923.32 43.2763 10987.6 0.993859
167400000 4923.32 44.7616 10984.3 0.993741
167500000 4923.32 42.7896 10988.7 0.993924
167600000 4923.32 43.9592 10986.1 0.993838
167700000 4923.32 45.5517 10982.5 0.993686
167800000 4923.32 43.3914 10987.4 0.99387
167900000 4923.32 41.4848 10991.7 0.994033
168000000 4923.32 42.3025 10989.8 0.993954
168100000 4923.32 43.0647 10988.1 0.993882
168200000 4923.32 43.0581 10988.1 0.993901
168300000 4923.32 42.9207 10988.4 0.993892
168400000 4923.32 44.643 10984.5 0.99377
168500000 4923.32 44.0233 10985.9 0.99383
168600000 4923.32 41.6337 10991.3 0.994015
168700000 4923.32 42.7523 10988.8 0.993914
168800000 4923.32 42.2606 10989.9 0.993958
168900000 4923.32 43.6128 10986.8 0.993842
169000000 4923.32 41.9737 10990.5 0.994041
169100000 4923.33 41.4427 10991.8 0.994038
169200000 4923.32 42.6795 10988.9 0.993928
169300000 4923.32 42.7123 10988.9 0.993924
169400000 4923.32 41.4098 10991.8 0.994028
169500000 4923.32 45.3434 10982.9 0.993682
169600000 4923.32 43.1408 10987.9 0.993877
169700000 4923.32 41.6462 10991.3 0.994008
169800000 4923.32 42.9318 10988.4 0.993891
169900000 4923.32 41.9761 10990.5 0.993991
170000000 4923.33 41.753 10991.1 0.994009
170100000 4923.32 44.1974 10985.5 0.993783
170200000 4923.32 42.369 10989.7 0.993959
170300000 4923.32 43.5873 10986.9 0.993862
170400000 4923.32 43.9204 10986.2 0.993799
170500000 4923.32 48.3257 10976.2 0.993418
170600000 4923.32 44.0052 10986 0.993816
170700000 4923.33 41.8086 10990.9 0.994003
170800000 4923.32 43.9546 10986.1 0.993825
170900000 4923.32 44.6271 10984.6 0.993758
171000000 4923.32 42.8986 10988.5 0.993915
171100000 4923.32 44.6762 10984.5 0.993748
171200000 4923.32 45.3142 10983 0.99372
171300000 4923.32 45.7781 10982 0.993655
171400000 4923.32 41.69 10991.2 0.994007
171500000 4923.32 43.8312 10986.4 0.993824
171600000 4923.32 42.8345 10988.6 0.993917
171700000 4923.32 42.8108 10988.7 0.993913
171800000 4923.32 43.1606 10987.9 0.993943
171900000 4923.31 44.2426 10985.4 0.993791
172000000 4923.32 41.3404 10992 0.994043
172100000 4923.32 40.7821 10993.2 0.99407
172200000 4923.32 43.3742 10987.4 0.993861
172300000 4923.32 42.4883 10989.4 0.993936
172400000 4923.32 43.2896 10987.6 0.993865
172500000 4923.32 43.254 10987.7 0.993875
172600000 4923.32 43.7383 10986.6 0.993846
172700000 4923.32 41.7059 10991.1 0.99401
172800000 4923.32 43.293 10987.6 0.993873
172900000 4923.32 43.3459 10987.4 0.993859
173000000 4923.32 46.6853 10979.9 0.993591
173100000 4923.32 41.4537 10991.7 0.994032
173200000 4923.32 43.049 10988.1 0.993898
173300000 4923.32 43.8083 10986.4 0.993836
173400000 4923.32 43.0743 10988.1 0.9939
173500000 4923.32 42.992 10988.3 0.993899
173600000 4923.32 42.5647 10989.2 0.993936
173700000 4923.32 42.6022 10989.1 0.993929
173800000 4923.32 43.3557 10987.4 0.993863
173900000 4923.32 42.9476 10988.3 0.993909
174000000 4923.32 41.9235 10990.7 0.994077
174100000 4923.33 41.7717 10991 0.993999
174200000 4923.32 46.781 10979.7 0.99353
174300000 4923.32 46.8371 10979.6 0.993546
174400000 4923.32 44.804 10984.2 0.99378
174500000 4923.32 43.2951 10987.6 0.993867
174600000 4923.32 44.3322 10985.2 0.993789
174700000 4923.32 43.7939 10986.5 0.993838
174800000 4923.32 45.9103 10981.7 0.993622
174900000 4923.32 46.5224 10980.3 0.993589
175000000 4923.33 40.7694 10993.3 0.99408
175100000 4923.32 43.8314 10986.4 0.993819
175200000 4923.32 44.2815 10985.3 0.993797
175300000 4923.32 41.6567 10991.3 0.994013
175400000 4923.32 43.9791 10986 0.993809
175500000 4923.32 43.3398 10987.5 0.993872
175600000 4923.32 43.4014 10987.3 0.993849
175700000 4923.32 42.6027 10989.1 0.993936
175800000 4923.32 42.0389 10990.4 0.993974
175900000 4923.32 46.701 10979.9 0.993571
176000000 4923.32 41.7322 10991.1 0.994017
176100000 4923.32 42.5531 10989.2 0.99394
176200000 4923.32 42.0216 10990.4 0.993985
176300000 4923.32 42.6642 10989 0.993933
176400000 4923.32 45.6455 10982.3 0.993663
176500000 4923.32 42.4973 10989.4 0.993942
176600000 4923.32 43.7418 10986.6 0.993836
176700000 4923.32 42.7877 10988.7 0.993912
176800000 4923.32 43.7523 10986.5 0.993841
176900000 4923.32 43.4682 10987.2 0.993861
177000000 4923.32 44.4403 10985 0.993764
177100000 4923.32 46.7059 10979.9 0.993531
177200000 4923.32 43.1788 10987.8 0.99388
177300000 4923.32 43.0546 10988.1 0.993908
177400000 4923.32 43.9825 10986 0.99383
177500000 4923.32 42.7998 10988.7 0.993908
177600000 4923.32 43.4055 10987.3 0.993879
177700000 4923.32 45.5544 10982.5 0.993672
177800000 4923.32 42.4855 10989.4 0.993939
177900000 4923.32 43.0768 10988.1 0.993899
178000000 4923.32 41.6257 10991.3 0.994023
178100000 4923.32 42.553 10989.2 0.993953
178200000 4923.32 42.0895 10990.3 0.99398
178300000 4923.32 42.5766 10989.2 0.993934
178400000 4923.32 43.4533 10987.2 0.993879
178500000 4923.32 44.5795 10984.7 0.993773
178600000 4923.32 41.353 10991.9 0.994026
178700000 4923.33 44.6423 10984.5 0.993732
178800000 4923.32 42.6142 10989.1 0.993923
178900000 4923.32 46.1112 10981.2 0.993643
179000000 4923.32 43.7657 10986.5 0.993838
179100000 4923.32 43.5144 10987.1 0.993854
179200000 4923.32 45.299 10983.1 0.99371
179300000 4923.32 43.5187 10987.1 0.993867
179400000 4923.32 44.3846 10985.1 0.993772
179500000 4923.32 42.5983 10989.1 0.99394
179600000 4923.32 43.9979 10986 0.993796
179700000 4923.32 42.7896 10988.7 0.993926
179800000 4923.32 43.5611 10987 0.99387
179900000 4923.32 42.0203 10990.4 0.993994
180000000 4923.32 43.5582 10987 0.993855
180100000 4923.32 43.4524 10987.2 0.993883
180200000 4923.31 46.8812 10979.5 0.993571
180300000 4923.32 44.9394 10983.9 0.993714
180400000 4923.32 42.6466 10989 0.99393
180500000 4923.32 42.1892 10990.1 0.993973
180600000 4923.32 43.8309 10986.4 0.993828
180700000 4923.32 43.4883 10987.1 0.993866
180800000 4923.32 43.1974 10987.8 0.993892
180900000 4923.32 43.8226 10986.4 0.993838
181000000 4923.32 42.0947 10990.3 0.993983
181100000 4923.32 42.7418 10988.8 0.993911
181200000 4923.32 42.2799 10989.9 0.993954
181300000 4923.32 44.1744 10985.6 0.993793
181400000 4923.32 44.7664 10984.3 0.993735
181500000 4923.32 46.1082 10981.2 0.993624
181600000 4923.32 43.6861 10986.7 0.993851
181700000 4923.32 43.7845 10986.5 0.993839
181800000 4923.32 41.8454 10990.8 0.994007
181900000 4923.32 43.585 10986.9 0.993866
182000000 4923.32 43.0171 10988.2 0.993904
182100000 4923.32 42.2494 10989.9 0.993964
182200000 4923.32 43.3035 10987.5 0.993876
182300000 4923.32 42.716 10988.9 0.993931
182400000 4923.32 42.8194 10988.6 0.993903
182500000 4923.32 43.2821 10987.6 0.993881
182600000 4923.32 45.1279 10983.4 0.993717
182700000 4923.32 43.0368 10988.2 0.9939
182800000 4923.32 45.0853 10983.5 0.993723
182900000 4923.32 41.7054 10991.2 0.994008
183000000 4923.32 42.373 10989.7 0.993953
183100000 4923.32 42.8429 10988.6 0.993917
183200000 4923.32 41.8176 10990.9 0.993995
183300000 4923.32 42.9105 10988.4 0.99392
183400000 4923.32 42.5192 10989.3 0.993928
183500000 4923.32 45.3871 10982.8 0.993701
183600000 4923.32 42.3255 10989.7 0.99395
183700000 4923.32 43.7854 10986.5 0.993846
183800000 4923.32 42.9239 10988.4 0.993912
183900000 4923.32 44.8567 10984 0.993739
184000000 4923.32 42.4991 10989.4 0.993946
184100000 4923.32 42.7652 10988.8 0.993931
184200000 4923.32 44.3791 10985.1 0.993762
184300000 4923.32 43.7823 10986.5 0.993832
184400000 4923.32 42.0687 10990.3 0.993973
184500000 4923.32 44.8162 10984.1 0.993729
184600000 4923.32 42.9023 10988.4 0.993915
184700000 4923.32 44.5684 10984.7 0.993769
184800000 4923.32 42.4978 10989.4 0.993948
184900000 4923.32 45.4769 10982.6 0.993681
185000000 4923.32 42.6798 10989 0.993944
185100000 4923.32 42.7176 10988.9 0.993922
185200000 4923.32 43.6112 10986.9 0.993831
185300000 4923.32 45.8123 10981.9 0.993665
185400000 4923.32 43.4205 10987.3 0.993852
185500000 4923.32 41.8033 10990.9 0.994004
185600000 4923.32 42.7246 10988.9 0.99392
185700000 4923.33 42.4488 10989.5 0.993958
185800000 4923.32 44.1363 10985.7 0.993803
185900000 4923.32 44.1476 10985.6 0.993802
186000000 4923.32 43.7991 10986.4 0.993785
186100000 4923.33 42.8744 10988.5 0.993909
186200000 4923.32 44.3031 10985.3 0.993797
186300000 4923.32 43.9535 10986.1 0.993802
186400000 4923.32 44.1373 10985.7 0.993817
186500000 4923.32 43.3567 10987.4 0.993861
186600000 4923.32 43.5255 10987.1 0.99387
186700000 4923.32 41.3851 10991.9 0.99404
186800000 4923.32 43.279 10987.6 0.993881
186900000 4923.32 43.7106 10986.6 0.993837
187000000 4923.32 43.2158 10987.7 0.993883
187100000 4923.32 41.5433 10991.5 0.994029
187200000 4923.32 42.7198 10988.9 0.993939
187300000 4923.32 45.1274 10983.4 0.993721
187400000 4923.32 45.2849 10983.1 0.993695
187500000 4923.32 42.7259 10988.9 0.99394
187600000 4923.32 44.3965 10985.1 0.993795
187700000 4923.32 46.8936 10979.5 0.993591
187800000 4923.33 41.9663 10990.6 0.993996
187900000 4923.32 41.5069 10991.6 0.994029
188000000 4923.32 44.7281 10984.3 0.993761
188100000 4923.32 44.022 10985.9 0.993821
188200000 4923.32 45.7685 10982 0.993669
188300000 4923.32 42.4792 10989.4 0.993937
188400000 4923.32 42.1785 10990.1 0.993975
188500000 4923.32 42.1235 10990.2 0.993973
188600000 4923.32 43.4217 10987.3 0.993884
188700000 4923.32 43.3334 10987.5 0.993879
188800000 4923.32 43.8742 10986.3 0.993834
188900000 4923.32 43.1468 10987.9 0.993881
189000000 4923.33 42.7825 10988.7 0.993926
189100000 4923.32 43.0652 10988.1 0.9939
189200000 4923.32 42.8831 10988.5 0.993915
189300000 4923.32 41.257 10992.2 0.994042
189400000 4923.32 43.5777 10986.9 0.993861
189500000 4923.32 43.5955 10986.9 0.993846
189600000 4923.32 41.7558 10991 0.994009
189700000 4923.32 41.942 10990.6 0.993973
189800000 4923.32 45.1812 10983.3 0.993694
189900000 4923.32 45.6184 10982.3 0.993685
190000000 4923.32 45.7188 10982.1 0.993676
190100000 4923.32 43.2005 10987.8 0.993875
190200000 4923.32 43.6132 10986.9 0.993857
190300000 4923.32 41.8735 10990.8 0.993979
190400000 4923.32 44.5759 10984.7 0.993742
190500000 4923.32 42.6037 10989.1 0.993927
190600000 4923.32 43.3296 10987.5 0.993899
190700000 4923.32 43.6346 10986.8 0.993856
190800000 4923.32 43.0753 10988.1 0.993896
190900000 4923.33 41.0739 10992.6 0.994074
191000000 4923.32 42.6139 10989.1 0.993927
191100000 4923.32 42.2232 10990 0.993972
191200000 4923.32 43.2611 10987.6 0.993868
191300000 4923.32 43.9309 10986.1 0.99381
191400000 4923.32 45.1109 10983.5 0.993745
191500000 4923.32 42.9191 10988.4 0.99392
191600000 4923.32 42.8711 10988.5 0.993917
191700000 4923.32 43.2279 10987.7 0.993871
191800000 4923.32 42.7867 10988.7 0.993919
191900000 4923.32 45.1842 10983.3 0.993717
192000000 4923.32 42.2245 10990 0.993977
192100000 4923.32 43.2201 10987.7 0.993873
192200000 4923.32 44.744 10984.3 0.993735
192300000 4923.32 42.8887 10988.5 0.993927
192400000 4923.32 46.4633 10980.4 0.993563
192500000 4923.32 43.8771 10986.3 0.993825
192600000 4923.31 46.6741 10979.9 0.993579
192700000 4923.32 42.0911 10990.3 0.99398
192800000 4923.32 41.2574 10992.2 0.994041
192900000 4923.32 45.5026 10982.6 0.993707
193000000 4923.32 43.8688 10986.3 0.993798
193100000 4923.32 42.335 10989.7 0.993963
193200000 4923.32 42.6905 10988.9 0.993928
193300000 4923.32 41.8875 10990.7 0.993998
193400000 4923.32 42.3326 10989.7 0.993962
193500000 4923.32 43.2935 10987.6 0.993863
193600000 4923.32 45.8792 10981.8 0.993656
193700000 4923.32 42.8866 10988.5 0.99391
193800000 4923.32 43.0043 10988.2 0.993907
193900000 4923.32 44.5219 10984.8 0.993776
194000000 4923.33 43.5601 10987 0.993873
194100000 4923.32 42.7111 10988.9 0.993934
194200000 4923.32 45.1142 10983.5 0.993712
194300000 4923.32 43.4543 10987.2 0.993874
194400000 4923.32 44.5712 10984.7 0.993766
194500000 4923.32 43.1062 10988 0.993894
194600000 4923.32 43.119 10988 0.993897
194700000 4923.32 43.9353 10986.1 0.993821
194800000 4923.32 43.8141 10986.4 0.993829
194900000 4923.32 45.1123 10983.5 0.993738
195000000 4923.32 43.6399 10986.8 0.993846
195100000 4923.32 44.2374 10985.4 0.993804
195200000 4923.32 44.1482 10985.6 0.993797
195300000 4923.32 42.7131 10988.9 0.993917
195400000 4923.32 42.5111 10989.3 0.993934
195500000 4923.33 41.2825 10992.1 0.994047
195600000 4923.32 47.1837 10978.8 0.993498
195700000 4923.32 43.7256 10986.6 0.993851
195800000 4923.32 43.2198 10987.7 0.993885
195900000 4923.32 41.8096 10990.9 0.994005
196000000 4923.32 43.942 10986.1 0.99379
196100000 4923.32 43.5746 10986.9 0.99385
196200000 4923.32 42.8238 10988.6 0.993908
196300000 4923.32 42.9634 10988.3 0.993909
196400000 4923.32 43.0015 10988.2 0.99391
196500000 4923.32 41.6214 10991.3 0.994409
196600000 4923.32 44.4772 10984.9 0.993774
196700000 4923.32 44.3369 10985.2 0.99381
196800000 4923.32 42.0902 10990.3 0.993965
196900000 4923.32 43.2036 10987.8 0.993881
197000000 4923.32 43.141 10987.9 0.993882
197100000 4923.32 43.6488 10986.8 0.993828
197200000 4923.32 43.0431 10988.1 0.993907
197300000 4923.32 44.8814 10984 0.993738
197400000 4923.32 42.3931 10989.6 0.993944
197500000 4923.32 42.2166 10990 0.993973
197600000 4923.32 41.7384 10991.1 0.994015
197700000 4923.32 43.7918 10986.4 0.993843
197800000 4923.32 43.6229 10986.8 0.993845
197900000 4923.32 45.6901 10982.2 0.993671
198000000 4923.33 41.1768 10992.4 0.99406
198100000 4923.32 42.4677 10989.4 0.993946
198200000 4923.32 41.4957 10991.6 0.994036
198300000 4923.32 44.1446 10985.6 0.993792
198400000 4923.32 44.9161 10983.9 0.993734
198500000 4923.32 44.5751 10984.7 0.993771
198600000 4923.32 43.3896 10987.4 0.99387
198700000 4923.32 43.9429 10986.1 0.993816
198800000 4923.32 43.6809 10986.7 0.993841
198900000 4923.32 41.8221 10990.9 0.994131
199000000 4923.32 43.4415 10987.2 0.993867
199100000 4923.32 43.5719 10986.9 0.99384
199200000 4923.32 45.204 10983.3 0.993679
199300000 4923.32 42.1369 10990.2 0.993972
199400000 4923.32 43.1925 10987.8 0.993872
199500000 4923.32 44.3204 10985.2 0.993785
199600000 4923.31 44.2532 10985.4 0.993791
199700000 4923.32 42.8815 10988.5 0.993911
199800000 4923.32 42.7019 10988.9 0.993925
199900000 4923.33 41.3327 10992 0.99404
200000000 4923.32 42.902 10988.5 0.993923
200100000 4923.32 43.2736 10987.6 0.993885
200200000 4923.32 42.827 10988.6 0.993915
200300000 4923.32 40.9016 10993 0.994075
200400000 4923.32 42.0268 10990.4 0.993992
200500000 4923.32 44.6441 10984.5 0.993763
200600000 4923.32 42.4516 10989.5 0.99395
200700000 4923.32 43.2678 10987.6 0.993893
200800000 4923.31 45.6052 10982.4 0.993672
200900000 4923.31 49.007 10974.7 0.993364
201000000 4923.32 43.5285 10987 0.993872
201100000 4923.32 44.9317 10983.9 0.993743
201200000 4923.32 42.5209 10989.3 0.993938
201300000 4923.32 42.5992 10989.1 0.993942
201400000 4923.31 44.7042 10984.4 0.993747
201500000 4923.32 41.8454 10990.8 0.993989
201600000 4923.32 44.0169 10985.9 0.993816
201700000 4923.32 42.9545 10988.3 0.993888
201800000 4923.32 49.7519 10973 0.993227
201900000 4923.32 42.9331 10988.4 0.993875
202000000 4923.32 46.7322 10979.8 0.993563
202100000 4923.32 42.5028 10989.3 0.993946
202200000 4923.32 45.8393 10981.8 0.993605
202300000 4923.32 43.8542 10986.3 0.993833
202400000 4923.32 44.3982 10985.1 0.993763
202500000 4923.32 43.496 10987.1 0.99387
202600000 4923.32 42.1001 10990.3 0.993975
202700000 4923.32 42.6495 10989 0.993939
202800000 4923.32 42.3489 10989.7 0.993949
202900000 4923.32 44.241 10985.4 0.993817
203000000 4923.32 42.5227 10989.3 0.993949
203100000 4923.32 42.3287 10989.7 0.993943
203200000 4923.32 43.4773 10987.1 0.993863
203300000 4923.32 43.4137 10987.3 0.993871
203400000 4923.32 44.784 10984.2 0.99375
203500000 4923.32 43.1769 10987.8 0.993893
203600000 4923.32 43.5881 10986.9 0.993846
203700000 4923.31 46.6745 10979.9 0.993582
203800000 4923.32 44.2818 10985.3 0.993795
203900000 4923.32 42.5037 10989.4 0.993942
204000000 4923.32 40.555 10993.7 0.994106
204100000 4923.32 43.1247 10987.9 0.993906
204200000 4923.32 44.0108 10985.9 0.99381
204300000 4923.32 44.9498 10983.8 0.993732
204400000 4923.32 41.7058 10991.2 0.994019
204500000 4923.32 43.2894 10987.6 0.993867
204600000 4923.32 41.9337 10990.6 0.99398
204700000 4923.32 42.0087 10990.5 0.993981
204800000 4923.32 42.2542 10989.9 0.993972
204900000 4923.32 41.151 10992.4 0.994052
205000000 4923.32 44.0077 10986 0.993816
205100000 4923.32 42.1603 10990.1 0.993979
205200000 4923.32 44.4627 10984.9 0.993774
205300000 4923.32 43.3767 10987.4 0.993877
205400000 4923.32 45.8899 10981.7 0.993658
205500000 4923.32 43.6608 10986.7 0.993839
205600000 4923.32 44.5024 10984.8 0.993781
205700000 4923.32 43.6351 10986.8 0.993843
205800000 4923.32 44.8331 10984.1 0.993721
205900000 4923.32 43.2503 10987.7 0.993873
206000000 4923.32 43.2628 10987.6 0.993871
206100000 4923.31 45.3093 10983 0.993712
206200000 4923.32 44.7988 10984.2 0.993741
206300000 4923.32 43.7978 10986.4 0.993837
206400000 4923.32 42.9212 10988.4 0.993914
206500000 4923.32 41.9525 10990.6 0.993984
206600000 4923.32 43.6175 10986.8 0.993857
206700000 4923.32 43.3302 10987.5 0.993874
206800000 4923.32 42.8281 10988.6 0.99392
206900000 4923.32 41.7037 10991.2 0.994017
207000000 4923.32 42.5462 10989.3 0.993958
207100000 4923.32 43.285 10987.6 0.993869
207200000 4923.33 42.4991 10989.4 0.993952
207300000 4923.32 42.1419 10990.2 0.993976
207400000 4923.32 42.5119 10989.3 0.99394
207500000 4923.32 41.2331 10992.2 0.994065
207600000 4923.32 44.2185 10985.5 0.993798
207700000 4923.32 45.2954 10983.1 0.993707
207800000 4923.32 43.5614 10987 0.993865
207900000 4923.32 44.4623 10984.9 0.99376
208000000 4923.32 44.3085 10985.3 0.993788
208100000 4923.32 44.2265 10985.5 0.993765
208200000 4923.32 42.0839 10990.3 0.993977
208300000 4923.31 45.954 10981.6 0.993644
208400000 4923.32 43.5182 10987.1 0.994386
208500000 4923.32 41.9093 10990.7 0.993996
208600000 4923.32 43.2971 10987.6 0.993883
208700000 4923.32 44.5798 10984.7 0.993768
208800000 4923.32 46.584 10980.1 0.993606
208900000 4923.32 41.6647 10991.2 0.994444
209000000 4923.32 41.8138 10990.9 0.99401
209100000 4923.32 42.8889 10988.5 0.993915
209200000 4923.32 42.3017 10989.8 0.993971
209300000 4923.32 42.2973 10989.8 0.993968
209400000 4923.32 43.5044 10987.1 0.993836
209500000 4923.32 46.5261 10980.3 0.99484
209600000 4923.32 42.7062 10988.9 0.993918
209700000 4923.32 42.7142 10988.9 0.993912
209800000 4923.32 43.1659 10987.9 0.993889
209900000 4923.31 45.4622 10982.7 0.993689
210000000 4923.32 42.4642 10989.4 0.993945
210100000 4923.32 43.1599 10987.9 0.993885
210200000 4923.32 43.6351 10986.8 0.993857
210300000 4923.32 46.9675 10979.3 0.993531
210400000 4923.32 44.9257 10983.9 0.993691
210500000 4923.32 42.5493 10989.3 0.994163
210600000 4923.32 41.6032 10991.4 0.994024
210700000 4923.32 42.1097 10990.2 0.993985
210800000 4923.32 43.5932 10986.9 0.993945
210900000 4923.32 44.6334 10984.6 0.993777
211000000 4923.32 44.2221 10985.5 0.993784
211100000 4923.32 42.317 10989.8 0.993955
211200000 4923.32 45.4467 10982.7 0.993694
211300000 4923.32 43.32 10987.5 0.993875
211400000 4923.32 45.6712 10982.2 0.993652
211500000 4923.32 42.3902 10989.6 0.993959
211600000 4923.32 45.1411 10983.4 0.993729
211700000 4923.32 44.7652 10984.3 0.993771
211800000 4923.32 43.1637 10987.9 0.993952
211900000 4923.32 43.2603 10987.6 0.993895
212000000 4923.32 43.0529 10988.1 0.993902
212100000 4923.32 47.8022 10977.4 0.993445
212200000 4923.32 42.7995 10988.7 0.993932
212300000 4923.32 43.1975 10987.8 0.993887
212400000 4923.32 42.7362 10988.8 0.993934
212500000 4923.33 41.8203 10990.9 0.994004
212600000 4923.32 45.2676 10983.1 0.993701
212700000 4923.32 43.3747 10987.4 0.993876
212800000 4923.32 44.4158 10985 0.99379
212900000 4923.32 43.1917 10987.8 0.993885
213000000 4923.32 42.7417 10988.8 0.993922
213100000 4923.32 43.1838 10987.8 0.993886
213200000 4923.32 43.1352 10987.9 0.993895
213300000 4923.32 43.0676 10988.1 0.993898
213400000 4923.32 46.5958 10980.1 0.995222
213500000 4923.32 43.3882 10987.4 0.993861
213600000 4923.32 43.3465 10987.5 0.993877
213700000 4923.32 45.5215 10982.6 0.993656
213800000 4923.32 44.0494 10985.9 0.993811
213900000 4923.32 43.2415 10987.7 0.99387
214000000 4923.32 41.5278 10991.5 0.994031
214100000 4923.32 41.1777 10992.3 0.994052
214200000 4923.32 44.6271 10984.6 0.993719
214300000 4923.32 43.2912 10987.6 0.99388
214400000 4923.32 45.0556 10983.6 0.993695
214500000 4923.32 46.1085 10981.2 0.993617
214600000 4923.32 41.9398 10990.6 0.993988
214700000 4923.32 45.1982 10983.3 0.993718
214800000 4923.32 43.8723 10986.3 0.993814
214900000 4923.32 42.7591 10988.8 0.993918
215000000 4923.32 43.8925 10986.2 0.993841
215100000 4923.33 42.9197 10988.4 0.993913
215200000 4923.32 42.434 10989.5 0.993942
215300000 4923.32 43.5651 10987 0.993868
215400000 4923.32 44.299 10985.3 0.993804
215500000 4923.32 43.5531 10987 0.993858
215600000 4923.32 43.7465 10986.5 0.993824
215700000 4923.32 42.8197 10988.6 0.993917
215800000 4923.32 41.798 10990.9 0.993999
215900000 4923.32 45.8769 10981.7 0.993662
216000000 4923.32 42.5473 10989.3 0.993936
216100000 4923.32 43.0616 10988.1 0.9939
216200000 4923.32 44.3582 10985.2 0.993774
216300000 4923.32 43.0461 10988.1 0.993884
216400000 4923.32 42.0816 10990.3 0.993972
216500000 4923.32 42.7162 10988.9 0.993932
216600000 4923.32 42.8485 10988.6 0.993919
216700000 4923.32 44.7285 10984.3 0.993767
216800000 4923.32 43.5189 10987.1 0.993874
216900000 4923.32 42.7888 10988.7 0.993917
217000000 4923.32 42.2879 10989.8 0.993972
217100000 4923.32 44.2376 10985.4 0.993795
217200000 4923.32 44.8394 10984.1 0.993749
217300000 4923.32 44.7331 10984.3 0.993735
217400000 4923.32 43.6988 10986.7 0.993851
217500000 4923.32 43.6778 10986.7 0.993848
217600000 4923.32 44.3581 10985.2 0.993791
217700000 4923.32 44.1368 10985.7 0.993779
217800000 4923.32 43.3277 10987.5 0.993878
217900000 4923.32 42.9088 10988.4 0.99392
218000000 4923.32 44.4926 10984.9 0.993774
218100000 4923.33 41.651 10991.3 0.994019
218200000 4923.33 41.3606 10991.9 0.994049
218300000 4923.32 41.7425 10991.1 0.994012
218400000 4923.32 42.3075 10989.8 0.993964
218500000 4923.32 43.7703 10986.5 0.993843
218600000 4923.32 44.0727 10985.8 0.993814
218700000 4923.32 44.0244 10985.9 0.99382
218800000 4923.33 42.6952 10988.9 0.993956
218900000 4923.32 43.7456 10986.6 0.993852
219000000 4923.32 43.1679 10987.8 0.993897
219100000 4923.32 44.1257 10985.7 0.99381
219200000 4923.32 42.4895 10989.4 0.993925
219300000 4923.32 43.0922 10988 0.993898
219400000 4923.32 44.0528 10985.9 0.993803
219500000 4923.32 42.0441 10990.4 0.993984
219600000 4923.32 43.3061 10987.5 0.993869
219700000 4923.32 45.6741 10982.2 0.993669
219800000 4923.32 42.5902 10989.2 0.993917
219900000 4923.32 44.9183 10983.9 0.993734
220000000 4923.32 43.4139 10987.3 0.99384
220100000 4923.32 43.7733 10986.5 0.993857
