# Time-averaged data for fix AveAll
# TimeStep v_TotEn v_PotEn c_T c_P
262600000 23834.5 -0.0562465 3999.99 0.999424
262700000 23834.5 -0.0452962 3999.99 0.999403
262800000 23834.5 -0.104901 4000 0.999376
262900000 23834.5 0.499538 3999.9 0.999515
263000000 23834.5 -0.156825 4000.01 0.999369
263100000 23834.5 0.123101 3999.96 0.999449
263200000 23834.5 -0.204592 4000.02 0.999397
263300000 23834.5 -0.157933 4000.01 0.999397
263400000 23834.5 0.472431 3999.91 0.999566
263500000 23834.5 -0.0533357 3999.99 0.999427
263600000 23834.5 1.60054 3999.72 0.999749
263700000 23834.5 -0.230116 4000.02 0.999387
263800000 23834.5 -0.114638 4000 0.999432
263900000 23834.5 0.830907 3999.85 0.999564
264000000 23834.5 1.66925 3999.7 0.999748
264100000 23834.5 -0.0379281 3999.99 0.999376
264200000 23834.5 -0.0773069 4000 0.999371
264300000 23834.5 -0.202253 4000.02 0.999409
264400000 23834.5 4.00465 3999.31 1.00007
264500000 23834.5 0.873913 3999.84 0.999578
264600000 23834.5 -0.32363 4000.04 0.999401
264700000 23834.5 0.00971215 3999.98 0.999476
264800000 23834.5 0.834441 3999.84 0.999589
264900000 23834.5 -0.0163182 3999.99 0.999378
265000000 23834.5 -0.176096 4000.01 0.999366
265100000 23834.5 -0.0915532 4000 0.99937
265200000 23834.5 -0.124198 4000.01 0.999393
265300000 23834.5 -0.0741841 4000 0.999421
265400000 23834.5 -0.0745776 4000 0.999374
265500000 23834.5 0.416986 3999.91 0.999562
265600000 23834.5 -0.157594 4000.01 0.999426
265700000 23834.5 -0.0920316 4000 0.999372
265800000 23834.5 0.490342 3999.9 0.999551
265900000 23834.5 -0.0580101 3999.99 0.999374
266000000 23834.5 -0.0388851 3999.99 0.999401
266100000 23834.5 0.134762 3999.96 0.999472
266200000 23834.5 -0.107836 4000 0.999381
266300000 23834.5 -0.0619455 4000 0.999373
266400000 23834.5 0.0286594 3999.98 0.999422
266500000 23834.5 -0.112566 4000 0.999385
266600000 23834.5 -0.00262775 3999.99 0.999436
266700000 23834.5 -0.164756 4000.01 0.99937
266800000 23834.5 -0.225141 4000.02 0.999421
266900000 23834.5 -0.0814993 4000 0.999373
267000000 23834.5 -0.180829 4000.02 0.999391
267100000 23834.5 0.912147 3999.83 0.999629
267200000 23834.5 -0.0924784 4000 0.999378
267300000 23834.5 0.00825084 3999.98 0.999498
267400000 23834.5 0.498266 3999.9 0.999546
267500000 23834.5 -0.0741575 4000 0.999377
267600000 23834.5 -0.138164 4000.01 0.999399
267700000 23834.5 0.135204 3999.96 0.999441
267800000 23834.5 -0.244755 4000.03 0.999372
267900000 23834.5 -0.103814 4000 0.999371
268000000 23834.5 -0.11717 4000 0.999415
268100000 23834.5 -0.330443 4000.04 0.999374
268200000 23834.5 -0.0172403 3999.99 0.999378
268300000 23834.5 -0.0809616 4000 0.999395
268400000 23834.5 -0.0647594 4000 0.999375
268500000 23834.5 0.406589 3999.92 0.999496
268600000 23834.5 0.122743 3999.96 0.999468
268700000 23834.5 -0.339739 4000.04 0.999403
268800000 23834.5 0.383303 3999.92 0.999498
268900000 23834.5 0.179365 3999.95 0.999474
269000000 23834.5 -0.215399 4000.02 0.999372
269100000 23834.5 0.495531 3999.9 0.999546
269200000 23834.5 -0.0618444 4000 0.999389
269300000 23834.5 -0.137903 4000.01 0.999365
269400000 23834.5 -0.113124 4000 0.999395
269500000 23834.5 0.59983 3999.88 0.999585
269600000 23834.5 -0.170844 4000.01 0.999377
269700000 23834.5 -0.0744577 4000 0.999372
269800000 23834.5 -0.221562 4000.02 0.99938
269900000 23834.5 -0.300489 4000.04 0.999378
270000000 23834.5 -0.191608 4000.02 0.999371
270100000 23834.5 -0.212821 4000.02 0.999377
270200000 23834.5 -0.212979 4000.02 0.999376
270300000 23834.5 -0.0846526 4000 0.999383
270400000 23834.5 -0.106242 4000 0.999376
270500000 23834.5 0.197995 3999.95 0.999475
270600000 23834.5 -0.193757 4000.02 0.999363
270700000 23834.5 -0.0085255 3999.99 0.99944
270800000 23834.5 -0.0908461 4000 0.999371
270900000 23834.5 -0.144505 4000.01 0.999373
271000000 23834.5 2.08041 3999.64 0.999841
271100000 23834.5 -0.120106 4000 0.99937
271200000 23834.5 0.654798 3999.87 0.999615
271300000 23834.5 -0.033316 3999.99 0.999376
271400000 23834.5 -0.016944 3999.99 0.999424
271500000 23834.5 -0.178584 4000.01 0.999381
271600000 23834.5 -0.107571 4000 0.999393
271700000 23834.5 1.75502 3999.69 0.999702
271800000 23834.5 0.0471842 3999.98 0.999472
271900000 23834.5 -0.158113 4000.01 0.99938
272000000 23834.5 -0.185213 4000.02 0.999366
272100000 23834.5 -0.0728351 4000 0.999402
272200000 23834.5 -0.0453002 3999.99 0.999416
272300000 23834.5 0.209521 3999.95 0.999473
272400000 23834.5 -0.0792675 4000 0.999371
272500000 23834.5 0.327314 3999.93 0.999498
272600000 23834.5 -0.0437211 3999.99 0.999375
272700000 23834.5 -0.153243 4000.01 0.999385
272800000 23834.5 -0.0604454 3999.99 0.999373
272900000 23834.5 -0.133855 4000.01 0.999365
273000000 23834.5 -0.370741 4000.05 0.999376
273100000 23834.5 -0.131759 4000.01 0.999385
273200000 23834.5 -0.133637 4000.01 0.999392
273300000 23834.5 0.0873877 3999.97 0.999456
273400000 23834.5 -0.0677164 4000 0.999412
273500000 23834.5 -0.124217 4000.01 0.999411
273600000 23834.5 -0.207772 4000.02 0.999389
273700000 23834.5 -0.302085 4000.04 0.999374
273800000 23834.5 -0.021247 3999.99 0.999455
273900000 23834.5 -0.0938208 4000 0.999387
274000000 23834.5 -0.00524376 3999.99 0.999416
274100000 23834.5 0.664958 3999.87 0.999538
274200000 23834.5 -0.0228733 3999.99 0.999377
274300000 23834.5 -0.133297 4000.01 0.999366
274400000 23834.5 -0.191288 4000.02 0.999365
274500000 23834.5 -0.231485 4000.02 0.999424
274600000 23834.5 -0.01444 3999.99 0.999445
274700000 23834.5 -0.0764585 4000 0.9994
274800000 23834.5 -0.129543 4000.01 0.999374
274900000 23834.5 -0.118789 4000 0.99938
275000000 23834.5 -0.195448 4000.02 0.999387
275100000 23834.5 -0.0740641 4000 0.99937
275200000 23834.5 -0.118739 4000 0.999372
275300000 23834.5 -0.113254 4000 0.99937
275400000 23834.5 -0.202164 4000.02 0.9994
275500000 23834.5 0.0224639 3999.98 0.999432
275600000 23834.5 -0.0407446 3999.99 0.999375
275700000 23834.5 0.157805 3999.96 0.999452
275800000 23834.5 -0.108753 4000 0.999371
275900000 23834.5 -0.175783 4000.01 0.999382
276000000 23834.5 -0.0649146 4000 0.999386
276100000 23834.5 0.959243 3999.82 0.999666
276200000 23834.5 -0.127349 4000.01 0.999394
276300000 23834.5 -0.0520302 3999.99 0.999413
276400000 23834.5 0.0943895 3999.97 0.999445
276500000 23834.5 -0.0919073 4000 0.99937
276600000 23834.5 -0.0383605 3999.99 0.999375
276700000 23834.5 -0.0355348 3999.99 0.999375
276800000 23834.5 -0.186536 4000.02 0.999387
276900000 23834.5 -0.117759 4000 0.999369
277000000 23834.5 -0.0307599 3999.99 0.999445
277100000 23834.5 2.21063 3999.61 0.999804
277200000 23834.5 3.90815 3999.33 1.00002
277300000 23834.5 -0.0692453 4000 0.999373
277400000 23834.5 -0.18846 4000.02 0.999373
277500000 23834.5 0.554499 3999.89 0.999523
277600000 23834.5 -0.0856371 4000 0.99938
277700000 23834.5 -0.107004 4000 0.99937
277800000 23834.5 -0.201842 4000.02 0.999403
277900000 23834.5 2.46196 3999.57 0.999793
278000000 23834.5 0.419672 3999.91 0.999543
278100000 23834.5 -0.179975 4000.01 0.999365
278200000 23834.5 -0.066587 4000 0.999394
278300000 23834.5 -0.148625 4000.01 0.999384
278400000 23834.5 -0.117569 4000 0.999367
278500000 23834.5 -0.0961725 4000 0.999369
278600000 23834.5 0.00574984 3999.98 0.999466
278700000 23834.5 0.916805 3999.83 0.999585
278800000 23834.5 -0.113387 4000 0.999376
278900000 23834.5 -0.124862 4000.01 0.999409
279000000 23834.5 0.473752 3999.91 0.999546
279100000 23834.5 1.38585 3999.75 0.999725
279200000 23834.5 0.197454 3999.95 0.999525
279300000 23834.5 2.87347 3999.5 0.999917
279400000 23834.5 -0.161348 4000.01 0.999368
279500000 23834.5 0.216506 3999.95 0.999479
279600000 23834.5 -0.153554 4000.01 0.999387
279700000 23834.5 -0.0885742 4000 0.999377
279800000 23834.5 -0.0158014 3999.99 0.999408
279900000 23834.5 0.543662 3999.89 0.999523
280000000 23834.5 0.597325 3999.88 0.999527
280100000 23834.5 -0.066311 4000 0.999376
280200000 23834.5 -0.127808 4000.01 0.999372
280300000 23834.5 -0.114898 4000 0.999369
280400000 23834.5 2.51077 3999.56 0.999853
280500000 23834.5 -0.237024 4000.02 0.999382
280600000 23834.5 0.164498 3999.96 0.999464
280700000 23834.5 -0.0643592 4000 0.999375
280800000 23834.5 0.0462303 3999.98 0.99945
280900000 23834.5 -0.179775 4000.01 0.999375
281000000 23834.5 -0.251789 4000.03 0.999407
281100000 23834.5 -0.172784 4000.01 0.99937
281200000 23834.5 0.187236 3999.95 0.999486
281300000 23834.5 0.0225788 3999.98 0.999445
281400000 23834.5 -0.177798 4000.01 0.999363
281500000 23834.5 -0.094303 4000 0.999393
281600000 23834.5 -0.155282 4000.01 0.999374
281700000 23834.5 0.662134 3999.87 0.999545
281800000 23834.5 0.18215 3999.95 0.999453
281900000 23834.5 -0.172046 4000.01 0.999373
282000000 23834.5 -0.0764388 4000 0.999374
282100000 23834.5 0.568096 3999.89 0.999524
282200000 23834.5 -0.18998 4000.02 0.999389
282300000 23834.5 -0.0251764 3999.99 0.999376
282400000 23834.5 0.848228 3999.84 0.999614
282500000 23834.5 -0.181929 4000.02 0.999407
282600000 23834.5 -0.254615 4000.03 0.999378
282700000 23834.5 -0.158621 4000.01 0.999366
282800000 23834.5 -0.108507 4000 0.999371
282900000 23834.5 -0.115129 4000 0.99937
283000000 23834.5 -0.179273 4000.01 0.999373
283100000 23834.5 -0.181705 4000.02 0.999413
283200000 23834.5 -0.0359618 3999.99 0.999375
283300000 23834.5 -0.153653 4000.01 0.999402
283400000 23834.5 -0.0732367 4000 0.999373
283500000 23834.5 -0.154035 4000.01 0.999372
283600000 23834.5 0.400791 3999.92 0.999549
283700000 23834.5 -0.135965 4000.01 0.999404
283800000 23834.5 -0.129518 4000.01 0.99938
283900000 23834.5 -0.0406135 3999.99 0.999375
284000000 23834.5 0.164254 3999.96 0.999454
284100000 23834.5 -0.147381 4000.01 0.999368
284200000 23834.5 -0.189606 4000.02 0.999384
284300000 23834.5 -0.114357 4000 0.999368
284400000 23834.5 -0.191135 4000.02 0.99936
284500000 23834.5 -0.163725 4000.01 0.999365
284600000 23834.5 -0.133229 4000.01 0.999372
284700000 23834.5 -0.155514 4000.01 0.999387
284800000 23834.5 -0.16565 4000.01 0.999405
284900000 23834.5 -0.201697 4000.02 0.999396
285000000 23834.5 -0.155538 4000.01 0.999376
285100000 23834.5 -0.101744 4000 0.999375
285200000 23834.5 -0.0725306 4000 0.999373
285300000 23834.5 -0.193483 4000.02 0.999373
285400000 23834.5 -0.0592347 3999.99 0.999375
285500000 23834.5 -0.277215 4000.03 0.999378
285600000 23834.5 -0.0628443 4000 0.999373
285700000 23834.5 0.204222 3999.95 0.999458
285800000 23834.5 -0.0265655 3999.99 0.999377
285900000 23834.5 -0.0827087 4000 0.999373
286000000 23834.5 -0.128928 4000.01 0.999399
286100000 23834.5 -0.0732684 4000 0.999372
286200000 23834.5 0.493249 3999.9 0.999568
286300000 23834.5 0.0984697 3999.97 0.999448
286400000 23834.5 -0.0509448 3999.99 0.999447
286500000 23834.5 -0.0920658 4000 0.999368
286600000 23834.5 -0.166844 4000.01 0.999377
286700000 23834.5 -0.0874567 4000 0.999371
286800000 23834.5 0.00876552 3999.98 0.999437
286900000 23834.5 -0.145852 4000.01 0.999377
287000000 23834.5 0.956639 3999.82 0.999674
287100000 23834.5 1.51604 3999.73 0.999671
287200000 23834.5 -0.185793 4000.02 0.999428
287300000 23834.5 0.160627 3999.96 0.999495
287400000 23834.5 0.193691 3999.95 0.999453
287500000 23834.5 2.02241 3999.65 0.99974
287600000 23834.5 -0.11862 4000 0.999373
287700000 23834.5 -0.207982 4000.02 0.999363
287800000 23834.5 -0.0802031 4000 0.99942
287900000 23834.5 -0.0494389 3999.99 0.999374
288000000 23834.5 0.845835 3999.84 0.999585
288100000 23834.5 -0.0476114 3999.99 0.999396
288200000 23834.5 0.752977 3999.86 0.999557
288300000 23834.5 -0.186573 4000.02 0.999366
288400000 23834.5 -0.211577 4000.02 0.999378
288500000 23834.5 -0.0326307 3999.99 0.999419
288600000 23834.5 -0.128529 4000.01 0.999417
288700000 23834.5 0.127755 3999.96 0.999495
288800000 23834.5 0.0325474 3999.98 0.99943
288900000 23834.5 0.0229768 3999.98 0.999457
289000000 23834.5 -0.0677213 4000 0.999384
289100000 23834.5 -0.0534204 3999.99 0.999403
289200000 23834.5 -0.0543743 3999.99 0.999374
289300000 23834.5 -0.182159 4000.02 0.999367
289400000 23834.5 0.45275 3999.91 0.999525
289500000 23834.5 -0.0431238 3999.99 0.999377
289600000 23834.5 -0.24812 4000.03 0.999363
289700000 23834.5 -0.0689041 4000 0.999373
289800000 23834.5 -0.157371 4000.01 0.999431
289900000 23834.5 0.681075 3999.87 0.999567
290000000 23834.5 -0.0658595 4000 0.999399
290100000 23834.5 -0.164709 4000.01 0.999376
290200000 23834.5 -0.0981214 4000 0.999398
290300000 23834.5 0.551691 3999.89 0.999623
290400000 23834.5 0.530011 3999.9 0.999567
290500000 23834.5 -0.206316 4000.02 0.999458
290600000 23834.5 -0.229693 4000.02 0.999361
290700000 23834.5 -0.0181003 3999.99 0.999437
290800000 23834.5 0.822792 3999.85 0.999597
290900000 23834.5 0.0211825 3999.98 0.999427
291000000 23834.5 -0.124152 4000.01 0.999379
291100000 23834.5 0.0297721 3999.98 0.99948
291200000 23834.5 0.105054 3999.97 0.999451
291300000 23834.5 -0.077526 4000 0.999398
291400000 23834.5 -0.0217591 3999.99 0.999432
291500000 23834.5 -0.103528 4000 0.999375
291600000 23834.5 -0.0693355 4000 0.999384
291700000 23834.5 0.745338 3999.86 0.999565
291800000 23834.5 0.850183 3999.84 0.999575
291900000 23834.5 -0.060843 3999.99 0.999395
292000000 23834.5 -0.0690679 4000 0.999373
292100000 23834.5 -0.129238 4000.01 0.999374
292200000 23834.5 -0.0269915 3999.99 0.999419
292300000 23834.5 -0.0674896 4000 0.999374
292400000 23834.5 -0.175245 4000.01 0.99938
292500000 23834.5 -0.186522 4000.02 0.999371
292600000 23834.5 -0.164558 4000.01 0.999366
292700000 23834.5 -0.119955 4000 0.999375
292800000 23834.5 -0.122313 4000.01 0.999368
292900000 23834.5 -0.211835 4000.02 0.999394
293000000 23834.5 -0.192076 4000.02 0.999388
293100000 23834.5 -0.0790272 4000 0.99937
293200000 23834.5 -0.136556 4000.01 0.999432
293300000 23834.5 0.519208 3999.9 0.999595
293400000 23834.5 -0.116103 4000 0.999375
293500000 23834.5 0.964121 3999.82 0.999608
293600000 23834.5 1.419 3999.75 0.999734
293700000 23834.5 1.63548 3999.71 0.999682
293800000 23834.5 -0.190551 4000.02 0.999376
293900000 23834.5 0.214058 3999.95 0.999472
294000000 23834.5 1.20637 3999.78 0.999624
294100000 23834.5 -0.0753532 4000 0.999372
294200000 23834.5 -0.140285 4000.01 0.999391
294300000 23834.5 -0.0776373 4000 0.999374
294400000 23834.5 0.992288 3999.82 0.999689
294500000 23834.5 -0.0272393 3999.99 0.99945
294600000 23834.5 -0.208489 4000.02 0.999377
294700000 23834.5 0.215935 3999.95 0.999491
294800000 23834.5 -0.0945384 4000 0.999448
294900000 23834.5 -0.0381751 3999.99 0.999377
295000000 23834.5 0.00838208 3999.98 0.99941
295100000 23834.5 -0.159444 4000.01 0.999377
295200000 23834.5 -0.133927 4000.01 0.999375
295300000 23834.5 -0.189762 4000.02 0.999452
295400000 23834.5 -0.069084 4000 0.999419
295500000 23834.5 1.36106 3999.76 0.999706
295600000 23834.5 -0.135943 4000.01 0.999375
295700000 23834.5 1.9896 3999.65 0.999774
295800000 23834.5 -0.162753 4000.01 0.999366
295900000 23834.5 -0.15375 4000.01 0.999365
296000000 23834.5 -0.21896 4000.02 0.999396
296100000 23834.5 -0.322975 4000.04 0.99938
296200000 23834.5 -0.163529 4000.01 0.999372
296300000 23834.5 1.82997 3999.68 0.999724
296400000 23834.5 -0.246893 4000.03 0.999367
296500000 23834.5 -0.181574 4000.02 0.999377
296600000 23834.5 -0.306954 4000.04 0.99936
296700000 23834.5 0.035971 3999.98 0.99947
296800000 23834.5 -0.275331 4000.03 0.999368
296900000 23834.5 -0.239742 4000.02 0.999357
297000000 23834.5 -0.394123 4000.05 0.99941
297100000 23834.5 0.842358 3999.84 0.999586
297200000 23834.5 -0.459818 4000.06 0.999387
297300000 23834.5 -0.184594 4000.02 0.99937
297400000 23834.5 -0.352066 4000.04 0.999396
297500000 23834.5 1.94847 3999.66 0.999746
297600000 23834.5 -0.111101 4000 0.999399
297700000 23834.5 2.54845 3999.56 0.99985
297800000 23834.5 -0.0649195 4000 0.999372
297900000 23834.5 4.49278 3999.23 1.00017
298000000 23834.5 -0.0220439 3999.99 0.999469
298100000 23834.5 0.79011 3999.85 0.99962
298200000 23834.5 -0.148726 4000.01 0.999384
298300000 23834.5 2.39802 3999.58 0.999837
298400000 23834.5 -0.110109 4000 0.999368
298500000 23834.5 -0.0973666 4000 0.999388
298600000 23834.5 -0.0510402 3999.99 0.999437
298700000 23834.5 -0.065528 4000 0.999429
298800000 23834.5 0.142404 3999.96 0.999531
298900000 23834.5 -0.3578 4000.04 0.9994
299000000 23834.5 -0.134827 4000.01 0.999377
299100000 23834.5 1.39697 3999.75 0.999717
299200000 23834.5 0.887079 3999.84 0.999627
299300000 23834.5 0.101936 3999.97 0.999443
299400000 23834.5 -0.089183 4000 0.99943
299500000 23834.5 2.29931 3999.6 0.999823
299600000 23834.5 -0.0866765 4000 0.999372
299700000 23834.5 0.350186 3999.93 0.999499
299800000 23834.5 -0.0617124 4000 0.999412
299900000 23834.5 -0.103785 4000 0.999371
300000000 23834.5 -0.0653903 4000 0.999459
300100000 23834.5 -0.0514278 3999.99 0.999374
300200000 23834.5 -0.117949 4000 0.99945
300300000 23834.5 -0.264195 4000.03 0.999409
300400000 23834.5 1.19323 3999.78 0.99965
300500000 23834.5 -0.0857731 4000 0.999395
300600000 23834.5 -0.221036 4000.02 0.999375
300700000 23834.5 -0.0763268 4000 0.999372
300800000 23834.5 -0.0276373 3999.99 0.999435
300900000 23834.5 -0.0847238 4000 0.999375
301000000 23834.5 0.134126 3999.96 0.999451
301100000 23834.5 -0.152488 4000.01 0.999404
301200000 23834.5 0.132182 3999.96 0.999498
301300000 23834.5 -0.272036 4000.03 0.999415
301400000 23834.5 -0.14349 4000.01 0.99937
301500000 23834.5 -0.173956 4000.01 0.999371
301600000 23834.5 -0.0611151 4000 0.999373
301700000 23834.5 0.139336 3999.96 0.999447
301800000 23834.5 0.222389 3999.95 0.999498
301900000 23834.5 -0.183287 4000.02 0.999365
302000000 23834.5 -0.0983551 4000 0.999382
302100000 23834.5 0.336624 3999.93 0.999487
302200000 23834.5 -0.102706 4000 0.999386
302300000 23834.5 -0.153034 4000.01 0.999386
302400000 23834.5 -0.0257125 3999.99 0.999377
302500000 23834.5 -0.185528 4000.02 0.999368
302600000 23834.5 -0.0337048 3999.99 0.999376
302700000 23834.5 -0.285357 4000.03 0.999377
302800000 23834.5 -0.0296114 3999.99 0.999376
302900000 23834.5 -0.0800571 4000 0.999371
303000000 23834.5 -0.258683 4000.03 0.999374
303100000 23834.5 0.724543 3999.86 0.999582
303200000 23834.5 -0.0235381 3999.99 0.999377
303300000 23834.5 -0.0190141 3999.99 0.999378
303400000 23834.5 -0.181244 4000.02 0.999368
303500000 23834.5 -0.119065 4000 0.999372
303600000 23834.5 -0.0572504 3999.99 0.999407
303700000 23834.5 0.184312 3999.95 0.999486
303800000 23834.5 -0.106046 4000 0.999375
303900000 23834.5 -0.0720637 4000 0.999371
304000000 23834.5 -0.199766 4000.02 0.999368
304100000 23834.5 -0.132266 4000.01 0.999369
304200000 23834.5 -0.197611 4000.02 0.999365
304300000 23834.5 0.00363283 3999.98 0.999436
304400000 23834.5 -0.0408132 3999.99 0.999375
304500000 23834.5 -0.142485 4000.01 0.999409
304600000 23834.5 0.981557 3999.82 0.99964
304700000 23834.5 -0.00603129 3999.99 0.999417
304800000 23834.5 -0.156689 4000.01 0.999429
304900000 23834.5 -0.149265 4000.01 0.999371
305000000 23834.5 0.326235 3999.93 0.999517
305100000 23834.5 0.0649617 3999.97 0.999482
305200000 23834.5 -0.0204317 3999.99 0.999377
305300000 23834.5 -0.151925 4000.01 0.999425
305400000 23834.5 1.60846 3999.71 0.999692
305500000 23834.5 -0.239345 4000.02 0.999365
305600000 23834.5 -0.159131 4000.01 0.999372
305700000 23834.5 -0.0999599 4000 0.999369
305800000 23834.5 -0.182683 4000.02 0.999382
305900000 23834.5 -0.102242 4000 0.999405
306000000 23834.5 0.404774 3999.92 0.999556
306100000 23834.5 0.120331 3999.96 0.99945
306200000 23834.5 -0.135576 4000.01 0.999367
306300000 23834.5 -0.0649594 4000 0.999398
306400000 23834.5 -0.143772 4000.01 0.999375
306500000 23834.5 -0.171583 4000.01 0.99937
306600000 23834.5 -0.00298451 3999.99 0.999434
306700000 23834.5 -0.187406 4000.02 0.999365
306800000 23834.5 2.11619 3999.63 0.999758
306900000 23834.5 0.0594562 3999.97 0.999457
307000000 23834.5 0.0914601 3999.97 0.999447
307100000 23834.5 -0.140347 4000.01 0.999385
307200000 23834.5 -0.0325383 3999.99 0.999425
307300000 23834.5 -0.0631901 4000 0.999396
307400000 23834.5 -0.138157 4000.01 0.999419
307500000 23834.5 -0.0840996 4000 0.999375
307600000 23834.5 -0.16601 4000.01 0.999365
307700000 23834.5 -0.284712 4000.03 0.999401
307800000 23834.5 -0.150471 4000.01 0.999377
307900000 23834.5 -0.234666 4000.02 0.999377
308000000 23834.5 -0.0489914 3999.99 0.999376
308100000 23834.5 -0.132981 4000.01 0.999422
308200000 23834.5 -0.130555 4000.01 0.999371
308300000 23834.5 0.384007 3999.92 0.999489
308400000 23834.5 1.14711 3999.79 0.999676
308500000 23834.5 -0.113433 4000 0.99941
308600000 23834.5 -0.0817398 4000 0.999411
308700000 23834.5 0.594365 3999.89 0.999564
308800000 23834.5 -0.223338 4000.02 0.999369
308900000 23834.5 -0.274581 4000.03 0.999392
309000000 23834.5 -0.0107314 3999.99 0.99941
309100000 23834.5 0.153637 3999.96 0.999488
309200000 23834.5 0.849522 3999.84 0.999618
309300000 23834.5 -0.130886 4000.01 0.999376
309400000 23834.5 -0.0307559 3999.99 0.999463
309500000 23834.5 -0.234316 4000.02 0.999378
309600000 23834.5 -0.0893469 4000 0.999377
309700000 23834.5 -0.125637 4000.01 0.999378
309800000 23834.5 -0.0887209 4000 0.999372
309900000 23834.5 0.0123979 3999.98 0.999449
310000000 23834.5 -0.232197 4000.02 0.999379
310100000 23834.5 2.50907 3999.56 0.99982
310200000 23834.5 0.60239 3999.88 0.999642
310300000 23834.5 -0.147882 4000.01 0.999398
310400000 23834.5 0.996195 3999.82 0.999644
310500000 23834.5 -0.0573292 3999.99 0.999375
310600000 23834.5 -0.051763 3999.99 0.999373
310700000 23834.5 0.143166 3999.96 0.999443
310800000 23834.5 0.17209 3999.96 0.999499
310900000 23834.5 -0.182963 4000.02 0.999401
311000000 23834.5 -0.211005 4000.02 0.999372
311100000 23834.5 0.0574181 3999.98 0.999519
311200000 23834.5 5.06181 3999.14 1.0002
311300000 23834.5 -0.343485 4000.04 0.999359
311400000 23834.5 -0.121987 4000.01 0.999376
311500000 23834.5 -0.0892489 4000 0.999463
311600000 23834.5 -0.160884 4000.01 0.999389
311700000 23834.5 -0.0598642 3999.99 0.999373
311800000 23834.5 2.32432 3999.59 0.999827
311900000 23834.5 -0.166413 4000.01 0.99938
312000000 23834.5 -0.214298 4000.02 0.999367
312100000 23834.5 -0.16999 4000.01 0.999424
312200000 23834.5 -0.116382 4000 0.999399
312300000 23834.5 0.162159 3999.96 0.999472
312400000 23834.5 -0.144792 4000.01 0.999397
312500000 23834.5 0.937956 3999.83 0.99963
312600000 23834.5 0.350622 3999.93 0.999485
312700000 23834.5 1.1152 3999.8 0.999662
312800000 23834.5 -0.0954381 4000 0.999397
312900000 23834.5 -0.070735 4000 0.999372
313000000 23834.5 1.39086 3999.75 0.99968
313100000 23834.5 0.0862427 3999.97 0.999517
313200000 23834.5 0.341937 3999.93 0.999481
313300000 23834.5 -0.0395485 3999.99 0.999375
313400000 23834.5 2.45435 3999.57 0.9998
313500000 23834.5 -0.204416 4000.02 0.999372
313600000 23834.5 0.964453 3999.82 0.999618
313700000 23834.5 -0.188631 4000.02 0.999395
313800000 23834.5 -0.229516 4000.02 0.999393
313900000 23834.5 -0.321304 4000.04 0.999385
314000000 23834.5 -0.0164256 3999.99 0.999378
314100000 23834.5 -0.0646249 4000 0.99939
314200000 23834.5 -0.196338 4000.02 0.999384
314300000 23834.5 -0.214573 4000.02 0.999387
314400000 23834.5 -0.0455073 3999.99 0.999415
314500000 23834.5 -0.0137954 3999.99 0.999432
314600000 23834.5 0.0588758 3999.97 0.999456
314700000 23834.5 1.13073 3999.79 0.999705
314800000 23834.5 -0.0649759 4000 0.999461
314900000 23834.5 -0.222423 4000.02 0.999362
315000000 23834.5 -0.117743 4000 0.999366
315100000 23834.5 3.63527 3999.37 0.999966
315200000 23834.5 -0.130924 4000.01 0.999381
315300000 23834.5 -0.0528629 3999.99 0.999421
315400000 23834.5 0.135533 3999.96 0.999484
315500000 23834.5 -0.0758695 4000 0.999372
315600000 23834.5 -0.188356 4000.02 0.999388
315700000 23834.5 0.265095 3999.94 0.999518
315800000 23834.5 2.41472 3999.58 0.999879
315900000 23834.5 0.985043 3999.82 0.999647
316000000 23834.5 -0.229761 4000.02 0.999379
316100000 23834.5 0.758242 3999.86 0.99958
316200000 23834.5 0.678515 3999.87 0.999557
316300000 23834.5 0.843021 3999.84 0.999621
316400000 23834.5 -0.358402 4000.04 0.999397
316500000 23834.5 -0.133572 4000.01 0.999369
316600000 23834.5 0.0149426 3999.98 0.999412
316700000 23834.5 0.17863 3999.95 0.999481
316800000 23834.5 -0.0992047 4000 0.999368
316900000 23834.5 0.0699224 3999.97 0.999439
317000000 23834.5 0.0933669 3999.97 0.99946
317100000 23834.5 -0.120904 4000.01 0.999375
317200000 23834.5 -0.167771 4000.01 0.999377
317300000 23834.5 -0.225174 4000.02 0.999373
317400000 23834.5 0.150668 3999.96 0.999446
317500000 23834.5 1.50458 3999.73 0.999789
317600000 23834.5 -0.208103 4000.02 0.999384
317700000 23834.5 -0.154807 4000.01 0.99937
317800000 23834.5 1.01049 3999.82 0.999607
317900000 23834.5 -0.119198 4000 0.999368
318000000 23834.5 -0.0352206 3999.99 0.999377
318100000 23834.5 -0.0473164 3999.99 0.999408
318200000 23834.5 0.753372 3999.86 0.999577
318300000 23834.5 -0.137831 4000.01 0.999377
318400000 23834.5 -0.05451 3999.99 0.999373
318500000 23834.5 -0.225105 4000.02 0.999373
318600000 23834.5 -0.044223 3999.99 0.999376
318700000 23834.5 -0.16255 4000.01 0.999391
318800000 23834.5 -0.00513217 3999.99 0.999472
318900000 23834.5 -0.0305993 3999.99 0.99943
319000000 23834.5 0.752565 3999.86 0.999613
319100000 23834.5 -0.0979821 4000 0.999375
319200000 23834.5 0.202884 3999.95 0.999477
319300000 23834.5 -0.0982043 4000 0.999375
