# Time-averaged data for fix AveAll
# TimeStep v_TotEn v_PotEn c_T c_P
509500000 4921.04 43.5238 10981.9 0.988744
509600000 4921.05 43.3001 10982.4 0.98878
509700000 4921.05 43.4877 10982 0.988738
509800000 4921.05 43.3339 10982.4 0.988772
509900000 4921.05 42.9088 10983.3 0.988801
510000000 4921.04 43.1543 10982.8 0.988774
510100000 4921.04 42.5987 10984 0.988822
510200000 4921.04 43.0017 10983.1 0.988783
510300000 4921.05 42.5419 10984.1 0.988831
510400000 4921.04 43.0992 10982.9 0.98879
510500000 4921.05 43.0188 10983.1 0.988784
510600000 4921.05 43.5514 10981.9 0.988727
510700000 4921.04 44.8129 10979 0.98863
510800000 4921.05 43.7951 10981.3 0.988731
510900000 4921.04 43.7748 10981.4 0.989257
511000000 4921.04 43.5551 10981.9 0.988738
511100000 4921.04 43.2188 10982.6 0.988772
511200000 4921.04 45.644 10977.1 0.988548
511300000 4921.04 43.8459 10981.2 0.98871
511400000 4921.04 43.2391 10982.6 0.988781
511500000 4921.05 41.8655 10985.7 0.988887
511600000 4921.04 42.7813 10983.6 0.988804
511700000 4921.04 44.6227 10979.4 0.988635
511800000 4921.04 45.2903 10977.9 0.988611
511900000 4921.04 41.8601 10985.7 0.988893
512000000 4921.04 42.5461 10984.1 0.988821
512100000 4921.04 41.0596 10987.5 0.98895
512200000 4921.04 44.9082 10978.8 0.98862
512300000 4921.04 43.479 10982 0.988742
512400000 4921.04 44.2315 10980.3 0.98868
512500000 4921.05 40.8577 10987.9 0.988968
512600000 4921.05 43.1894 10982.7 0.988751
512700000 4921.05 42.7808 10983.6 0.988815
512800000 4921.05 42.2573 10984.8 0.988848
512900000 4921.04 44.0113 10980.8 0.988709
513000000 4921.05 41.2871 10987 0.988938
513100000 4921.05 41.1506 10987.3 0.988951
513200000 4921.05 42.2143 10984.9 0.988856
513300000 4921.05 42.8379 10983.5 0.988806
513400000 4921.04 45.3014 10977.9 0.988578
513500000 4921.04 43.2498 10982.5 0.988754
513600000 4921.05 41.9737 10985.4 0.988864
513700000 4921.05 43.6065 10981.7 0.988746
513800000 4921.04 42.8495 10983.4 0.98881
513900000 4921.04 44.7612 10979.1 0.98863
514000000 4921.04 42.2568 10984.8 0.98886
514100000 4921.05 40.6486 10988.4 0.988985
514200000 4921.04 44.5808 10979.5 0.988625
514300000 4921.05 42.8967 10983.3 0.988785
514400000 4921.05 41.8748 10985.7 0.988878
514500000 4921.04 42.3157 10984.6 0.988834
514600000 4921.05 41.8094 10985.8 0.988903
514700000 4921.05 42.2923 10984.7 0.988847
514800000 4921.04 42.605 10984 0.988815
514900000 4921.04 41.2757 10987 0.988932
515000000 4921.05 43.1134 10982.9 0.98879
515100000 4921.04 44.4955 10979.7 0.988659
515200000 4921.04 41.8477 10985.7 0.988894
515300000 4921.05 41.8597 10985.7 0.988946
515400000 4921.04 44.6522 10979.4 0.988654
515500000 4921.05 44.6013 10979.5 0.98867
515600000 4921.05 40.8236 10988 0.98897
515700000 4921.05 42.1246 10985.1 0.989077
515800000 4921.05 42.3582 10984.6 0.988856
515900000 4921.05 43.271 10982.5 0.988774
516000000 4921.04 42.0615 10985.2 0.988866
516100000 4921.05 42.3291 10984.6 0.98883
516200000 4921.04 43.6749 10981.6 0.988735
516300000 4921.04 43.8798 10981.1 0.988721
516400000 4921.04 42.5555 10984.1 0.98883
516500000 4921.05 41.328 10986.9 0.988935
516600000 4921.04 41.2947 10986.9 0.988937
516700000 4921.04 43.3908 10982.2 0.98877
516800000 4921.05 41.5346 10986.4 0.988906
516900000 4921.05 42.7092 10983.8 0.988823
517000000 4921.04 43.0016 10983.1 0.988779
517100000 4921.04 45.5145 10977.4 0.988531
517200000 4921.05 41.4329 10986.6 0.988922
517300000 4921.04 43.3394 10982.3 0.988768
517400000 4921.05 42.0963 10985.1 0.988877
517500000 4921.04 43.1144 10982.8 0.988767
517600000 4921.04 45.9834 10976.4 0.988508
517700000 4921.05 42.6257 10984 0.988829
517800000 4921.05 41.7321 10986 0.98889
517900000 4921.04 43.78 10981.3 0.988707
518000000 4921.04 43.565 10981.8 0.988754
518100000 4921.05 42.0955 10985.1 0.988856
518200000 4921.04 42.246 10984.8 0.98885
518300000 4921.04 43.7418 10981.4 0.988718
518400000 4921.04 43.3393 10982.3 0.988753
518500000 4921.05 42.0273 10985.3 0.988872
518600000 4921.04 42.4086 10984.4 0.988822
518700000 4921.04 42.969 10983.2 0.989471
518800000 4921.03 48.3498 10971 0.992248
518900000 4921.05 43.7042 10981.5 0.988737
519000000 4921.05 43.837 10981.2 0.988723
519100000 4921.05 42.3128 10984.7 0.988846
519200000 4921.04 43.8233 10981.2 0.988725
519300000 4921.05 41.7223 10986 0.988894
519400000 4921.04 41.6522 10986.1 0.988903
519500000 4921.04 43.6586 10981.6 0.988731
519600000 4921.04 41.9095 10985.6 0.988885
519700000 4921.04 43.5384 10981.9 0.988752
519800000 4921.04 41.8676 10985.6 0.988885
519900000 4921.04 44.5533 10979.6 0.988656
520000000 4921.05 42.5745 10984.1 0.988842
520100000 4921.05 42.7504 10983.7 0.988801
520200000 4921.04 42.9532 10983.2 0.988779
520300000 4921.04 41.552 10986.4 0.988911
520400000 4921.04 43.3108 10982.4 0.988759
520500000 4921.04 45.6823 10977.1 0.988535
520600000 4921.04 43.4649 10982 0.988753
520700000 4921.04 42.9108 10983.3 0.988777
520800000 4921.04 43.0328 10983 0.988774
520900000 4921.05 42.965 10983.2 0.988795
521000000 4921.04 42.5381 10984.1 0.988814
521100000 4921.04 43.1678 10982.7 0.988776
521200000 4921.04 42.4739 10984.3 0.988834
521300000 4921.04 43.0324 10983 0.9889
521400000 4921.04 43.0506 10983 0.988792
521500000 4921.04 44.1573 10980.5 0.988696
521600000 4921.04 43.2733 10982.5 0.988761
521700000 4921.04 43.4821 10982 0.988757
521800000 4921.04 44.3516 10980.1 0.988667
521900000 4921.04 42.2044 10984.9 0.988847
522000000 4921.04 42.782 10983.6 0.988823
522100000 4921.04 44.6778 10979.3 0.988643
522200000 4921.05 41.9717 10985.4 0.988871
522300000 4921.04 43.9227 10981 0.988727
522400000 4921.05 42.4489 10984.4 0.988837
522500000 4921.04 42.2953 10984.7 0.988843
522600000 4921.05 43.202 10982.7 0.98877
522700000 4921.04 47.0758 10973.9 0.988379
522800000 4921.04 45.0971 10978.4 0.988613
522900000 4921.05 42.6213 10984 0.988811
523000000 4921.05 41.9246 10985.5 0.988877
523100000 4921.04 43.5316 10981.9 0.988761
523200000 4921.04 44.1462 10980.5 0.988671
523300000 4921.05 43.9374 10981 0.988692
523400000 4921.05 43.0406 10983 0.988793
523500000 4921.04 41.3593 10986.8 0.988927
523600000 4921.05 42.8701 10983.4 0.988804
523700000 4921.04 45.0978 10978.4 0.988611
523800000 4921.05 43.1409 10982.8 0.988779
523900000 4921.04 42.6638 10983.9 0.988803
524000000 4921.04 45.8113 10976.8 0.988542
524100000 4921.04 44.3507 10980.1 0.988673
524200000 4921.04 42.1087 10985.1 0.988853
524300000 4921.04 42.2882 10984.7 0.988846
524400000 4921.04 44.9948 10978.6 0.98863
524500000 4921.04 41.9651 10985.4 0.988879
524600000 4921.04 44.8149 10979 0.988615
524700000 4921.04 43.5536 10981.9 0.988732
524800000 4921.04 42.9716 10983.2 0.988778
524900000 4921.04 44.7308 10979.2 0.988644
525000000 4921.05 41.7933 10985.8 0.988896
525100000 4921.05 42.5378 10984.2 0.988844
525200000 4921.04 42.8474 10983.4 0.9888
525300000 4921.04 45.0764 10978.4 0.988604
525400000 4921.04 43.7691 10981.4 0.988722
525500000 4921.04 44.0866 10980.7 0.988692
525600000 4921.05 43.2616 10982.5 0.988776
525700000 4921.05 43.1902 10982.7 0.988789
525800000 4921.05 41.9765 10985.4 0.988873
525900000 4921.05 41.502 10986.5 0.98892
526000000 4921.05 44.0908 10980.7 0.988695
526100000 4921.04 43.9976 10980.9 0.988701
526200000 4921.04 42.029 10985.3 0.988873
526300000 4921.04 43.4625 10982.1 0.98875
526400000 4921.04 42.9521 10983.2 0.988793
526500000 4921.05 42.2207 10984.9 0.988927
526600000 4921.04 44.983 10978.6 0.988605
526700000 4921.05 42.0937 10985.2 0.988857
526800000 4921.04 42.4449 10984.4 0.988837
526900000 4921.05 42.2844 10984.7 0.988853
527000000 4921.04 43.5059 10982 0.988763
527100000 4921.04 41.6389 10986.2 0.988898
527200000 4921.04 42.8327 10983.5 0.988812
527300000 4921.04 41.1977 10987.2 0.988945
527400000 4921.04 42.8128 10983.5 0.988814
527500000 4921.04 42.742 10983.7 0.988814
527600000 4921.04 41.5142 10986.4 0.988905
527700000 4921.05 44.4878 10979.8 0.988669
527800000 4921.04 42.6168 10984 0.988827
527900000 4921.04 43.157 10982.7 0.990229
528000000 4921.05 42.988 10983.1 0.988793
528100000 4921.04 47.5208 10972.9 0.988399
528200000 4921.05 42.8243 10983.5 0.988812
528300000 4921.04 44.7751 10979.1 0.988655
528400000 4921.05 41.6187 10986.2 0.988904
528500000 4921.04 43.6882 10981.6 0.988751
528600000 4921.04 41.9789 10985.4 0.988866
528700000 4921.05 42.5136 10984.2 0.988834
528800000 4921.04 43.6773 10981.6 0.988737
528900000 4921.04 43.3038 10982.4 0.98877
529000000 4921.04 43.1628 10982.7 0.988768
529100000 4921.04 44.7937 10979.1 0.98974
529200000 4921.05 41.5416 10986.4 0.98892
529300000 4921.05 43.7533 10981.4 0.988728
529400000 4921.05 46.0537 10976.2 0.988484
529500000 4921.04 44.6818 10979.3 0.988635
529600000 4921.04 41.8682 10985.7 0.988893
529700000 4921.05 42.0985 10985.1 0.988885
529800000 4921.04 48.1229 10971.6 0.988351
529900000 4921.05 42.463 10984.3 0.98884
530000000 4921.05 41.0555 10987.5 0.988961
530100000 4921.05 42.2877 10984.7 0.988846
530200000 4921.05 42.7135 10983.8 0.988815
530300000 4921.04 43.4407 10982.1 0.988751
530400000 4921.05 43.0605 10983 0.98878
530500000 4921.04 42.6554 10983.9 0.988817
530600000 4921.04 43.7294 10981.5 0.988733
530700000 4921.05 42.8233 10983.5 0.988813
530800000 4921.05 42.7461 10983.7 0.988806
530900000 4921.05 41.4713 10986.6 0.988917
531000000 4921.04 43.8793 10981.1 0.988712
531100000 4921.04 42.5527 10984.1 0.988836
531200000 4921.04 44.2601 10980.3 0.988675
531300000 4921.05 45.0877 10978.4 0.988582
531400000 4921.04 42.0624 10985.2 0.988871
531500000 4921.04 45.2244 10978.1 0.988601
531600000 4921.05 43.8676 10981.2 0.98872
531700000 4921.04 43.8205 10981.3 0.988734
531800000 4921.04 45.9664 10976.4 0.988533
531900000 4921.05 43.6415 10981.7 0.988714
532000000 4921.04 44.7016 10979.3 0.988619
532100000 4921.04 42.1659 10985 0.988854
532200000 4921.04 43.6227 10981.7 0.988899
532300000 4921.04 44.7579 10979.1 0.988632
532400000 4921.04 45.1167 10978.3 0.988612
532500000 4921.05 42.5742 10984.1 0.988834
532600000 4921.04 43.1912 10982.7 0.988755
532700000 4921.05 41.9769 10985.4 0.988883
532800000 4921.04 43.1253 10982.8 0.988793
532900000 4921.05 41.7538 10985.9 0.988897
533000000 4921.05 43.5656 10981.8 0.98874
533100000 4921.05 41.7407 10985.9 0.988904
533200000 4921.04 44.4503 10979.8 0.988668
533300000 4921.05 43.6702 10981.6 0.988738
533400000 4921.05 41.2957 10987 0.988944
533500000 4921.04 42.2193 10984.9 0.988846
533600000 4921.05 42.8339 10983.5 0.988797
533700000 4921.04 43.5854 10981.8 0.988753
533800000 4921.04 43.0852 10982.9 0.988777
533900000 4921.04 43.7405 10981.4 0.98873
534000000 4921.05 41.9589 10985.5 0.988889
534100000 4921.05 41.6052 10986.3 0.988923
534200000 4921.04 43.8538 10981.2 0.98873
534300000 4921.05 43.8357 10981.2 0.988719
534400000 4921.04 43.5591 10981.8 0.98873
534500000 4921.04 42.1872 10984.9 0.988853
534600000 4921.05 42.6463 10983.9 0.988814
534700000 4921.04 43.6393 10981.7 0.988746
534800000 4921.04 42.9773 10983.2 0.988843
534900000 4921.04 43.0982 10982.9 0.988791
535000000 4921.04 42.5078 10984.2 0.988828
535100000 4921.04 45.0428 10978.5 0.988617
535200000 4921.05 43.6967 10981.5 0.988704
535300000 4921.04 42.9003 10983.3 0.988803
535400000 4921.04 42.0123 10985.3 0.988865
535500000 4921.04 43.1237 10982.8 0.988798
535600000 4921.04 45.8949 10976.6 0.988527
535700000 4921.04 44.0478 10980.7 0.988713
535800000 4921.04 43.7195 10981.5 0.988716
535900000 4921.04 44.7431 10979.2 0.988622
536000000 4921.04 44.8642 10978.9 0.988644
536100000 4921.04 43.5203 10981.9 0.988748
536200000 4921.04 43.2908 10982.5 0.989593
536300000 4921.05 42.2006 10984.9 0.988865
536400000 4921.05 42.0713 10985.2 0.988869
536500000 4921.05 42.4708 10984.3 0.988832
536600000 4921.04 43.8643 10981.1 0.988714
536700000 4921.04 43.542 10981.9 0.988749
536800000 4921.04 42.362 10984.5 0.98885
536900000 4921.05 42.7609 10983.6 0.988821
537000000 4921.04 43.5171 10981.9 0.98876
537100000 4921.04 43.4444 10982.1 0.98876
537200000 4921.05 42.2511 10984.8 0.988849
537300000 4921.04 43.4846 10982 0.988744
537400000 4921.04 44.0955 10980.6 0.98871
537500000 4921.04 44.9473 10978.7 0.988605
537600000 4921.04 43.0356 10983 0.988811
537700000 4921.05 41.7651 10985.9 0.988899
537800000 4921.05 42.6765 10983.8 0.988822
537900000 4921.04 43.5304 10981.9 0.988741
538000000 4921.04 43.963 10980.9 0.988714
538100000 4921.05 41.4065 10986.7 0.988926
538200000 4921.04 42.1568 10985 0.988864
538300000 4921.05 41.1043 10987.4 0.988939
538400000 4921.04 41.7783 10985.9 0.988899
538500000 4921.04 43.2248 10982.6 0.988762
538600000 4921.05 41.8078 10985.8 0.988894
538700000 4921.04 42.8663 10983.4 0.988809
538800000 4921.04 43.8209 10981.3 0.988719
538900000 4921.04 42.4496 10984.3 0.988847
539000000 4921.04 43.4113 10982.2 0.988753
539100000 4921.04 43.8686 10981.1 0.988728
539200000 4921.05 41.6851 10986.1 0.988901
539300000 4921.05 41.7239 10986 0.988901
539400000 4921.05 42.127 10985.1 0.988866
539500000 4921.04 42.3387 10984.6 0.988847
539600000 4921.04 42.8478 10983.4 0.988806
539700000 4921.04 45.864 10976.6 0.988542
539800000 4921.04 41.8413 10985.7 0.988891
539900000 4921.04 41.5584 10986.4 0.988906
540000000 4921.05 42.3801 10984.5 0.988842
540100000 4921.04 42.4148 10984.4 0.988839
540200000 4921.05 42.6752 10983.8 0.988836
540300000 4921.04 45.4 10977.7 0.988613
540400000 4921.04 44.4376 10979.9 0.988655
540500000 4921.04 42.8726 10983.4 0.988802
540600000 4921.04 43.5941 10981.8 0.98874
540700000 4921.04 43.4126 10982.2 0.988762
540800000 4921.05 43.4879 10982 0.988756
540900000 4921.04 44.572 10979.6 0.988653
541000000 4921.04 44.2772 10980.2 0.988685
541100000 4921.04 45.7453 10976.9 0.988555
541200000 4921.05 42.0306 10985.3 0.988877
541300000 4921.04 44.209 10980.4 0.988679
541400000 4921.04 42.3588 10984.5 0.98884
541500000 4921.05 41.5878 10986.3 0.988916
541600000 4921.05 44.3631 10980 0.988673
541700000 4921.04 43.7113 10981.5 0.988723
541800000 4921.04 41.994 10985.4 0.988877
541900000 4921.04 42.005 10985.3 0.988871
542000000 4921.04 42.8066 10983.5 0.988797
542100000 4921.04 45.4662 10977.5 0.988594
542200000 4921.04 43.2119 10982.6 0.988783
542300000 4921.05 42.2457 10984.8 0.98886
542400000 4921.05 42.4182 10984.4 0.988847
542500000 4921.04 44.6512 10979.4 0.988653
542600000 4921.04 42.287 10984.7 0.988851
542700000 4921.04 42.2867 10984.7 0.988849
542800000 4921.05 41.1479 10987.3 0.988954
542900000 4921.05 40.6021 10988.5 0.988986
543000000 4921.05 41.7387 10985.9 0.988906
543100000 4921.04 43.2485 10982.5 0.988773
543200000 4921.04 43.3838 10982.2 0.988868
543300000 4921.04 43.5226 10981.9 0.988756
543400000 4921.05 42.0206 10985.3 0.988877
543500000 4921.04 43.7591 10981.4 0.988717
543600000 4921.05 44.0701 10980.7 0.988724
543700000 4921.05 42.6258 10984 0.988831
543800000 4921.05 42.5052 10984.2 0.988821
543900000 4921.04 44.0786 10980.7 0.988686
544000000 4921.05 43.3033 10982.4 0.988769
544100000 4921.04 45.1101 10978.4 0.988596
544200000 4921.05 43.6907 10981.6 0.988731
544300000 4921.05 42.5548 10984.1 0.988843
544400000 4921.04 42.278 10984.7 0.988842
544500000 4921.04 42.9166 10983.3 0.988789
544600000 4921.04 43.217 10982.6 0.988796
544700000 4921.04 41.2383 10987.1 0.988939
544800000 4921.05 42.4039 10984.5 0.988851
544900000 4921.05 41.4656 10986.6 0.988916
545000000 4921.05 42.0782 10985.2 0.988877
545100000 4921.05 42.5538 10984.1 0.988813
545200000 4921.04 44.543 10979.6 0.988686
545300000 4921.04 43.4541 10982.1 0.98881
545400000 4921.04 41.9735 10985.4 0.988864
545500000 4921.04 44.5947 10979.5 0.988666
545600000 4921.04 42.4912 10984.2 0.988832
545700000 4921.04 42.8741 10983.4 0.988815
545800000 4921.04 41.8977 10985.6 0.98888
545900000 4921.04 43.8329 10981.2 0.98872
546000000 4921.05 40.5555 10988.6 0.988993
546100000 4921.05 42.3976 10984.5 0.988849
546200000 4921.04 41.9437 10985.5 0.98888
546300000 4921.04 43.1889 10982.7 0.988775
546400000 4921.05 43.2617 10982.5 0.98878
546500000 4921.04 42.1366 10985 0.988866
546600000 4921.04 42.2278 10984.8 0.988854
546700000 4921.04 42.7648 10983.6 0.988799
546800000 4921.04 44.2956 10980.2 0.989912
546900000 4921.05 41.5319 10986.4 0.988923
547000000 4921.04 42.2923 10984.7 0.988835
547100000 4921.04 42.4014 10984.4 0.988832
547200000 4921.04 43.7778 10981.4 0.988744
547300000 4921.04 43.9814 10980.9 0.988696
547400000 4921.05 42.7516 10983.7 0.988815
547500000 4921.04 43.0454 10983 0.988798
547600000 4921.04 41.627 10986.2 0.988906
547700000 4921.04 42.9018 10983.3 0.988807
547800000 4921.05 43.4931 10982 0.988752
547900000 4921.04 43.0798 10982.9 0.988897
548000000 4921.05 48.0098 10971.8 0.988294
548100000 4921.04 41.623 10986.2 0.988915
548200000 4921.04 43.2935 10982.4 0.988771
548300000 4921.04 44.1357 10980.5 0.988705
548400000 4921.05 42.2298 10984.8 0.988861
548500000 4921.04 42.5949 10984 0.98882
548600000 4921.04 41.1135 10987.4 0.988944
548700000 4921.04 42.0677 10985.2 0.988868
548800000 4921.05 43.0019 10983.1 0.988793
548900000 4921.04 43.9402 10981 0.988696
549000000 4921.05 42.1796 10985 0.988871
549100000 4921.05 43.439 10982.1 0.988749
549200000 4921.04 43.4727 10982 0.988734
549300000 4921.04 45.8626 10976.6 0.98857
549400000 4921.04 42.3996 10984.5 0.988845
549500000 4921.04 44.0377 10980.8 0.9887
549600000 4921.04 43.7144 10981.5 0.988701
549700000 4921.04 43.6378 10981.7 0.98918
549800000 4921.04 42.7703 10983.6 0.988796
549900000 4921.05 43.1304 10982.8 0.988755
550000000 4921.04 46.7187 10974.7 0.988447
550100000 4921.04 42.8735 10983.4 0.98881
550200000 4921.04 41.5793 10986.3 0.988909
550300000 4921.04 41.8128 10985.8 0.988896
550400000 4921.05 43.4117 10982.2 0.988757
550500000 4921.05 41.2488 10987.1 0.988945
550600000 4921.05 43.4658 10982.1 0.988743
550700000 4921.04 41.7022 10986 0.988898
550800000 4921.04 41.7766 10985.9 0.988882
550900000 4921.04 42.5346 10984.2 0.988814
551000000 4921.05 42.8598 10983.4 0.988815
551100000 4921.04 42.9105 10983.3 0.988794
551200000 4921.05 42.2628 10984.8 0.988846
551300000 4921.04 44.272 10980.2 0.98868
551400000 4921.04 42.1135 10985.1 0.988869
551500000 4921.05 41.9411 10985.5 0.988886
551600000 4921.05 42.2752 10984.7 0.988839
551700000 4921.04 41.5239 10986.4 0.988917
551800000 4921.04 43.6603 10981.6 0.988732
551900000 4921.04 42.9871 10983.1 0.988793
552000000 4921.05 42.7534 10983.7 0.988786
552100000 4921.04 44.9491 10978.7 0.988605
552200000 4921.04 42.9959 10983.1 0.988777
552300000 4921.05 43.3391 10982.3 0.988774
552400000 4921.05 42.6955 10983.8 0.988828
552500000 4921.04 48.3155 10971.1 0.992159
552600000 4921.04 41.7359 10986 0.988898
552700000 4921.05 42.6386 10983.9 0.988828
552800000 4921.04 43.6025 10981.7 0.98873
552900000 4921.04 43.2778 10982.5 0.988773
553000000 4921.04 44.5195 10979.7 0.988646
553100000 4921.04 41.4693 10986.6 0.988928
553200000 4921.04 46.4912 10975.2 0.988476
553300000 4921.04 44.6867 10979.3 0.988648
553400000 4921.04 44.0366 10980.8 0.988692
553500000 4921.04 43.2696 10982.5 0.988753
553600000 4921.04 46.9453 10974.2 0.988448
553700000 4921.04 44.3894 10980 0.988664
553800000 4921.04 42.8653 10983.4 0.988803
553900000 4921.04 43 10983.1 0.988804
554000000 4921.04 41.9697 10985.4 0.988881
554100000 4921.04 42.7059 10983.8 0.988822
554200000 4921.05 42.4979 10984.2 0.988822
554300000 4921.05 44.8721 10978.9 0.988645
554400000 4921.04 44.4947 10979.7 0.988655
554500000 4921.04 42.8722 10983.4 0.988813
554600000 4921.05 42.7226 10983.7 0.988822
554700000 4921.04 43.0142 10983.1 0.988783
554800000 4921.04 43.5 10982 0.988742
554900000 4921.05 43.171 10982.7 0.988775
555000000 4921.04 44.1033 10980.6 0.9887
555100000 4921.04 43.0354 10983 0.988798
555200000 4921.05 42.6243 10984 0.98883
555300000 4921.04 44.7401 10979.2 0.98862
555400000 4921.04 43.9371 10981 0.988698
555500000 4921.04 43.6904 10981.5 0.98874
555600000 4921.04 42.7718 10983.6 0.988795
555700000 4921.04 44.0146 10980.8 0.988682
555800000 4921.04 43.0857 10982.9 0.988771
555900000 4921.05 41.8486 10985.7 0.988884
556000000 4921.04 42.4405 10984.4 0.988842
556100000 4921.04 42.2796 10984.7 0.988851
556200000 4921.04 43.2067 10982.6 0.988763
556300000 4921.04 45.6047 10977.2 0.988584
556400000 4921.04 46.6642 10974.8 0.988463
556500000 4921.04 42.0947 10985.1 0.988873
556600000 4921.05 41.9111 10985.6 0.988878
556700000 4921.05 42.9443 10983.2 0.9888
556800000 4921.04 44.8652 10978.9 0.988605
556900000 4921.04 44.3398 10980.1 0.988669
557000000 4921.04 43.9472 10981 0.988706
557100000 4921.05 41.5504 10986.4 0.98891
557200000 4921.04 43.6491 10981.6 0.988743
557300000 4921.04 42.6665 10983.9 0.98881
557400000 4921.05 43.226 10982.6 0.988797
557500000 4921.04 42.8697 10983.4 0.988802
557600000 4921.04 45.0314 10978.5 0.988631
557700000 4921.04 42.2457 10984.8 0.988849
557800000 4921.04 41.86 10985.7 0.988884
557900000 4921.04 42.9326 10983.3 0.988819
558000000 4921.04 43.0455 10983 0.988776
558100000 4921.05 42.1731 10985 0.988861
558200000 4921.04 41.6559 10986.1 0.988915
558300000 4921.05 42.3239 10984.6 0.988847
558400000 4921.05 42.448 10984.4 0.988848
558500000 4921.04 42.99 10983.1 0.988796
558600000 4921.05 43.3778 10982.3 0.988762
558700000 4921.04 43.3674 10982.3 0.988758
558800000 4921.04 43.512 10982 0.988753
558900000 4921.04 44.4107 10979.9 0.988683
559000000 4921.04 43.8701 10981.1 0.988728
559100000 4921.05 41.5536 10986.4 0.988924
559200000 4921.05 41.7839 10985.8 0.988895
559300000 4921.04 41.4687 10986.6 0.988909
559400000 4921.04 43.0813 10982.9 0.988774
559500000 4921.05 41.5164 10986.4 0.988915
559600000 4921.04 44.4554 10979.8 0.988653
559700000 4921.04 45.3285 10977.9 0.988567
559800000 4921.05 41.5748 10986.3 0.98891
559900000 4921.04 46.169 10976 0.988471
560000000 4921.04 43.48 10982 0.988765
560100000 4921.04 43.7365 10981.4 0.988725
560200000 4921.04 44.9471 10978.7 0.988627
560300000 4921.05 41.0181 10987.6 0.988966
560400000 4921.04 42.4009 10984.5 0.98885
560500000 4921.04 43.8525 10981.2 0.98871
560600000 4921.05 42.345 10984.6 0.988847
560700000 4921.04 41.0403 10987.5 0.98895
560800000 4921.04 42.9664 10983.2 0.98879
560900000 4921.05 43.3605 10982.3 0.988754
561000000 4921.05 42.8302 10983.5 0.988811
561100000 4921.04 44.6565 10979.4 0.988635
561200000 4921.05 42.4447 10984.4 0.988832
561300000 4921.04 45.0051 10978.6 0.988618
561400000 4921.04 45.8383 10976.7 0.988515
561500000 4921.04 51.4872 10964 0.98796
561600000 4921.04 45.0756 10978.4 0.988598
561700000 4921.04 46.2483 10975.8 0.988471
561800000 4921.04 43.2601 10982.5 0.988766
561900000 4921.04 44.9773 10978.6 0.988618
562000000 4921.04 42.7626 10983.6 0.988816
562100000 4921.04 43.7991 10981.3 0.988729
562200000 4921.05 41.7873 10985.8 0.988895
562300000 4921.04 42.9637 10983.2 0.988795
562400000 4921.04 43.1033 10982.9 0.988776
562500000 4921.05 41.3491 10986.8 0.988922
562600000 4921.04 41.9713 10985.4 0.988877
562700000 4921.04 43.1252 10982.8 0.988779
562800000 4921.04 41.3919 10986.7 0.98893
562900000 4921.04 42.4526 10984.3 0.988833
563000000 4921.05 42.3221 10984.6 0.988833
563100000 4921.04 43.266 10982.5 0.988765
563200000 4921.04 43.2424 10982.6 0.988767
563300000 4921.04 44.6058 10979.5 0.988656
563400000 4921.04 43.9667 10980.9 0.988699
563500000 4921.04 45.4021 10977.7 0.988578
563600000 4921.04 41.8768 10985.6 0.988879
563700000 4921.04 42.7339 10983.7 0.9888
563800000 4921.04 44.4162 10979.9 0.988667
563900000 4921.04 43.4842 10982 0.988761
564000000 4921.04 43.7297 10981.5 0.98873
564100000 4921.04 42.8001 10983.6 0.98881
564200000 4921.05 42.291 10984.7 0.988845
564300000 4921.04 43.1797 10982.7 0.988773
564400000 4921.04 46.2056 10975.9 0.988527
564500000 4921.05 41.4314 10986.6 0.988923
564600000 4921.05 41.6454 10986.2 0.988915
564700000 4921.05 44.9716 10978.7 0.988605
564800000 4921.04 42.1877 10984.9 0.988859
564900000 4921.04 42.9108 10983.3 0.98879
565000000 4921.04 44.5638 10979.6 0.988662
565100000 4921.05 41.4266 10986.7 0.98893
565200000 4921.05 42.9873 10983.1 0.988792
565300000 4921.05 44.3855 10980 0.988666
565400000 4921.04 46.6178 10975 0.988475
565500000 4921.04 42.0505 10985.2 0.988866
565600000 4921.05 42.1945 10984.9 0.988855
565700000 4921.04 42.3173 10984.6 0.988842
565800000 4921.05 45.6063 10977.2 0.988551
565900000 4921.05 42.1314 10985.1 0.988867
566000000 4921.05 42.7782 10983.6 0.988806
566100000 4921.04 42.4377 10984.4 0.988828
566200000 4921.05 41.5198 10986.4 0.988908
566300000 4921.04 43.2114 10982.6 0.98877
566400000 4921.04 45.6383 10977.2 0.988538
566500000 4921.04 45.3766 10977.7 0.988576
566600000 4921.04 44.9439 10978.7 0.988622
566700000 4921.04 44.0734 10980.7 0.988703
566800000 4921.05 42.5902 10984 0.988812
566900000 4921.05 43.1414 10982.8 0.988778
567000000 4921.04 42.6222 10984 0.988954
567100000 4921.05 45.0942 10978.4 0.988601
567200000 4921.04 45.0981 10978.4 0.988621
567300000 4921.04 41.7435 10985.9 0.9889
567400000 4921.04 42.8621 10983.4 0.988786
567500000 4921.04 43.2716 10982.5 0.988771
567600000 4921.04 41.7324 10986 0.988894
567700000 4921.05 40.7191 10988.2 0.988981
567800000 4921.05 42.1868 10984.9 0.988866
567900000 4921.04 44.7991 10979 0.988624
568000000 4921.04 42.1986 10984.9 0.989108
568100000 4921.04 42.8542 10983.4 0.9888
568200000 4921.04 42.0215 10985.3 0.98888
568300000 4921.05 41.6384 10986.2 0.9889
