# Time-averaged data for fix AveAll
# TimeStep v_TotEn v_PotEn c_T c_P
116900000 41708.3 -0.0377251 6999.64 0.999431
117000000 41708.3 -0.069779 6999.65 0.999424
117100000 41708.3 -0.0899982 6999.65 0.999425
117200000 41708.3 -0.0468831 6999.65 0.999419
117300000 41708.3 0.112792 6999.62 0.999479
117400000 41708.3 -0.0447379 6999.65 0.999419
117500000 41708.3 -0.0369214 6999.64 0.999419
117600000 41708.3 5.00745 6998.8 0.999836
117700000 41708.3 -0.0262421 6999.64 0.99942
117800000 41708.3 -0.00604215 6999.64 0.999421
117900000 41708.3 -0.159649 6999.66 0.999421
118000000 41708.3 0.23815 6999.6 0.99948
118100000 41708.3 -0.15603 6999.66 0.999426
118200000 41708.3 -0.0456563 6999.65 0.99942
118300000 41708.3 -0.00365164 6999.64 0.999437
118400000 41708.3 -0.052622 6999.65 0.999419
118500000 41708.3 -0.0633086 6999.65 0.999422
118600000 41708.3 1.1522 6999.44 0.999572
118700000 41708.3 -0.12818 6999.66 0.999429
118800000 41708.3 -0.202042 6999.67 0.99944
118900000 41708.3 0.159804 6999.61 0.999492
119000000 41708.3 -0.0755523 6999.65 0.999421
119100000 41708.3 -0.0699529 6999.65 0.999419
119200000 41708.3 0.264761 6999.59 0.999477
119300000 41708.3 1.21694 6999.43 0.999568
119400000 41708.3 -0.00587245 6999.64 0.999421
119500000 41708.3 -0.0353209 6999.64 0.99942
119600000 41708.3 -0.0553432 6999.65 0.999418
119700000 41708.3 1.98212 6999.31 0.999622
119800000 41708.3 -0.0919297 6999.65 0.999418
119900000 41708.3 -0.187137 6999.67 0.999423
120000000 41708.3 -0.00756391 6999.64 0.999421
120100000 41708.3 7.02119 6998.46 0.999964
120200000 41708.3 -0.125022 6999.66 0.999419
120300000 41708.3 0.280569 6999.59 0.99949
120400000 41708.3 -0.0536289 6999.65 0.999456
120500000 41708.3 2.23617 6999.26 0.999646
120600000 41708.3 -0.108815 6999.66 0.99943
120700000 41708.3 -0.0450053 6999.65 0.99942
120800000 41708.3 -0.0748612 6999.65 0.999418
120900000 41708.3 -0.137387 6999.66 0.999417
121000000 41708.3 -0.188275 6999.67 0.99942
121100000 41708.3 -0.0725536 6999.65 0.99944
121200000 41708.3 -0.0712496 6999.65 0.999417
121300000 41708.3 -0.056136 6999.65 0.99944
121400000 41708.3 0.35241 6999.58 0.999484
121500000 41708.3 -0.17111 6999.67 0.999416
121600000 41708.3 0.73044 6999.52 0.999518
121700000 41708.3 2.99679 6999.13 0.999737
121800000 41708.3 -0.0723521 6999.65 0.999419
121900000 41708.3 -0.0241198 6999.64 0.99942
122000000 41708.3 -0.150971 6999.66 0.99942
122100000 41708.3 -0.114888 6999.66 0.999416
122200000 41708.3 -0.00375223 6999.64 0.999422
122300000 41708.3 -0.119544 6999.66 0.999443
122400000 41708.3 0.152745 6999.61 0.999459
122500000 41708.3 0.119547 6999.62 0.999474
122600000 41708.3 -0.015547 6999.64 0.999421
122700000 41708.3 -0.196146 6999.67 0.999418
122800000 41708.3 -0.0578459 6999.65 0.999418
122900000 41708.3 0.299402 6999.59 0.999477
123000000 41708.3 -0.0280134 6999.64 0.99942
123100000 41708.3 -0.10855 6999.66 0.999417
123200000 41708.3 0.884107 6999.49 0.999579
123300000 41708.3 -0.0852278 6999.65 0.999418
123400000 41708.3 0.373016 6999.58 0.999485
123500000 41708.3 0.120414 6999.62 0.999483
123600000 41708.3 -0.0979353 6999.65 0.999428
123700000 41708.3 -0.0358966 6999.64 0.999437
123800000 41708.3 -0.0586483 6999.65 0.999424
123900000 41708.3 -0.0819167 6999.65 0.999421
124000000 41708.3 -0.0129169 6999.64 0.999421
124100000 41708.3 -0.121981 6999.66 0.99942
124200000 41708.3 -0.113638 6999.66 0.999416
124300000 41708.3 -0.184236 6999.67 0.999432
124400000 41708.3 -0.0878744 6999.65 0.999431
124500000 41708.3 -0.307528 6999.69 0.999424
124600000 41708.3 -0.124739 6999.66 0.999434
124700000 41708.3 -0.153772 6999.66 0.999429
124800000 41708.3 0.00608651 6999.64 0.999478
124900000 41708.3 1.1368 6999.45 0.999557
125000000 41708.3 -0.0951248 6999.65 0.999422
125100000 41708.3 -0.154465 6999.66 0.999421
125200000 41708.3 -0.059939 6999.65 0.999418
125300000 41708.3 0.00568784 6999.64 0.999444
125400000 41708.3 1.124 6999.45 0.999554
125500000 41708.3 3.03132 6999.13 0.999704
125600000 41708.3 0.318401 6999.58 0.999477
125700000 41708.3 -0.107292 6999.66 0.999436
125800000 41708.3 -0.088974 6999.65 0.99942
125900000 41708.3 -0.045569 6999.65 0.99943
126000000 41708.3 -0.0177395 6999.64 0.999436
126100000 41708.3 -0.103661 6999.66 0.999423
126200000 41708.3 0.239806 6999.6 0.999482
126300000 41708.3 -0.00728321 6999.64 0.999454
126400000 41708.3 -0.0418318 6999.64 0.999419
126500000 41708.3 -0.155321 6999.66 0.999427
126600000 41708.3 -0.0174341 6999.64 0.99942
126700000 41708.3 -0.282306 6999.69 0.999421
126800000 41708.3 -0.0249186 6999.64 0.99942
126900000 41708.3 1.21201 6999.43 0.99956
127000000 41708.3 0.932669 6999.48 0.999539
127100000 41708.3 0.709407 6999.52 0.999535
127200000 41708.3 0.59728 6999.54 0.999509
127300000 41708.3 -0.0109532 6999.64 0.999421
127400000 41708.3 -0.0334825 6999.64 0.99942
127500000 41708.3 -0.0659471 6999.65 0.999422
127600000 41708.3 0.00607502 6999.64 0.999441
127700000 41708.3 0.897784 6999.49 0.999535
127800000 41708.3 -0.0188178 6999.64 0.999421
127900000 41708.3 -0.0915264 6999.65 0.999422
128000000 41708.3 -0.0514744 6999.65 0.999418
128100000 41708.3 -0.0704065 6999.65 0.999418
128200000 41708.3 0.240335 6999.6 0.999495
128300000 41708.3 5.89354 6998.65 0.999968
128400000 41708.3 1.1941 6999.44 0.999559
128500000 41708.3 -0.0680876 6999.65 0.999418
128600000 41708.3 0.235994 6999.6 0.999488
128700000 41708.3 -0.0720792 6999.65 0.999417
128800000 41708.3 -0.074778 6999.65 0.999425
128900000 41708.3 -0.0400903 6999.64 0.999419
129000000 41708.3 1.02136 6999.47 0.999602
129100000 41708.3 1.60766 6999.37 0.999596
129200000 41708.3 -0.118595 6999.66 0.999418
129300000 41708.3 -0.147338 6999.66 0.999416
129400000 41708.3 0.458532 6999.56 0.999525
129500000 41708.3 -0.0890823 6999.65 0.999421
129600000 41708.3 -0.124673 6999.66 0.999418
129700000 41708.3 -0.0626234 6999.65 0.999434
129800000 41708.3 -0.0595467 6999.65 0.999418
129900000 41708.3 -0.00864543 6999.64 0.999421
130000000 41708.3 -0.0504054 6999.65 0.999418
130100000 41708.3 -0.127632 6999.66 0.999427
130200000 41708.3 -0.0293525 6999.64 0.99942
130300000 41708.3 -0.278734 6999.68 0.999419
130400000 41708.3 -0.050793 6999.65 0.999419
130500000 41708.3 0.665129 6999.53 0.999535
130600000 41708.3 -0.0914112 6999.65 0.999419
130700000 41708.3 -0.028137 6999.64 0.999435
130800000 41708.3 0.970426 6999.47 0.99956
130900000 41708.3 -0.0639324 6999.65 0.999444
131000000 41708.3 -0.171497 6999.67 0.999422
131100000 41708.3 -0.123022 6999.66 0.999423
131200000 41708.3 -0.0538219 6999.65 0.999419
131300000 41708.3 -0.0641712 6999.65 0.99942
131400000 41708.3 -0.0719922 6999.65 0.999432
131500000 41708.3 -0.186963 6999.67 0.999422
131600000 41708.3 0.483328 6999.56 0.999513
131700000 41708.3 -0.105887 6999.66 0.999426
131800000 41708.3 -0.109138 6999.66 0.99942
131900000 41708.3 0.130718 6999.62 0.999457
132000000 41708.3 -0.0267208 6999.64 0.99942
132100000 41708.3 0.153332 6999.61 0.999461
132200000 41708.3 -0.0255202 6999.64 0.99942
132300000 41708.3 0.221491 6999.6 0.999476
132400000 41708.3 -0.0285765 6999.64 0.99942
132500000 41708.3 -0.0107117 6999.64 0.999421
132600000 41708.3 -0.0229732 6999.64 0.99942
132700000 41708.3 -0.0982739 6999.65 0.99942
132800000 41708.3 -0.127004 6999.66 0.999427
132900000 41708.3 0.274379 6999.59 0.999473
133000000 41708.3 -0.0539398 6999.65 0.999443
133100000 41708.3 -0.201382 6999.67 0.999417
133200000 41708.3 0.971607 6999.47 0.99954
133300000 41708.3 -0.0804642 6999.65 0.999422
133400000 41708.3 -0.0841711 6999.65 0.999418
133500000 41708.3 -0.0961427 6999.65 0.999418
133600000 41708.3 -0.0590171 6999.65 0.999418
133700000 41708.3 -0.00377592 6999.64 0.999422
133800000 41708.3 0.91879 6999.48 0.999545
133900000 41708.3 -0.0982652 6999.65 0.999434
134000000 41708.3 -0.0955378 6999.65 0.999419
134100000 41708.3 -0.0271706 6999.64 0.999439
134200000 41708.3 -0.109029 6999.66 0.999425
134300000 41708.3 -0.0934558 6999.65 0.999418
134400000 41708.3 -0.0467745 6999.65 0.999419
134500000 41708.3 -0.0340104 6999.64 0.999419
134600000 41708.3 -0.0953004 6999.65 0.999427
134700000 41708.3 -0.00473022 6999.64 0.999437
134800000 41708.3 -0.0573497 6999.65 0.999419
134900000 41708.3 -0.114173 6999.66 0.999416
135000000 41708.3 -0.0146473 6999.64 0.999421
135100000 41708.3 -0.0707785 6999.65 0.999418
135200000 41708.3 -0.0963402 6999.65 0.999416
135300000 41708.3 -0.0824821 6999.65 0.999419
135400000 41708.3 -0.186533 6999.67 0.999421
135500000 41708.3 -0.0181239 6999.64 0.99942
135600000 41708.3 -0.213252 6999.67 0.999416
135700000 41708.3 -0.0708711 6999.65 0.999432
135800000 41708.3 -0.0732235 6999.65 0.99942
135900000 41708.3 -0.00395424 6999.64 0.999422
136000000 41708.3 -0.0582077 6999.65 0.999419
136100000 41708.3 0.212124 6999.6 0.99948
136200000 41708.3 -0.0434142 6999.65 0.999419
136300000 41708.3 -0.0214045 6999.64 0.99942
136400000 41708.3 -0.108319 6999.66 0.999418
136500000 41708.3 -0.0426928 6999.64 0.999419
136600000 41708.3 -0.0340034 6999.64 0.99942
136700000 41708.3 -0.159808 6999.66 0.999419
136800000 41708.3 0.0145666 6999.64 0.999442
136900000 41708.3 -0.115425 6999.66 0.999418
137000000 41708.3 0.119595 6999.62 0.999468
137100000 41708.3 -0.0917259 6999.65 0.999421
137200000 41708.3 -0.116418 6999.66 0.999419
137300000 41708.3 1.84451 6999.33 0.999612
137400000 41708.3 -0.0679048 6999.65 0.999418
137500000 41708.3 -0.184446 6999.67 0.999414
137600000 41708.3 7.94348 6998.31 1.00001
137700000 41708.3 0.715125 6999.52 0.999521
137800000 41708.3 -0.24602 6999.68 0.999419
137900000 41708.3 1.24544 6999.43 0.999596
138000000 41708.3 1.73621 6999.35 0.99962
138100000 41708.3 0.0210811 6999.63 0.999442
138200000 41708.3 -0.0838919 6999.65 0.999417
138300000 41708.3 -0.0542554 6999.65 0.999427
138400000 41708.3 2.05564 6999.29 0.999628
138500000 41708.3 0.273744 6999.59 0.999472
138600000 41708.3 0.267936 6999.59 0.999482
138700000 41708.3 0.498181 6999.55 0.999504
138800000 41708.3 -0.0711858 6999.65 0.999439
138900000 41708.3 2.53126 6999.21 0.999724
139000000 41708.3 -0.11031 6999.66 0.999435
139100000 41708.3 0.304209 6999.59 0.999501
139200000 41708.3 -0.0118215 6999.64 0.999421
139300000 41708.3 -0.163721 6999.67 0.999419
139400000 41708.3 4.25455 6998.92 0.999791
139500000 41708.3 0.218216 6999.6 0.999489
139600000 41708.3 -0.0876624 6999.65 0.999417
139700000 41708.3 0.26546 6999.59 0.999487
139800000 41708.3 0.251205 6999.6 0.999474
139900000 41708.3 -0.0959675 6999.65 0.99942
140000000 41708.3 0.588164 6999.54 0.999505
140100000 41708.3 -0.120846 6999.66 0.999421
140200000 41708.3 -0.0799834 6999.65 0.999418
140300000 41708.3 -0.190922 6999.67 0.999421
140400000 41708.3 -0.0349478 6999.64 0.999419
140500000 41708.3 -0.126205 6999.66 0.999426
140600000 41708.3 -0.0756209 6999.65 0.999419
140700000 41708.3 -0.0487034 6999.65 0.999449
140800000 41708.3 0.162835 6999.61 0.999518
140900000 41708.3 -0.0700244 6999.65 0.999423
141000000 41708.3 -0.0694535 6999.65 0.999427
141100000 41708.3 -0.0829782 6999.65 0.999421
141200000 41708.3 0.797228 6999.5 0.999531
141300000 41708.3 -0.031547 6999.64 0.99942
141400000 41708.3 0.471022 6999.56 0.999513
141500000 41708.3 -0.0634532 6999.65 0.999418
141600000 41708.3 -0.151835 6999.66 0.999418
141700000 41708.3 -0.0214542 6999.64 0.99942
141800000 41708.3 -0.174885 6999.67 0.999425
141900000 41708.3 -0.0551405 6999.65 0.99943
142000000 41708.3 -0.124267 6999.66 0.999421
142100000 41708.3 0.0590035 6999.63 0.999447
142200000 41708.3 -0.00622059 6999.64 0.999421
142300000 41708.3 -0.0846483 6999.65 0.999424
142400000 41708.3 -0.157793 6999.66 0.999437
142500000 41708.3 -0.0963692 6999.65 0.999434
142600000 41708.3 0.746278 6999.51 0.999519
142700000 41708.3 -0.162702 6999.67 0.999424
142800000 41708.3 -0.0719261 6999.65 0.999418
142900000 41708.3 -0.0209836 6999.64 0.99942
143000000 41708.3 -0.230513 6999.68 0.99943
143100000 41708.3 -0.0722748 6999.65 0.999422
143200000 41708.3 -0.163337 6999.67 0.999435
143300000 41708.3 -0.0477668 6999.65 0.99942
143400000 41708.3 1.86889 6999.32 0.999617
143500000 41708.3 -0.106866 6999.66 0.999416
143600000 41708.3 -0.0390753 6999.64 0.999419
143700000 41708.3 -0.0488972 6999.65 0.999418
143800000 41708.3 -0.0672097 6999.65 0.999419
143900000 41708.3 12.4635 6997.55 1.00026
144000000 41708.3 -0.098216 6999.65 0.999419
144100000 41708.3 -0.0956714 6999.65 0.999417
144200000 41708.3 -0.153503 6999.66 0.999423
144300000 41708.3 -0.198359 6999.67 0.999416
144400000 41708.3 -0.0328847 6999.64 0.99942
144500000 41708.3 -0.046459 6999.65 0.999419
144600000 41708.3 -0.0671517 6999.65 0.999419
144700000 41708.3 -0.141384 6999.66 0.999431
144800000 41708.3 0.0859139 6999.62 0.99945
144900000 41708.3 -0.0780673 6999.65 0.999421
145000000 41708.3 2.13043 6999.28 0.999636
145100000 41708.3 -0.15592 6999.66 0.999419
145200000 41708.3 -0.183938 6999.67 0.999417
145300000 41708.3 0.219932 6999.6 0.999466
145400000 41708.3 2.94166 6999.14 0.999694
145500000 41708.3 0.0336937 6999.63 0.999457
145600000 41708.3 0.178067 6999.61 0.999467
145700000 41708.3 0.1832 6999.61 0.99948
145800000 41708.3 -0.20408 6999.67 0.99942
145900000 41708.3 1.15909 6999.44 0.999558
146000000 41708.3 3.70143 6999.02 0.999848
146100000 41708.3 -0.0259191 6999.64 0.99942
146200000 41708.3 0.45325 6999.56 0.999546
146300000 41708.3 0.309784 6999.59 0.99948
146400000 41708.3 0.0714936 6999.63 0.999464
146500000 41708.3 -0.0656355 6999.65 0.999435
146600000 41708.3 -0.0385507 6999.64 0.999419
146700000 41708.3 -0.0613037 6999.65 0.999421
146800000 41708.3 -0.148847 6999.66 0.999419
146900000 41708.3 -0.107084 6999.66 0.999417
147000000 41708.3 -0.0631665 6999.65 0.999418
147100000 41708.3 -0.0204046 6999.64 0.99942
147200000 41708.3 -0.0296368 6999.64 0.99942
147300000 41708.3 -0.00367003 6999.64 0.999422
147400000 41708.3 0.622603 6999.53 0.999534
147500000 41708.3 -0.0483115 6999.65 0.999419
147600000 41708.3 1.34027 6999.41 0.999606
147700000 41708.3 -0.121807 6999.66 0.999417
147800000 41708.3 -0.0463124 6999.65 0.99942
147900000 41708.3 -0.109001 6999.66 0.999425
148000000 41708.3 -0.100365 6999.65 0.999417
148100000 41708.3 -0.0246584 6999.64 0.99942
148200000 41708.3 0.204282 6999.6 0.999489
148300000 41708.3 -0.11199 6999.66 0.999418
148400000 41708.3 -0.144751 6999.66 0.999415
148500000 41708.3 0.023785 6999.63 0.999456
148600000 41708.3 -0.00985137 6999.64 0.999421
148700000 41708.3 -0.0723082 6999.65 0.999419
148800000 41708.3 -0.16952 6999.67 0.999418
148900000 41708.3 0.858087 6999.49 0.999554
149000000 41708.3 0.00104299 6999.64 0.999454
149100000 41708.3 0.0171581 6999.63 0.999447
149200000 41708.3 -0.0625276 6999.65 0.999422
149300000 41708.3 0.0345058 6999.63 0.999447
149400000 41708.3 1.96565 6999.31 0.999639
149500000 41708.3 0.0385118 6999.63 0.999459
149600000 41708.3 -0.215489 6999.67 0.999423
149700000 41708.3 -0.181559 6999.67 0.999431
149800000 41708.3 -0.0351507 6999.64 0.999419
149900000 41708.3 -0.100996 6999.65 0.999437
150000000 41708.3 -0.078994 6999.65 0.999419
150100000 41708.3 -0.0361147 6999.64 0.999419
150200000 41708.3 -0.127394 6999.66 0.999417
150300000 41708.3 -0.169918 6999.67 0.999426
150400000 41708.3 -0.0195905 6999.64 0.99942
150500000 41708.3 -0.0417027 6999.64 0.99942
150600000 41708.3 -0.0284274 6999.64 0.999435
150700000 41708.3 -0.12559 6999.66 0.999415
150800000 41708.3 -0.123978 6999.66 0.999417
150900000 41708.3 2.74081 6999.18 0.999678
151000000 41708.3 -0.198575 6999.67 0.999425
151100000 41708.3 1.11152 6999.45 0.99956
151200000 41708.3 -0.0312935 6999.64 0.99942
151300000 41708.3 -0.0659877 6999.65 0.999419
151400000 41708.3 -0.060478 6999.65 0.999445
151500000 41708.3 0.28967 6999.59 0.999487
151600000 41708.3 -0.0672271 6999.65 0.999426
151700000 41708.3 -0.0560098 6999.65 0.999427
151800000 41708.3 -0.0210396 6999.64 0.99942
151900000 41708.3 -0.0657038 6999.65 0.999444
152000000 41708.3 -0.202684 6999.67 0.999413
152100000 41708.3 -0.0714629 6999.65 0.999421
152200000 41708.3 2.30877 6999.25 0.99965
152300000 41708.3 -0.0477924 6999.65 0.999418
152400000 41708.3 -0.0994512 6999.65 0.999418
152500000 41708.3 0.637177 6999.53 0.99952
152600000 41708.3 -0.0617147 6999.65 0.999432
152700000 41708.3 3.63387 6999.03 0.999788
152800000 41708.3 -0.0713415 6999.65 0.999466
152900000 41708.3 -0.0216038 6999.64 0.999421
153000000 41708.3 -0.0798089 6999.65 0.999426
153100000 41708.3 0.249984 6999.6 0.999499
153200000 41708.3 -0.0704957 6999.65 0.99942
153300000 41708.3 2.86304 6999.16 0.999755
153400000 41708.3 2.36147 6999.24 0.999653
153500000 41708.3 1.11263 6999.45 0.999553
153600000 41708.3 -0.055305 6999.65 0.999419
153700000 41708.3 -0.0340784 6999.64 0.999419
153800000 41708.3 -0.0598566 6999.65 0.999418
153900000 41708.3 -0.115463 6999.66 0.999426
154000000 41708.3 -0.158394 6999.66 0.99942
154100000 41708.3 -0.0319465 6999.64 0.99942
154200000 41708.3 -0.0368565 6999.64 0.999419
154300000 41708.3 -0.0126849 6999.64 0.999449
154400000 41708.3 0.0981441 6999.62 0.999466
154500000 41708.3 -0.100798 6999.65 0.999428
154600000 41708.3 -0.119467 6999.66 0.999423
154700000 41708.3 0.714073 6999.52 0.999531
154800000 41708.3 0.279052 6999.59 0.999507
154900000 41708.3 -0.0526209 6999.65 0.999418
155000000 41708.3 -0.0935176 6999.65 0.999417
155100000 41708.3 -0.0907667 6999.65 0.999419
155200000 41708.3 -0.0971217 6999.65 0.999419
155300000 41708.3 0.00944275 6999.64 0.99944
155400000 41708.3 5.85166 6998.66 0.999921
155500000 41708.3 -0.0769735 6999.65 0.999417
155600000 41708.3 -0.00335847 6999.64 0.999422
155700000 41708.3 -0.117528 6999.66 0.999432
155800000 41708.3 -0.0102853 6999.64 0.999421
155900000 41708.3 -0.0752563 6999.65 0.999419
156000000 41708.3 -0.120276 6999.66 0.999416
156100000 41708.3 -0.0206934 6999.64 0.99942
156200000 41708.3 0.100047 6999.62 0.999451
156300000 41708.3 -0.108052 6999.66 0.999425
156400000 41708.3 -0.013638 6999.64 0.999439
156500000 41708.3 0.326578 6999.58 0.999495
156600000 41708.3 -0.0995265 6999.65 0.999421
156700000 41708.3 -0.0151307 6999.64 0.999421
156800000 41708.3 0.775748 6999.51 0.999525
156900000 41708.3 0.111036 6999.62 0.999454
157000000 41708.3 -0.105224 6999.66 0.999443
157100000 41708.3 0.169873 6999.61 0.999468
157200000 41708.3 -0.00852621 6999.64 0.999421
157300000 41708.3 -0.00411035 6999.64 0.999422
157400000 41708.3 -0.0416382 6999.64 0.999431
157500000 41708.3 0.111722 6999.62 0.999456
157600000 41708.3 -0.00739491 6999.64 0.999421
157700000 41708.3 -0.0651868 6999.65 0.999422
157800000 41708.3 -0.0866413 6999.65 0.999423
157900000 41708.3 -0.121207 6999.66 0.999416
158000000 41708.3 -0.0560164 6999.65 0.999419
158100000 41708.3 -0.114034 6999.66 0.999418
158200000 41708.3 1.28675 6999.42 0.999592
158300000 41708.3 -0.100101 6999.65 0.999425
158400000 41708.3 -0.00107328 6999.64 0.999439
158500000 41708.3 1.49024 6999.39 0.999616
158600000 41708.3 2.60034 6999.2 0.999686
158700000 41708.3 -0.0363242 6999.64 0.999419
158800000 41708.3 0.28485 6999.59 0.999475
158900000 41708.3 -0.0125257 6999.64 0.999421
159000000 41708.3 -0.0545978 6999.65 0.999436
159100000 41708.3 -0.0707026 6999.65 0.99942
159200000 41708.3 -0.0550446 6999.65 0.99942
159300000 41708.3 -0.0429396 6999.64 0.999419
159400000 41708.3 -0.12809 6999.66 0.999419
159500000 41708.3 -0.00544941 6999.64 0.999422
159600000 41708.3 -0.176379 6999.67 0.999417
159700000 41708.3 -0.0627107 6999.65 0.99942
159800000 41708.3 -0.053917 6999.65 0.999419
159900000 41708.3 -0.0932691 6999.65 0.999423
160000000 41708.3 -0.0218492 6999.64 0.99942
160100000 41708.3 0.703379 6999.52 0.999562
160200000 41708.3 1.11498 6999.45 0.999552
160300000 41708.3 -0.0101646 6999.64 0.999421
160400000 41708.3 0.0682646 6999.63 0.999449
160500000 41708.3 -0.0136518 6999.64 0.999421
160600000 41708.3 1.38167 6999.41 0.999579
160700000 41708.3 -0.00619613 6999.64 0.999421
160800000 41708.3 -0.0677461 6999.65 0.999419
160900000 41708.3 0.491593 6999.56 0.9995
161000000 41708.3 0.134859 6999.62 0.999468
161100000 41708.3 -0.0402809 6999.64 0.999419
161200000 41708.3 -0.0288473 6999.64 0.99942
161300000 41708.3 -0.0443957 6999.65 0.999419
161400000 41708.3 -0.0212502 6999.64 0.99944
161500000 41708.3 -0.0622975 6999.65 0.999423
161600000 41708.3 0.036283 6999.63 0.999452
161700000 41708.3 -0.0433226 6999.65 0.999419
161800000 41708.3 -0.0386294 6999.64 0.99942
161900000 41708.3 -0.0452786 6999.65 0.999419
162000000 41708.3 -0.0159117 6999.64 0.99942
162100000 41708.3 -0.0521799 6999.65 0.999419
162200000 41708.3 -0.0101578 6999.64 0.999421
162300000 41708.3 -0.0211801 6999.64 0.99942
162400000 41708.3 -0.0960901 6999.65 0.999424
162500000 41708.3 -0.062689 6999.65 0.999418
162600000 41708.3 -0.0409402 6999.64 0.99942
162700000 41708.3 0.151757 6999.61 0.99946
162800000 41708.3 -0.0413947 6999.64 0.999419
162900000 41708.3 -0.140859 6999.66 0.999422
163000000 41708.3 1.11567 6999.45 0.999552
163100000 41708.3 0.215498 6999.6 0.999466
163200000 41708.3 0.964563 6999.48 0.999596
163300000 41708.3 -0.00611034 6999.64 0.999421
163400000 41708.3 -0.0815772 6999.65 0.99944
163500000 41708.3 -0.055547 6999.65 0.999418
163600000 41708.3 -0.0745005 6999.65 0.99942
163700000 41708.3 0.115955 6999.62 0.999463
163800000 41708.3 0.0700716 6999.63 0.999472
163900000 41708.3 0.128303 6999.62 0.999462
164000000 41708.3 -0.0259707 6999.64 0.99942
164100000 41708.3 1.87235 6999.32 0.999684
164200000 41708.3 -0.0347095 6999.64 0.99942
164300000 41708.3 2.92095 6999.15 0.999692
164400000 41708.3 -0.146725 6999.66 0.999418
164500000 41708.3 -0.0871004 6999.65 0.99942
164600000 41708.3 -0.0246022 6999.64 0.99942
164700000 41708.3 -0.116385 6999.66 0.999416
164800000 41708.3 -0.0495874 6999.65 0.999419
164900000 41708.3 -0.0975799 6999.65 0.999421
165000000 41708.3 -0.111674 6999.66 0.999425
165100000 41708.3 -0.135827 6999.66 0.99942
165200000 41708.3 0.205483 6999.6 0.999466
165300000 41708.3 -0.0568121 6999.65 0.999419
165400000 41708.3 0.314673 6999.58 0.999483
165500000 41708.3 0.739997 6999.51 0.999519
165600000 41708.3 -0.132296 6999.66 0.999425
165700000 41708.3 -0.0193914 6999.64 0.99942
165800000 41708.3 0.21275 6999.6 0.99947
165900000 41708.3 -0.0686077 6999.65 0.999418
166000000 41708.3 -0.0838507 6999.65 0.999416
166100000 41708.3 4.46822 6998.89 0.999796
166200000 41708.3 1.15456 6999.44 0.999561
166300000 41708.3 -0.0556816 6999.65 0.99942
166400000 41708.3 0.553158 6999.54 0.999509
166500000 41708.3 0.889385 6999.49 0.999567
166600000 41708.3 0.0200166 6999.63 0.999441
166700000 41708.3 -0.114968 6999.66 0.999419
166800000 41708.3 -0.0482732 6999.65 0.999431
166900000 41708.3 -0.0750726 6999.65 0.999417
167000000 41708.3 1.84936 6999.33 0.999613
167100000 41708.3 -0.0606919 6999.65 0.999418
167200000 41708.3 -0.0184205 6999.64 0.999437
167300000 41708.3 -0.109208 6999.66 0.999423
167400000 41708.3 -0.0910359 6999.65 0.999425
167500000 41708.3 -0.112999 6999.66 0.999422
167600000 41708.3 0.528687 6999.55 0.999504
167700000 41708.3 -0.0592424 6999.65 0.99942
167800000 41708.3 -0.0881837 6999.65 0.999419
167900000 41708.3 -0.0481214 6999.65 0.999418
168000000 41708.3 4.2054 6998.93 0.999828
168100000 41708.3 -0.0848225 6999.65 0.999417
168200000 41708.3 -0.168131 6999.67 0.999419
168300000 41708.3 -0.00191259 6999.64 0.999447
168400000 41708.3 -0.0661263 6999.65 0.999418
168500000 41708.3 0.303824 6999.59 0.999478
168600000 41708.3 -0.106664 6999.66 0.999437
168700000 41708.3 -0.175482 6999.67 0.999434
168800000 41708.3 0.1994 6999.6 0.999479
168900000 41708.3 -0.0708664 6999.65 0.999417
169000000 41708.3 -0.0343741 6999.64 0.999433
169100000 41708.3 -0.0306812 6999.64 0.99942
169200000 41708.3 -0.0437803 6999.65 0.999419
169300000 41708.3 -0.0791072 6999.65 0.999419
169400000 41708.3 -0.0584475 6999.65 0.999423
169500000 41708.3 -0.203799 6999.67 0.999422
169600000 41708.3 0.581586 6999.54 0.999519
169700000 41708.3 0.760711 6999.51 0.999542
169800000 41708.3 0.860646 6999.49 0.99953
169900000 41708.3 0.00376709 6999.64 0.999451
170000000 41708.3 0.179757 6999.61 0.999462
170100000 41708.3 -0.126811 6999.66 0.999422
170200000 41708.3 -0.0606306 6999.65 0.999423
170300000 41708.3 -0.0552925 6999.65 0.999419
170400000 41708.3 -0.0255865 6999.64 0.99942
170500000 41708.3 -0.103211 6999.66 0.999423
170600000 41708.3 -0.121554 6999.66 0.999427
170700000 41708.3 -0.075908 6999.65 0.999424
170800000 41708.3 -0.0700155 6999.65 0.999426
170900000 41708.3 4.22585 6998.93 0.999784
171000000 41708.3 0.905307 6999.49 0.99956
171100000 41708.3 0.0981522 6999.62 0.999465
171200000 41708.3 -0.0977255 6999.65 0.99942
171300000 41708.3 -0.107226 6999.66 0.999447
171400000 41708.3 -0.160419 6999.66 0.999421
171500000 41708.3 1.74193 6999.35 0.999604
171600000 41708.3 0.0163139 6999.64 0.999469
171700000 41708.3 -0.0409619 6999.64 0.999419
171800000 41708.3 -0.117586 6999.66 0.999434
171900000 41708.3 0.229976 6999.6 0.999469
172000000 41708.3 -0.0744835 6999.65 0.999418
172100000 41708.3 0.183602 6999.61 0.999472
172200000 41708.3 1.68841 6999.35 0.999601
