# Time-averaged data for fix AveAll
# TimeStep v_TotEn v_PotEn c_T c_P
127700000 47668.9 -0.0370144 7999.96 0.999496
127800000 47668.9 1.38079 7999.73 0.999634
127900000 47668.9 -0.0466296 7999.97 0.999528
128000000 47668.9 -0.0509368 7999.97 0.999495
128100000 47668.9 -0.00745092 7999.96 0.999498
128200000 47668.9 -0.182356 7999.99 0.999503
128300000 47668.9 -0.0217866 7999.96 0.99953
128400000 47668.9 -0.0729292 7999.97 0.999496
128500000 47668.9 -0.0250424 7999.96 0.999497
128600000 47668.9 -0.102557 7999.98 0.999504
128700000 47668.9 -0.0425037 7999.97 0.999497
128800000 47668.9 0.5784 7999.86 0.99957
128900000 47668.9 0.805523 7999.82 0.999589
129000000 47668.9 0.0691755 7999.95 0.999527
129100000 47668.9 -0.0183873 7999.96 0.999511
129200000 47668.9 0.420501 7999.89 0.999573
129300000 47668.9 0.0450373 7999.95 0.999523
129400000 47668.9 -0.0574734 7999.97 0.999495
129500000 47668.9 -0.0564857 7999.97 0.999497
129600000 47668.9 0.0160134 7999.96 0.999526
129700000 47668.9 -0.113272 7999.98 0.999499
129800000 47668.9 0.211018 7999.92 0.999544
129900000 47668.9 -0.00399776 7999.96 0.999498
130000000 47668.9 -0.0200127 7999.96 0.999497
130100000 47668.9 -0.00357724 7999.96 0.999512
130200000 47668.9 -0.010932 7999.96 0.999497
130300000 47668.9 -0.0948927 7999.97 0.999494
130400000 47668.9 -0.112254 7999.98 0.999497
130500000 47668.9 -0.146394 7999.98 0.999496
130600000 47668.9 1.16573 7999.76 0.999617
130700000 47668.9 -0.0334496 7999.96 0.999496
130800000 47668.9 -0.0542931 7999.97 0.999496
130900000 47668.9 1.73187 7999.67 0.999657
131000000 47668.9 -0.01143 7999.96 0.999511
131100000 47668.9 -0.00765884 7999.96 0.999498
131200000 47668.9 -0.105242 7999.98 0.999506
131300000 47668.9 3.0087 7999.45 0.99974
131400000 47668.9 -0.00531656 7999.96 0.999498
131500000 47668.9 0.59044 7999.86 0.999572
131600000 47668.9 -0.029814 7999.96 0.999496
131700000 47668.9 0.197949 7999.93 0.999554
131800000 47668.9 0.0109395 7999.96 0.999514
131900000 47668.9 -0.0143397 7999.96 0.999512
132000000 47668.9 -0.0722276 7999.97 0.999494
132100000 47668.9 -0.00332874 7999.96 0.999498
132200000 47668.9 -0.128293 7999.98 0.999495
132300000 47668.9 -0.0180911 7999.96 0.999497
132400000 47668.9 -0.0547062 7999.97 0.999507
132500000 47668.9 -0.0582405 7999.97 0.999501
132600000 47668.9 1.09564 7999.77 0.999618
132700000 47668.9 -0.0375756 7999.96 0.999496
132800000 47668.9 -0.0346752 7999.96 0.999496
132900000 47668.9 -0.0633306 7999.97 0.9995
133000000 47668.9 -0.0851604 7999.97 0.999494
133100000 47668.9 0.0650613 7999.95 0.999532
133200000 47668.9 -0.105862 7999.98 0.999498
133300000 47668.9 -0.0734343 7999.97 0.999504
133400000 47668.9 -0.0857867 7999.97 0.999494
133500000 47668.9 -0.103745 7999.98 0.999493
133600000 47668.9 -0.100872 7999.98 0.999495
133700000 47668.9 -0.147615 7999.98 0.999498
133800000 47668.9 -0.0565334 7999.97 0.999494
133900000 47668.9 -0.00824781 7999.96 0.999498
134000000 47668.9 -0.0028886 7999.96 0.999498
134100000 47668.9 -0.0368232 7999.96 0.999496
134200000 47668.9 1.13226 7999.77 0.999614
134300000 47668.9 -0.0622823 7999.97 0.999495
134400000 47668.9 -0.128929 7999.98 0.999502
134500000 47668.9 -0.139465 7999.98 0.999499
134600000 47668.9 -0.032105 7999.96 0.999496
134700000 47668.9 -0.0822294 7999.97 0.999494
134800000 47668.9 -0.122862 7999.98 0.999499
134900000 47668.9 -0.0283334 7999.96 0.999496
135000000 47668.9 -0.0902563 7999.97 0.999505
135100000 47668.9 -0.0861071 7999.97 0.999494
135200000 47668.9 -0.0811335 7999.97 0.999495
135300000 47668.9 -0.063117 7999.97 0.999499
135400000 47668.9 -0.00937685 7999.96 0.999498
135500000 47668.9 -0.00467374 7999.96 0.999498
135600000 47668.9 1.15098 7999.76 0.999615
135700000 47668.9 -0.0734118 7999.97 0.999511
135800000 47668.9 -0.0399665 7999.97 0.999497
135900000 47668.9 1.19805 7999.76 0.999618
136000000 47668.9 1.35668 7999.73 0.999657
136100000 47668.9 -0.00894329 7999.96 0.999498
136200000 47668.9 -0.138081 7999.98 0.999496
136300000 47668.9 -0.0598978 7999.97 0.999497
136400000 47668.9 -0.072553 7999.97 0.999524
136500000 47668.9 -0.0655653 7999.97 0.999498
136600000 47668.9 -0.00802547 7999.96 0.999512
136700000 47668.9 -0.0189266 7999.96 0.999497
136800000 47668.9 -0.0481472 7999.97 0.999504
136900000 47668.9 -0.108986 7999.98 0.999495
137000000 47668.9 -0.0262615 7999.96 0.999496
137100000 47668.9 -0.0553912 7999.97 0.999497
137200000 47668.9 1.01009 7999.79 0.999631
137300000 47668.9 -0.075898 7999.97 0.999496
137400000 47668.9 -0.0091117 7999.96 0.999515
137500000 47668.9 -0.0818143 7999.97 0.999497
137600000 47668.9 -0.00987728 7999.96 0.999497
137700000 47668.9 0.420634 7999.89 0.999556
137800000 47668.9 -0.132492 7999.98 0.999492
137900000 47668.9 -0.0647618 7999.97 0.999496
138000000 47668.9 1.24818 7999.75 0.999625
138100000 47668.9 1.10751 7999.77 0.999634
138200000 47668.9 -0.0106414 7999.96 0.999497
138300000 47668.9 0.29194 7999.91 0.999556
138400000 47668.9 -0.0425577 7999.97 0.999496
138500000 47668.9 -0.061014 7999.97 0.999497
138600000 47668.9 -0.101839 7999.98 0.999493
138700000 47668.9 -0.0369211 7999.96 0.999496
138800000 47668.9 0.262213 7999.91 0.999548
138900000 47668.9 -0.167429 7999.99 0.999502
139000000 47668.9 -0.0377796 7999.96 0.999496
139100000 47668.9 0.281554 7999.91 0.999557
139200000 47668.9 0.0411209 7999.95 0.999535
139300000 47668.9 -0.0362567 7999.96 0.999496
139400000 47668.9 -0.109669 7999.98 0.999496
139500000 47668.9 -0.0155642 7999.96 0.999497
139600000 47668.9 0.0379545 7999.95 0.999521
139700000 47668.9 -0.0791126 7999.97 0.999494
139800000 47668.9 -0.0168554 7999.96 0.999497
139900000 47668.9 -0.0552449 7999.97 0.999516
140000000 47668.9 -0.108083 7999.98 0.999495
140100000 47668.9 0.187313 7999.93 0.999536
140200000 47668.9 0.7886 7999.83 0.999589
140300000 47668.9 -0.137028 7999.98 0.999495
140400000 47668.9 -0.0594511 7999.97 0.999496
140500000 47668.9 -0.00902152 7999.96 0.999498
140600000 47668.9 -0.0112635 7999.96 0.999497
140700000 47668.9 -0.0361306 7999.96 0.999496
140800000 47668.9 -0.0313115 7999.96 0.999497
140900000 47668.9 0.0542169 7999.95 0.999533
141000000 47668.9 0.0920028 7999.94 0.999524
141100000 47668.9 -0.0962051 7999.97 0.999502
141200000 47668.9 -0.0236457 7999.96 0.999497
141300000 47668.9 0.411354 7999.89 0.999555
141400000 47668.9 -0.0399331 7999.97 0.999496
141500000 47668.9 -0.068736 7999.97 0.99951
141600000 47668.9 -0.038489 7999.96 0.999495
141700000 47668.9 -0.0725961 7999.97 0.999498
141800000 47668.9 -0.0665086 7999.97 0.999495
141900000 47668.9 -0.0654776 7999.97 0.999495
142000000 47668.9 -0.101544 7999.98 0.9995
142100000 47668.9 4.91397 7999.13 0.999888
142200000 47668.9 -0.00794789 7999.96 0.999498
142300000 47668.9 0.328459 7999.9 0.999549
142400000 47668.9 0.899936 7999.81 0.999599
142500000 47668.9 0.606063 7999.86 0.999572
142600000 47668.9 -0.00492575 7999.96 0.999498
142700000 47668.9 -0.105694 7999.98 0.9995
142800000 47668.9 -0.062485 7999.97 0.999496
142900000 47668.9 0.487482 7999.88 0.999563
143000000 47668.9 -0.173424 7999.99 0.999494
143100000 47668.9 -0.0695425 7999.97 0.999497
143200000 47668.9 -0.0345429 7999.96 0.999525
143300000 47668.9 -0.152749 7999.98 0.999498
143400000 47668.9 -0.0219575 7999.96 0.999537
143500000 47668.9 -0.0770636 7999.97 0.999495
143600000 47668.9 -0.0687478 7999.97 0.999495
143700000 47668.9 -0.0779971 7999.97 0.999495
143800000 47668.9 -0.0770114 7999.97 0.999512
143900000 47668.9 -0.0447718 7999.97 0.999496
144000000 47668.9 0.88252 7999.81 0.999598
144100000 47668.9 -0.0492216 7999.97 0.999497
144200000 47668.9 -0.0801653 7999.97 0.999494
144300000 47668.9 -0.0884294 7999.97 0.999495
144400000 47668.9 -0.058856 7999.97 0.999496
144500000 47668.9 1.68397 7999.68 0.999654
144600000 47668.9 -0.0181961 7999.96 0.999497
144700000 47668.9 -0.0116613 7999.96 0.999497
144800000 47668.9 -0.0102022 7999.96 0.999497
144900000 47668.9 -0.0985287 7999.97 0.999505
145000000 47668.9 -0.0880739 7999.97 0.9995
145100000 47668.9 0.229668 7999.92 0.999563
145200000 47668.9 0.0876046 7999.94 0.999529
145300000 47668.9 2.32235 7999.57 0.999703
145400000 47668.9 2.66609 7999.51 0.999717
145500000 47668.9 -0.028483 7999.96 0.999496
145600000 47668.9 5.28476 7999.07 0.999895
145700000 47668.9 0.342983 7999.9 0.999557
145800000 47668.9 -0.203792 7999.99 0.999501
145900000 47668.9 -0.0992517 7999.98 0.999495
146000000 47668.9 -0.0539535 7999.97 0.999511
146100000 47668.9 -0.114417 7999.98 0.999496
146200000 47668.9 -0.0391329 7999.96 0.999496
146300000 47668.9 -0.0988213 7999.97 0.999499
146400000 47668.9 -0.0764242 7999.97 0.999499
146500000 47668.9 0.241329 7999.92 0.999539
146600000 47668.9 0.313 7999.91 0.999561
146700000 47668.9 -0.0319118 7999.96 0.999496
146800000 47668.9 -0.0713351 7999.97 0.999518
146900000 47668.9 -0.0759847 7999.97 0.999495
147000000 47668.9 -0.00228575 7999.96 0.999498
147100000 47668.9 -0.118083 7999.98 0.999495
147200000 47668.9 -0.0599504 7999.97 0.999496
147300000 47668.9 -0.0793655 7999.97 0.999496
147400000 47668.9 -0.076684 7999.97 0.999494
147500000 47668.9 0.246503 7999.92 0.999548
147600000 47668.9 -0.132607 7999.98 0.999493
147700000 47668.9 -0.0218097 7999.96 0.999497
147800000 47668.9 -0.0898457 7999.97 0.999493
147900000 47668.9 1.67318 7999.68 0.999693
148000000 47668.9 -0.123341 7999.98 0.999502
148100000 47668.9 -0.0495894 7999.97 0.999496
148200000 47668.9 2.8782 7999.48 0.999731
148300000 47668.9 2.74563 7999.5 0.999724
148400000 47668.9 -0.133421 7999.98 0.99951
148500000 47668.9 0.211226 7999.92 0.999537
148600000 47668.9 0.147026 7999.93 0.99953
148700000 47668.9 1.63825 7999.68 0.99965
148800000 47668.9 -0.0594862 7999.97 0.999502
148900000 47668.9 -0.0114438 7999.96 0.999497
149000000 47668.9 -0.0472455 7999.97 0.999507
149100000 47668.9 -0.0230165 7999.96 0.999497
149200000 47668.9 3.59065 7999.36 0.999774
149300000 47668.9 -0.0494493 7999.97 0.999508
149400000 47668.9 -0.0171418 7999.96 0.999497
149500000 47668.9 -0.00372517 7999.96 0.999511
149600000 47668.9 -0.0432623 7999.97 0.999496
149700000 47668.9 -0.0629631 7999.97 0.999495
149800000 47668.9 -0.0710382 7999.97 0.999513
149900000 47668.9 -0.0802074 7999.97 0.999499
150000000 47668.9 -0.118165 7999.98 0.999496
150100000 47668.9 -0.0957209 7999.97 0.999499
150200000 47668.9 -0.0563686 7999.97 0.999496
150300000 47668.9 0.881001 7999.81 0.999623
150400000 47668.9 -0.0395144 7999.97 0.999497
150500000 47668.9 0.474539 7999.88 0.999574
150600000 47668.9 -0.0672335 7999.97 0.999496
150700000 47668.9 -0.128736 7999.98 0.999494
150800000 47668.9 -0.0665323 7999.97 0.999495
150900000 47668.9 3.0814 7999.44 0.999743
151000000 47668.9 -0.105278 7999.98 0.999497
151100000 47668.9 -0.123762 7999.98 0.999516
151200000 47668.9 -0.00781555 7999.96 0.999498
151300000 47668.9 1.31372 7999.74 0.999647
151400000 47668.9 -0.114302 7999.98 0.999507
151500000 47668.9 -0.0744659 7999.97 0.999495
151600000 47668.9 -0.0555965 7999.97 0.999496
151700000 47668.9 0.254004 7999.92 0.99956
151800000 47668.9 -3.00454e-05 7999.96 0.999526
151900000 47668.9 -0.0977619 7999.97 0.999495
152000000 47668.9 -0.0430322 7999.97 0.999506
152100000 47668.9 -0.029854 7999.96 0.999497
152200000 47668.9 -0.0930152 7999.97 0.999502
152300000 47668.9 0.577204 7999.86 0.99957
152400000 47668.9 -0.001625 7999.96 0.999498
152500000 47668.9 0.13778 7999.94 0.99953
152600000 47668.9 0.155632 7999.93 0.999552
152700000 47668.9 -0.0395915 7999.97 0.999496
152800000 47668.9 -0.0110936 7999.96 0.999497
152900000 47668.9 -0.0933785 7999.97 0.999497
153000000 47668.9 -0.0419722 7999.97 0.999496
153100000 47668.9 -0.0779657 7999.97 0.999494
153200000 47668.9 -0.0456458 7999.97 0.999496
153300000 47668.9 -0.131752 7999.98 0.999498
153400000 47668.9 1.45814 7999.71 0.999637
153500000 47668.9 -0.0396198 7999.97 0.999509
153600000 47668.9 -0.0801181 7999.97 0.999495
153700000 47668.9 -0.0553204 7999.97 0.999497
153800000 47668.9 -0.0158514 7999.96 0.999497
153900000 47668.9 -0.0996234 7999.98 0.999495
154000000 47668.9 0.91916 7999.8 0.999598
154100000 47668.9 -0.0849138 7999.97 0.999494
154200000 47668.9 -0.0930632 7999.97 0.999495
154300000 47668.9 -0.0818853 7999.97 0.999495
154400000 47668.9 -0.0123227 7999.96 0.999497
154500000 47668.9 -0.0141546 7999.96 0.999497
154600000 47668.9 -0.00305148 7999.96 0.999498
154700000 47668.9 -0.115821 7999.98 0.999504
154800000 47668.9 -0.119692 7999.98 0.999495
154900000 47668.9 0.365366 7999.9 0.999566
155000000 47668.9 0.130283 7999.94 0.999537
155100000 47668.9 -0.0419621 7999.97 0.999505
155200000 47668.9 -0.0634784 7999.97 0.999495
155300000 47668.9 -0.0236549 7999.96 0.999497
155400000 47668.9 0.723993 7999.84 0.999605
155500000 47668.9 -0.0426039 7999.97 0.999495
155600000 47668.9 -0.0929181 7999.97 0.999495
155700000 47668.9 -0.0537916 7999.97 0.999495
155800000 47668.9 -0.153479 7999.98 0.999496
155900000 47668.9 -0.09138 7999.97 0.999496
156000000 47668.9 -0.0470744 7999.97 0.999495
156100000 47668.9 -0.127622 7999.98 0.999503
156200000 47668.9 -0.0662945 7999.97 0.999494
156300000 47668.9 1.58942 7999.69 0.999666
156400000 47668.9 0.328774 7999.9 0.999547
156500000 47668.9 0.59177 7999.86 0.999571
156600000 47668.9 -0.0214884 7999.96 0.999519
156700000 47668.9 -0.003524 7999.96 0.999523
156800000 47668.9 -0.0106693 7999.96 0.999529
156900000 47668.9 -0.0536463 7999.97 0.999497
157000000 47668.9 -0.0529673 7999.97 0.999496
157100000 47668.9 -0.0811199 7999.97 0.999524
157200000 47668.9 -0.0949321 7999.97 0.999496
157300000 47668.9 -0.0875634 7999.97 0.999502
157400000 47668.9 0.292239 7999.91 0.999558
157500000 47668.9 -0.11027 7999.98 0.999499
157600000 47668.9 8.66595 7998.5 1.00006
157700000 47668.9 -0.0665156 7999.97 0.999497
157800000 47668.9 -0.105844 7999.98 0.999495
157900000 47668.9 0.151862 7999.93 0.99953
158000000 47668.9 -0.0465271 7999.97 0.999495
158100000 47668.9 -0.00541006 7999.96 0.999498
158200000 47668.9 -0.0748069 7999.97 0.9995
158300000 47668.9 0.343282 7999.9 0.999578
158400000 47668.9 -0.0493184 7999.97 0.999496
158500000 47668.9 -0.123686 7999.98 0.999496
158600000 47668.9 0.0559786 7999.95 0.99952
158700000 47668.9 -0.170963 7999.99 0.999491
158800000 47668.9 -0.132925 7999.98 0.999497
158900000 47668.9 -0.111881 7999.98 0.999515
159000000 47668.9 1.69801 7999.67 0.999666
159100000 47668.9 -0.0623254 7999.97 0.999495
159200000 47668.9 -0.0242585 7999.96 0.999497
159300000 47668.9 -0.0959534 7999.97 0.999494
159400000 47668.9 -0.079505 7999.97 0.999495
159500000 47668.9 -0.0561172 7999.97 0.999499
159600000 47668.9 -0.130587 7999.98 0.999494
159700000 47668.9 -0.0639672 7999.97 0.999496
159800000 47668.9 -0.0103367 7999.96 0.999497
159900000 47668.9 -0.00872755 7999.96 0.999498
160000000 47668.9 0.351984 7999.9 0.999549
160100000 47668.9 -0.00772557 7999.96 0.999498
160200000 47668.9 -0.021249 7999.96 0.99951
160300000 47668.9 -0.0191434 7999.96 0.999497
160400000 47668.9 -0.00795716 7999.96 0.999498
160500000 47668.9 -0.057023 7999.97 0.999495
160600000 47668.9 -0.0674862 7999.97 0.999506
160700000 47668.9 -0.090687 7999.97 0.999498
160800000 47668.9 -0.0922059 7999.97 0.999493
160900000 47668.9 -0.00689709 7999.96 0.999512
161000000 47668.9 -0.0624794 7999.97 0.999496
161100000 47668.9 -0.0328875 7999.96 0.999497
161200000 47668.9 0.861048 7999.81 0.999592
161300000 47668.9 -0.00434007 7999.96 0.999498
161400000 47668.9 -0.0979914 7999.97 0.999494
161500000 47668.9 -0.25932 8000 0.999497
161600000 47668.9 -0.0276642 7999.96 0.999496
161700000 47668.9 -0.20236 7999.99 0.99949
161800000 47668.9 -0.0906634 7999.97 0.999493
161900000 47668.9 -0.0400025 7999.97 0.999496
162000000 47668.9 -0.113771 7999.98 0.9995
162100000 47668.9 0.652761 7999.85 0.999583
162200000 47668.9 0.536429 7999.87 0.999579
162300000 47668.9 -0.0222013 7999.96 0.999497
162400000 47668.9 -0.0839707 7999.97 0.999495
162500000 47668.9 -0.0616969 7999.97 0.999501
162600000 47668.9 -0.0307581 7999.96 0.999496
162700000 47668.9 0.238581 7999.92 0.999539
162800000 47668.9 -0.131365 7999.98 0.999505
162900000 47668.9 0.00823135 7999.96 0.999538
163000000 47668.9 -0.0551164 7999.97 0.999522
163100000 47668.9 -0.161868 7999.99 0.9995
163200000 47668.9 -0.145337 7999.98 0.999503
163300000 47668.9 -0.0636225 7999.97 0.999496
163400000 47668.9 0.123555 7999.94 0.999529
163500000 47668.9 -0.0304058 7999.96 0.999496
163600000 47668.9 1.78242 7999.66 0.999659
163700000 47668.9 -0.0741967 7999.97 0.999494
163800000 47668.9 -0.00227088 7999.96 0.999498
163900000 47668.9 0.654572 7999.85 0.999592
164000000 47668.9 -0.133709 7999.98 0.999495
164100000 47668.9 -0.0573093 7999.97 0.999497
164200000 47668.9 -0.0829499 7999.97 0.9995
164300000 47668.9 -0.00428319 7999.96 0.999498
164400000 47668.9 -0.089403 7999.97 0.999496
164500000 47668.9 0.889682 7999.81 0.999596
164600000 47668.9 -0.0969033 7999.97 0.999505
164700000 47668.9 -0.0726645 7999.97 0.999495
164800000 47668.9 -0.0641346 7999.97 0.999496
164900000 47668.9 -0.0507726 7999.97 0.999496
165000000 47668.9 -0.00503313 7999.96 0.999498
165100000 47668.9 -0.0870865 7999.97 0.999493
165200000 47668.9 -0.124387 7999.98 0.999504
165300000 47668.9 -0.136853 7999.98 0.999502
165400000 47668.9 1.05188 7999.78 0.999611
165500000 47668.9 -0.0149025 7999.96 0.999497
165600000 47668.9 -0.0555446 7999.97 0.999495
165700000 47668.9 -0.0327885 7999.96 0.999497
165800000 47668.9 -0.0154412 7999.96 0.999512
165900000 47668.9 -0.0669673 7999.97 0.9995
166000000 47668.9 -0.0631013 7999.97 0.999505
166100000 47668.9 -0.0339296 7999.96 0.999497
166200000 47668.9 -0.121315 7999.98 0.999497
166300000 47668.9 -0.0108927 7999.96 0.999497
166400000 47668.9 -0.143795 7999.98 0.999495
166500000 47668.9 -0.0184404 7999.96 0.999511
166600000 47668.9 0.751711 7999.83 0.999585
166700000 47668.9 -0.0206784 7999.96 0.999497
166800000 47668.9 -0.0664175 7999.97 0.999526
166900000 47668.9 -0.0752577 7999.97 0.999495
167000000 47668.9 2.1355 7999.6 0.999683
167100000 47668.9 2.25627 7999.58 0.999758
167200000 47668.9 0.0155342 7999.96 0.999515
167300000 47668.9 -0.216627 7999.99 0.9995
167400000 47668.9 0.201307 7999.92 0.999548
167500000 47668.9 -0.0940987 7999.97 0.999509
167600000 47668.9 0.88094 7999.81 0.9996
167700000 47668.9 -0.0157998 7999.96 0.999497
167800000 47668.9 1.99627 7999.62 0.99971
167900000 47668.9 0.22316 7999.92 0.999543
168000000 47668.9 -0.0185911 7999.96 0.999526
168100000 47668.9 4.23532 7999.25 0.999813
168200000 47668.9 -0.0243565 7999.96 0.999497
168300000 47668.9 -0.0670764 7999.97 0.999495
168400000 47668.9 -0.0271441 7999.96 0.999497
168500000 47668.9 -0.00948963 7999.96 0.999498
168600000 47668.9 -0.147485 7999.98 0.999492
168700000 47668.9 2.48506 7999.54 0.999706
168800000 47668.9 -0.0525111 7999.97 0.999495
168900000 47668.9 -0.0045494 7999.96 0.999498
169000000 47668.9 -0.0999845 7999.98 0.999511
169100000 47668.9 0.864642 7999.81 0.999633
169200000 47668.9 -0.00666929 7999.96 0.999498
169300000 47668.9 -0.0396588 7999.97 0.999512
169400000 47668.9 -0.0125446 7999.96 0.99951
169500000 47668.9 -0.041644 7999.97 0.999496
169600000 47668.9 -0.0737413 7999.97 0.999494
169700000 47668.9 -0.125513 7999.98 0.999516
169800000 47668.9 0.0158351 7999.96 0.99953
169900000 47668.9 -0.059805 7999.97 0.999496
170000000 47668.9 -0.0664253 7999.97 0.999495
170100000 47668.9 1.016 7999.79 0.999604
170200000 47668.9 -0.0372352 7999.96 0.999496
170300000 47668.9 1.18709 7999.76 0.999621
170400000 47668.9 1.56723 7999.7 0.999645
170500000 47668.9 -0.0146432 7999.96 0.999497
170600000 47668.9 0.158655 7999.93 0.999534
170700000 47668.9 0.0692418 7999.95 0.999524
170800000 47668.9 -0.0728427 7999.97 0.999496
170900000 47668.9 -0.0667838 7999.97 0.999496
171000000 47668.9 -0.133493 7999.98 0.999494
171100000 47668.9 0.0361956 7999.95 0.999517
171200000 47668.9 -0.107352 7999.98 0.999494
171300000 47668.9 0.545783 7999.87 0.999583
171400000 47668.9 -0.0456983 7999.97 0.999496
171500000 47668.9 -0.0149281 7999.96 0.999497
171600000 47668.9 -0.0265707 7999.96 0.999496
171700000 47668.9 -0.0189855 7999.96 0.999497
171800000 47668.9 -0.00483757 7999.96 0.999498
171900000 47668.9 -0.0895234 7999.97 0.999493
172000000 47668.9 -0.0178897 7999.96 0.999497
172100000 47668.9 -0.00783669 7999.96 0.999522
172200000 47668.9 -0.0697444 7999.97 0.999513
172300000 47668.9 -0.0373486 7999.96 0.999496
172400000 47668.9 1.38797 7999.73 0.999645
172500000 47668.9 -0.0176163 7999.96 0.999497
172600000 47668.9 -0.0377813 7999.96 0.999497
172700000 47668.9 -0.0647688 7999.97 0.999495
172800000 47668.9 -0.112518 7999.98 0.999493
172900000 47668.9 -0.0851945 7999.97 0.99951
173000000 47668.9 -0.0695923 7999.97 0.999497
173100000 47668.9 0.014796 7999.96 0.999514
173200000 47668.9 0.724349 7999.84 0.999592
173300000 47668.9 -0.0862855 7999.97 0.999494
173400000 47668.9 -0.0224606 7999.96 0.999497
173500000 47668.9 0.264403 7999.91 0.99958
173600000 47668.9 1.08324 7999.78 0.99963
173700000 47668.9 -0.10132 7999.98 0.999497
173800000 47668.9 -0.0458744 7999.97 0.999496
173900000 47668.9 1.1468 7999.77 0.999616
174000000 47668.9 -0.0667993 7999.97 0.999495
174100000 47668.9 -0.204462 7999.99 0.999491
174200000 47668.9 -0.144687 7999.98 0.999501
174300000 47668.9 1.98855 7999.62 0.999694
174400000 47668.9 0.030196 7999.95 0.999516
174500000 47668.9 -0.0928989 7999.97 0.999493
174600000 47668.9 -0.0289404 7999.96 0.999497
174700000 47668.9 -0.0410563 7999.97 0.999509
174800000 47668.9 -0.0154243 7999.96 0.999497
174900000 47668.9 -0.122239 7999.98 0.999495
175000000 47668.9 -0.138157 7999.98 0.999508
175100000 47668.9 -0.013834 7999.96 0.999497
175200000 47668.9 0.186225 7999.93 0.999534
175300000 47668.9 -0.110423 7999.98 0.999493
175400000 47668.9 -0.0440168 7999.97 0.999496
175500000 47668.9 -0.00553352 7999.96 0.999498
175600000 47668.9 -0.0228264 7999.96 0.999497
175700000 47668.9 -0.067167 7999.97 0.999501
175800000 47668.9 0.00119311 7999.96 0.999524
175900000 47668.9 -0.00491104 7999.96 0.999533
176000000 47668.9 0.937119 7999.8 0.999599
176100000 47668.9 -0.128412 7999.98 0.999496
176200000 47668.9 -0.11881 7999.98 0.999493
176300000 47668.9 -0.0470861 7999.97 0.999496
176400000 47668.9 0.0836553 7999.94 0.999529
176500000 47668.9 -0.0435512 7999.97 0.999496
176600000 47668.9 -0.0908223 7999.97 0.999495
176700000 47668.9 -0.11982 7999.98 0.999497
176800000 47668.9 -0.0456568 7999.97 0.999505
176900000 47668.9 -0.0818347 7999.97 0.999496
177000000 47668.9 -0.0184227 7999.96 0.999497
177100000 47668.9 -0.117307 7999.98 0.999498
177200000 47668.9 -0.0457234 7999.97 0.999506
177300000 47668.9 -0.0491465 7999.97 0.999505
177400000 47668.9 -0.0943136 7999.97 0.9995
177500000 47668.9 -0.134349 7999.98 0.999501
177600000 47668.9 -0.0352241 7999.96 0.999496
177700000 47668.9 -0.0316492 7999.96 0.999496
177800000 47668.9 0.955945 7999.8 0.999632
177900000 47668.9 -0.0924679 7999.97 0.999495
178000000 47668.9 -0.0936182 7999.97 0.999494
178100000 47668.9 -0.106958 7999.98 0.999495
178200000 47668.9 -0.0755763 7999.97 0.999496
178300000 47668.9 -0.0326219 7999.96 0.999497
178400000 47668.9 -0.0595255 7999.97 0.999502
178500000 47668.9 -0.0163517 7999.96 0.999497
178600000 47668.9 -0.0315725 7999.96 0.999496
178700000 47668.9 1.43725 7999.72 0.999648
178800000 47668.9 -0.0243069 7999.96 0.999496
178900000 47668.9 -0.0588303 7999.97 0.999496
179000000 47668.9 -0.0569055 7999.97 0.999496
179100000 47668.9 -0.0489625 7999.97 0.999496
179200000 47668.9 8.31201 7998.56 1.00003
179300000 47668.9 -0.0464484 7999.97 0.999511
179400000 47668.9 -0.078299 7999.97 0.999503
179500000 47668.9 -0.0264275 7999.96 0.999496
179600000 47668.9 -0.0630407 7999.97 0.9995
179700000 47668.9 -0.0014859 7999.96 0.999498
179800000 47668.9 -0.0823643 7999.97 0.999497
179900000 47668.9 -0.0578946 7999.97 0.999494
180000000 47668.9 -0.0620725 7999.97 0.999495
180100000 47668.9 -0.104724 7999.98 0.999526
180200000 47668.9 -0.147429 7999.98 0.999493
180300000 47668.9 0.498157 7999.87 0.999585
180400000 47668.9 -0.00665001 7999.96 0.999498
180500000 47668.9 0.0820773 7999.94 0.999524
180600000 47668.9 -0.0720338 7999.97 0.999501
180700000 47668.9 -0.0905127 7999.97 0.999494
180800000 47668.9 -0.111529 7999.98 0.999495
180900000 47668.9 0.442741 7999.88 0.99958
181000000 47668.9 0.927669 7999.8 0.999598
181100000 47668.9 -0.0441729 7999.97 0.999496
181200000 47668.9 -0.053548 7999.97 0.999495
181300000 47668.9 -0.0382327 7999.96 0.999496
181400000 47668.9 3.71985 7999.33 0.999782
181500000 47668.9 -0.0417141 7999.97 0.999496
181600000 47668.9 0.323628 7999.9 0.999547
181700000 47668.9 -0.0694459 7999.97 0.999501
181800000 47668.9 -0.0459745 7999.97 0.999495
181900000 47668.9 1.10225 7999.77 0.999611
182000000 47668.9 -0.0461787 7999.97 0.999496
182100000 47668.9 0.0854914 7999.94 0.999523
182200000 47668.9 -0.0593153 7999.97 0.999496
182300000 47668.9 1.6468 7999.68 0.999665
182400000 47668.9 -0.0570335 7999.97 0.999497
182500000 47668.9 1.21046 7999.75 0.999628
182600000 47668.9 0.0130638 7999.96 0.999517
