# Time-averaged data for fix AveAll
# TimeStep v_TotEn v_PotEn c_T c_P
166500000 47669.4 1.19243 7999.84 0.999807
166600000 47669.4 0.711023 7999.92 0.999772
166700000 47669.4 0.100261 8000.02 0.999711
166800000 47669.4 0.0280118 8000.04 0.99971
166900000 47669.4 -0.108698 8000.06 0.999682
167000000 47669.4 -0.050663 8000.05 0.999696
167100000 47669.4 -0.0893391 8000.06 0.999693
167200000 47669.4 -0.0248671 8000.04 0.999683
167300000 47669.4 -0.142446 8000.06 0.99968
167400000 47669.4 -0.0244952 8000.04 0.999684
167500000 47669.4 0.0391611 8000.03 0.999718
167600000 47669.4 -0.0922872 8000.06 0.999683
167700000 47669.4 -0.0237366 8000.04 0.999683
167800000 47669.4 -0.0182063 8000.04 0.999684
167900000 47669.4 -0.0121943 8000.04 0.999684
168000000 47669.4 -0.120589 8000.06 0.999681
168100000 47669.4 -0.0345287 8000.05 0.999683
168200000 47669.4 0.568755 7999.94 0.999755
168300000 47669.4 -0.0284085 8000.05 0.999683
168400000 47669.4 -0.0593137 8000.05 0.999682
168500000 47669.4 -0.0135449 8000.04 0.999684
168600000 47669.4 0.726029 7999.92 0.99978
168700000 47669.4 -0.0599117 8000.05 0.999686
168800000 47669.4 0.622874 7999.94 0.999768
168900000 47669.4 0.598237 7999.94 0.999768
169000000 47669.4 -0.110392 8000.06 0.999681
169100000 47669.4 -0.119611 8000.06 0.99968
169200000 47669.4 0.196147 8000.01 0.999723
169300000 47669.4 -0.0078797 8000.04 0.999684
169400000 47669.4 -0.0674126 8000.05 0.999681
169500000 47669.4 -0.0902189 8000.06 0.999685
169600000 47669.4 -0.0242384 8000.04 0.999683
169700000 47669.4 1.23132 7999.83 0.999853
169800000 47669.4 -0.0210597 8000.04 0.999683
169900000 47669.4 -0.0635503 8000.05 0.999682
170000000 47669.4 -0.0154309 8000.04 0.999684
170100000 47669.4 -0.0527656 8000.05 0.999682
170200000 47669.4 -0.0407795 8000.05 0.999693
170300000 47669.4 -0.0393585 8000.05 0.999683
170400000 47669.4 -0.150124 8000.07 0.999682
170500000 47669.4 -0.00613435 8000.04 0.999684
170600000 47669.4 -0.143543 8000.06 0.999697
170700000 47669.4 -0.0803143 8000.05 0.99968
170800000 47669.4 -0.127766 8000.06 0.999681
170900000 47669.4 -0.119455 8000.06 0.999688
171000000 47669.4 0.223473 8000 0.999724
171100000 47669.4 -0.0577559 8000.05 0.999686
171200000 47669.4 -0.116134 8000.06 0.999683
171300000 47669.4 -0.0470168 8000.05 0.999693
171400000 47669.4 -0.0469649 8000.05 0.999682
171500000 47669.4 -0.0648991 8000.05 0.999687
171600000 47669.4 -0.109142 8000.06 0.99968
171700000 47669.4 1.85806 7999.73 0.999926
171800000 47669.4 -0.12948 8000.06 0.99968
171900000 47669.4 -0.153898 8000.07 0.99968
172000000 47669.4 -0.0416009 8000.05 0.999683
172100000 47669.4 -0.0421741 8000.05 0.999683
172200000 47669.4 -0.13563 8000.06 0.999681
172300000 47669.4 -0.0382327 8000.05 0.999694
172400000 47669.4 -0.0931159 8000.06 0.999691
172500000 47669.4 -0.0395486 8000.05 0.999682
172600000 47669.4 1.7281 7999.75 0.999878
172700000 47669.4 -0.06308 8000.05 0.999685
172800000 47669.4 0.0385829 8000.03 0.99971
172900000 47669.4 -0.0783985 8000.05 0.999703
173000000 47669.4 -0.0483115 8000.05 0.999683
173100000 47669.4 -0.0240165 8000.04 0.999684
173200000 47669.4 -0.140306 8000.06 0.999692
173300000 47669.4 0.980193 7999.88 0.999809
173400000 47669.4 -0.0909516 8000.06 0.999693
173500000 47669.4 -0.0151228 8000.04 0.999684
173600000 47669.4 -0.156176 8000.07 0.99968
173700000 47669.4 -0.0710448 8000.05 0.999684
173800000 47669.4 -0.0230987 8000.04 0.999683
173900000 47669.4 -0.05811 8000.05 0.999686
174000000 47669.4 1.19075 7999.84 0.999806
174100000 47669.4 -0.020619 8000.04 0.999684
174200000 47669.4 -0.037254 8000.05 0.999683
174300000 47669.4 0.0117718 8000.04 0.9997
174400000 47669.4 2.35186 7999.65 0.999887
174500000 47669.4 -0.0660159 8000.05 0.999685
174600000 47669.4 -0.0361115 8000.05 0.999683
174700000 47669.4 -0.170024 8000.07 0.999682
174800000 47669.4 -0.0662244 8000.05 0.999684
174900000 47669.4 0.0634673 8000.03 0.999719
175000000 47669.4 2.71228 7999.59 0.999915
175100000 47669.4 -0.0397451 8000.05 0.999683
175200000 47669.4 -0.00783532 8000.04 0.999684
175300000 47669.4 -0.0310601 8000.05 0.999683
175400000 47669.4 0.978231 7999.88 0.999797
175500000 47669.4 -0.0233721 8000.04 0.999683
175600000 47669.4 0.777465 7999.91 0.999793
175700000 47669.4 -0.00876967 8000.04 0.999684
175800000 47669.4 -0.166514 8000.07 0.999681
175900000 47669.4 -0.165414 8000.07 0.999682
176000000 47669.4 -0.0353035 8000.05 0.999683
176100000 47669.4 -0.0651457 8000.05 0.999683
176200000 47669.4 -0.0543946 8000.05 0.999683
176300000 47669.4 -0.0480517 8000.05 0.999707
176400000 47669.4 -0.136652 8000.06 0.999681
176500000 47669.4 0.0327242 8000.03 0.999712
176600000 47669.4 -0.0251396 8000.04 0.999683
176700000 47669.4 -0.100407 8000.06 0.999682
176800000 47669.4 0.353478 7999.98 0.999759
176900000 47669.4 -0.0356308 8000.05 0.999683
177000000 47669.4 2.43896 7999.63 0.999894
177100000 47669.4 -0.187526 8000.07 0.999686
177200000 47669.4 -0.0153911 8000.04 0.999684
177300000 47669.4 -0.0516618 8000.05 0.999697
177400000 47669.4 2.13497 7999.68 0.99987
177500000 47669.4 -0.0438259 8000.05 0.999683
177600000 47669.4 -0.106585 8000.06 0.999692
177700000 47669.4 -0.00738515 8000.04 0.999684
177800000 47669.4 -0.028579 8000.05 0.999683
177900000 47669.4 -0.0501108 8000.05 0.999683
178000000 47669.4 -0.0374738 8000.05 0.999693
178100000 47669.4 -0.0774924 8000.05 0.999696
178200000 47669.4 -0.216679 8000.08 0.999677
178300000 47669.4 -0.145583 8000.06 0.999682
178400000 47669.4 -0.143891 8000.06 0.999683
178500000 47669.4 -0.159893 8000.07 0.999682
178600000 47669.4 -0.0192377 8000.04 0.999684
178700000 47669.4 -0.0201938 8000.04 0.999683
178800000 47669.4 -0.0322712 8000.05 0.999683
178900000 47669.4 -0.0716869 8000.05 0.999683
179000000 47669.4 -0.0778941 8000.05 0.999695
179100000 47669.4 0.0553136 8000.03 0.999709
179200000 47669.4 -0.0462686 8000.05 0.999682
179300000 47669.4 0.688379 7999.92 0.999765
179400000 47669.4 -0.054106 8000.05 0.999684
179500000 47669.4 1.40698 7999.8 0.999821
179600000 47669.4 -0.0427975 8000.05 0.999708
179700000 47669.4 -0.072557 8000.05 0.999687
179800000 47669.4 3.87286 7999.39 0.999991
179900000 47669.4 -0.156183 8000.07 0.999682
180000000 47669.4 -0.0108115 8000.04 0.999684
180100000 47669.4 -0.127579 8000.06 0.999681
180200000 47669.4 -0.0721519 8000.05 0.999682
180300000 47669.4 -0.18267 8000.07 0.999681
180400000 47669.4 -0.118517 8000.06 0.999685
180500000 47669.4 0.581781 7999.94 0.999761
180600000 47669.4 -0.0841472 8000.05 0.999684
180700000 47669.4 0.358667 7999.98 0.999742
180800000 47669.4 0.0192196 8000.04 0.999701
180900000 47669.4 0.109682 8000.02 0.999715
181000000 47669.4 -0.0105952 8000.04 0.999684
181100000 47669.4 -0.102758 8000.06 0.999691
181200000 47669.4 -0.159915 8000.07 0.99968
181300000 47669.4 -0.124053 8000.06 0.999681
181400000 47669.4 -0.100378 8000.06 0.999687
181500000 47669.4 -0.0698654 8000.05 0.9997
181600000 47669.4 -0.00734671 8000.04 0.999684
181700000 47669.4 0.0400665 8000.03 0.99972
181800000 47669.4 0.221564 8000 0.999753
181900000 47669.4 -0.0386486 8000.05 0.999682
182000000 47669.4 -0.0018944 8000.04 0.999685
182100000 47669.4 -0.016294 8000.04 0.999684
182200000 47669.4 -0.0173828 8000.04 0.999684
182300000 47669.4 -0.0726237 8000.05 0.999681
182400000 47669.4 -0.0808285 8000.05 0.999682
182500000 47669.4 -0.0508244 8000.05 0.999705
182600000 47669.4 0.37216 7999.98 0.999757
182700000 47669.4 -0.0601264 8000.05 0.999682
182800000 47669.4 -0.113972 8000.06 0.999682
182900000 47669.4 -0.00810091 8000.04 0.999697
183000000 47669.4 -0.117143 8000.06 0.999682
183100000 47669.4 -0.0178347 8000.04 0.999684
183200000 47669.4 0.4633 7999.96 0.999749
183300000 47669.4 -0.0509513 8000.05 0.999683
183400000 47669.4 -0.00542124 8000.04 0.999685
183500000 47669.4 -0.0158135 8000.04 0.999684
183600000 47669.4 -0.0156976 8000.04 0.999702
183700000 47669.4 -0.0340337 8000.05 0.999683
183800000 47669.4 -0.0960132 8000.06 0.999681
183900000 47669.4 -0.133132 8000.06 0.999682
184000000 47669.4 -0.11334 8000.06 0.999683
184100000 47669.4 -0.0164348 8000.04 0.999684
184200000 47669.4 -0.0586374 8000.05 0.999682
184300000 47669.4 -0.0728124 8000.05 0.999689
184400000 47669.4 -0.00116442 8000.04 0.999685
184500000 47669.4 0.157183 8000.01 0.999719
184600000 47669.4 -0.0429164 8000.05 0.999704
184700000 47669.4 0.289165 7999.99 0.999733
184800000 47669.4 -0.111062 8000.06 0.999689
184900000 47669.4 0.0135342 8000.04 0.999709
185000000 47669.4 -0.131443 8000.06 0.999685
185100000 47669.4 -0.0467787 8000.05 0.999682
185200000 47669.4 0.689724 7999.92 0.999766
185300000 47669.4 0.458468 7999.96 0.999751
185400000 47669.4 -0.030048 8000.05 0.999683
185500000 47669.4 -0.00903853 8000.04 0.999684
185600000 47669.4 -0.0830902 8000.05 0.999681
185700000 47669.4 -0.201468 8000.07 0.999689
185800000 47669.4 -0.177589 8000.07 0.999686
185900000 47669.4 0.543119 7999.95 0.999757
186000000 47669.4 -0.138876 8000.06 0.999678
186100000 47669.4 -0.111351 8000.06 0.9997
186200000 47669.4 -0.0385103 8000.05 0.999683
186300000 47669.4 -0.0602772 8000.05 0.999701
186400000 47669.4 0.196634 8000.01 0.999742
186500000 47669.4 -0.0337006 8000.05 0.999694
186600000 47669.4 -0.0430516 8000.05 0.999682
186700000 47669.4 0.172487 8000.01 0.999722
186800000 47669.4 0.352325 7999.98 0.999765
186900000 47669.4 -0.0920018 8000.06 0.999682
187000000 47669.4 -0.113934 8000.06 0.999683
187100000 47669.4 -0.0454638 8000.05 0.999682
187200000 47669.4 -0.0103967 8000.04 0.999684
187300000 47669.4 -0.105672 8000.06 0.999684
187400000 47669.4 -0.0798318 8000.05 0.999691
187500000 47669.4 0.690566 7999.92 0.999771
187600000 47669.4 -0.0173624 8000.04 0.999684
187700000 47669.4 -0.208499 8000.08 0.999679
187800000 47669.4 -0.130428 8000.06 0.999683
187900000 47669.4 0.160266 8000.01 0.99972
188000000 47669.4 -0.0823657 8000.05 0.999684
188100000 47669.4 -0.120692 8000.06 0.999686
188200000 47669.4 -0.131089 8000.06 0.999684
188300000 47669.4 -0.113961 8000.06 0.999693
188400000 47669.4 0.152513 8000.01 0.999727
188500000 47669.4 -0.0954776 8000.06 0.999701
188600000 47669.4 -0.0693794 8000.05 0.999682
188700000 47669.4 -0.00142782 8000.04 0.999685
188800000 47669.4 -0.0607408 8000.05 0.999682
188900000 47669.4 -0.0935476 8000.06 0.999683
189000000 47669.4 -0.0378934 8000.05 0.999682
189100000 47669.4 0.000348021 8000.04 0.99971
189200000 47669.4 -0.0789775 8000.05 0.999682
189300000 47669.4 -0.053872 8000.05 0.999683
189400000 47669.4 -0.130196 8000.06 0.999683
189500000 47669.4 -0.114442 8000.06 0.999684
189600000 47669.4 -0.106664 8000.06 0.999682
189700000 47669.4 -0.0958344 8000.06 0.999687
189800000 47669.4 0.517002 7999.95 0.999751
189900000 47669.4 -0.0745043 8000.05 0.999685
190000000 47669.4 -0.114916 8000.06 0.999696
190100000 47669.4 -0.0775129 8000.05 0.999683
190200000 47669.4 -0.022121 8000.04 0.999684
190300000 47669.4 -0.0562053 8000.05 0.999685
190400000 47669.4 -0.119074 8000.06 0.999685
190500000 47669.4 -0.10825 8000.06 0.999683
190600000 47669.4 -0.011471 8000.04 0.999697
190700000 47669.4 0.261384 8000 0.999746
190800000 47669.4 0.114391 8000.02 0.999715
190900000 47669.4 -0.133877 8000.06 0.999683
191000000 47669.4 1.06702 7999.86 0.999818
191100000 47669.4 -0.118136 8000.06 0.999683
191200000 47669.4 2.05457 7999.7 0.999867
191300000 47669.4 -0.0422905 8000.05 0.999713
191400000 47669.4 -0.0111464 8000.04 0.999684
191500000 47669.4 0.977571 7999.88 0.999799
191600000 47669.4 -0.11931 8000.06 0.999684
191700000 47669.4 1.62953 7999.77 0.99984
191800000 47669.4 0.0329228 8000.03 0.999707
191900000 47669.4 -0.095324 8000.06 0.999681
192000000 47669.4 2.27758 7999.66 0.999881
192100000 47669.4 -0.0536351 8000.05 0.999682
192200000 47669.4 1.15984 7999.85 0.999802
192300000 47669.4 -0.0687887 8000.05 0.999682
192400000 47669.4 -0.0581962 8000.05 0.999682
192500000 47669.4 0.181592 8000.01 0.999719
192600000 47669.4 -0.0302982 8000.05 0.999683
192700000 47669.4 1.30994 7999.82 0.999814
192800000 47669.4 -0.0679056 8000.05 0.999684
192900000 47669.4 1.70482 7999.75 0.999842
193000000 47669.4 -0.127962 8000.06 0.999694
193100000 47669.4 -0.133211 8000.06 0.999699
193200000 47669.4 -0.156032 8000.07 0.999682
193300000 47669.4 -0.0676822 8000.05 0.999682
193400000 47669.4 -0.0915381 8000.06 0.999681
193500000 47669.4 -0.10316 8000.06 0.999681
193600000 47669.4 3.57304 7999.44 0.999996
193700000 47669.4 -0.139131 8000.06 0.999687
193800000 47669.4 -0.015918 8000.04 0.9997
193900000 47669.4 -0.0853967 8000.05 0.999685
194000000 47669.4 -0.0147954 8000.04 0.999684
194100000 47669.4 -0.0620792 8000.05 0.999683
194200000 47669.4 1.00551 7999.87 0.999808
194300000 47669.4 -0.0452694 8000.05 0.999683
194400000 47669.4 -0.0509223 8000.05 0.999684
194500000 47669.4 -0.0932607 8000.06 0.999691
194600000 47669.4 0.0121547 8000.04 0.9997
194700000 47669.4 -0.133183 8000.06 0.999684
194800000 47669.4 -0.0261103 8000.04 0.999683
194900000 47669.4 -0.0465025 8000.05 0.999682
195000000 47669.4 -0.0649081 8000.05 0.999681
195100000 47669.4 -0.103727 8000.06 0.999682
195200000 47669.4 0.350309 7999.98 0.999742
195300000 47669.4 0.299237 7999.99 0.999734
195400000 47669.4 0.0599719 8000.03 0.999716
195500000 47669.4 -0.0294147 8000.05 0.999683
195600000 47669.4 -0.119584 8000.06 0.999693
195700000 47669.4 -0.241503 8000.08 0.999683
195800000 47669.4 -0.0496371 8000.05 0.999684
195900000 47669.4 -0.0677012 8000.05 0.999684
196000000 47669.4 0.53489 7999.95 0.999774
196100000 47669.4 -0.0722281 8000.05 0.999683
196200000 47669.4 -0.00205713 8000.04 0.999685
196300000 47669.4 -0.0833442 8000.05 0.999683
196400000 47669.4 -0.0286445 8000.05 0.999708
196500000 47669.4 -0.029482 8000.05 0.99971
196600000 47669.4 0.121453 8000.02 0.999716
196700000 47669.4 0.92239 7999.89 0.999784
196800000 47669.4 1.58457 7999.77 0.999833
196900000 47669.4 8.57922 7998.6 1.00032
197000000 47669.4 -0.159705 8000.07 0.999695
197100000 47669.4 1.40793 7999.8 0.999827
197200000 47669.4 -0.0564058 8000.05 0.999701
197300000 47669.4 0.265629 8000 0.999737
197400000 47669.4 0.881072 7999.89 0.999781
197500000 47669.4 2.81824 7999.57 0.999915
197600000 47669.4 0.0656977 8000.03 0.999713
197700000 47669.4 -0.0893515 8000.06 0.999682
197800000 47669.4 -0.088945 8000.06 0.999705
197900000 47669.4 0.428436 7999.97 0.999759
198000000 47669.4 0.604991 7999.94 0.999765
198100000 47669.4 -0.0891866 8000.06 0.999692
198200000 47669.4 -0.134815 8000.06 0.99969
198300000 47669.4 -0.0376915 8000.05 0.999683
198400000 47669.4 -0.077239 8000.05 0.999683
198500000 47669.4 0.413451 7999.97 0.999746
198600000 47669.4 0.0959861 8000.02 0.999731
198700000 47669.4 -0.0266972 8000.04 0.999683
198800000 47669.4 -0.0128515 8000.04 0.999684
198900000 47669.4 0.144277 8000.02 0.999717
199000000 47669.4 0.0359223 8000.03 0.999717
199100000 47669.4 -0.0321123 8000.05 0.999698
199200000 47669.4 -0.119416 8000.06 0.999685
199300000 47669.4 0.215935 8000 0.999723
199400000 47669.4 1.03793 7999.87 0.999795
199500000 47669.4 -0.0280971 8000.05 0.999683
199600000 47669.4 -0.0696583 8000.05 0.999695
199700000 47669.4 -0.079428 8000.05 0.999691
199800000 47669.4 -0.0188064 8000.04 0.999684
199900000 47669.4 0.520566 7999.95 0.999752
200000000 47669.4 -0.0718323 8000.05 0.999693
200100000 47669.4 -0.00541592 8000.04 0.999685
200200000 47669.4 -0.0125424 8000.04 0.999684
200300000 47669.4 -0.0943502 8000.06 0.999681
200400000 47669.4 -0.011128 8000.04 0.999684
200500000 47669.4 -0.0583178 8000.05 0.99969
200600000 47669.4 -0.150175 8000.07 0.99968
200700000 47669.4 -0.0228303 8000.04 0.999683
200800000 47669.4 -0.0393452 8000.05 0.999683
200900000 47669.4 -0.0783115 8000.05 0.999683
201000000 47669.4 -0.00718619 8000.04 0.999684
201100000 47669.4 -0.0614281 8000.05 0.999683
201200000 47669.4 -0.075498 8000.05 0.999685
201300000 47669.4 -0.0267199 8000.04 0.999683
201400000 47669.4 -0.157364 8000.07 0.999685
201500000 47669.4 -0.0225363 8000.04 0.999683
201600000 47669.4 1.52992 7999.78 0.999839
201700000 47669.4 -0.00458414 8000.04 0.999685
201800000 47669.4 -0.0172977 8000.04 0.999684
201900000 47669.4 -0.138379 8000.06 0.999688
202000000 47669.4 -0.0191287 8000.04 0.999684
202100000 47669.4 0.280307 7999.99 0.999732
202200000 47669.4 -0.132549 8000.06 0.999686
202300000 47669.4 -0.180791 8000.07 0.999683
202400000 47669.4 -0.022863 8000.04 0.999684
202500000 47669.4 -0.129259 8000.06 0.999682
202600000 47669.4 -0.0546791 8000.05 0.999682
202700000 47669.4 -0.00425896 8000.04 0.999713
202800000 47669.4 0.209152 8000.01 0.999735
202900000 47669.4 -0.0841496 8000.05 0.999695
203000000 47669.4 -0.0967474 8000.06 0.999689
203100000 47669.4 -0.0654225 8000.05 0.999686
203200000 47669.4 0.772648 7999.91 0.999796
203300000 47669.4 -0.0900059 8000.06 0.999691
203400000 47669.4 0.796471 7999.91 0.999775
203500000 47669.4 1.52785 7999.78 0.999891
203600000 47669.4 -0.0410818 8000.05 0.999683
203700000 47669.4 0.48478 7999.96 0.999757
203800000 47669.4 -0.106022 8000.06 0.999691
203900000 47669.4 -0.137382 8000.06 0.999703
204000000 47669.4 -0.148872 8000.07 0.99968
204100000 47669.4 2.84763 7999.56 0.999918
204200000 47669.4 0.532048 7999.95 0.999752
204300000 47669.4 -0.0571109 8000.05 0.999682
204400000 47669.4 -0.0669053 8000.05 0.999682
204500000 47669.4 -0.0660764 8000.05 0.999681
204600000 47669.4 -0.0529792 8000.05 0.999682
204700000 47669.4 0.323538 7999.99 0.999736
204800000 47669.4 -0.136792 8000.06 0.999698
204900000 47669.4 -0.0985058 8000.06 0.999684
205000000 47669.4 -0.0794823 8000.05 0.999691
205100000 47669.4 -0.0323623 8000.05 0.999683
205200000 47669.4 -0.0288717 8000.05 0.999683
205300000 47669.4 -0.0117203 8000.04 0.999684
205400000 47669.4 3.41704 7999.47 0.999952
205500000 47669.4 -0.105809 8000.06 0.999701
205600000 47669.4 -0.0152253 8000.04 0.999684
205700000 47669.4 -0.0841397 8000.05 0.999682
205800000 47669.4 0.354261 7999.98 0.999736
205900000 47669.4 -0.0569008 8000.05 0.999682
206000000 47669.4 -0.050744 8000.05 0.999701
206100000 47669.4 -0.060278 8000.05 0.999693
206200000 47669.4 -0.220154 8000.08 0.999692
206300000 47669.4 -0.243664 8000.08 0.999686
206400000 47669.4 -0.239274 8000.08 0.99968
206500000 47669.4 -0.218075 8000.08 0.99969
206600000 47669.4 0.647635 7999.93 0.999762
206700000 47669.4 3.91253 7999.38 0.999984
206800000 47669.4 -0.053511 8000.05 0.999682
206900000 47669.4 -0.00589933 8000.04 0.999685
207000000 47669.4 -0.0889945 8000.06 0.999681
207100000 47669.4 2.6582 7999.59 0.999967
207200000 47669.4 -0.0389616 8000.05 0.999682
207300000 47669.4 -0.0198934 8000.04 0.999684
207400000 47669.4 -0.121651 8000.06 0.99968
207500000 47669.4 -0.0110415 8000.04 0.999684
207600000 47669.4 -0.0247299 8000.04 0.999683
207700000 47669.4 -0.0919602 8000.06 0.999699
207800000 47669.4 -0.104183 8000.06 0.999682
207900000 47669.4 -0.128574 8000.06 0.999682
208000000 47669.4 -0.165736 8000.07 0.999681
208100000 47669.4 -0.0719211 8000.05 0.999685
208200000 47669.4 1.00105 7999.87 0.999791
208300000 47669.4 -0.0277537 8000.05 0.999694
208400000 47669.4 0.249748 8000 0.999743
208500000 47669.4 -0.0963212 8000.06 0.99968
208600000 47669.4 -0.0794257 8000.05 0.999695
208700000 47669.4 -0.00338631 8000.04 0.999685
208800000 47669.4 -0.051112 8000.05 0.999682
208900000 47669.4 -0.00354338 8000.04 0.999685
209000000 47669.4 -0.0453161 8000.05 0.999684
209100000 47669.4 -0.0308728 8000.05 0.999683
209200000 47669.4 -0.046029 8000.05 0.999682
209300000 47669.4 -0.0713633 8000.05 0.999682
209400000 47669.4 -0.0529657 8000.05 0.999682
209500000 47669.4 -0.0296874 8000.05 0.999683
209600000 47669.4 -0.151192 8000.07 0.999696
209700000 47669.4 -0.0775011 8000.05 0.999684
209800000 47669.4 0.0528862 8000.03 0.999723
209900000 47669.4 -0.0729912 8000.05 0.999683
210000000 47669.4 0.666835 7999.93 0.999767
210100000 47669.4 0.133535 8000.02 0.999729
210200000 47669.4 -0.0888476 8000.06 0.999683
210300000 47669.4 1.26422 7999.83 0.99985
210400000 47669.4 -0.00546264 8000.04 0.999685
210500000 47669.4 0.547331 7999.95 0.999775
210600000 47669.4 -0.0757781 8000.05 0.999682
210700000 47669.4 0.398085 7999.97 0.999761
210800000 47669.4 -0.0333553 8000.05 0.999683
210900000 47669.4 0.669757 7999.93 0.999764
211000000 47669.4 -0.0598694 8000.05 0.999682
211100000 47669.4 -0.00216226 8000.04 0.999685
211200000 47669.4 -0.0231767 8000.04 0.999683
211300000 47669.4 -0.036144 8000.05 0.999696
211400000 47669.4 -0.000997672 8000.04 0.999685
211500000 47669.4 1.50816 7999.79 0.999862
211600000 47669.4 0.882138 7999.89 0.999781
211700000 47669.4 -0.072388 8000.05 0.999693
211800000 47669.4 -0.00758979 8000.04 0.999684
211900000 47669.4 -0.0664277 8000.05 0.999687
212000000 47669.4 -0.0666327 8000.05 0.999708
212100000 47669.4 -0.0380528 8000.05 0.999683
212200000 47669.4 -0.0456348 8000.05 0.999682
212300000 47669.4 -0.0833541 8000.05 0.999689
212400000 47669.4 -0.0728772 8000.05 0.999685
212500000 47669.4 -0.00627943 8000.04 0.999685
212600000 47669.4 -0.0649038 8000.05 0.999682
212700000 47669.4 0.312806 7999.99 0.99974
212800000 47669.4 0.285357 7999.99 0.999734
212900000 47669.4 3.85994 7999.39 1
213000000 47669.4 -0.0627579 8000.05 0.999692
213100000 47669.4 -0.0529635 8000.05 0.999682
213200000 47669.4 -0.0981481 8000.06 0.999703
213300000 47669.4 -0.0462027 8000.05 0.999682
213400000 47669.4 5.41895 7999.13 1.00007
213500000 47669.4 -0.00966486 8000.04 0.999684
213600000 47669.4 0.201817 8000.01 0.999723
213700000 47669.4 -0.0217849 8000.04 0.999684
213800000 47669.4 -0.0710702 8000.05 0.999707
213900000 47669.4 -0.00516883 8000.04 0.999685
214000000 47669.4 -0.0454557 8000.05 0.999682
214100000 47669.4 -0.0386142 8000.05 0.999682
214200000 47669.4 4.65082 7999.26 1.00003
214300000 47669.4 0.833071 7999.9 0.999798
214400000 47669.4 0.545517 7999.95 0.999754
214500000 47669.4 -0.0602556 8000.05 0.9997
214600000 47669.4 -0.0348683 8000.05 0.999683
214700000 47669.4 -0.0603855 8000.05 0.999681
214800000 47669.4 0.621798 7999.94 0.999788
214900000 47669.4 0.217491 8000 0.999728
215000000 47669.4 -0.105849 8000.06 0.999686
215100000 47669.4 2.75507 7999.58 0.999919
215200000 47669.4 -0.0886969 8000.06 0.999681
215300000 47669.4 -0.0953941 8000.06 0.999685
215400000 47669.4 -0.00467298 8000.04 0.999685
215500000 47669.4 -0.0202525 8000.04 0.9997
215600000 47669.4 0.24109 8000 0.999736
215700000 47669.4 3.65789 7999.43 0.999987
215800000 47669.4 -0.0633465 8000.05 0.999704
215900000 47669.4 -0.0596068 8000.05 0.999684
216000000 47669.4 -0.0652442 8000.05 0.999697
216100000 47669.4 5.33023 7999.15 1.00008
216200000 47669.4 -0.0808579 8000.05 0.999682
216300000 47669.4 -0.150265 8000.07 0.999681
216400000 47669.4 -0.0548481 8000.05 0.999683
216500000 47669.4 -0.0651684 8000.05 0.999688
216600000 47669.4 -0.0566059 8000.05 0.999713
216700000 47669.4 -0.116089 8000.06 0.999696
216800000 47669.4 -0.0532463 8000.05 0.999694
216900000 47669.4 -0.0933803 8000.06 0.999682
217000000 47669.4 -0.00713684 8000.04 0.999684
217100000 47669.4 -0.127624 8000.06 0.999693
217200000 47669.4 -0.0307804 8000.05 0.999684
217300000 47669.4 -0.00788756 8000.04 0.999684
217400000 47669.4 0.765645 7999.91 0.999774
217500000 47669.4 0.104188 8000.02 0.999724
217600000 47669.4 -0.0575609 8000.05 0.999681
217700000 47669.4 -0.0553019 8000.05 0.999688
217800000 47669.4 0.468357 7999.96 0.999758
217900000 47669.4 0.627702 7999.94 0.999773
218000000 47669.4 -0.0948799 8000.06 0.999695
218100000 47669.4 -0.0635051 8000.05 0.999682
218200000 47669.4 -0.0448181 8000.05 0.999682
218300000 47669.4 -0.105176 8000.06 0.999681
218400000 47669.4 -0.0655634 8000.05 0.999688
218500000 47669.4 -0.0565599 8000.05 0.99969
218600000 47669.4 -0.0703026 8000.05 0.999682
218700000 47669.4 -0.0322169 8000.05 0.999695
218800000 47669.4 -0.155591 8000.07 0.999687
218900000 47669.4 -0.0597069 8000.05 0.999681
219000000 47669.4 0.202748 8000.01 0.999724
219100000 47669.4 -0.00305793 8000.04 0.999699
219200000 47669.4 -0.143278 8000.06 0.999682
219300000 47669.4 -0.0728333 8000.05 0.999686
219400000 47669.4 2.48084 7999.62 0.999911
219500000 47669.4 -0.0549173 8000.05 0.999683
219600000 47669.4 -0.093249 8000.06 0.999689
219700000 47669.4 -0.0526677 8000.05 0.999682
219800000 47669.4 -0.0617052 8000.05 0.999687
219900000 47669.4 -0.0499345 8000.05 0.999715
220000000 47669.4 0.0838785 8000.03 0.99971
220100000 47669.4 -0.136395 8000.06 0.999683
220200000 47669.4 -0.0218781 8000.04 0.999683
220300000 47669.4 -0.0107637 8000.04 0.999684
220400000 47669.4 -0.0113206 8000.04 0.999684
220500000 47669.4 -0.048781 8000.05 0.999684
220600000 47669.4 -0.079799 8000.05 0.999682
220700000 47669.4 -0.0582826 8000.05 0.999683
220800000 47669.4 -0.168072 8000.07 0.999683
220900000 47669.4 -0.184961 8000.07 0.999681
221000000 47669.4 -0.0525442 8000.05 0.999683
221100000 47669.4 -0.157617 8000.07 0.999679
221200000 47669.4 1.7827 7999.74 0.99987
221300000 47669.4 -0.0717565 8000.05 0.999683
221400000 47669.4 -0.0786495 8000.05 0.999681
221500000 47669.4 -0.0154829 8000.04 0.999684
221600000 47669.4 -0.0985781 8000.06 0.999681
